,0,1,2,3,4,5,6,7,8,9,10
0,-0.0022865451111118,-3.0473896926071418,0.18286645960117498,-0.18248996239865467,0.8564426652255779,0.23163767220364925,-0.4139428826272909,-0.3620552203858385,-0.16320231789854237,-0.2586884521572003,-0.05192957190630191
1,-0.0568032858516124,-3.911508188102177,1.626660847526177,0.15610284473916888,-0.4243605769537591,0.7306633904824854,-0.00524817473855386,0.11669599032290212,-0.16372955793303307,-0.3021786921930884,-0.0777521931667616
2,0.0040613344384583,-4.279924389658587,-0.3440072307008261,0.15210827433550567,-0.544854814714399,-0.29253427598897463,-0.3598616927034427,0.14539302152262074,0.12544552329710904,-0.21920271389771098,0.16751004558907365
3,0.0429437641184162,0.7294853169062214,3.057228209214418,0.3457226835952593,0.10569990269014949,0.08612517359393317,0.30625872575028157,0.21615189295255796,-0.23396802938369693,0.3436329326625232,-0.28001615128825114
4,-0.1626040037945684,7.718056116059632,0.6790788465335199,0.22538886201963745,-1.6576748738536313,3.920259875608818,1.2375437905548525,-1.3277928851090406,1.8437504667943656,-0.27569926389937427,-0.9556003199446891
5,-0.0572994454892371,-0.6302620534319212,-0.7346383310056528,-0.2638732854710225,0.42328748268196503,-0.47831866075917207,-0.01219909267825574,-0.2214484484625091,0.0303030852264921,0.026434233777791506,0.1345738689626738
6,0.0218465045592706,-6.189077088037286,0.24447640552423072,0.18535275947972057,-1.3321935996426624,0.11844509453504863,-0.40401993760710025,0.23560352354322012,0.1370029956406771,-0.1590416595202789,0.2096077245844829
7,-0.1072593523778246,0.7547040535610597,-0.6558865017306313,-0.22621863131616077,0.7918962223561817,-0.23853298548530852,-0.12021031503844354,0.058098000450681204,0.04943242396193328,-0.1997210909640803,-0.2651535595142114
8,-0.2591665017503871,4.28788526092665,-8.443214095195883,20.693779861766224,2.853014088230813,1.739765214787969,0.45308622494760725,-0.20120106245729386,0.2738661981109619,0.12675024938207613,0.378795645599343
9,-0.0478511462406642,-1.8832470657792753,0.4496307266008798,0.09457900350427048,-0.932739497685085,0.26485910643217664,-0.02743268081364757,0.26710334799556296,-0.23896854536451811,-0.021244435759649148,-0.33262787391294063
10,0.0348658768645264,-1.1965822538467152,-0.06008594803537446,-0.12797038183242904,-0.08506539530824085,0.0240305560662963,0.05438954099532667,-0.20303976196463652,0.07710233694384284,-0.11306728801345614,0.009718160904067893
11,0.1029902329075882,-3.0975817484264354,-0.28283747042735613,0.1284863336415155,-0.5340617378176584,0.015961274501606403,0.01868658692047884,-0.06756222451426674,-0.10418556317333494,-0.11844986288687871,0.05839845418438365
12,0.0376454752446255,0.3481714803943613,-0.21745840255223992,0.026361310852013563,0.41018513642086485,-0.7551756883872985,-0.16563628059149138,0.7098527946684804,0.02447992470936821,0.11495805768432456,-0.15760175076517224
13,-0.0289312822468215,-6.4108370041699265,2.494398904553524,-0.5981174319498501,1.4497061135598042,-0.11567237143190225,-0.8578360930678438,0.8033597217043152,-1.390798402275764,0.5278535791380615,0.8453421705380932
