,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,0.0195476085690813,-2.3882988692534886,-0.7051383020815356,0.30843784470125896,0.23901875798308198,-0.12957916897212182,0.28172404849766286,-0.049455555417181225,0.12283435193860597,0.15991510943151024,-0.20352962319905107,-0.2092686349419988,0.04644664421671808,-0.021811993565516764
1,0.0233645296184166,-1.140988601159911,-1.181466080707129,-0.5214442841429461,-0.5322299038891785,-0.21020380682279333,-0.08554709847939444,-0.15142641334058798,-0.10079084815022565,-0.2548803782125594,0.10210677136538078,-0.2362977450836024,-0.09866063398814759,-0.006552500270362704
2,0.1809574609947992,10.292895875872887,-5.743632131768551,0.2869261611370603,-1.277219774248062,0.3767058651753206,0.5326250285028094,-1.1083688486431273,0.7285936965131349,0.2559706307290222,-0.21181201732662241,-0.8929905858221265,-0.021570145134458135,0.09820790145273968
3,0.1249578755813169,-7.276107696389344,-2.27854799961893,0.5639188484473738,0.5276615930895747,0.5930442180850629,-0.22319309196617385,0.5480188856675636,0.460379923089861,0.04596792016938559,-0.17619979457185214,-0.4260726865057935,-0.036384381340543365,0.19358419878039834
4,0.1625083786400536,2.5181671483832875,14.031833231756043,-8.496607954451566,-6.689018958692161,1.9739204226230085,2.2083395431478037,3.287517677085194,1.030226993348106,1.5930641251886986,-0.026496024806222155,-0.4797629319474729,0.34105469926009585,0.048294251110197986
5,0.1058119489356532,3.8153442564548476,-0.6539084485289088,0.1372051915499996,0.07224738606295429,-0.40692432516477395,0.09856236229496558,-0.0733501801228805,0.26158802222047933,0.3911762820597186,-0.4506669170618299,-0.19031298299328064,-0.10212310275376608,0.2486955954370898
6,0.052627036730185,-4.242483086442018,2.6527872253477454,1.042692642796923,1.1441330870022763,0.40046190062437786,-0.3226314691274905,-0.30552963243743514,-0.45211426668894483,0.24154924807516537,0.44097703288748463,-0.10105579894234257,0.6128215559359184,-0.5024262289385666
7,0.0360764002455273,-3.954236012268708,0.8069454836992435,0.060428502866341466,-0.10854690914365342,-0.25024868111628634,-0.021806089833089286,0.2846667106356676,-0.135786373435994,-0.05321787057755272,-0.09133451042921058,0.0359420088320452,-0.08334764617874939,-0.2642986970958905
8,0.0178163961957613,-0.25763684633101375,-1.370163259842007,0.954810378873511,-0.696913017073124,0.24729367125966667,0.7385172630210376,-0.3455784787961554,0.3917006449883381,0.005284585047727543,0.6186503335111392,-0.08054062639318968,-0.5467145641095579,-0.03942634819201528
9,0.0407147678143435,-5.932439801519604,-1.4666086461305876,0.5488489909507883,0.3493825057462969,0.1462640186753023,0.018799385995153982,0.24706673734581433,0.4180012280399714,-0.06653963014780141,-0.2933836726751229,-0.22132191209486227,0.08384708037980401,-0.15837660012027266
10,0.0179325545514656,-3.6182278799177277,1.6320821378293333,-1.0369722670473678,0.2812022095595668,0.8886431625583064,-0.3597699728540304,-0.1996712104358429,-0.10923587067089002,-0.642702237646875,0.2187606281866519,0.0777027817647602,0.11165653636085929,-0.08941038121566001
11,0.027685492801772,-1.1503576799196353,-0.993169722654298,-0.17014783295457148,-0.38870893481773444,-0.028267944151958345,0.678965337422127,-0.4441838197512854,-0.0974025185923627,0.22950657274571404,0.15424613197313428,0.25142551857912515,-0.15049280944930024,-0.014485631469928279
12,0.096772401533248,-2.5597425441960704,0.4394431541168378,-0.2872323093494854,-0.42206255538997084,0.1094987963473874,0.22641510216731275,0.13219979684854805,-0.1474032495694475,-0.04233380522074964,0.046766277421821364,0.032681686351133866,-0.08772856278314176,0.08823138011939652
13,0.0590306856492515,1.5682696417453421,0.022405959281621268,0.20827062230620122,0.011621116377979853,-0.5110055708301655,-0.3113047682735347,0.11679018622961737,-0.014512007445543826,-0.1255505696269694,0.1329455948897948,0.3283931693554003,0.12735556121379996,0.0862044275949885
14,-0.0127931561656311,-2.5805209576594583,-0.12088543578826282,-0.10894581721133414,0.06426217573105464,-0.04450665165822512,0.003312389221628385,-0.020892571797267456,-0.21108797261774068,-0.14181289906754876,0.05457951012841367,0.008390750328358778,0.032157734967871075,-0.028939217127090466
15,0.0614150165458304,-0.3459975347624334,-1.1035859108692971,-0.530729241951269,-0.08573239970895784,0.01768308334965457,-0.3524070662350878,-0.0020179394984740475,0.2608352829981404,-0.2553397498077537,0.04872431172631067,-0.1347528316684,0.1671373102756068,0.1340391176451625
16,-0.0572465546866781,1.1731107826807505,0.3983265191006084,-0.7614575708708607,0.6445853676527367,-0.2683177441159568,-0.5374719508271855,0.10204151684367078,0.2250947281685265,0.3049810114569488,0.10110542949839536,0.37910052104996034,0.49670834133086084,0.025614257736520908
17,0.0948962558704733,1.8574298485742482,-2.01831109692758,0.08468233230113113,-0.5604856375463377,0.0936013357902344,0.5615039227131969,-0.9316838064149113,0.24309163215612276,-0.22447235710243257,-0.19219894809074345,-0.0471890506593627,0.22131219433933705,0.31969486951017445
18,0.0446232381156546,32.8909440209409,6.543734848555674,0.7607251351374952,0.1188579337063656,-2.341346550549179,-1.0289445283725374,1.1022825377085972,-1.1940000557549337,-1.5195977430951313,-1.484230231625101,-1.071514922810883,-0.6773248243647465,-0.655026948439189
19,0.0384614024416121,-3.0420621876131935,-0.9156604922532985,0.7036031294634771,0.12950039114486028,0.23656613187687714,0.2023312388036457,-0.20413709566564553,0.7611510447513613,0.08390857292353508,-0.2137314982428825,-0.3297196910668586,0.3183742784589177,-0.3703582521426844
20,-0.005154460311602,0.7665310458596329,0.4795094628058519,-0.48619180002679757,-0.36650850714372807,-0.1285974036437614,-0.05923249611140381,-0.23796734727808747,0.08029520964023264,-0.004859103249616966,0.1948493794030515,-0.05035841660062528,0.006907951071238046,-0.059439725266908765
21,0.1011575123086494,3.723388916355808,2.1730696419606677,1.8679198376664543,-0.10905545801461614,-1.4513354795791287,-0.4772635051268534,0.9419874084379508,0.21964792591085722,0.2040019707620495,0.3037358854737054,0.08180001530617909,-0.16266787922035122,-0.042574664762127644
22,-0.0436126214043401,-0.5685546779281224,-0.010420767252554948,0.5098727606827158,0.09280485433264168,-0.4113571125768915,-0.20747444041582108,0.25486404742114044,-0.3209092393562793,0.23888659125262549,-0.0519888963601635,-0.036137026860238064,-0.0770973055866687,0.1174945780766609
23,0.1487106211182336,-4.035435947002397,-1.3344853468866122,0.028872220357251857,0.05869051033275394,0.11769540902779345,-0.10493948303811142,0.017652751565233524,0.1076442715975407,-0.16120921121739484,-0.0474800314956282,-0.09628506453658633,0.08026667067055446,0.006846692851170257
24,-0.0179456564998733,1.1194672012848745,-0.9559993728952602,-0.5071891463554605,-0.03740879782719975,-0.15881971256278493,-0.20988228068869874,-0.11247708783677825,0.11882339298895107,0.029810232577790596,0.005573271156597085,0.25238915153360375,0.10593105038097439,0.1577789870138458
25,0.0,-2.79752811143626,1.7165381324716822,0.3592257065670478,0.9001417805855797,1.5480644590134054,-0.24529405690354733,0.03821923336842515,-0.4057937916861446,0.04876292993729205,-0.3568348722167059,0.17763258421631178,-0.16802358604646067,0.3523467576536955
26,0.0495761782625692,-3.746003002243108,-0.3412580331688935,-0.2103298988353259,-0.08432992874948864,-0.1790859920417873,-0.02255328135198387,-0.06537306074241694,0.1494190342457828,-0.2069163858672919,0.22373825568201502,-0.0723467131467305,0.06694845070912622,-0.06160075793465686
27,0.0144361413043478,-5.006173180531637,-0.154282869785383,0.1462893290178787,-0.24963144822065583,-0.14147402508038223,0.16212009040483635,0.032683762433082644,-0.16073016473115592,-0.058485711512414926,0.2002524066192907,0.11914916998682668,-0.10691303008292186,-0.08417038110345662
28,-0.0875158045187179,-5.4345491558833885,1.556209901473625,0.5083071796228519,0.08863829506676765,0.7697832112938464,0.7442080015935185,0.7515372598809426,-0.3871395846010566,0.2872498038363414,-0.5056761589260773,0.24500029794237937,-0.11587441135662177,-0.17885088731232243
29,0.0372958182117231,1.745616751297245,-1.0069157237434216,0.10371274008154056,-0.047479288829936475,-0.3725150204698736,-0.006682104779810416,-0.2930153657782656,0.027288851268137397,0.08242385525213883,-0.2180085682785491,-0.15288551956853935,0.38107729052857386,0.14668332869018894
30,0.0430348648358986,1.2247817801833585,3.04501036178516,-0.1154862395075277,-0.6689857532495838,-0.4749301471253717,0.036786988583540896,-0.3487332196758433,-0.05889418068744043,-0.14922141653738238,0.04274780906798427,0.30811132353528375,-0.3677782746571455,-0.2537783134208191
31,-0.0357143259639429,6.413361104078133,0.2344834484115678,-0.8080063305852676,-0.8683025150542303,-0.5366940436451901,-0.2630876396978167,-0.003516849629851878,0.056997937946747707,-0.12829694517828144,-0.17655543402257828,-0.04516241396066561,-0.14366068071168073,0.047831028508133255
32,0.2385117464782542,-3.2562553996149672,2.394464265051342,0.4653352144755186,-0.5089597577665247,0.62543205363157,0.08779619689658434,0.4323225057082523,-0.23112795751284435,-0.3598020419741697,-0.20186291983318283,0.450732330331677,-0.01641483858191311,-0.021419345619373448
33,0.0519247658079624,15.072756829363088,-4.615586434797307,-1.2511536920761015,-0.688035125087111,-1.53113947913472,0.4316729838208542,-0.4414529347872267,-1.514985565764246,0.8872950407344462,0.05806833200389207,-1.365661647204171,-0.7129200248334412,-0.052218469317864565
34,0.0,-3.667519670463026,-1.5181254229804206,0.1660290587456794,-0.1810169769640243,-0.1967317293851844,0.02731539995637598,0.1935349475772062,0.18348971101408434,-0.2284637934323412,0.029688310939313088,-0.1873456653212399,0.03653737013438668,0.06969882271210141
35,-0.0871636625596923,-4.033675171853663,-1.4061045045886897,0.9347234463700875,0.5059234532290118,0.28683541104052995,0.8289404017749442,-0.022452687136146347,0.2655175388608098,0.29115600885546067,-0.30169730613171664,-0.2284422898582359,0.05342912396173891,-0.0966127194717057
36,0.0054949440633178,0.1450878549578569,0.0992336944085385,-0.46322979283277393,-0.7112001978841878,-0.8080450656596363,-0.10362831595201594,-0.286692287782702,-0.28322589332105347,-0.1931464150203405,0.20510301529029676,-0.021414428124513645,-0.043098862356645014,0.12962851355928343
37,0.048294067475552,4.001233989365894,-1.1566791958627358,-0.5479032001549626,0.11243686242846047,0.032028414347211674,-0.4873630891321309,0.01669959235396698,-0.12871634825444656,0.12513323466045648,-0.12896425011908422,0.07268578867852178,0.10964818490047916,0.10860120867883706
38,0.0103298117128929,-1.904953066823246,-1.5266307724324248,-0.24094514605377199,-0.1925721361163963,-0.06197758831019026,-0.010801598516979207,-0.060578354733574424,-0.034423316323813666,0.053014178856751755,-0.007190653426266623,-0.13839995840679967,-0.017543025766147663,0.06699465769587516
39,0.1421568627450979,-2.4328881541357816,-0.46267741244324084,0.3597632893998609,0.5303358775900753,0.25330638536717026,-0.3093375198979366,0.3154851651448758,0.1404900221152577,-0.15549672611264892,-0.05117063257316465,-0.23603475034524957,0.15920568209129,0.022757108574831854
40,0.1528609096386013,12.85360409982818,2.862782039907841,1.335113253294627,0.6141967995310202,-0.6036186104487238,-1.655015654750402,0.3314773619427356,1.104656618795764,1.507026220246386,0.3113014863848745,0.7652111057202406,-0.8299789301048695,-0.07569975092224933
41,0.092234058977922,0.04427034506180883,0.5296787444149264,-0.03833117396287404,-0.4219431123994456,-0.41547552988258857,-0.026532146808232526,-0.036356600148304254,0.06564261218445665,-0.19374323764623308,-0.019110864728641704,0.03311064286771252,-0.0334841219835253,-0.020908500918436178
42,0.0136744755118931,-3.2035474958003083,-0.09935337264481567,0.15278822624720953,-0.0890156696054255,-0.07004048084950741,0.04751700290570077,0.1329373139046427,0.1725774927304186,-0.3038139360529835,-0.17317242959983767,-0.1858313304558917,0.041839099486967936,-0.1532829697466724
43,0.1133936550491512,11.706211229740884,2.505252120451331,-0.9079641162730652,-0.7094595212992107,-1.0805675878411436,-0.5732828292589508,-0.061986357795971676,2.1395564821008852,-1.1371887585396234,-0.15261313615165978,-0.24987066050614476,0.2739080177790418,-0.5180061019108951
44,-0.0235281101912119,3.146693559370705,-1.6161843330756043,-1.6080116503276762,0.5965221269948837,0.3707548828609777,-1.8945514833902954,0.15993235091827743,-0.14241286191082467,0.23422546904713862,0.045767683056253734,-0.3822586593624316,-0.31992930137983666,-0.14702134691172744
45,-0.0105249356345952,6.451387679554996,-3.6654428107073898,-0.20649024937768393,-0.5415468413329638,0.27746703582759763,-0.6060412672732602,-0.26018472504272255,0.4307717638261282,0.4480186082761271,0.15196346367810062,0.3501663766475597,-0.1442722778888062,-0.05950021492076071
46,0.0565407269432136,-6.729227712239728,-1.536108838366921,0.6604674978346001,0.3317178577330433,0.3759015752949839,0.14684212348051243,0.32413079112987137,0.38615426815834114,0.007084172990728912,-0.20112806131412214,-0.30836447685920304,-0.03891789198123844,-0.03873626164368197
47,0.0748282566429034,-4.16967451156456,0.7530925162391647,-0.2127037944098072,0.16597911190692688,-0.46656687478640657,-0.03518095251400543,0.03344555390255642,0.06422144613316556,-0.07002534166070115,0.36839224975483725,-0.16080464569741115,-0.08399045622237619,-0.41180534566863275
48,0.0862714875944599,-1.2815201069287918,-0.6231557584440968,-0.05666059098633722,-0.470654931470704,-0.26646923756591623,0.1157587725214672,-0.16436711091707812,-0.22817701177623576,-0.16015010799248894,0.21053549040128952,0.3406429179475036,0.135973186186016,0.012088197466489488
49,0.0,-4.202157654390083,-1.6182824027507003,0.2340035232845656,-0.1934136663133561,-0.07547769220855877,0.1915711736249747,0.03402193459095974,0.22940079549149966,-0.11777393624132768,0.0857289903359847,-0.132903017610111,-0.02226234196736746,0.03804181712367405
50,0.0,-0.22114793957028955,1.6036866831989596,1.6127241612207088,-0.5155156632439296,-1.1959575152466466,0.4594695821045194,-0.47114213221338574,0.40164444449104253,0.5284409774913637,0.39638165858299684,-1.4219698045543825,0.3342890295139271,-0.15392881091083732
