,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0078032103258742,-0.9151547197086629,-0.03394968780816972,0.1091755214071896,-0.49848667048583795,0.07111634725823521,-0.3775858417720615,-0.24844022178287428,0.07664161864589653,-0.06839140425547438,0.5818747546291162,-0.3017163315265693,-0.019395409663430844
1,-0.0419456827968516,-2.186998792731117,-0.2709095461514009,-0.8468053659783232,-0.1845205536318638,0.07976040662027886,-0.17143393728818426,0.34514059668214586,0.12976489269506197,0.05023799289541316,-0.2466032205505709,-0.046622134408588686,-0.05908656164149554
2,-0.0047923322683706,7.2533243602037265,-8.385514892339152,-3.6414599183264964,0.2343141309656995,1.21670855106383,0.5711802178184028,0.2127990475997222,-1.1451971292203325,-0.7173810074336235,-0.3409984338548234,-0.4391457588476326,-0.21720939678674714
3,0.1481407516875024,-5.928052500452004,0.7464530676857095,0.42677122743116563,-0.7249368034758333,-0.4618326759143998,-0.39152657203305946,-1.262281998621832,-0.2746335199765785,-0.8113747234709963,0.6061109676619776,-1.0889071460709427,-0.7052988670972276
4,0.0301500105641241,23.497339841545454,23.53319573280942,-11.712793174066555,5.89547828151177,5.265191096169531,-1.327258068919252,-0.5705217342131584,-0.06872091802460033,-0.9066578403609218,0.027554430472241473,0.09117340598057812,-0.2694422127823014
5,-0.0416119481387741,4.138237614770437,-1.797805911945538,-0.4525288270668215,-0.06862551304920413,0.19009835631342523,-0.4127397914193626,-0.1210868328411871,-0.25854731360008115,-0.10404185189170505,0.7762513480349668,-0.4890965681494077,0.2336161705102527
6,-0.0530425557816385,-2.835209398330812,1.742629612852724,2.182577969043033,0.014127838144514885,-0.5577326823715641,0.5804319049565864,0.11750312397217638,0.06927363422097624,-0.2503225768314869,0.05718524246777789,1.21031706867331,-0.32313663007363047
7,0.0743443497503852,-3.6065654422363047,1.2039471183460655,0.4584086980299946,0.2616942741727471,-0.07077221981377935,-0.28945306499451945,0.14747402087086228,0.3128446110215529,0.25456375147744226,0.09238468566639768,0.0021812340085639896,0.14473844764547097
8,-0.1869127285702659,-2.3652110870262564,-1.9246360071529776,-0.45698882541742236,0.49974156098783046,0.36565067426116493,0.3750710515515972,0.2396006598288829,0.13523805786818166,-0.5747808777103732,-0.2815630723812349,-0.34685822884969,-0.1051110106672099
9,-0.045933148996473,-4.992182724411572,0.39470117024439144,0.5434312895784061,-0.1689796135550592,-0.02008092248384262,-0.2930170313634845,-0.2038537546838602,0.032343545621793715,0.02033005126294251,0.21236782373787563,-0.39287832875031964,-0.16339744855730146
10,-0.0113267082775483,0.017351325093912313,3.7016471938324655,-0.14528271861921574,-0.9619809258159252,-0.725011465993236,1.0347976293495753,-0.18882515457826696,-0.029895461790575086,0.26405403051281734,-0.5769487224099027,0.05073679905928142,-0.26734430083020677
11,0.0237046520737989,-0.4738106482014262,-0.6484992155097269,-1.097899286281547,-0.8097152006050823,0.5953602797515791,-0.10030647464396214,-0.2884173267576466,0.12930163346416654,-0.061553799459065694,0.21973508583476842,0.03795006520024447,0.18681825005707434
12,-0.0373054587688732,-1.345143504716213,1.1213641278929072,-0.48575856784612054,-0.07440063215051884,0.004874342294461983,-0.19322056196904122,-0.2303921439413114,0.14818218891559282,0.05219983711332205,-0.015528414828077881,-0.040636370594347625,-0.06452176236423152
13,0.003906100042228,1.0256475603210997,-0.7588183403976597,-0.054310692517071046,-0.024879879817003785,-0.36618659740722237,-0.43131999172596497,0.2259398842631139,0.0662329804486823,0.03134441478593659,-0.1189169372103342,0.23389531984020848,-0.08856625298224703
14,-0.0400668203789453,-3.2024519836035226,0.4180165389208329,0.18286364613821013,-0.05033992966178938,-0.01695895021926447,0.04577558260533118,0.07467124687778091,0.15295249956345783,0.08583417238871666,-0.04961285059083984,0.004823303672337574,-0.07675691848065107
15,0.0292631632940936,0.5788676148680744,-0.14572694811051132,-0.9054652325860973,-0.5145071945583238,-0.21654335386833007,-0.17357204890774447,0.15656716226445236,-0.2644340619900008,-0.11483349631522612,-0.3524482682079495,-0.24900888289836975,-0.19546795738834782
16,-0.0388988450219666,-0.8496457443484067,0.235477076353809,0.4156158831685252,-0.023720667472016153,0.3069369047985184,0.05996646565215134,0.4353618246248813,-0.3663729498999585,0.01672520045371857,-0.2983149757499321,0.16302596329332317,0.07917339129402383
17,0.0521459621192874,0.9629614472832005,-2.3785457929845224,-1.4259427491407062,-0.4016983566913325,0.3294285695910428,0.2774353202835186,0.008702575542733237,-0.5851990273698003,0.0665337065413449,-0.49567065330019133,-0.40930072289261565,-0.37286548042438517
18,-0.1925948550872191,39.6678737062616,-5.312841385084027,-0.01340251920243025,2.7601733662425936,-3.2753530708962244,-1.681285807199539,0.41266271089812656,2.317807038841731,2.1579560764776358,0.4112263409812245,-0.33642995913768375,-0.9484018650749879
19,0.0198974599165293,-3.7226287975969328,-0.5729106969548824,0.49149023112241064,0.5923320330795826,0.2498151819704013,0.35810172909397864,0.47200273667160586,-0.27995775288704133,-0.004029599979667584,0.290515859180412,0.1246771330589677,-0.04419978743959701
20,-0.0306877180056869,0.40797150279943545,0.19761254240210582,-0.46663927601919974,-0.08093877410503839,0.15415182841008568,-0.005764923560838376,0.39486399595818394,-0.06731548839082159,0.026961017456096664,-0.17180220347946523,-0.06163103729536843,-0.05744221143932349
21,0.0174427788099194,3.068319000782978,-0.9820474646987242,1.259687800486798,1.225928971635287,-0.7639075518608227,-1.4988088825372108,0.6054381138828318,0.41515260415836724,-0.2710022362896022,-0.1938175968848965,-0.05069520811540729,0.44389507906848197
22,0.0279037301764573,-1.446734339113672,-0.3339124469865424,0.5209030559281019,0.2007942167191822,-0.14078858628089397,-0.5019882997772714,-0.03719407417356278,0.10808374462617362,-0.022526614292010822,0.08746183038246756,0.14181697690985626,-0.04414690518635671
23,0.0,-3.3846185144139245,0.2389790292621438,-0.2083904934276877,-0.43531847174330124,-0.15878243809584647,-0.16019987176768086,-0.08629573903361054,-0.044731642141485825,0.03331155870938675,-0.07978064162201166,-0.010905967489751913,-0.21683788672369014
24,-0.0111931345011079,1.5139032045408816,-0.7357742045877993,-0.9561494298172045,-0.6626193511895572,-0.041508555809672096,-0.239212534272718,-0.029958940391608874,-0.36064881090831247,0.047265406631803,0.05590028630046578,0.0038415864560426183,0.002735751567360837
25,0.0258985932984643,-0.37438078637981764,2.0106556434014893,1.3383457171372286,-0.05780201013596112,-0.6496173752086967,1.3439697108969704,-1.4995072219681667,-0.43701250353628507,-0.015312065303768016,0.18787083787936412,-0.20377027966473746,-0.16935019651892136
26,-0.0660720381116338,-2.351779220428037,0.9800185886498408,-0.32800782772663317,-0.6390989877228774,-0.1943983447262695,-0.3275274950113555,0.23768013085628031,0.1699757584515468,-0.06869911535952726,-0.12985290776501535,-0.0940806406823667,-0.13900939943063012
27,-0.0570447921460346,-4.329299323681079,0.8693189191595749,0.04111163782924822,-0.2230949677058407,-0.027268487343492034,-0.34849850307870994,-0.0067816782020498545,0.23448632009809328,0.06457567149310767,-0.16293446612063142,-0.007366667986673482,0.06629920743284586
28,-0.053559508383398,-1.4918652942357213,2.9253253021064975,0.7968252954231366,0.26987236193652203,0.09624903997083235,-0.1642754387134002,-2.0148602227759076,0.5938317028972896,0.09196645449768226,0.33628776314220715,-0.3771966899885914,0.18334139767524402
