,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0144983818770225,-6.55694232368646,5.445515082333474,-0.18860103401478084,1.1445954246301542,1.219330050900235,0.14903412471204802,-0.4656054339175925,-0.10903251775000503,-0.06589692781489727,-0.05574176838431827,-0.030359491913346588,0.000438471134708216
1,-0.0746289011277209,-1.5912946656357212,0.3322882146159191,1.187369156570691,-0.03617092895703923,0.5612462226337632,-0.069543176534056,-0.3492352944654584,0.24884191950050316,-0.2559466527218449,-0.24475708026422288,0.26198739011283373,0.015552132353704824
2,-0.0861425554747811,-3.2582669446427905,2.543594294622329,-0.659211434713453,-0.381844283407768,0.34736128755660506,0.11788697415404094,-0.07272465322636025,0.2517770969221837,0.17956897265459776,0.08405971178200869,0.0023236647244295953,-0.036832820138422734
3,-0.0064936728744056,-1.3748395331176588,1.716284826446871,-0.9075490497227519,-0.17077391460905325,0.19974698581343353,0.04970472706977646,-0.01341378344954546,-0.19569687393575255,0.0716133439828942,-0.02404845492279375,-0.04951474051242538,0.047784026554198666
4,-0.0818890068644286,0.9500595117627582,0.9532494441605971,-1.7321937266481582,-0.8017699916177586,0.1336243795264535,0.1957915127832306,0.3187919620277134,-0.3348556410016243,0.11073765994224462,0.32035356655259434,-0.19966421156794772,0.0978595791119408
5,-0.0374912968968259,1.0835129934634171,-0.363760308899908,0.6093425019692288,-0.20658441730080762,-0.8270415249590863,-0.30430563972994973,-0.8359942463353638,-0.05705779386973185,-0.19146609447718282,0.19698477380582335,0.534649983934889,-0.025482933502779158
6,-0.1384615384615384,-5.739237353374192,3.752640683752547,0.8689717526477998,0.5525007293726352,0.8627810963035278,0.10478687328217329,-0.4030291808408701,0.012161239239814587,0.12271682984088365,0.49916141335563513,-0.1580332627433523,-0.08529008374883999
7,0.0116194625998546,-4.789929983687501,2.192777213416178,1.2204219729386583,-0.5456078828315759,0.15253091719472692,-0.1106085503818772,-0.35434147769337315,-0.49374035336587346,0.35195273108576586,-0.037818076307848635,0.23142930718913646,0.12159285976607377
8,-0.1212478254541421,3.7308315100033558,-6.04498560411625,-0.029211601708498597,-0.2326813935360527,-0.3980241100360876,-0.4670609036052895,0.3006387485628798,0.10203793978665204,-0.26464496415107885,-0.33975435254877306,-0.39690276948447295,0.09169127690532182
9,0.0,-5.650718004690701,3.4788212905696683,0.5121947990812517,1.211782593338725,0.49602177071780973,-0.17562310572865544,-0.3601565392328486,-0.6176847194631643,-0.3077571356506642,0.08219825128600497,0.2581286259743563,0.02438799265255196
10,-0.0281687756032879,3.693509666320759,-2.8266116902573866,-1.051854707647773,0.8135017867274064,-0.3833562505206653,-0.006903858026705892,0.7370443728846288,-0.29640224539779586,-0.30640398337060465,-0.38205870759965044,0.9323000704397246,0.18228264036960987
