,0,1,2
0,0.0388989035954168,-4.587271864527958,1.32011022263712
1,-0.0303015556312552,-7.022498153288537,-2.030846037792625
2,0.0508067953479878,-2.4320713159293863,3.319851468021127
3,0.0506409151003046,-6.070201887753583,-0.6038260519618732
4,0.0,-8.439300150909238,-2.849936625682971
5,0.0909071877911174,-6.174496079724399,-0.3284688201265425
6,0.0630587654452776,-7.124236017220113,-1.444340840703805
7,0.0636694713047845,-2.3866170821364974,3.1882337946375316
8,0.166479173000912,4.962471198791521,7.858137902407149
9,0.099437112539459,-9.317961100595575,-3.9618663851040927
10,0.0113523609408743,-6.675128952684217,-0.9823215299299636
11,0.2017445209424802,-1.742472096291512,4.0653913367245345
12,0.0626791908887867,-9.747172856559814,-4.546692774545331
13,0.0447442772300064,-6.365944574820336,-0.32944037955790834
14,-0.0491847279071328,-8.093677628092419,-2.6681251735100115
15,0.0026783581019735,-5.06627219945376,1.4468421206151714
16,0.0975399246859625,-5.917139143720795,0.00958047559430311
17,0.1413275682327004,-6.054570561089706,-0.5334557386204005
18,0.1193937306234929,-6.600332010808396,-0.4019248575962549
19,0.0418803937023786,0.475684024179862,7.304592173763784
20,0.0672341767163238,-2.717231349022457,2.929269299247021
21,0.0954157628344178,-8.182939642673054,-2.56334541332467
22,0.0500654407001492,-5.537883872464145,0.6049136888605953
23,0.0,-5.359022731791317,0.8486793084168596
24,0.1182532830463034,-8.556459381389208,-3.3768334512700076
25,0.0666874739908447,-5.185243863960489,-0.1323172081041081
26,0.0899064074874009,-4.234147165926486,1.7353855723575233
27,0.0368304256232998,-6.9760737336824,-0.8910304279723964
28,0.0,-7.442441495716723,-1.4443774084303806
29,-0.0441482349494652,-5.0822953427202195,0.30924201958797976
30,0.0931775348661891,-10.138416385003815,-5.233981658170043
31,0.1025522577664856,-7.662885081620932,-2.393603694706349
32,0.0362859607730525,925.0157325740291,-2.4417705391881595
33,0.0131578169784001,-5.18843698212603,-0.43027436339179254
