,0,1,2,3,4,5
0,0.0703193534539075,-2.8048849501017306,0.5665039200473001,-0.24746580367087145,-0.0968308007505882,-0.0020675703496874907
1,0.1866609208738026,-2.898101759544931,-1.0934370030907175,-0.2969967576637925,0.3306835270417846,-0.336461474463893
2,-0.1777390618322869,-5.831630361542602,-3.4310348122388823,-0.33815216306724905,-0.32300984006704053,0.45954465776180276
3,0.1027072541231168,4.493946675769711,0.9523070151496846,-0.9069759483929999,-0.41183584795608724,-0.4270734433649745
4,0.0857120369398678,-3.6617560421197894,-4.056577227730969,0.9260671565086269,-0.6243092200309773,-0.10769424712272024
5,-0.1147035867091117,-2.938651860373289,-1.1254905964603759,-0.14479649109041862,-0.3539959610251124,0.06271811144165554
6,0.0426540284360188,-5.934514976803917,-3.148857189144916,-0.45885400885903643,0.213331528291614,0.20744122827010864
7,0.0973488448260124,-0.7846608867174985,0.3432395691711339,0.19121202150729816,-0.36218143041346446,0.22793724203767657
8,-0.0699703703703703,-3.3595005467107018,-1.0440595144909977,-0.22466679708530662,0.14984928193107508,-0.050874527667169774
9,-0.0418624219900427,-1.4222353994703016,-1.016536472945555,0.21351075803428932,0.4127149439059249,-0.02190543577904424
10,-0.0317415926728659,-2.3906133018910025,-1.0078159507209885,-0.06172741064355938,-0.13380444522979518,-0.11148744328895423
11,0.0515021459227467,-1.8714860979465364,0.35267540629384203,-0.10137826244220896,0.36048672021763395,-0.07782664797023782
12,-0.0319258659184762,-0.05813795807783142,0.4086650838560802,-0.32921033547065487,0.12061294312168122,0.4237521204730897
13,0.0446579028325582,-2.2405366659448833,2.5389531115142505,-1.4969972134063754,-0.28982897981234523,1.1739037488538202
14,0.0983350781124174,4.9284516325522745,4.675225766458517,-2.1654967050536658,-0.14582138683596227,1.2642395265581872
15,0.0,-1.8589312311267792,-0.6409361784851397,-0.15164480493211352,0.16542888189713392,0.5865797767525899
16,0.0,-1.6242282217847337,-0.13111191729053295,-0.06720292753704442,-0.13894950519030175,0.016589339107497596
17,0.0300544577187371,-0.7486961600412825,0.44165361134280506,-0.38611141396034776,0.2759400120177603,0.2832456016215783
18,0.0490783451928249,-2.883498845456439,0.02455062239927795,-0.6180925402453488,0.1335655250828956,0.1943142761029702
19,-0.1099961238640768,-2.6933525827145997,-1.3499292030212675,-0.6087530339302593,-0.20336895422773107,0.4553046573666492
20,0.0189271401670609,20.820776418424963,-0.4160153043130721,14.211168705284608,0.9629718137462313,-0.34116979243775175
21,0.1326077568245356,1.5654631728086708,0.9201697537380885,0.38502261719637104,-0.282516481332529,0.1939793094172874
22,0.021125080922689,-0.27464907817888207,1.1979709772794678,-0.7279357326399031,0.32032215426907573,-0.34059740928508037
23,-0.0205183223254098,-4.523291558782596,-1.5123209845634011,-0.5085467932869322,0.49729200168185345,0.028396742521292536
24,0.0708118237567849,-1.352536738667095,-0.8888179073453408,0.4518890359748815,0.10232855513591978,0.05564677422306744
25,0.1398288320179912,-5.136671535188179,-3.543660347373854,0.18790199466960822,-0.05703733178484296,0.0022185765108448906
26,0.1683737852899185,0.004986004142393101,1.8619978883559307,-0.34578408037552993,0.49833784676356646,0.6604658629412125
27,-0.0417423669634697,-1.0796698731601184,0.23245492328734604,-0.7408035707645249,0.638178841898635,-0.09631379453766414
28,-0.0602372891694878,-5.3432370190820855,-3.681275636376582,-0.3486044030746391,-0.6273781937647128,0.42113370438496833
