,0,1,2,3,4,5,6,7
0,0.0445474415349924,-1.6882668503227416,0.6243031880685764,-0.14684862089302264,-0.33392604983495533,-0.13728133307808024,-0.35948190683763276,-0.41479270685736935
1,-0.0743831044482136,4.879624997202887,0.563624263353693,-0.3678131120005001,-0.6769773502321449,-1.982365989254308,-1.0965806151426176,0.16634989968294892
2,0.0057798555036123,6.704014139519036,-0.5460695339729716,-0.8136493448686906,-0.0037863942922030805,0.2965478412683237,-0.9051247164925065,1.6425486866134162
3,-0.0557177352506577,0.09363676826252465,-0.45202702772736103,-0.15882546890773072,-0.15999110061596636,-0.6220745376560012,-1.007217093469761,0.7223902740036823
4,-0.1560218081797046,-4.225496387506555,0.4906621458282244,-0.250828062491709,-0.13447180186588237,0.524508034251979,0.6860989767644292,-0.5815675128146965
5,0.0222190601543879,-3.7120457563553066,-0.7628555138658327,-0.035645370003234374,-0.2152694187817175,0.2254031661298232,-0.030545372763531472,-0.5931976335399258
6,-0.0179926143297296,-1.9481635090695035,0.17096971060861246,-0.15445996361939712,0.23168377304477042,0.4272565783035309,0.31099087114306484,0.20224656043306222
7,-0.042005966298476,11.024907471158354,4.1391590680067925,1.7214818628865285,18.347009635912674,-0.2083184539600388,-1.1993462115500106,-0.45909971299312713
8,-0.003596836373753,-7.035618820161493,-2.8486499427218854,0.2649409228256012,-0.14260315193820258,-0.8033051029923787,-0.2719655371861499,-0.1124439076105947
9,-0.0233048366319241,-4.536743990983464,-1.1215231281583649,0.0658298690102512,-0.033166737693194906,-0.28263037666821866,-0.27809477315291486,-0.32048425715589657
10,0.0522222801167153,0.04656248341833955,0.24988740983334412,-0.20553793244721255,-0.3283034462631344,0.12146937618123753,-0.3869842495556896,-0.42153864628241855
11,0.0387128342399907,-4.548577219984859,-1.78074491469442,-0.016460604833030648,0.2641142712588718,-0.019548705729582946,0.21105205851788653,0.027533336302056326
12,-0.0572555320236617,5.859487038218356,-0.9593426374407832,-1.0838542520872498,-0.3343271206079752,4.127500135945059,-0.9334208730927781,0.38244975536053805
13,0.0240177610333691,-3.020115136616036,-1.6395353380876811,0.17139826295884625,0.0952725289702585,-0.3094735009559121,0.2621674168885728,0.10475596792498908
14,-0.089390734395948,0.3390401283801978,0.6170798445506398,-0.4820902849077371,0.10232899171475325,1.4071284106619313,0.9295470624872076,0.22438726622154595
15,0.0421597865327263,0.11511795710491718,-1.4514775712697743,-0.22429000464319693,0.15769998154302067,0.07469147605909732,0.13322926903753185,0.2785868328079888
16,-0.0421901172529313,0.41950806032995025,0.7899572713952493,-0.21912179839479815,-0.24816284454518223,0.4313403465889017,-0.6033105151306074,-0.13695480918204062
17,-0.0086198050282195,-4.493660984460605,-1.5462964487294326,-0.032636975122548754,0.3546061917386545,0.34128803333169927,0.35552704225399406,0.22297365025745844
18,-0.0582859852105621,0.5483228475061653,2.249016138331699,-0.22961531763235857,-0.2468859483827657,0.341409005154254,0.12085956492850738,-0.5764647633976575
19,0.0280424067063898,0.9321038231929939,0.7275828274021177,-0.17635475788207802,-0.4047692358527739,0.05666095369614407,-0.5029876357174465,-0.12120622880151875
