,0,1,2,3,4,5
0,-0.1826122232709088,8.02482247628002,-0.27270580083723,7.828935447730238,-4.466269315228465,-0.9871220033687808
1,0.0812694442238139,-7.986792888654072,-1.7784185379198245,-2.059054138709915,-0.6248505978380987,-0.5398165788347807
2,0.0174724678486062,-0.449412598635239,0.1706943310169527,0.3876246166030164,-0.5953522823789706,-0.6337343462227419
3,0.079581970722548,2.6159764772085072,0.8187826808330273,1.4047869918019362,-0.02691779482993847,-0.03270105206076012
4,0.1003829905974633,-4.80922576744132,-1.7326274101445798,-0.8042733559241823,0.32519785380530897,-0.5016423288781161
5,0.0143402328693063,-4.947195813031841,-0.27925844236613595,-1.512139622366437,-0.13905956249293647,-0.6388037121409895
6,-0.3848484848484849,-9.69622267859689,-2.180475239347444,-2.40538179877042,-1.058907285596583,-1.2901513493049988
7,0.0577864448601106,-5.036173428641402,-1.8743668653946446,-0.7536820231522914,0.14682955685211438,-0.09965515108163568
8,0.0060113688180034,21.68868947268234,11.748245896415593,1.5350891879859607,-0.7134908265772096,-1.0768310387076618
9,0.0467289719626167,-7.854321935446368,-1.5534686020541126,-1.6944690705628667,-0.6021892097859238,-0.21929843221035392
10,-0.0632911392405063,-7.6357736776291665,-3.0123701333143003,-1.7894272108947233,0.6129802228156535,0.8892306906210337
11,0.0291256754418822,-6.528949736307847,-1.040179233968059,-1.8989771064039445,-0.502277371477895,-0.5201294134865533
12,0.0685981262205521,-3.5019139776565757,-0.8172059027336818,-0.28497387819920394,-0.14798668103019355,-0.007332157450390153
13,0.0389093137254901,-3.924553978645224,0.21153607548193362,-1.627741195412574,-0.40069047549789094,0.1099642525209701
14,-0.0399753048309924,23.079370321807822,13.74627661722022,-3.5276948602529807,8.271174683151608,-2.256939155074009
15,-0.1946168188169726,-3.0570085909785374,-0.10004712765997209,-1.090240347531697,-0.006037573811602936,-0.07736719979054964
16,0.0,-5.509780502006544,-1.51743858237419,-0.8669189317957099,-0.06782826101179237,-0.17925874421349547
17,-0.0171065325904994,-2.8487681388034196,-1.3189106942626072,-0.26999227743663057,0.1785566752992202,0.4033666813396559
18,0.1367532713454928,8.659070143669181,7.472043917815877,-2.7245017428819525,1.244257551190523,0.5353501605865301
19,0.0882514314488034,-3.394008483682025,-0.9092234800999452,-0.22529425476021883,-0.1677574143802963,-0.09762104733819588
20,-0.0155624346282658,-2.33171925607991,-1.1496421351088253,0.46816733540621586,-0.3876204400988564,-0.11288115121573408
21,-0.0029329749155349,1.3650083536456952,1.3348284918659732,1.040571806483684,-0.94446314000576,0.10721062653536947
22,-0.1476197373503284,-0.7924712580706552,-0.5803243923703795,0.8013127312249476,0.05072341028619855,0.34259613764477115
23,0.0768567105559667,-2.1344358406635062,-0.15418495767095003,-0.4821873962671135,0.12124212017821623,-0.489140427495051
24,-0.0197408826367969,-3.7969353003307242,-2.451314988999,-0.050899166264192906,-0.19077130408099907,-0.5640382992190737
25,-0.0907248665670874,-3.3653458289610443,0.2578667875790445,-0.851749582943008,-0.7764945342601877,-0.4311186666341222
26,-0.0135927220877464,-4.480140701817771,-0.9206695962168547,-0.7241505407355339,-0.2673498225813574,0.10976975048539826
27,0.0073644907943866,-3.140237266782015,-0.41056721301176635,-0.44425358506772494,-0.3396288223778414,0.04376425753003429
28,0.0535015891139305,7.260633882335967,1.0075256756600095,4.810501607078742,-2.324673457085973,-0.2367671032631156
29,-0.0696875899434964,2.72503864427921,1.3493045293786483,1.2892920675009125,-0.28277334175813346,-0.1593057183013457
30,-0.0909101953542619,-6.97502815936354,-2.099860402819585,-1.3566018115097769,-0.11681760484982649,-0.13402430118691433
31,-0.0410394217130162,4.564529017550039,2.5660568165638047,1.0197689871590672,-0.710465835724134,0.7012560612474213
32,0.0788403014592982,-3.176941287216201,-0.5572480721166846,-0.5810310933524334,-0.21739884428028938,-0.16905888019529527
33,-0.0880267235481144,-1.9888544635358758,-1.6268464692184428,0.5857935929935542,0.8489328986654017,0.24262113121223314
34,-0.0299637721636156,-1.7334801104555335,-0.8635381961828006,0.7915489219476425,0.1705150575672974,0.5233542260133313
35,-0.0406899074124952,-0.2776584024405532,0.8894094634390817,0.6556136852454361,-0.6183781156713947,-0.26030820064531546
36,0.1131263724655402,0.08269138659750618,0.8375089886506856,-0.007661580833779424,-0.7869200126828702,0.48694566370512704
37,-0.0306421029036695,4.18928463461267,2.81271667880615,-0.24637816126104073,0.6207771702485085,-0.5085204813301006
38,-0.0311961956384992,-4.389689565782626,-1.3521820829097528,-0.34452911606644177,-0.8534714635040339,0.2532900371865046
39,-0.0718989386397048,-2.0195586296925656,0.9960060782274734,-1.666014376027596,0.23682446443681157,-0.22178212542549028
40,-0.0031279571023026,2.1320461077907056,1.1885317065316992,1.3310482732613247,0.15014925976651125,0.846104720009371
41,0.0123640595832799,3.178768357402347,2.265633619020904,0.2538699515534024,-0.019013733351656823,0.3533668259039946
42,-0.1794792151990475,-5.781465712809082,-2.674270473392926,-0.4896579351646673,-0.3621032838779807,0.279323914063886
43,0.015407554671968,-0.14132124561927165,-1.854432054830368,1.4668287097774848,0.6071663768781145,0.2133847038376152
44,-0.0248408870668206,2.2560109504101895,0.4540857470217491,1.9296826199070733,-1.4994511782318476,0.44662451197459174
45,0.0910067353738146,-1.7273288337763308,-1.233922893438999,0.6160024176474994,-0.14559505453326563,-0.1498379561821361
46,0.0843373493975903,-8.49357298222821,-1.145872527143314,-2.7076206275453605,-0.6411811410052006,-0.5025805497652405
47,0.0653382433283427,-3.2298778092518,-1.8465013187675046,-0.3980197767740405,0.23746517818837132,0.902049760309977
