,0,1,2,3,4,5,6,7,8,9,10,11
0,-0.091059751263044,0.34218644532611975,-0.2950305626848588,0.2831729147435056,0.1293760994202763,0.014182496836581323,0.03748624136612934,0.07904620489437378,-0.5142109726924791,0.14800713073637037,0.3838710182694078,-0.18457862206892153
1,0.0317599598550071,-0.8780491720128477,-0.7679817820082513,-0.9089835081957511,-0.3776772187971108,0.25487868863947677,0.21582438212356458,-0.0409678617645856,0.1650166839013628,-0.11615844536720676,-0.29869667762128294,0.25279243028095105
2,0.0289321151390116,10.963514184750041,1.0449077519614949,-2.065078468799452,-1.139833933884804,0.747160563085447,0.7540102133591943,1.3808083875641182,-0.21444304799125857,0.01108103451310854,-0.08033410657056951,0.8428728062009563
3,0.0027267218743689,-7.282722490571547,0.7383562509609609,-1.1873031225165163,-0.2098857479652489,-0.4019708833678287,-0.6137899088365343,-0.7814059233746329,0.09777755114526576,0.4853828062796776,-0.34131069067224623,-0.4231357755053099
4,0.0964028951126818,3.175276047827702,-0.7905155350017465,0.06127419916474139,-0.01910260073659003,-0.12142257604516582,0.37530568213466714,0.2082278011886061,-0.10503914278154519,0.22535433839893565,0.3849625338835001,-0.32998469171198297
5,-0.2727238232559904,-5.599382510571873,2.8204861644725634,2.109211584637346,0.38585869728366146,-0.7878270140249677,-0.7417224864053211,0.36248237445260456,-0.03917579589891575,-0.1446869420901766,0.29752041204422713,0.4027222737809775
6,-0.0522889368054403,-4.381746603047286,0.827126576723548,0.0282633929867313,-0.06666630366030983,0.0013170887800153228,0.002552286353831783,-0.21758289949046739,0.06874481724346891,-0.028789208904601155,0.04946800714659563,-0.08385645580112307
7,-0.0578294551963307,-0.3556879503812602,2.8103084736668236,-0.7964060131687949,-0.19652328625774493,1.0010385587132171,0.05107698804885026,0.16278331121413225,-0.44153253454060265,0.30414540819046115,-0.21229578097858065,0.05273802896081408
8,0.0299761865376395,-3.0329708255804455,-0.012896383840042044,-0.09597299743206021,-0.19068417292069442,0.19943224489105274,0.11021894027499018,-0.06613775019069269,0.10479759020977747,-0.019185320424477695,0.1766654422954205,0.025592019525486967
9,-0.0370355487690535,-4.986602024372411,0.890595511732738,-0.35626958263012154,0.053671308781109484,-0.491211176335526,-0.941495632304794,-0.2559674274301614,0.22422845934829383,-0.07736676790767541,-0.1753945082851277,0.19615819217460279
10,-0.0765801675750427,-1.6013586371208501,0.9411989754730099,-0.8858001845724107,-0.5854138704333566,0.36049706661662423,-0.10970240323843805,0.17372596732820203,-0.3155505183707064,-0.008870812054486145,0.005965099549790279,-0.3501171836751937
11,0.0133491311216429,-3.2023363128682063,0.6839336690564178,-0.36132710914155514,-0.2257793201537499,-0.10642666486544265,-0.1175044900620026,-0.20162270883965785,0.013921357188125533,0.11914742467890045,-0.1032048618277079,-0.07571330196812957
12,0.0158634407199687,1.2578694256849505,-0.2532540875883657,0.031051827126234968,0.5439143919304839,0.03493926266481772,0.36861752609007314,-0.0665630496723088,0.0033391888319571697,-0.14148922649927836,-0.1259224939048338,-0.05572396979107235
13,0.0452805759801242,-1.950074956054829,-0.19768580088391693,-0.2620781294615111,0.068201435306089,0.07049442557349643,-0.0443928102315115,-0.07068497050094927,0.03862498003367786,0.23484043781164657,-0.021711560862780033,0.09285135453835186
14,0.0156490725801561,1.0352617139394813,-2.2413307592077003,-0.33239455146341923,0.05234067458609676,1.1110121603401415,-0.517402782931848,-0.14681165737593352,0.1819974304751796,-0.128409854955924,-0.30893523431179354,0.22477097503580903
15,-0.0140889526542323,2.6556144807184547,-3.1962250148286566,0.5041062310986616,1.0674047563530693,0.7982636210627686,-0.6450199941525924,-0.23333547178006814,-0.22555859781291673,0.4055467657585678,0.2740485476713173,-0.01326473505714462
16,-0.0363091523381178,4.52315024666024,-1.100039610843107,-0.38245102835114375,-0.15043476319214755,0.9421180606330145,-0.12862521553223294,0.7189059853082913,-0.554396799211413,0.6168738672992214,-0.6726902556852057,0.7005351047983044
17,0.1171051439272661,3.392045650415992,-0.06475428429371016,0.7816238390688643,-0.14812527293337302,0.32651284556676247,0.12575378154240013,-0.17395607555083356,-0.045466358361993614,0.033905201851823115,0.6141825781126102,0.12224623755923911
18,-0.136284109294582,0.6486349681853466,-0.010561656759547497,0.5511593004676766,0.29397530785696163,0.17291362705112648,-0.06873956996886035,0.32688767501484967,-0.6485626245878645,0.18012114044795424,-0.17885853241618566,0.15492765287241012
19,-0.0074443776983063,-1.269767949594896,-0.08211818643518684,-0.4915516013372802,0.023627857971605472,0.22921883345078403,-0.10042457852557732,-0.02367901058917227,0.013670050076718778,0.05520954830339561,-0.14475008129030545,0.0374357864385272
20,-0.0624919945919021,-0.22418712953803557,0.7795832926439403,1.0188693394231205,0.3976808822392894,0.8840407758001867,0.5352877025678722,-0.37894160991068115,0.03974412201706143,0.009492013809096455,0.32938504045773653,-0.10316129241004832
21,0.0039630118890356,0.18499094182165096,-0.13588546848143054,1.0349961609534888,-1.3101437392463988,-0.887672305650022,0.7226482113113417,0.029740418642867833,0.1442862059324902,-0.08073966098816834,0.4184372842256984,0.1967566174320427
22,-0.0390804597701148,-0.6488823498228506,-0.9774930381190015,-0.15276676012130713,-0.30240713806958414,0.05139216297253622,-0.1013072833467201,-0.24838772951917168,-0.05822129190435659,-0.015439581275110078,0.07016929409651071,0.1585395693867067
23,-0.0319506417672009,1.248491163284257,-0.7019559385444663,-0.66674520654851,0.19814131460332143,-0.12127097684655297,0.1641935527547831,0.03398945700971601,0.09023080879365525,-0.16171299026068228,-0.10606612632138107,-0.18645566047264928
24,0.647052289137507,-3.55973155175648,1.3980356845802673,0.4969508369012781,0.7659106696555957,-0.7615633596727653,-0.9638880644605023,-0.0456594887018381,0.03409363436424319,0.1738442039903131,-0.2426428394639342,0.20048258160530208
25,-0.0259664325851342,-3.488277388151018,0.43249808564225845,-0.6686549573480902,-0.17345109418745008,0.06106655638913335,0.0169206305258566,-0.17220465436198765,0.06801166778025391,-0.060986775060352036,-0.023034441246130116,0.05224219667564905
26,0.0109891530595094,-5.538277910789043,1.5658175904193674,-0.7598126348453565,-0.2753917916391584,0.018966203059094917,0.15392088932878198,-0.22926786741637784,0.03571594968560761,0.06188704988828192,-0.06013285281355801,-0.06391635715892469
27,-0.1022386077557335,4.601279171140083,-2.278110767979045,0.2458647195255681,0.9159707300385241,0.6905686683026627,0.11766735144309379,0.28593365612446,-0.521878959261356,0.4593098873791891,-0.1707532653135039,0.5343550114165877
28,0.0560011544879508,0.9892545845392555,0.0366900233901442,-0.7615150022966292,0.2727116694726189,0.1901993952125605,0.20770852996010583,0.020628429269645986,0.05903393784641517,-0.2110766242346931,-0.18598771674078365,-0.020729160701817545
29,-0.011237816495016,-4.687790647102033,2.289984049380423,1.0800648116385942,0.14569111175323687,-0.22214159067785025,-0.6887314075451536,-0.36903928500560773,0.1691759659661744,0.23096957942003263,-0.44016676907855523,-0.22858942076956074
30,-0.0128054267321934,10.874602841281181,-2.4530953574038623,-0.5870648079812559,-1.0720347039730007,0.11405760423589731,1.0585694027076349,0.9933926207965655,-0.1332863553533242,-0.2966913457388576,0.6338544216902829,0.6647518637834313
31,0.0,-1.7446819290262565,0.156908091474448,-0.781911533782626,-0.2951909339357543,0.16661903880319817,0.4379938057025911,-0.2170670178633847,0.11073095919266007,-0.05824066015426446,-0.026781233012221795,0.09126312944319621
32,0.0203812139909829,-1.7773222379392626,2.914694273988375,-0.23950857976030057,0.11318628153091234,-0.4734058631937436,0.5049676617665725,1.0122361583923034,-0.23816780309780589,0.19991896193233766,0.1812609047120392,-0.3618206196864832
33,0.0,-1.465697910109034,-0.563808659294845,-0.36693330173001343,-0.8205433645144605,-0.01701903575409846,0.38664443056974035,-0.16323764581814404,0.036649315528457904,-0.0968549686639511,-0.07951947696573773,0.10277150238762249
34,0.0,4.20339556771774,-0.7491124132996501,-0.2552317612543137,0.36464823887563413,0.038220765924471434,-0.23372099339915922,-0.10680514715732421,-0.40278923856787757,-0.37392155291543744,0.34136422872692473,0.11900935747219137
35,0.04864330304716,-0.8427114956231829,0.2596001825903601,-1.1143115012618894,-0.0792420345018245,0.15272118739794296,0.07694626860174984,-0.10330545007245096,-0.07475961840098776,-0.11670283250815998,0.13468134907876217,-0.04520928063785919
36,0.0072616820549955,0.9758874469700858,-1.04299821954759,1.15559628254124,-0.43673918112544174,-0.5748674325181679,-0.10293682231541394,-0.24437063285687274,0.09032471185465853,-0.17362525288454195,0.18137220178875493,0.21247069647053682
37,-0.1449004346507633,10.178198234979234,-6.103974914020321,4.123728717402514,-1.6165300412725474,-1.8377201118494224,1.2122287499934044,0.48694431899310425,1.2327043819422991,0.7614011137165326,-0.2020121579663982,-0.01646342197414577
38,0.0,-0.9620509767553611,-0.8102468347468739,0.11367362899295469,-0.5588723511165259,0.08220536649635102,0.180019412690827,-0.1324687793979479,0.2719326700554809,-0.0050712919762623005,-0.12860875604851685,-0.1629096930267794
39,0.0510593047034764,-3.181585094792417,0.22358443833930214,-0.2442790268126858,-0.5171418686868913,-0.11661833082129865,0.2269054797496443,-0.12266955735553721,0.2140836506330645,0.0026034143834029197,-0.09882319123071354,0.06458367236549539
40,0.0643462246777164,1.6300075668407275,-2.8447700805177547,0.03230563729443651,0.9810199268826236,3.4442020953663492,-0.9889906010476538,1.044681212752876,3.386056870415418,1.7441750770975022,0.5350602211346851,-0.1387874755488752
41,-0.0445218080439274,0.11586221977993076,2.5488398795540697,-2.1891231116544447,0.7814331785052392,-0.8532634198583102,-0.23005859529951875,0.15998992534619522,0.7808330671939145,-1.3592108427790988,0.6235209358859313,0.4076055565026117
42,-0.0208332241170517,7.564380174533043,0.9056571893468389,-2.000660505165588,1.2006795218493578,0.694258061121764,0.13968459655369528,0.529070525730872,0.2307601030358447,0.10709453002293294,0.023864712781352763,-0.023423159814960452
43,-0.0090639356814701,-4.843890604102127,0.31671931853559215,-0.17532368565018402,-0.6605932851904737,-0.35918417920901713,0.27233166461888986,-0.09648967832352351,0.28611380345648885,-0.0640915903547514,0.18782557809517872,0.0022455857739545103
44,-0.0577039941059108,-0.566681583171441,0.5714343421531572,-0.5040207818914176,0.10823468073790699,0.20300353804878668,0.14316699925053478,0.022186384063250606,-0.0420370300552391,-0.05017246447380246,-0.29906911601852776,-0.0541508613411134
45,0.0033895347955152,-1.7289198726809865,-0.12603383116345074,-0.5794345256150548,-0.7736029526474789,-0.0985290540777264,0.49254241102933033,-0.09551484947248458,0.1157609021661643,-0.15699473309479203,-0.20253685631277213,-0.12426544281372585
