,0,1,2,3,4,5,6,7,8,9,10
0,0.0695643932002296,-0.7536689334570164,-1.1851953190882882,1.1597392139591884,-0.13683842140013708,-0.10154203173674738,0.10167703411418395,0.058185415770540275,0.030245000718469944,0.010042925557514347,0.2312740558247039
1,-0.017285081637641,3.6790242220889096,0.12325770018780821,-0.14395631359064842,0.009271917264892808,0.596748060545068,0.18091445140570653,0.25369329131278034,-0.10808429987203864,0.2402863856048375,-0.04732544583088295
2,-0.0926990723980837,-1.195240430870802,-0.5684733135608744,0.5121849384705128,0.29685493251718975,-0.37624586336150917,-0.10456247533719884,0.24361650338743676,-0.03625882341066633,0.10419917352215172,-0.02814417159878134
3,0.1276599480917211,-1.967559880376471,0.2258904654259425,-0.06291101166964519,0.10707707712172522,-0.17744421752898276,-0.12954228854563168,-0.09947252661683485,-0.02029619749442042,0.1066465985204147,-0.034027447645893626
4,0.0675071704859446,1.5042012307159542,-1.4156333308635398,-0.5283802531106964,0.022932724380448723,0.08470518559537003,-0.11523522774848657,-0.37286896525706403,-0.12301726431394035,0.01716373559060481,0.04925355469900266
5,0.1319159751878333,-1.5474865099869595,0.09985360924533775,0.7200054852449264,0.37374879039474923,-0.28591810819554186,0.14081445529377898,-0.18663583670160458,-0.0017110854378679333,0.06439279454470762,-0.11202357697153795
6,-0.0642851838098774,0.39564828761590776,-0.6511934077952022,-0.09925954635179096,-0.01186791147890882,0.17775942450162172,-0.1649405237877304,0.19869717743884488,-0.33678420682754395,0.008501191553108916,-0.0144577434453932
7,-0.1818181818181817,-3.5922085091244886,0.3868020962676183,1.2921377142001462,0.06625856731719709,0.06664502120148144,0.12562272955771475,0.20348857503753887,0.2581467426020562,-0.26756053797928736,0.012163456193581468
8,0.0163832404660251,2.48224448039863,-1.6788765761905542,-0.6871703848671191,0.5023805916401927,-0.3898660667682466,-0.30505518940541226,-0.1449851845002975,-0.1580999163106021,0.15803804474686528,0.11260374629521887
9,0.0507187415242746,-0.8571742044722918,-0.6368047563901654,-0.09268521551009573,0.005388754940796256,0.3646240508490122,-0.2250835504636756,-0.14670469000504074,-0.03374202949478616,0.026104668226497853,0.02386702917055792
10,0.018941526120499,3.006142808893906,-0.6026313948572282,0.09323448349120896,0.07916788429767468,0.011854946992454204,0.057032394592840846,0.20647442181238276,0.17764197899671885,-0.08048974693991343,-0.06171134517429714
11,0.0,0.010274749210042946,-0.6682166309252984,-0.06161860547034735,0.24059792015983056,-0.1398503851244935,0.06427038577663623,-0.19991992722362012,-0.06288814985807627,0.0195112051991426,0.15661736732105744
12,-0.1505422993492406,5.53139027548172,-13.211074773345253,5.434578719523989,1.5569314971847847,-1.973626771467895,1.2603003027086808,-0.8981942611665137,0.49603604178456817,0.32755294063029494,-0.007722280429965947
13,0.0192126661753995,2.8036930875982806,-0.578189910741998,0.8396845175066526,0.33509842764402853,0.10176737540093365,-0.333397741577872,-0.07717807391457247,-0.1262365956353991,0.0781060341070061,-0.04382030754646175
14,0.0885780885780886,1.4826756343786132,-4.428834762251373,2.021967016663707,-0.7233469174088177,1.2687209186680017,0.7284084332982503,-0.34013865779138575,-0.08971044843444288,-0.1595858829737832,-0.8182123933603874
15,-0.0703929306794785,-1.783906156417475,0.770594342227048,-0.33304892865410174,0.14508449310926425,-0.15175724169227284,0.12537060149469753,-0.2021261050068242,-0.051823170983228556,0.05909148057199691,0.055769988309155305
16,0.0680518186347782,1.7128925003199902,1.2534390358176812,0.444649242221606,-0.2787268596989326,-0.6609141635188355,-0.45333369776541865,0.1487342929810245,-0.16757634015049408,-0.05656957491058175,0.4838624864613737
17,-0.0545454545454545,-1.827106918049621,-0.1427204491164286,0.05603494573957468,0.051552454304436515,-0.23907054000422265,0.20154564666672312,-0.07289931438090162,-0.12255913479622581,0.04926459811771631,0.07428330782495976
18,0.462049062049062,-1.8988125019889275,-0.9569247763517507,1.7321327623602432,-0.4709512981140739,0.4318066987931036,0.02666452161488151,0.8254996554004006,0.8322223484232181,-0.2564351175323578,-0.5696604091650392
19,0.0337886412652768,-0.8019045365724571,0.4714772310937102,0.15480875758848328,-0.22081736370932095,0.053548772343177765,0.08488327474330302,-0.0026014297258526854,-0.04379195214334601,-0.006487543841627531,0.1278048148542794
20,0.0129604770786062,1.0851218727328242,-0.2262062156209478,-0.6566155726999351,0.02304283198783851,0.00586989709483065,-0.21462214110748729,0.04658301819062996,-0.04273986773095808,-0.030914818684208537,0.16196986557225346
21,0.0,-2.2451203126055925,0.6458908711071388,0.0028347155766870065,0.020947959580822156,0.15811515429740494,0.09483307075699973,-0.14776814124403276,-0.10819549520678376,0.05221877097774655,0.04251883528200364
22,0.0383914391590411,1.9697062023981369,-1.1534607227451918,-1.033623108114682,0.16449891869795477,0.5660943272746427,-0.331315369115456,-0.05222958672130421,0.06813815589592224,-0.10484405822857573,-0.1469935209766696
23,0.026860278541678,-1.8351730412304952,0.40370554806493236,0.215761108071411,0.048142582015860746,0.0763796625310795,-0.038064814304007724,0.10772425947647406,-0.061807018691727014,-0.025528885293918686,-0.03244288551022185
24,-0.1272727272727273,-1.8284269155472885,1.3728868165588255,-0.20965196291580582,0.16403977652645757,0.18297680131305977,-0.15327485633243548,-0.002506033695318509,0.12031487438829813,0.0867816117012895,-0.06154658198237726
25,0.1664164126864187,11.549577585158113,-4.0679922667223485,-1.4769056585699318,0.6731427802181421,-0.26326486420576156,0.9361037379000015,0.2675028692195998,0.18641536623295596,-0.020659328591970498,-0.24144099721950893
26,-0.0574753575889153,4.84869434344325,-1.8738971087176874,-1.1759163448966181,-0.14202380876437268,-0.010250170761501722,-0.16485370887428677,-0.2587602511345227,-0.08143665251135836,-0.2276913550096874,0.2955086120460447
27,0.0459979039758957,-0.5284111841492918,-0.3926485710294393,-0.030091320560821436,0.30918499174257097,-0.26285159961518983,0.07903819122375416,-0.0020832516135034554,0.017946545227744182,-0.06457881432955792,0.06931155035999292
28,-0.1055363321799307,-3.5966830575473727,0.8322128789329802,-0.13727124031447424,0.21301800862973513,-0.23672197727831876,0.19208650709550418,-0.07399711640835133,0.09939525551151003,-0.026859127393157597,0.06853827225811766
29,0.1052560918305698,-3.827033527825513,1.2238499459294119,-0.08503599790860068,0.11572896825436056,-0.20562036090426056,0.29562451916344956,-0.23339600113198,-0.07487436862308525,0.010440997586607503,-0.007037553192335347
30,0.004748996085492,-1.7168158432961067,0.96610606497788,-0.1643107384290803,-0.22010836893110894,0.1421513130683034,0.004911941127839237,-0.3770407088814253,-0.030666000736218044,0.029014183473165773,0.03474069267973731
31,0.020041002468516,-2.463843569585422,0.5281843055656258,0.14496515356182751,0.22236293284364106,0.05521385253582665,0.04803878063553914,0.12455009937387912,0.16536968481446776,-0.01623055059358416,-0.12098008943095219
32,-0.0033680842543996,-1.9940294763917619,-0.318470572638145,0.16389158747973817,0.4224797005130347,-0.44365982580887153,0.034870665610152146,-0.22085061263091343,0.04675885196434595,-0.00726339806426637,-0.004143958583651566
33,0.0245133870372182,0.8807208343451186,-0.954126252399115,-0.082446423207651,-0.053973730062876105,0.16547259609785192,-0.1501668100121617,-0.009234934437440289,-0.06401758832965838,-0.02391255171300717,0.02712345871851356
34,-0.0981992417860151,-0.4819804645950633,-0.6408946302883649,0.1357627945744718,0.15621349858445,0.06480755778408596,0.26757796552957414,-0.2873134521547573,0.025848100435506227,-0.016707520541536253,-0.12156545152441489
35,0.1671119654012494,-3.0802850211643698,1.15777356801822,-0.05255508154463694,0.03143628855740697,-0.05289867389624087,0.11135923381894965,-0.08855989638299629,0.055137541319274896,0.00590026259485341,0.030384901190580637
36,-0.0396656861079567,0.4689075838103894,-0.1872729671038514,-0.22005356640718252,0.33131045501635625,-0.13508399808092317,-0.3338058859301641,0.1412954559853918,-0.06313137860774702,-0.022985215650062587,-0.03374256508113594
37,0.0103377134279354,-0.38433464373505377,0.4564021274009358,-0.06419519616108575,-0.24077520114682896,-0.016926318485407762,-0.04294658350232917,0.034487253370638744,-0.0708246445501928,-0.029556647436528236,0.09457958071303924
38,0.1979296805282884,-4.063266819713995,1.117310137932523,0.15582407369360252,0.25132733620673064,-0.27291044418083993,0.03605695957842724,-0.11060798372506098,0.1212760410658395,0.14833694428599847,-0.08693032986085401
39,-0.153841218925421,-0.9438447733261096,0.8664432103654346,-0.5867737618712405,0.021078885372156488,0.2682743426854325,0.10069993548993529,-0.06192530847630738,-0.16102454731456264,-0.015794687129099476,0.03876683793305518
40,0.0125951010412259,2.7120219777689427,-0.622452462641169,0.03351911049718751,0.050024454344280364,-0.42821540999662333,-0.14165204512754898,0.07139548755996522,-0.08008857863982922,-0.10563171316871851,-0.03102442441808865
41,-0.04076415561306,-2.063491645547017,0.49655975146463527,-0.13854926079328092,-0.06975971897827946,-0.017938285663556996,0.07718330676671845,0.030181518014605085,0.09177104398344955,-0.051611280073432686,-0.03256956857592737
42,0.0056457380932306,3.3243401564650084,-1.3849640016372229,0.707575709874515,-0.3368673761701612,-0.1642254046041782,-0.3159475199468562,0.07741633020915915,-0.005808848570052163,-0.20932519735892155,-0.09867796610384914
43,-0.0294075614907028,-2.6856038210212123,0.12527543868128857,0.20218986299165048,-0.16709765596433923,0.06715858307602793,-0.05346275222779188,0.3160267625192837,-0.18019636199822558,0.011590382542228092,0.09727235704371023
44,0.0714285714285714,2.931144628354001,-2.743602228862125,0.5033572735315732,-0.4878252835796164,-0.3176982394394805,0.4149760576327501,-0.6059944263959665,0.4870745540999966,0.4178644345147001,0.13056843896174694
45,-0.019048293442855,1.6331242747266232,-0.24461873588397717,-0.8651857816235208,-0.04049146470096841,0.040373678567990096,0.06475251477890563,-0.021049497330404728,-0.11567721336685363,-0.1701364791867554,-0.09592383409744318
46,0.0614030098892024,0.20747891817028433,-1.052302383811743,0.033652067734817805,-0.18275495084422685,0.4200381317560988,-0.13981359575633442,-0.24126160821622517,-0.13331654051427336,-0.107252043350137,-0.004356656849134505
47,0.0403251191169178,0.2717609405110149,0.09415929506425837,0.3175153127116272,0.05614194894996334,-0.3324479870878212,-0.05566689323544408,0.0008800039587996349,-0.046052705986417,0.005259078871813882,-0.08031061459947904
48,0.0126257286376023,-1.2778799280082147,0.7397906008482834,0.19471591959597803,0.0016156205971667936,-0.2017427265726372,0.042500583106884086,-0.050886170049470755,0.01926814590528388,-0.11234948698125054,-0.041439502408738546
49,-0.063806566397048,-1.9531938212054452,0.9996977951276623,-0.2769164100685364,-0.05485533444986105,0.14226952963091094,0.14554057572885473,-0.11449058916142957,-0.08001629611009062,0.07992228471814526,0.05231733224146552
50,0.0929682986160764,-1.3160504125354697,0.8242972094481477,-0.2068789908004243,0.06300165193132316,0.04044904149912659,0.01190805422820064,-0.08307380713049722,0.1219633829137528,-0.050763255649500655,0.1142025357951786
51,0.0536642154164557,-0.2593305797603908,-0.8527371661242099,0.19903877002439666,0.28252778787212796,-0.4554921746135979,0.07245615396756296,-0.14676003676577956,0.07564402076267909,0.01921161329038026,-0.25213678421661884
52,0.0201991527274316,-3.6267849189495074,0.9226680070295865,-0.18913681720203315,0.07725345444848301,0.047559062167077844,0.05281275968974981,-0.1801165214116843,-0.014694095162325439,0.05693658841825695,0.03382958383023788
53,0.1587917753381453,24.126546075043006,-4.152235464978277,-2.3232265098715983,-2.777907634838028,2.0833724318777933,0.6237186879999721,-1.1293463063738487,-0.19543029593139305,-1.2900750280726792,-0.5807850198695845
54,0.03566966423524,1.271267141246758,-0.10632605218623337,-0.4270206174334605,-0.22353082701205906,0.06817167595804524,-0.28952287245055297,-0.11874629380534465,-0.1754300431807671,-0.11597851096307399,0.03282143447505621
55,-0.0894999308619066,-0.0013160922760172232,0.2477347340579225,0.012289733920522914,0.2504515918571352,-0.22970626444478495,-0.08124805281822517,0.12190413706964694,-0.006346781447793045,0.026586846406035262,-0.04288477509541659
56,0.0523716404334499,1.9472109710519987,-0.5016707548609441,-0.720599681265914,-0.17544944733438497,-0.0935647073667123,0.03980911681461823,-0.11023068838717014,-0.03628594521401734,-0.11297108575407883,0.08708169159593776
57,-0.04,-4.164751273338927,1.5753940988139328,-0.0720062168245372,0.028069053411628693,0.09560369784574842,0.09116142128414477,-0.1223022407792694,-0.14774532391348422,0.10860282864974875,0.08977583446305043
58,-0.1563221826680072,-4.4761097207487355,1.3488910899057054,0.26416097459085836,-0.004910309376367922,-0.1532549518145906,0.3328945682061081,0.04672299965411887,0.22524503302406318,-0.12094291004221845,-0.1483103478583809
59,0.0340132871713296,4.02967406278422,-2.990991673196489,-1.1223472535339218,1.256226215520125,0.6615998876245988,-0.5730230208347739,0.2794743903158101,0.08532634942629491,-0.40868900893966903,-0.014059285773993298
60,0.7177722152690862,-5.195925151675399,1.2608440461260209,1.1260411573078108,-0.6242980560969164,0.6520151438915485,0.1376902669777811,0.19651145447898555,-0.13497836120511333,-0.0386044923977064,-0.3873922439439102
61,-0.126201923076923,-4.765436759765149,1.8379305549944434,0.06780417127734119,-0.18985593955380833,0.2854139365899854,-0.1625142283069549,0.23779420536486573,0.021321237552792603,0.016717988612301882,0.040031252901958005
62,-0.0359310767077757,-0.40339592088684234,-0.23544335465038477,-0.21447536239901044,0.026906545023070844,0.3518808763159079,-0.007977463949823724,0.004273164789076328,-0.15044587676977766,0.028946552147634842,0.010878520237514558
63,0.0,-2.766552527721604,1.2180259863100646,-0.10047857712635053,0.08965705532135344,0.018571989660194597,-0.004937195762978688,-0.21906241610807625,0.003881029390788619,0.14687156701305734,0.012846773035787884
64,-0.0263391440450514,-1.05658442801168,0.17290286000963498,-0.07725957945322666,0.10452212133234404,0.07976073138558844,0.04433297748128717,-0.11732605183779465,-0.058799112244866794,-0.07949881694386086,-0.03618106809426072
65,0.005988059444139,7.265174630895645,-1.6777366530791014,-0.4580500553957162,-0.6628162751681953,-0.5345046026135346,0.2017000690769482,0.4681870471656024,-0.17450937700458166,0.009651265052716679,-0.15515342983094765
66,-0.0264584354799124,0.17461616774125457,0.4260686259955285,-0.054229420168815906,-0.0862059334900068,0.02179316080318948,-0.1551618818179582,-0.01306616148201386,-0.05091669474737886,0.01649071211104471,0.14809605722912283
67,-0.134611955287338,-1.6405766291216262,0.21828673211204638,-0.5323661204263023,0.05207345599186738,0.33942397784724343,-0.21434404764381,0.2722313266321126,-0.16324846878041765,-0.15840155213715396,0.04939978672892896
68,0.0,0.34217182199048696,-0.32519442535143234,-0.04821357578237395,0.07926448272333354,-0.008598336774869984,0.034740597429978815,-0.31275824866688956,-0.04835232083496158,-0.027329395301421634,0.06338790569667878
69,0.0412568713634851,4.302389216170654,-4.5235399489058015,0.6205853092365061,0.9498568955722803,-0.7451794789706367,-0.5416735898449894,0.14014245664230723,-0.044724752196396926,-0.042107756594621286,0.6731545958488939
70,0.0800001694111269,-2.4815372405612064,0.44128285110353876,-0.3242212142595018,0.18150766429224044,-0.044125943442258,0.006403903215575384,-0.10891290836312763,-0.02400899849539635,0.01871505324399748,0.04510006441200219
71,0.0,-0.7763800659960506,-0.4577187871936064,-0.03536947174024653,0.1565218526604397,-0.06490210588306586,-0.13273125066337177,0.00022823454798432698,-0.040538704275430805,0.00512835880745952,0.05971536900755696
72,0.0222522679692951,2.3351646830877097,-1.4441248890027052,0.1487399191907006,0.4668349788850186,-0.44707983019469094,0.2159299937428143,0.26977462548106823,0.018553481455178347,-0.2937712200563848,0.01908693700417798
73,1.1385542168674698,-3.462278802116904,-0.7307918995808176,1.4611619589484677,-0.2782045959370942,0.34316624316759625,0.37736750043924294,-0.004176856979451192,-0.053252503202768225,-0.013127242215890214,-0.6111682305241006
74,0.5702695629416383,-4.810142084693661,2.237837232581175,-0.2628494417845033,-0.04802751432330421,0.039907792246095294,0.002288469694785009,-0.0003698224134502026,0.5229672188884773,0.017586672763575503,0.007589787358451037
75,0.2224942154675222,-0.7572712827766295,0.2921571751957529,0.006329617556060838,0.25609254819641564,-0.30747032673511454,-0.006559071114954782,-0.12135947242323501,0.057109086428380376,-0.044667486472047116,0.027843701155465337
76,-0.0133329932234477,-0.03855624322022859,-0.17902762945252598,-0.25021781831848333,0.12744045901737025,0.07059225613001974,-0.1684121142936708,-0.17002103630141155,-0.023341228405603806,-0.020348084953348427,0.022555473978715514
77,0.058625976055691,0.2975372102532702,0.5391741464577754,-0.16111759927446712,0.02658219718595,-0.2205996957249784,0.07623043184723434,-0.05232884008651099,-0.0927876405810092,0.033444897462195144,0.05292720281910136
78,-0.039025275123957,1.2313564734543472,-0.6599034839971688,-0.11964435347246503,0.006157826475904912,0.06702426389698989,-0.11008147153436061,0.10236459104050452,-0.28619532999675906,0.007173308997657739,0.09913659182294147
79,0.0620297955956381,7.272361633868455,-7.793143275579106,0.6770022742872661,-0.5464800395211022,-2.5918230318405957,1.96955684316884,0.4722001039639943,-0.2682858848458026,0.37123982535934064,0.30408572256490396
80,-0.0796148475438194,-3.650152682552366,0.5310413617229494,0.46231252146837704,-0.22205578245320565,0.4187234727255583,-0.009130150707605093,0.20401396582072628,-0.27572216186554155,-0.12379544092422981,-0.2097086088139501
81,0.1529108414354316,-2.365217342653187,0.35859465956742825,0.2686127955059108,-0.10844242964870467,0.29453873718297285,0.14676773201471802,0.33734807505408304,0.21430772842970197,-0.06938188231609663,-0.08364595668816946
82,-0.047214641500792,0.4572464346212675,1.3259195653992355,0.9941902977746097,0.07151950430791279,0.222148922691751,-0.39367527615529163,0.024100700607149715,-0.017889493618127337,-0.10387849962520039,-0.07097887624401063
83,-0.1528455284552845,-4.7747507397131805,1.8264236222634476,0.3602119911644708,-0.3032711669770173,0.36297924272837706,-0.012889400633022078,0.3177950526224232,0.4656629402267402,-0.09884432561111801,-0.1945047834412696
84,0.0909091779777571,-1.8091545432092127,0.811525566731787,-0.4916082334800994,0.05644782830190652,-0.005443934594918406,-0.10505179611255847,-0.05247166663671579,-0.0011176908172108914,0.020950848327768,0.1604025702080307
85,-0.1379310344827585,-4.9832696219582875,1.730179286075962,-0.14995785753619936,0.08101343835851048,0.06920860324866729,-0.2055423934640951,0.26473681603290294,0.05146421385885776,-0.05872643904598165,-0.053318935010966274
86,0.0260190383732239,2.9437913545802297,-0.9310247621615817,-0.2058081852371755,-0.40706681577348214,0.2196969154495539,0.13639518873457906,-0.14877177039103576,-0.07129017075840924,-0.08827642873474158,0.07958278744601213
87,0.0072173322502897,-0.7468440945755532,0.18223949543447282,-0.2546183365637023,0.009821055571591634,0.00126486624419196,0.03012656112240913,-0.16071058141852732,-0.18162587312175543,0.025253106691949984,0.08193423332309144
88,-0.0187433276883114,0.8188249905624917,-1.2194428776780706,-0.13610531764204647,0.4447916892154331,0.012784302778416818,-0.23706239666517695,0.13454712110778277,-0.048674994685445595,-0.036810527181682755,-0.018714974697769785
