,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.2576781256441383,-5.9957794819190005,0.8616527082869317,-0.7690133116997757,-0.7096900789350279,0.6549162322613223,0.18828337801596354,2.4337705480569283,-0.02516705037385081,0.9617812860340603,0.21229210447586236,-0.2133023039286126,0.9000946099971533
1,0.0183655389961208,-2.797368199281294,1.207915305498613,1.1227795227496806,0.15569316758125,0.17772166976875814,0.09118714214433217,-0.41623649273938285,-0.32322045084406453,0.15837911304642494,-0.0997496087761557,0.06186502321632863,-0.09663586134513709
2,-0.0242296057943768,-3.0052633041796377,0.35763466628485724,-0.9439081918607652,0.28071109015786344,0.27874759039751595,0.2963997231073522,0.1677994024221933,0.2759309346434708,-0.00468269795167695,-0.05077742437782911,0.01096119767904601,0.13412227186270587
3,0.0016221401506066,-1.1556219744018963,-0.5401561689688499,-0.8201134195574551,0.3114368790751256,0.09953679824475944,0.13535448806384376,0.04335503375970914,-0.10059148412295235,0.07177724494478573,0.08094385879140548,-0.09223352742423718,-0.0353971947921437
4,0.009251930566279,-3.2857125721082983,-0.5895727594247365,0.26606459670055044,1.1444828121376562,0.2931967374371886,0.08190490987417717,-0.6500728063668899,0.20578888190981307,0.01860686322753079,0.3782361228654144,0.03001596052385923,0.14565019759825196
5,0.0457521623150916,1.2547567161083146,0.27055217292985806,-0.33306232595437474,-0.7049619434465847,-0.8342242386664979,-0.42386882586965907,-0.439621250474163,-0.17321619356032636,0.5553659026140566,-0.5698011769159049,-0.6501774102567152,-0.0933974987076449
6,-0.2473469387755101,-6.728611162599823,1.3919337337424216,1.356382813849497,0.3075471756754143,0.16848945670297466,0.10619108377358595,0.21411425784430682,0.46628680934711353,0.48171643253230534,0.5986794636514919,-0.471942873170028,0.5833477598531349
7,-0.0400305966343702,-5.311037370890275,1.4214638185698591,0.7854112063413975,0.5757947986799301,-0.3597007132491526,0.26135058897469365,-0.6436398741441272,-0.2438842216104656,-0.21483328976925112,-0.09473296035841548,-0.0725365038906356,-0.008882362687252168
8,-0.0392906398697997,15.997184232715098,-2.3399382041581482,-1.8507479439503784,-1.3885349622200767,-0.41888037824564334,0.014703544582736998,0.298255504648899,-0.4693987218770555,1.076918052255426,0.3570748427843402,-0.0391092767929678,0.37528644662794836
9,-0.0157884902840059,-3.2274940094356497,0.26891444861577407,1.3918521085427833,-0.5641917488298214,-0.08405113915804031,-0.6855144243604868,0.23053479352856218,-0.08563706896201453,-0.3237249695298779,0.16963190515020962,0.20682091386358226,-0.4173816429338117
10,-0.3364485981308411,-7.086032853276233,0.8295230697978773,1.9400430862472617,0.445417091783047,0.16340525837474265,-0.397843157542327,-0.7185162892761483,-0.297465672392121,-0.49836695306136264,-0.14145230258449482,0.1985646686585378,-0.1926767379640725
11,0.0312218915365376,1.2242936482766154,-1.5173426423293719,0.8334871890231959,0.006748909796291028,0.4732234512140324,-0.27459120437799533,-0.5295139670684618,-0.4686753764538389,-0.30994290548303344,-0.5658535968242002,-0.27949455213949015,-0.1292943508054657
