,0,1,2,3,4,5,6,7,8,9
0,0.0532053044038618,0.1953875896478412,1.2837584315148798,-0.5128236321757638,0.043703380804342024,0.04248620683110807,-0.32179711661376525,-0.16887687109108462,0.32806117937552964,0.6556948387015163
1,0.0084480841566081,-4.363116177071496,-0.03471632890305334,1.0401565710412277,-0.3200142176061591,0.23315077511393104,-0.15214765332633876,0.13771220943409232,-0.18938036023491425,0.05863793245761253
2,-0.0364332956091079,3.0262970188199874,0.33146354619265833,-1.360244963525113,-0.2997150416531038,0.6320060796975492,0.3993530326284157,-0.361576583908657,0.28989550535998493,0.8890131486613129
3,-0.0243825455693206,-3.6249109589510247,3.3881423052327304,-1.122315684919133,0.41966583352158787,-0.7975024238251466,-0.6448626563700922,-1.0444561080882007,2.2185199070197497,1.270176893501311
4,0.0158427418581916,30.661049020333827,0.7268223381090538,16.427296495966193,14.742066700556196,2.9845655461172087,2.883649280439409,0.8396488905885671,0.05948246887949156,0.41608503934777746
5,0.1108758077489497,5.166096212368232,0.4473067438029839,-1.4694582133118868,0.514547924301096,0.42759161797081924,-0.14056756590878525,-0.2251161988091381,0.16094686764612964,1.1827307117017445
6,0.0444444444444445,-6.456316417410395,-2.434118643041214,0.24113952821886755,-0.22410038240065308,-0.03239763984482227,-0.2861783651211923,-0.34875961928373594,-0.08474345474099085,-0.48109846389946875
7,0.0319148936170212,62.077561760613875,-9.294772345720677,21.975296536858124,-10.003348451504825,-0.018877228603386982,0.4518154479181475,-0.06344449583936436,1.4046837065113347,-0.2321933236314848
8,-0.0038433462916122,-2.628516319854202,0.27497204653207374,0.5933018338367201,0.011223978968933727,0.18808639781819383,0.017938451929684077,0.1644451019190906,0.2812333487168371,-0.1660274740579444
9,-0.0662979148633717,-6.497203887698306,-1.0366292152412755,0.3909610531187925,-0.2275367452941487,0.088298136378373,0.43077998792218297,0.14989301065183408,-0.05827647282720126,0.2979688970360354
10,-0.0548727693543394,-4.470467477589291,1.1021084322193755,-0.03893793502581362,-0.3536740364826561,-0.13765966761493031,0.24038092640644357,-0.006104562869637006,0.5568958604367287,0.24621509822590246
11,0.0558933953783511,2.0896004325036404,0.19908380574028284,1.0275534514433844,0.22010584888623053,-1.1487397223148028,-0.7319585803763986,-0.2394578522000064,0.03661023997056626,-0.5672585358574332
12,0.0716325353331408,5.281949875987646,3.8884044800451627,-0.20832848014074326,0.29855172073081926,0.33176229992798134,-1.0150763165125019,0.07408366440783598,0.501550075451999,0.06261196827998863
13,0.0709829025200552,-1.8438852869191402,0.3736043598686915,0.8441753613176941,0.5209653647505019,-0.012485174135717706,-0.20171306066175765,0.02607610913633313,-0.0163778000125807,-0.07934750328145151
14,-0.0006879682005809,-0.04293491163229706,-0.13038279703056613,-0.3345198374099951,-0.4271146565254887,0.3066129144070879,-0.1506146880473179,-0.10979720215710277,-0.3976822850779868,-0.2622709571603495
15,0.0336989898672859,-3.310034027120452,0.2398700400432004,0.3235674168100211,-0.19153832496526266,-0.07606831827771483,0.025611896685301637,0.040966774707434095,0.01730698720353152,-0.08230606798501625
16,-0.0006995514265908,0.009948634620651908,0.5899028909292822,0.4102799846300054,-0.25169381122274626,0.18281334659155696,-0.3847739891617616,-0.10845562742314498,0.10774080893664538,0.2156079921241332
17,-0.003906559201367,-0.5724176087238696,-0.47467697121223007,-0.170612158138056,-0.24094477977627088,0.6544907202003523,0.296307525826329,-0.04151215119889974,0.09346787833906271,-0.19619317903167885
18,-0.0089803537349263,1.0521319359861823,1.1673771801248802,-0.13818376940597116,-0.13964027760780567,-0.04842630102471981,-0.4527387888540519,-0.3299099423349105,0.357039231756725,0.10004988237208122
19,0.0,12.368093337175535,-5.608532280699455,-1.735721525101931,-0.12425697958130612,-0.17464472884701318,-0.07055194151754711,0.3324016950145844,-1.0781836743009967,-0.32172897247633786
20,0.0536768420449125,-2.4621206868211796,0.07130612927476115,-0.1892724758200145,-0.4671999156967238,-0.09530803482521774,0.941915402329112,-0.010920837870348825,0.36957494154142867,0.26424750252918244
21,0.0948579683916805,2.4363007565940022,0.645296928357012,0.35310171733762447,-0.0416191478966127,0.23593906475901832,-0.010706436839255724,0.03308738093097624,-0.07400803780386343,0.25380109300693415
22,-0.0368794742401126,1.623300311781331,-1.5630813974545874,-1.349924303176547,-0.3680443607545804,1.2406203811427128,0.18150869295578087,0.11999691029616984,-0.46695442091168937,0.4429787798673344
23,0.0086599736020114,-4.76766463948659,-1.01501171854195,0.08450723289473264,0.0019371490067812574,0.294168213219755,-0.16863903488405763,-0.07133478635961132,-0.20867558653843873,-0.05579767545506604
24,0.0384346626615907,-3.5878418236041933,0.7938204381970305,0.4397731564877674,-0.29684042739344174,-0.05841469501364103,-0.3474724075871822,-0.09338458407662163,0.1960314752461283,-0.08765568836422745
