,0,1,2,3,4
0,-0.0050789149485135,-2.8621770605487344,-0.23185484722736976,-0.6602025164691891,-0.22394946996806359
1,0.0270351207014158,4.889533505343704,-0.0707740010432089,-4.409232702746079,-0.20217041661067206
2,0.0014193658273484,6.427673879838368,-0.19550933311818358,-2.1207610290470464,2.08108090084549
3,-0.1597515146867091,5.8057369015746305,-0.4246012265451848,0.44620263001916527,0.48458367007888803
4,-0.0309682168300955,-5.794143683391108,-0.24490974346036107,0.8325593937476233,-0.2855627424191089
5,0.0280006108570864,-3.6268355128829617,-0.15676909910784312,0.22356946484572968,-0.46153926612075
6,-0.0132745320727444,-1.6882179215078137,-0.22274676420117015,1.1334675894792,-0.5847193544031007
7,0.0191584073190524,-1.7855690439499057,0.031857073226832074,-3.9234693296669496,1.448038724320748
8,0.0,-6.4460505958207035,-0.20662113446365224,0.3205378868930301,0.08360413372918135
9,-0.0343747750341947,-0.9104703402203369,-0.2869837662686199,0.7165300040436147,-0.8062435772807833
10,0.0511170918743548,-1.6460959435342455,-0.10248710384034435,-1.1580219672628767,0.12834451515850276
11,0.0393398098819595,-4.970820414316008,-0.10194825331082905,-0.21538895852402437,0.16826054984204183
12,0.0,3.42627427809564,-0.06345936737052427,-1.8447338805529216,-0.3068006892783892
13,0.0,-1.6972165915348982,-0.08364833938138715,-0.8258963524357169,-0.25370999376454473
14,-0.0208988802539842,-3.41620007375732,-0.15769069234173802,0.008176727460301951,0.31177165267748275
15,-0.0315809922018816,-0.9834342274826974,-0.0685076809957543,-2.3617719094511425,0.69112031479342
16,0.0,-0.11291218029480354,-0.2297592862192895,0.06702445369562186,-0.043605957566442324
17,-0.0222010427762516,-1.3029267395544328,-0.2460301335413717,1.830981994880214,-0.4536850011939722
18,0.0161824455947015,-0.178268977096587,-0.2766076812774763,1.5732638998725694,-0.3468143249401803
19,-0.0220947630922693,-2.0169578577475207,-0.17462485754275217,-1.6525022597257697,0.2882023189979328
20,-0.0427197607091831,-3.6773853071744536,-0.2671466475562476,0.27760558069839536,-0.2176589233877705
21,0.0158653394054193,-0.8990452586547159,-0.1555411191565118,0.27819682941176954,-0.2627136113490828
22,-0.0296310806955084,-3.1986472836098407,-0.15119754270363187,-0.3177504037121174,0.016643116759261785
23,-0.0656379904498462,0.4263129481607794,-0.28160256875841044,0.05395737701893964,-0.2899992127977929
24,0.0315469904963041,4.568491038198403,-0.04064784796150681,-6.386301093865332,1.0788681031767746
25,0.0313868613138685,-0.40117114911194834,-0.11744715109747134,-0.6728662385489435,-0.22934858020931972
26,-0.2406760702603221,-3.3877115615882887,-0.26961108679197565,-1.9520543695898438,0.5204336104100589
27,-0.049430673737,-5.664787112283755,-0.23422931322716176,0.4650995818623032,-0.29056391654928043
28,-0.0382115818388905,3.7799970053287653,-0.3012913352575526,0.6816825869684069,-0.31986662468887783
29,0.1321878658494593,-0.11312878364173393,-0.1197271217185266,1.125731832863696,-0.8037106704525094
30,0.0625178327996702,-5.562731716397439,-0.1263104486860745,-1.366827100960296,0.8013233650157756
31,30.36458005662158,-6.001709532229612,30.687116203018075,0.8416272549516203,-0.06941818465768552
32,-0.02580656318907,-7.5197490506148466,-0.5467727128931604,-1.4116013538173466,-0.015539904383247385
33,-0.1333335228985276,-7.659914660025181,-0.2639687121278601,-0.34468193426364074,0.38361720693094475
34,0.0266045393055764,-0.7223062130148529,-0.21376202191932847,2.2060244763705663,-0.3796402957776437
35,-0.0671861305543216,0.8467989302948087,-0.22971153798669555,-0.4723583547696707,-0.7679977327137405
36,-0.0060800427607403,-5.20163047945261,-0.2277350271995928,0.8194246041958384,-0.1346909265942253
37,-0.0574144486692014,-6.931370845066389,-0.2512844270790929,0.33731724966575877,-0.044481033135182
38,0.1045814567479421,-2.561951199801363,-0.19492235449664047,1.6727525759622672,-0.3703495092189341
39,-0.0142436932172199,-5.525679474900762,-0.2425970140247081,0.8510595639023757,-0.18844669801426892
40,0.0156973461321288,2.3778250646215384,-0.32863842641145136,1.3645474047986397,-0.8676600582277348
41,0.0042962547865881,-4.632224807743368,-0.020269283722182983,-1.1169185683553364,0.5178449940089037
42,-0.0520331159791926,-1.2831552553975185,-0.26725699061419433,0.8614441477441196,-0.24965100056401757
43,-0.0485479612789675,-0.3651440527756576,-0.3024584921200578,-0.3672553708732566,-0.4829735842949575
44,0.0221824193992834,-0.65350223425716,0.03105338274378326,-1.929848599701272,0.782285988658325
