,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,0.0765151828990429,-2.3568803805250997,-0.4246525402300994,-0.2216084748494644,0.14902222930822875,0.014718690405713475,0.16329758954680657,-0.15411180806872551,-0.18753500051874175,0.31109866289746657,0.218608543981046,0.2435778547833508,0.06437620240188058,-0.05181122005551461
1,0.0250757195219599,-0.9517328780547599,-0.5935658563133056,0.9792576180682568,-0.2166221448358762,-0.427831875732742,0.04703354950556149,-0.12694491363500446,0.18619559445144412,-0.18295646148714523,-0.17668830076433828,-0.04843764974310731,-0.07673680611304923,0.07861675532580793
2,0.0026012502592362,10.004223000006547,-8.633027070432886,2.2070366598180047,-0.5820881371167482,0.5533047551582974,-1.4134431993419445,0.4034983859869888,-0.510058371590616,-0.14672255771467047,-0.6553345724611318,0.2368344297408149,-0.04546005960131312,0.18598847360998247
3,-0.1332949888561363,-7.924482589800819,-0.6778987264657688,-0.7491365961697738,0.15735418456542605,0.6753094526364849,-0.16327074843679854,-0.2973076125365624,-0.1177340501451048,0.19903065862060393,-0.2629093283867376,0.40259430913676125,-0.014935744347250975,-0.0714094570764034
4,0.0047215547405252,12.590356343797794,18.54588359710512,11.048413340788239,-3.001206830451798,5.697369971780789,1.4608114610070313,0.014120957303687674,-1.5080357490209892,0.25763788916732056,-0.4582984201568274,-0.06096236189701796,-0.08160469889583098,-0.0682871383282793
5,0.0852424524517707,2.3850871289587507,-1.5717311692967184,-0.055689972895976304,-0.1328148031335759,0.19761371291893393,-0.034649546963857907,-0.10364701994775276,-0.3001030920846839,0.4863059766895828,0.18425469839417066,0.4888884087966439,-0.09043967543378628,0.25657410768121547
6,-0.0357186778350163,-0.8155541614240146,3.6189306429347905,-2.042324386168065,0.9293188531964841,-0.9049333079880576,0.2109703593327122,0.5640292957923269,-0.28920553478480143,0.27724445722169266,-0.40103653355566204,-0.7276178383324234,0.594042859654239,-0.335231552341677
7,0.0471267645800654,-3.4777736259439744,1.2429880104083117,-0.24694232141404077,-0.21368043749635154,-0.027181743701082416,0.3429344889812378,-0.2246090012786336,0.12494489092504853,0.15496194954079145,0.2552582218433072,-0.10894214585335403,-0.0231588333681825,0.021616568492678512
8,0.0282807689393678,-2.1306374918780326,-1.8935343585205804,-0.1337738263610566,-0.24426329234491254,0.6488439790566656,-0.31728780140567503,-0.4031517250335516,-0.3950656084789589,-0.7496398220821775,0.09388387220988918,0.03524395357339583,0.09495883983617412,0.1076322139229713
9,0.1073135264290272,-5.385744064882422,-0.1467913329743595,-0.4510788282746257,0.047141079497400463,0.048739275480656756,0.12047849428875378,-0.15154532276857235,-0.002099730883687098,0.2312101676226381,0.07539867123866395,0.1638085236077033,-0.18357980882304678,-0.1975884014644917
10,0.077995619824793,-1.74119400880248,3.0495357633849722,0.47541161067006005,0.9162568988822524,-0.18944597207894745,-0.520518965559516,0.15878131586632221,0.7206776651468962,-0.3534704125234706,-0.390235324027649,-0.25559360873661274,0.1451813923291574,0.013838464248770995
11,0.065179802803565,-0.21648629981077647,-0.8070252775075051,0.9855736877057487,0.05500751560126613,-0.382975711910932,0.11864822294252496,0.4591071200719479,-0.28879355970154585,-0.26917013974751464,0.41347875175232424,0.1422055317518102,0.27494055568306786,0.21173514454072673
12,0.099994450918373,-2.4659992831309157,0.6995845664740787,0.3337816825504045,-0.11835975667990992,0.23171762950877603,0.12262578113481824,-0.025691072339487808,0.09075921528234675,-0.08938561547672152,0.021429406699021134,0.018205001581656863,0.09480718943230755,0.0795195752305452
13,-0.0481720962734292,3.1518320526966366,-0.1364661352919706,-0.12872209778982704,-0.5841416955616903,-0.7916763390860573,0.19938291558443955,0.20611123940022805,0.06938525734387221,-0.18797977509276306,-0.04929167036869528,-0.021145783649829348,0.0670954171045439,-0.1635085633703736
14,-0.0017784184874684,-3.0386816052429095,0.1555329915802314,-0.052943455532357395,0.1613025689638494,-0.022903775090083355,0.08486123729740228,-0.14009502662831322,0.11920417651824887,0.016227139764299122,-0.03631688255855177,-0.08813492849046527,0.03063694610676647,0.025797928155691763
15,0.0329064448156519,0.6304158606590535,-0.4553665059240408,0.7881272998286354,-0.0846238055029007,-0.44055164530250673,-0.2550007871974771,0.012900823646070283,0.1594543186745711,-0.06305572912152604,-0.4784402229535811,0.03477586768143999,-0.2709502528752928,-0.10419384301883854
16,0.0462709143489674,0.41199922852688153,0.35248774410056827,0.011980505602722936,0.3198659619803366,-0.2601365574475803,-0.17452773692883877,-0.05843644672863962,-0.36721619202340317,0.3219648488447731,-0.1939161996149105,-0.4220338890178697,-0.38709674287448975,-0.08502216411303846
17,0.0006893856725749,2.3960032910871445,-2.7734522601400187,1.1568676014557377,0.09215972987279539,-0.18817364862900143,-0.5825671573327202,0.3513415560780025,0.08041953465296062,-0.1865838062875665,-0.18852791642963196,0.030075126762955203,-0.575063788881093,-0.37038772102058254
18,0.0409873443527057,39.12987408100175,-0.9278310957370904,-2.1098047007637772,-2.1183215133322197,-0.1322563320220304,1.8639517717714174,-0.8718657913992285,2.8742790539290253,1.1545431840700346,0.03216351833153114,0.012521484518547411,-0.1653945872403413,0.44286445683698455
