,0,1,2,3,4
0,-0.034736822860486,-2.1393106231509242,0.4882528607305069,0.5291869916028503,-0.3540765476975992
1,0.0277703029976859,-5.44980177582105,0.40545077636927773,0.2016812805180245,-0.6162515226466415
2,-0.1666666666666666,-5.360740525849403,-0.20482714864906035,0.17653332316830153,-0.872078471691423
3,0.0205859065716547,0.381508937881242,-0.7465999164087158,0.8993278718516458,1.5131023646125694
4,-0.0397495387711747,-2.7586535891438264,-0.1191925700756701,-1.1509058751468932,-0.4224230528644146
5,0.0090459186869638,-2.2980302822473915,0.3518337726320726,0.6638463239079838,-0.11637035208185623
6,-0.0591335963052906,-4.052231276662746,-0.8758264112280206,-0.9665552687651012,0.758192576659338
7,-0.0596590909090909,-5.897661936383439,0.8712840796714635,0.8317233058715554,-1.7268678726041287
8,0.0068456045309037,0.03452732017294993,-0.7841623054420627,-1.9055817675607836,1.1228850138571194
9,-0.0978012822834788,-3.1141231819075514,0.39150281531471537,0.6942587589079275,-0.6110007870021354
10,-0.0605999732154814,-4.790543645518518,0.4261255454922389,0.45312418838104734,-1.0305200639575534
11,-0.088911088911089,-6.6346453466874635,0.46058923515357053,0.5791147180829734,-1.135838173216558
12,0.0,-5.197142864404093,0.21067540965623519,0.032042308445514554,-0.4441822065192345
13,-0.1428558205833078,-1.7488954375139085,0.43562513226671057,-0.325364376354056,-0.9695002489734347
14,-0.1445158157296425,-5.36730315898802,0.4876956835819536,0.5348609517131854,-1.292206190277584
15,0.0999970854827896,-4.309228679313837,-0.4258124470078022,-0.6001132023768035,-0.485832842923851
16,0.0,1.806928756157708,-0.4846751060558337,-0.5995560588911024,1.1120004115877389
17,-0.0283667017913593,1.1171423167419599,-1.0302544273132466,-1.9749223183516185,1.0274330154539124
18,-0.0799715716799783,-4.182302499166239,0.718064383250705,0.7917586231000823,-1.06169086711601
19,0.0192126417912028,-1.308633484552255,0.14062198263875011,0.1107916954348992,0.006097650617637847
20,-0.0566079053980072,-2.25838868725354,-0.029416584402761375,-0.38467380939153123,-0.41756714707742887
21,-0.1078424731348338,-3.747276697562825,0.264794446746149,-0.028779174524207425,-0.5128812335908707
22,-0.0362247834134354,-2.6207086792751255,-0.14652477810994322,-0.6746349004379875,-0.031160556276242472
23,-0.0284960422163588,-6.049037437631775,0.6811966480394082,0.42849057712096744,-1.5671049233122938
24,0.0,-2.901056636789819,0.47787634738550566,0.42139745799057954,-0.4668530607853223
25,0.0909115521022283,-6.682485620155367,0.8183018012980302,0.8104002356214736,-1.8030698913695782
26,-0.0226643584146657,-4.404206891381884,0.07040083210509375,-0.0029063757911293848,-0.03214784186196685
27,0.0062826257680048,116.83070567820029,29.13799429434721,-6.503340255757504,-0.3279298854080082
28,-0.0059778871078663,-0.24205938563074278,-0.9009279393997217,-2.128333882594085,0.8900995925621571
