,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0190978279128062,-2.5310472250358416,0.8870010612311015,0.20332594635689843,0.2030862163429473,-0.2658629575297666,-0.23663605731947956,-0.31991580231701144,0.1577520507610823,0.07699879950026725,0.09279057954353907,0.021771775589013064
1,0.0780903354141073,10.121396363716842,5.099818758609261,-3.6271487457000684,-2.2051352383046963,-0.17188098693869186,0.5663044875594376,-0.9744604528442905,-0.009544414602847499,1.130146860072966,-1.4858367602617322,-0.6051941224548283
2,0.0838669182941009,-2.018139624007535,0.019584148992970413,0.01737063279789421,0.6473074203034993,-0.46265677058163185,-0.3082626964933829,-0.012472272096842645,-0.04285599670432323,0.14813086271548442,-0.056892143692100695,0.006961861340809403
3,0.0361178250207503,-2.164478626127486,-0.4864846648703048,0.051528735440810575,0.2231726363545518,-0.07176325635587648,-0.14430573154458032,0.19424473901344722,0.19282887594115636,0.15672723379793643,-0.14691996670554416,-0.010010514493358874
4,0.0853370826040746,-0.7533379459772235,-0.3528457198120489,-0.4016722805148506,-0.29906493162676745,0.19480280833634714,0.13015756986490334,0.09681443746659968,0.17231218730737746,0.012335241477891137,0.05814116349536903,0.048528978510058114
5,0.1071438949405563,-1.9764069350783422,0.6885689346284333,0.5872678262753196,0.6631936007692967,-0.13062216775173696,-0.20655347210360075,-0.013043022061375045,-0.0235199598558444,-0.003777879405913213,-0.18031704598448248,0.057979596326020635
6,0.0617026778531204,-0.48876723596080407,-0.41798100646606773,-0.1748106412080415,-0.029839295307519994,0.060298526303808775,-0.003697500734318162,0.0832251506971958,-0.009624832844371274,0.08264343294300983,0.029364934134610044,0.026343000267064078
7,-0.1136363636363637,-3.7963937644354213,1.6976417570667852,0.8037587023728014,0.8467675304177463,-0.1609026069266867,-0.5643393803184782,-0.24721941889205332,-0.13671029074298008,-0.3296140188626157,-0.15477752031195574,0.0017050352340986772
8,0.0386222437833523,0.8970853446291762,-1.088192909118012,-0.9166947721568612,0.19655022907344602,-0.21424777807732368,-0.13573551204793,0.175637024542987,0.08132643549556841,0.07931954648764494,-0.030708555074828708,-0.059462327938755624
9,0.0060962092662379,-2.5502075707398544,-0.06986418681415184,0.008222945056516856,-0.17003724117026095,0.4127341468505247,0.09217206660668441,0.24805597148910585,0.09314246665465692,0.20391545035801176,0.020418687301009535,0.11257609746505512
10,0.0340372036114526,3.3458929871598664,0.6613210145352718,-0.25245176830350324,-0.14977947245237244,-0.30786417387804355,-0.16382292104895313,0.10681962878105862,-0.8866236680878866,-0.32169902377727266,0.10708072910181081,0.014040117766794457
11,0.0,-1.290678382814045,-0.27855507907087285,-0.0381136299559158,0.1827484265333473,0.10482575059643999,-0.09212317272464882,-0.049994623623458245,0.1176935796328729,0.07356101247937832,0.11271902817545065,0.11689727731144496
12,-0.1294117647058824,-4.863205105008205,0.7516002043938261,-0.018732859440537715,0.6981903539599084,-0.4781925639010754,-0.5891620888974707,-0.4772269845776343,-0.15888758312047047,0.026709722461539024,-0.23334761840195617,0.1735360916459187
13,0.086706147482076,1.710956199205798,1.0664701722471834,0.22383886275365183,0.11870902248014507,-0.11104228907217782,-0.09739726784223834,0.39260158282887586,-0.31956630967859845,0.08897990928435828,-0.23881216523693896,0.014343793821114417
