,0,1,2,3,4,5
0,-0.1125122999637475,-4.144124632870135,-0.2198108573822283,-0.09423708188689421,-0.1467794399523539,-0.03180411912208433
1,-0.0957314065175125,-6.0954426392070635,2.175011424275534,0.45726103206050267,-0.3408627643297135,0.5494549652478606
2,-0.0550236205133199,-0.22433088568419265,-1.774744794096909,-0.5394010974720219,-0.919855868875498,-0.615609680042559
3,0.1164215314632297,-2.349503829469437,2.699416827286904,0.4448903702346432,-0.7930095225301708,-0.12408217655501218
4,-0.1676002203798929,-0.5890447413565041,2.4089611037945,0.3295038393486224,1.5172734589406736,2.2453208869368924
5,0.0043569783144015,-1.2638628259097382,-0.7184270562634474,-0.46056844219150744,0.4511490997910677,-0.49631900724188377
6,-0.1168819599109131,-3.4865796327210887,0.9812908829330331,0.14463614840605885,-0.35179732813963777,0.268741225507794
7,0.0451429926636754,-0.7389591490002316,-1.1872483129278053,-0.4001048804161856,-0.26801558761234184,-0.11199129555936607
8,-0.128806596267901,15.676173544029027,-14.04930938260032,41.223505136866734,1.289211052459972,-0.04575310449167494
9,-0.0698580133363991,-1.3478776848614817,2.6850417840481717,-0.007945504345268743,1.8392849676406873,-0.3433677861343549
10,0.0497619244213249,-2.3899325341979454,-0.156691667425296,-0.12747770088643987,0.4253266916032494,-0.2581440441244743
11,-0.0408508556460407,1.8766337286237442,-1.5251348301068424,-0.5823747067087366,-0.8335704074610218,-0.9372036679314977
12,-0.0274593019573067,-9.53895521980948,2.118282381095918,0.2127975218553186,-1.2365009966397156,-0.34164924859418455
13,-0.0358866605642006,-5.568709825516076,3.131254944901179,0.5253541810533356,-0.4558800515883897,0.11533714341347662
14,-0.1763818779716398,-0.8314868742602021,0.7228496145928928,-0.2068451209186256,-0.11217138837963415,0.48729695377164534
15,0.0,-3.450845855399996,0.8614714679336095,0.07046786992893535,0.33206339035182186,0.08748132184257103
16,-0.2565117671363403,-0.8589246881323809,0.6113431330596553,-0.10004863005274933,-0.8134128635935816,0.2511966959793616
17,-0.1088987830216681,-3.183211390863198,-0.05480216241095778,-0.08828573051207417,-0.4285649815266536,-0.379136150825898
18,0.1405869054479365,16.06829131376525,0.02011331772721847,-1.3540280923472998,4.347542974485914,4.032010334727979
19,-0.1326221249629579,-0.22999610198076548,0.47559088261650095,-0.22840077438374376,0.5546877964866448,0.22944121970242437
20,-0.0638327205882354,-3.2801242584105355,0.8483492324589177,0.19863189716729432,-0.6483733711909612,-0.2559109097755098
21,-0.0348817513067045,-0.5340451686097056,-1.8326739195921715,-0.4680053809744168,-1.26204828768159,-0.30070075416342873
22,-0.034041276636854,1.5936022605356623,-0.8900994426555843,-0.5923244342808469,-0.3653024238309586,0.11301606909088328
23,-0.0606161068812829,5.544740786615468,-2.808309982986191,-1.0969162532225685,1.657254093368251,-0.69837191608581
24,-0.2162132792407722,-1.9217690354843515,0.5287933817450879,-0.027907686084944903,-0.4781356518798617,0.29675613328075123
25,-0.0827693579114674,0.2900098408770868,0.04095839987907774,-0.02407895755142451,-0.9560493131024098,-0.24499223381255233
26,0.0824718488540334,-4.965453949228469,2.2789078122162585,0.3014847894595915,0.20489924929892625,-0.03530243256747505
27,-0.0821438190142742,-6.719715398280645,2.4789336117452136,0.47947890906135415,-0.8208372156659968,-0.06867974042092269
28,0.0,-1.424358697589569,-0.8848959339322319,-0.25940621872347186,0.2614141586613261,-0.6838467582211729
29,-0.0060869098402288,0.16060143119710235,-0.8938169941826672,-0.3657782175560953,-0.3916178405989662,-0.4152322478843776
30,0.0447767142487065,-2.243492770382926,0.2246149273015883,-0.13825211960062533,-0.05525019771253459,0.006782442964787138
31,-0.1188628419331044,-3.8962345031771095,0.8400971596710933,0.09515911798288651,-0.25578774858584963,0.5308745927981533
32,0.0234865263935031,-3.468468139775699,3.3965040996415716,0.14297229413485799,1.7165858578034296,1.1823576009238836
33,0.1137543252595156,-5.722103838615831,0.9223405727214726,0.1357701929942052,0.10487844403298409,-0.01700816744832987
34,0.0431997071206295,-1.780669319703961,0.25656102362339545,-0.06776551853139558,-0.28047702672261154,-0.06015407362638229
35,-0.1269363717833824,-8.839439016601288,0.7490522951967346,1.7097814106049998,-0.6045565633787122,-0.4585629324514744
36,0.0,-8.727475876904327,1.8536077884182172,0.48800897005140004,-0.7065886568176242,-0.4402897704383927
37,-0.1836725261519974,-6.250771822208986,2.4005300557106,0.6138976980460129,0.08673910582477914,0.24487229297429441
38,0.0096095101013762,16.813663025306262,-11.031948537159485,-2.9253166498323178,-4.423294417583216,-1.2578553311806573
39,-0.0728128157021215,-3.372787607295991,1.4558111106737535,0.04092146609746495,0.08926741152666184,-0.4761535709147853
40,0.0028820005793905,-3.8928178137292555,0.7632406938857617,0.009740553405150188,0.44902355241006714,0.3088611937483155
41,-0.2143799472295514,-6.541279903970351,3.612783900901734,0.7067222598341829,-0.5032556676498539,-0.8363237788855575
42,-0.0022800495662949,22.23937603357016,-8.373327133742269,-1.7229379779945966,-0.39869069834874604,-2.7758114834615824
43,-0.0116157082445571,1.208834429749854,-0.664297122362632,-0.5463546585666688,0.2536474841646021,-0.16044201295675653
44,-0.0488196390099417,9.11412384931838,-4.929230185581583,-1.472566228787816,3.7411895282514855,-2.0069230430962293
45,-0.0195938994622134,-3.2168223056342518,1.2184253473688378,0.10168104741405394,1.3665677271049026,0.4581497776450514
46,-0.1550840493089278,-3.948632683888841,4.046970359127617,0.5678528316879203,-0.16251556623875663,0.36426855680316544
47,-0.0183330639181182,-0.29231036201080896,-0.5713454474458922,-0.36221315962562317,-0.7701951471899273,-0.13023905703826533
48,-0.1139319957578512,-4.066580986398053,2.944010776182939,0.405533567803781,0.19936140570180816,0.43839927287590263
49,0.0104143131495706,-2.6234635022648893,2.3956456548464593,0.1744968860119831,0.5062191481846018,1.1069767967628228
50,0.0213183363850379,-2.4720414840966587,2.6761901297373045,0.09306210488188611,0.5128714663251246,0.2922264235791401
51,-0.1367480988158557,-5.592972177552273,2.435337928931085,0.31690935296120676,-0.3730141937382517,-0.15532416578349637
52,-0.0946860384117822,3.255477791967351,-1.803695931990008,-0.6291495644987954,0.8068376775188646,-0.26035589432794204
53,0.0107485661206376,0.3242256290069988,-2.2416423594463257,-0.7080946372701491,0.2753976282249853,0.02157023776001093
54,-0.0579706956483477,-5.4487999967781136,0.6265282983861852,0.06989682513918632,0.016700607949214456,-0.09671967617700251
55,-0.0718313456588797,-4.00975530983342,1.1742453840040494,0.22260374541886127,-1.3875661161791084,0.15120843119478575
56,-0.0551190083901549,-0.9749819100551137,0.7991899315668034,-0.01620143320467435,0.707933199637977,0.6509279251234755
57,-0.0721591989352937,-2.912615299854036,-0.4355943929728732,-0.12835233925987335,-1.608334428147207,0.22004788270086623
58,0.0472405758243159,-2.9393696246330725,-0.906712735549383,-0.1584511528130723,-2.0893757051510526,0.5721106859903374
59,-0.0329615636947718,-4.043791392046468,0.45352056875499225,0.3696374756265869,1.0095234444288999,1.3336130777983632
60,-0.0248445638328731,-4.104568293512354,0.47299096735641105,0.04557130955125158,-0.05873252578573733,-0.0021297608355355167
61,-0.0964911507933012,-2.0979886981180935,0.06559282651435297,-0.25134042306400994,-0.17838786825800654,-0.33696860207582924
62,-0.1153427638737758,-0.25847761375089645,-1.3628188912687906,-0.2957994398100264,0.22948748835066785,-0.27179516022297573
63,0.0063253898205355,-1.2212934276534138,0.5029152955885787,-0.13231808159708547,-0.022251763796255257,0.2810811085450144
64,-0.0621217212295468,-0.029306510278846183,-1.8329312762590657,-0.6863705287653712,0.10305804444590674,-0.4167958829516077
65,-0.0469474009379652,5.898086412756368,-3.2481156271668636,-1.2894618194323817,-0.21217951728384377,-0.4838804739940698
66,0.0121297157279491,-2.0828814036604926,0.004192532577405125,-0.19134657610378736,0.12494580838144691,0.11465602623716145
67,-0.1695847411762985,1.0500682675918473,-0.1936438593305694,-0.39101801082107696,-1.2856879905403877,0.1915259408218011
68,-0.0296404275996113,-2.6152495645407177,2.5409428978936357,0.36744021172840907,0.7179975284871584,0.6694387823610761
69,0.0158817239295179,1.8521629389839915,-0.6358397121467597,-0.3716267084864689,-0.2673728872698269,-0.47748793024808844
70,-0.1375497567448033,-3.1697527681162256,1.3529335148015393,0.07287479988840583,0.26705467302171715,0.5757558377685805
71,-0.0188652014349923,-1.7902858838732119,0.3606366655015571,-0.12442080343903622,-0.21634210302630238,-0.24419476907365759
72,-0.0945858394636842,2.3369448327099116,-0.7125018509413862,-0.4274403824780086,-1.1339231233308027,-0.2699863634826171
73,-0.0270844521235612,-3.9620967216996092,0.9737169512646575,0.03253545859912812,0.3374445438833496,-0.8863482686338678
74,0.0057823973890525,-7.306239254877094,2.2561954776316697,0.4924903035894075,-0.7738485209986482,-0.05540219551209427
