,0,1,2,3,4,5,6,7
0,-0.0185366748656908,-0.06990712633915377,-1.5414536490564734,-0.025531260052153303,0.04267785458020134,0.0984254841406676,0.1415365299882322,-0.3180366788306138
1,-0.061905809604317,4.342216814076165,-8.91395672798994,-4.448444249221637,-1.984605103649712,0.3048879802660518,0.5007211219789979,-0.6424297766725213
2,-0.7883480453972257,-3.429417121233697,3.4944957864438586,0.03105548645537702,0.03974423378865538,0.2026329666987905,-0.39942984307842666,0.09460193794119238
3,-0.0740126950376786,3.668298944816102,-2.4734477235804704,-0.06878450864711644,-0.7330158413598181,-0.0447131347315282,0.036901652984702736,0.9499253170075684
4,0.0327788649706459,-3.5965489377501907,4.426520621079363,0.4564812721736527,-0.08536412446613609,0.008660819701336092,-0.2512235819807938,0.21104846751415404
5,-0.0839965397923875,-2.5539696331392117,2.7139574767926162,0.38701537258132923,0.04769140788382956,0.03196509279074104,-0.02061081806059075,0.04691289994088954
6,0.0276033763708556,-2.3079333587946476,0.3663120126247708,-2.277018086082656,-0.5034680597861512,0.6481714737779644,-0.0046942708121254515,-0.30710601713813784
7,0.0618102806884828,-1.4318414262106285,1.2562375240209283,0.5245066166895176,-0.010720450888218797,0.16047203914665462,-0.06480009207021241,0.0210904161814155
8,0.0358827418999339,-3.2058592043449656,3.565330200571304,0.5827371144736926,0.49848782713689493,-0.37530976217584083,0.65243397658916,-0.1620338728678047
9,-0.0638385180553384,-1.2056224925009416,0.5172311056811497,-0.7832382811384277,-0.35166833826577326,0.21969397314744837,0.3680804883654291,-0.2872855088976751
10,-0.2519280205655526,-1.7394424953401637,1.5990316432098013,0.02410574491688813,-0.11570050422170326,-0.014304907671095822,0.06920786023541262,-0.0338125773422207
11,0.105431675242996,-0.33455244064306694,-0.8647127766024115,-0.2727333736458307,0.18933211358676863,-0.14638854777257232,-0.3743406248433352,0.018610978289259946
12,0.0303869287882749,-1.2866470485827057,0.8122206687162393,0.32021797424384,0.2903233323986595,-0.008372146038659233,0.07464010960383637,0.026904717581363705
13,-0.0348017679616675,0.6257252934588687,-2.939601501942155,0.5134956592970146,1.1143858688462103,0.9138043723550119,0.07315006528965477,-0.6180366634529879
14,-0.0937046928653185,1.771494957534089,-2.767472280776233,1.3323747607675454,1.1524878786721815,0.2906261050738525,-0.2314247907083232,0.07105126471296493
15,-0.0373052400456024,1.1604302730510263,-3.6204675104572557,-0.8951427051863117,0.18785565690758246,0.7129428533347579,0.12217488121606934,-0.35641366736647
16,0.123103136148235,-0.16869625704109545,-0.6097992313810879,-0.0929880120658184,-0.2035393483148087,0.1324882163617527,-0.028134563408524018,-0.11347625391352754
