,0,1,2,3,4,5,6,7,8
0,-0.0295649648813952,-3.1186543063400882,-1.5301213048493372,-0.06976107389414286,-0.0072105956805924125,0.02278613863087971,-0.07381108340123628,0.07786075588960852,-0.3523421755928336
1,0.0952360014949327,-1.7057801694475059,2.393505463661652,0.3926515966083908,2.250520190473,0.3334449195806,-1.5853044678384438,0.7277618922815049,-0.043908124238696264
2,0.0893766903578843,2.4048296294033715,4.400099715389005,-0.5424152190446473,2.719875029946607,-0.8771958797657263,0.09262759593865562,1.351082439281825,0.8685911185916365
3,-0.0300408990553404,6.600141962610372,5.825960038787117,-0.7021235137002223,-0.17603234255298272,-0.8889522471560478,-0.380730506981731,1.131985697240628,-0.9822762448789164
4,0.0077609947425518,-4.4029972751864905,-3.4048972194376312,-0.4128235057935633,-1.1485316604982179,0.43498840104257114,0.6097055143202955,-0.1751456785126112,0.1498592411687523
5,0.0190908223538699,-3.307420501548604,-1.751001674550711,-0.27982038295647504,-0.5688060759348219,0.6844384595932811,0.4093395615846247,-0.02429258878301177,0.057694477642531196
6,0.0245869820011497,0.46339542907632797,1.7536677620081433,-0.489706318977897,-1.1848273809873922,0.034410714268644005,0.20698284359291874,0.8109777591031639,0.006081549844054553
7,-0.006001359683053,-3.901408232229351,0.4038184265039915,0.42823299503500734,3.885589146015849,-0.7021979745139079,-0.8962699614240539,-0.45880740967735223,1.009606910722679
8,0.0230795649685175,-5.149778063760976,-3.709999911493002,-0.5817940204380182,-0.5702209977071494,-0.4579764114981846,-0.14664095038911798,-0.18379398929735216,0.1646913161267713
9,0.0452310334061818,-0.6566649112607996,-0.7697113255808058,0.004861258450641195,-1.2512575934231154,0.680765416053962,-0.0587162094946804,-0.11038484906005386,-0.4702707226247924
10,0.0549257733178243,-2.435940535132985,-0.7852669830783106,-0.09642016693169274,0.617016841930773,0.14664595773918931,0.2390130208838578,-0.12629262074223283,-0.13191481867336494
11,0.0049526806283564,-3.835644788807311,-1.5483957890207616,-0.223566171976765,0.4981544379971918,0.07168346817757325,0.1698358740654162,-0.09321964660881392,0.08776327530126363
12,0.0618679224128264,0.6549275049274084,5.890480909508247,0.18077998390891145,2.8273542642530876,3.339163705789559,0.9374331592572007,1.1189951403150018,-0.441693815668467
13,0.0,-2.291472757000332,0.9169381869877006,0.05735544766948942,0.9034419397220723,0.5315419241355408,-0.6107668185361972,0.41395479205522623,0.5166351281448246
14,0.0236394999021467,-0.9592359688191673,-0.7274946739558541,0.05662036589251033,0.43197284592136764,0.22825264997199,0.6920707822141506,-0.7447912622700166,-0.24309553011393206
15,-0.0378293327976967,-1.8227561060943767,1.2085736611434352,0.2833093519293501,2.6266660512529683,-0.3922870603083744,0.11473584834799876,-0.21147570418460557,0.49366655492446093
16,0.0312512946570366,-0.031000621389779045,0.3451258964071421,-0.2321049884959884,-0.38529196577691743,0.19709489965038987,0.31578310781116037,-0.1176600462151181,-0.5800055572672306
17,-0.1032221037960152,3.5562267194454424,1.6695087095582073,-0.017204322361554492,-1.8230431444198163,0.21196529858306953,0.41446581717351944,-0.23877867471298034,-0.42406544266041185
18,0.0721703165912877,0.9350018502676136,-0.40350814921027117,-0.31116152700256555,-1.7892789110634686,-0.08801804222800402,0.31773991804555296,-0.38274331085384744,-0.24534661441886887
19,3.361005612889656e-05,-3.237697569418854,-0.5961255170440971,0.09932779256327745,1.3140063512814713,-0.2184567629893323,-0.14345740508911578,0.42452073148520325,-0.03536178140435518
20,0.048641698355812,-3.523355838360565,-2.5510937689079105,-0.36320090016341533,-0.8188080722968581,0.3957921027311005,0.3812175676664892,-0.22078661788364656,0.10258906988574265
21,-0.0091778202676864,0.8971276724015449,0.8036611840163167,-0.1840618313935766,-0.21154492097598387,0.5075644496283992,0.5244125121812688,-0.7640955313772959,-0.37685009348144843
22,-0.0062900619200668,-2.6378322885802814,-0.6007443381716278,-0.022138312559601442,0.41377793618718506,0.27025365882552155,-0.14492024961021915,-0.17708800877055228,0.5338666742928212
23,0.0039690191541328,-0.11312409706207636,0.6326549055486006,-0.06874063437137823,-0.23077004808540796,0.40119903640996035,0.08297733714878004,0.06959176167814411,0.06711766011227273
24,0.0331376633213407,-2.5525073764306128,1.435783383418296,0.5028906531043603,3.4618722470032486,-0.4287123240581375,-1.013639218669766,0.4190575849073416,0.014876391553839423
25,0.0125015784821316,-0.784074613583807,0.945277847011758,0.24902920877170506,0.5496091129892442,0.2326079307862573,-0.0734001875980327,0.00507378213954442,0.2633964150435461
26,-0.1865034546144596,-3.5247084040845245,0.9890498950102184,0.38083409649544153,3.2246520769904716,-0.9195092391843993,-1.6105687144803618,0.5215860040050557,0.4366524777764797
27,0.1428608887179665,-5.081331902992589,-2.8287200426237624,-0.43186269725701876,-0.6538034467613132,0.2986396158618517,-0.15726146753810982,0.12321582064342407,0.49856174767480127
