,0,1,2,3,4
0,-0.0889892690085298,6.510944685049191,5.233062629743253,-5.44231177442943,-1.2437963920068222
1,-0.0926228295517208,-6.713197729032953,-3.780664231368005,-0.9682663532635366,-0.33775418342751506
2,-0.0814154578873425,-0.5192407027548542,0.03747094537493705,-1.1751409152725298,-0.22241696224056273
3,-0.0233838894024739,1.896957445089326,1.457479371628284,-0.48539660022307557,0.1627429099268585
4,-0.0657276121297458,-2.774909315565963,-1.30256033970456,0.3335159225825214,0.1543421029315135
5,-0.0018149123907498,-5.173394554090143,-2.4666345223587935,-0.6883313295088417,-0.40445462954520295
6,-0.0864197530864196,-6.895731893077982,-2.7858807318367775,0.47914761975490094,-2.4802140198469065
7,-0.0344886880051095,-0.8861014745287161,0.19090630948769752,1.829718359951861,-0.12779964530339602
8,-0.0434403005229688,13.920403578212552,8.942032876309485,-5.449006929528932,-0.9304847902918608
9,-0.0416666666666666,-6.014071563966768,-2.634480496346147,-0.0003129634513108197,-0.5009901912218044
10,-0.0333333333333333,-4.614932154872233,-2.6893434871816835,1.4753701789829707,0.1334224307829292
11,-0.0841168249121957,-5.785164763394323,-2.896972062502886,-0.5592713926228913,-0.6847592734201138
12,-0.0318826370354231,-1.552643217885136,0.09346571152327655,0.5889721496899626,-0.264532212108013
13,-0.0649357447588138,-5.842675712369569,-3.2670689133819244,-1.0536281905692626,-0.031106961247020917
14,0.0244736842105264,-0.07441086959063264,-0.779895645297868,-1.0602548475190035,1.2512286884585528
15,-0.1120161448296911,-4.34759604417451,-2.1908416405515356,-0.408213572294173,-0.4302731145523425
16,0.0498220640569393,-3.295431619502845,-0.8956998929049582,0.7026780276533924,-0.5308122801215367
17,-0.0403436784888343,-1.0973009019990794,-0.28112153778253407,0.7267093960868088,0.10998198575908952
18,0.0394228831660823,-2.8714868046097153,-0.6915927977748033,1.2762326801261115,-0.4502525257824659
19,-0.0253241068546324,2.9763717843638475,2.073696268467886,0.8161914152485795,0.15140426721945854
20,-0.0563382695838718,-1.624519595104616,-0.3005819827386891,0.30911294899363656,-0.08730609978401635
21,-0.1148112579529209,-0.46358642429788166,0.33575503823903946,-0.03089298353392463,-0.11805253728213135
22,-0.030195265579866,-1.7606721037255546,-0.4790306056600801,-1.1521869203521258,-0.15577683907185255
23,-0.0526182120428517,-1.2390515457636107,-0.1311231584867734,0.07746352113181229,-0.17978525735698084
24,-0.0008058965077186,-2.175754498928195,-1.0429744463469652,-0.3113785865873299,-0.04414495676892379
25,0.0005602586685786,-2.321511900683516,-1.5341686641489758,-0.5069821092696334,-0.2734918317581908
26,-0.026026491202824,-3.3403023198071824,-1.1324559075074507,-0.480022479786163,-0.6087247045654365
27,-0.0040121423734748,-4.50215193242367,-1.8737274386498721,-0.31123261102052013,-0.4732380493738273
28,0.0348452831767684,-2.3381646259101467,-0.5361231667397918,0.21498872423227502,-0.40373037650771115
29,0.0604028664931788,12.445298821806126,7.975617144482906,-2.8066434982500565,0.41678264352042155
30,0.011287509576046,1.7382444505741173,1.776671829428302,-0.6739896241008896,-0.17453720208817294
31,0.0,-5.6498146972540875,-2.936138921314604,-0.3299515209232883,-0.31614471682926515
32,0.0823231188520188,2.3078262692740013,1.911014978622274,0.05667961591320177,-0.0987008198236194
33,-0.0733943874978995,-0.8567977939549803,0.32384020288163495,0.7782591991811506,-0.2441820869038003
34,-0.0277774587386724,-2.118547147785449,-0.9349064454584477,0.028824534510712062,0.32843413117527637
35,-0.0893832795532347,-1.6395088134677915,-0.03884838323974532,0.05676026528970419,0.15383789259066352
36,-0.0669124361962796,0.0639032083481733,1.3141702472425916,-0.5270793842485593,-0.37960425711675055
37,-0.0384579041859586,-0.7433178586507796,0.0010248998124041304,0.16045510352669384,0.012230839332778643
38,-0.0762555777081553,1.067627388883605,0.7321594789051928,-0.6970599777845266,0.35033772768954086
39,-0.0631410151757565,-3.902912959477471,-1.78506352732787,-0.41906716837897195,-0.3775110817363276
40,-0.0602483498198327,-3.1087374302322504,-1.333485636050273,0.1415337573453384,-0.48362415903363226
41,0.0718262340486834,0.416004910736459,1.296452499857925,0.07394216776521217,0.4324036111451998
42,0.0286326855245868,0.8478720744868626,1.120132711449949,-0.3484150293021624,0.07297308881592768
43,-0.0396744007178566,-4.886466017353058,-2.789267703753636,-0.34632372526388033,-0.1420492799536228
44,-0.0181693526751663,1.1079811261876245,0.5802325161835494,0.12318564525373425,0.461134887024876
45,0.0194586783379979,4.818643442608749,3.64395210445258,-0.0900343034279723,-0.35484942353098026
46,-0.0111076005608103,1.4109908620595346,1.3698897135422385,0.3261024567374067,0.054686307867010724
47,0.0519480519480519,-7.297002839157475,-3.7748379562507712,-0.5310865095219063,-0.5342393792728144
48,-0.0042934524083536,-0.45079232733377994,-0.2097475488297228,1.9280713013163635,0.246683765371002
49,0.0363442907543261,-7.0058806664311195,-2.619971198544553,0.7647405809056795,-1.110830761781738
50,-0.0396685400172293,-7.002672718135015,-3.628525040298533,-1.5478743945912492,-0.8681810995093638
51,-0.0737009367564599,0.1551237063577865,0.4378701290490387,-0.5153423667220862,0.4344718433715522
52,-0.0379777165448664,1.0238261879158073,0.7552544380855916,1.5796150243002856,-0.06744395514035997
53,-0.0307692588076844,1.3829131701874917,1.2355867022738742,0.10693817592843996,0.20616705581982755
54,0.0623269636763506,-2.0142176864540176,-1.0112159163691357,0.13097708819686213,0.1903568315800216
55,-0.0021685348645428,-4.2823766329940955,-2.4380168585307422,-1.3226626054777386,-0.1285668629774629
56,0.0057670950924533,-2.2507962261072434,-0.8259790450883592,0.30955840818713226,-0.22139087868769383
57,-0.1086481868236188,-5.2662689607753075,-1.266943182692775,1.9688865323566895,-0.978001377505732
58,-0.054779442155502,-1.7790904135719836,-0.4920870597502582,1.044351079604541,0.10863451117005314
59,0.0555544484609835,-2.95737147524897,-1.238832788831275,-0.6121246937433866,0.21911950136570152
60,-0.0443994748880698,-6.133271977112994,-3.109735127150615,-0.07659687513132238,-0.2905726195907538
61,-0.0683189627560759,3.4502039603645844,3.147280992205786,0.3365675360046901,-0.11993847184389879
62,0.1340115441850204,0.11905327411431561,0.6979319682974144,0.04886026472910842,0.32358678761682463
63,-0.0060604904131367,-1.4775213485485683,-0.512148535264203,0.5704899761986446,-0.07932136543690714
64,-0.0824635910808434,4.004042875154267,3.2543783837456837,1.1497402690495675,0.5983064064932276
65,-0.0433548056907489,-3.3475865524838557,-0.4447288390273894,1.5224523529534464,-0.9875540521533974
66,-0.046964536628522,-4.570116999385301,-2.3745218684130127,-1.016253166517816,-0.2250316668216301
67,-0.0319754758356518,-6.170973359060851,-3.3205910111206594,-1.252383137196243,-0.3628187501188849
68,-0.0095302927161334,-4.926635470752264,-2.9575130922673916,-0.4387545680536773,-0.011050410023956406
69,-0.0492653414001728,-1.523956567752623,-0.22679156333942266,0.08434703762387076,-0.3160523893702768
70,-0.063491810226621,-1.128234795269361,0.08719309550297112,-0.4559322029164351,-0.32761977077312193
71,0.0056005938259564,-0.8814992195665402,-0.016336129404411696,0.15528436869577242,0.15093019324154622
72,-0.0486399091241481,-2.5782314426769193,-0.47690952813134124,-0.45657097653902273,-0.6550927501027735
73,0.0055434118214598,-1.651836445788158,-0.3295238434157545,0.13718856777161462,-0.42046648128250036
74,-0.0606410256410255,6.402800962147262,4.734974486601149,0.9990292106039697,1.0099416708800046
75,-0.0061134928084015,0.01830398973860917,-0.0355284020927581,0.4670008865420354,0.8848121443395318
76,-0.032059990218986,-0.9434745323904032,-0.17743686657788676,0.9293546603527635,0.4781582166946914
77,0.0127864934903711,-1.4979060415036194,-0.11805352851246613,1.062786793128909,0.05459538725803708
78,-0.0534355826510671,2.2110937934286357,-0.0694007977546519,4.443710078469304,1.1996446612141618
79,0.0056177198435252,0.5170985933283917,1.2241897780267046,-0.13012265174971083,-0.32434724895704675
80,-0.0181124476807944,5.070910659671654,3.7956791631929137,1.3884631137221175,0.09977582426340174
81,0.0308026977902748,-3.3928685169422703,-1.4004676399458222,-1.2196723918070778,-0.49008229389412605
82,-0.2976430976430976,-5.257367868301943,-2.6843126432882203,-1.7105740285941882,-0.3384988232290311
83,0.007670266344212,-6.1570620905714355,-3.3445306492774716,-1.6735146708022524,-0.2609659901719389
84,-0.0242612358233543,-0.13662759722052747,0.7877750111448704,0.29745761681185895,-0.401775666889228
85,-0.0420184233035393,-0.46822929220933523,0.10436424085653699,-1.2162585303305211,0.010831030096762156
86,-0.0353838677869985,-1.1433936318636644,0.5448329016776324,0.37110195169038657,-0.7382615624522312
87,-0.0398448674398936,0.626177500982881,1.1536030207652834,0.058338915395358945,-0.7847245646618184
88,0.0128597742838729,0.3021147571288419,0.8690922152482392,-0.618277422527597,-0.31506126361427045
89,-0.0886901281801428,-5.40928850336818,-3.32799234811859,-1.6599314101083407,0.10440689745370575
90,0.0806061110384643,0.32754537027899416,0.45996855366788075,1.9631043975568645,0.8917013019520588
91,-0.056117216117216,-7.153347716584743,-4.256842584939585,-1.696350810688012,-0.10274136388051913
92,-0.1540466582379327,-1.2051742078664875,0.32631448352131837,-0.9336170251588262,-0.3505102647841137
93,-0.1342807809802099,0.12995771938185965,0.5279313195112412,4.715633038404116,-0.39271838559868694
94,-0.1934088842562817,-6.893738098898921,-4.30212998045148,-2.0684376200461627,0.2189468491736856
95,-0.018439271883752,8.258716516416678,5.521761955390662,-3.2170291502794024,-0.3839610394411896
96,-0.0276567432880213,-4.389699341494983,-1.865644246610539,0.13838688709320468,0.02800004373254483
97,0.010526912493795,1.2021411335879182,1.5873484267325868,-1.028023278286769,-0.2865372651621617
98,-0.0354788701505166,-2.7659401516355544,-0.8317155570205965,-0.7508543691349268,-0.7044724421507427
99,-0.0185984853655615,7.353238911629673,4.36853278850812,-3.565604694727454,0.37235077766800684
100,0.0594470948447736,-6.388412212507867,-3.155820742534019,-0.3105411028858597,-0.544662088007964
101,-0.0921204704602625,-5.605647507367407,-2.5288094505000136,0.4873876593493773,-0.5050075791773998
102,-0.0718271257417842,6.976992694231464,6.694997680272165,4.211410556932732,-1.1920419042127994
103,0.0410065132885024,9.166640396818815,6.10103645373966,0.07330073209429776,0.9956045336625877
104,0.0817236255572064,1.2926217871882424,0.8236998299179943,-1.7300960029313899,0.522374246769892
105,-0.0848250182465949,-6.753320526583005,-3.5380310659424703,-1.030403328628113,-0.8162616645175171
106,0.0334348782303233,0.8786040339924124,0.7701429204617884,-0.9996275700346526,0.5597475774553092
107,0.0541935412372276,-2.539500598685367,-0.905836172487669,-0.1793230133567303,-0.300862528865942
108,0.0,-5.021436391070637,-3.1474249703850723,-1.0772359940755214,-0.5864124486610294
109,-0.1162718107188562,-7.107443164445512,-4.315437232263823,-1.1531419633026323,-0.29816273619618355
110,-0.1301369863013698,225.93554941518696,-19.096734038876136,0.7248470568145203,-1.0029999053272438
111,-0.0160571340735221,-3.7840603662837893,-1.6550624120321176,-1.7779865558772872,-0.4227679441595629
112,-0.1090909337342864,0.21875611414246013,-0.4795346413279967,-1.3828573768930879,0.930342786127671
113,-0.036066195508683,-5.579223302959517,-2.5537159707367842,0.02917836300496494,-0.5388761603063165
114,0.0562480025567273,45.5644891801192,29.963893310637786,-12.530309868828287,-3.4217201783169915
115,-0.0436635589700687,5.4659573800414885,2.9201454005476197,0.12110316616789868,1.010120353809009
116,-0.0242647132306647,-1.6723747353095586,-0.7056652664991705,-0.978409569815236,0.37250179340428774
117,-0.0272109420944459,-8.00942915565231,-5.001082553547545,-2.572271596748466,0.1703201745515307
118,0.1151516282890132,6.30527604330992,3.0381516690042987,-1.1097888083171152,1.0530046428861184
119,-0.1020388254804409,-5.252922957706142,-2.73253318401048,-0.27942116485209667,-0.41213179242014136
120,-0.0762507824914527,12.264462878935683,7.067985636978994,0.646208952007789,1.868480779334478
121,-0.0328417655113804,-3.3952015055260922,-0.916164903236332,-0.5935582599147784,-1.1062545392616274
122,-0.0564470537073277,0.4520782424282368,0.9876163496358074,0.3482967411776093,-0.013393204243723244
123,0.0217142942163586,2.2262273327129756,4.346811704743038,4.512433632484475,-2.2112230425616795
124,0.0568311656740001,0.22917653880920344,-0.14657197426843752,0.08492586489272709,0.705215570710367
125,-0.0738313459555262,-3.6486893021391107,-1.570788651593644,-0.6210478054317503,-0.29054414487837
126,0.013532153146756,0.4912286808565788,0.501908551436055,0.9292752949517005,0.24149397982469775
127,0.0752699558926361,-0.036540738838554264,0.8040458546034489,0.1629122562424906,-0.07619690073561813
128,-0.0152803805679689,-0.9565549021277546,0.030212824730581934,-0.1303510569784059,-0.02297602804077761
129,0.1039079408626733,-0.5713661951812569,-0.9166618317674842,0.6347887272697271,0.06846062595506895
130,0.0114131811212749,-1.2879005273011255,-0.332169465767817,-0.06346098741792218,0.3635137559519914
131,-0.0581782577984066,4.0133224024005285,2.871699374540866,1.1573070197192878,0.5694057843815187
132,-0.045390288613207,1.6415724063647812,2.0186978782651943,0.9252051758583053,-0.5288675691886028
133,-0.0831373718778079,1.5171256079730495,0.8112427128174294,-0.625561125704385,1.0099864315078275
134,-0.0356294395742761,0.721711590290596,0.4116625360260786,1.114956705463814,0.578971690951885
135,0.0045329142755847,-0.14382582315198522,0.7188800713902365,0.14930200992808862,-0.175572917645112
136,-0.069093821228362,-1.5748506317707343,-0.1683053226237907,0.1745430218335405,-0.2351156084785152
137,-0.1527410947609664,-7.8375260772293185,-4.371912212321113,-1.5448134350511262,-0.5718635847434651
138,-0.0853880699766131,-3.4036134055593537,-1.7883076316370041,-0.6599499957246399,-0.28872485746664384
139,0.036693255982596,-2.529564012197586,-1.5140373961878533,-0.07812818345552171,0.4291953914711492
140,-0.0499977335569558,-4.742631195979285,-2.1782530810994434,0.3483248615321295,-0.5693680884231573
141,0.004060167112083,-2.2035102897183734,-0.6302656056524953,-0.5109650202537824,-0.18363927965545904
142,-0.0066230586766065,-5.306094994219057,-2.823088452787941,-1.2882887179867288,-0.2605033333937013
143,0.0067763726392771,9.258333536361937,5.746611011382095,-0.49718939144940066,0.8710366485912732
144,-0.0104137924896084,-1.7438376739893398,1.0058605314703228,9.714877473257845,-2.1103720796183674
145,-0.1034799405497645,4.931521163765281,2.07283095072572,2.088516058946278,1.3894494531317096
146,-0.0473677998111427,3.490027225897186,2.9153136155153065,0.8600960024749503,0.04718692487745823
147,-0.0570043705651455,1.9299930158322176,1.5704688849100341,0.004138534434984359,0.03846679684237667
148,-0.0435872130265049,-0.5495416293024107,0.45887553624583455,0.6485717700354304,-0.3905695778234779
149,-0.0448463258866257,0.34822054392263985,1.3585324576407176,-0.5040083769347561,-0.5726677003552241
150,-0.0525243557133944,3.3325092169263097,1.9762244597270453,1.1940104284890074,1.0742602918131423
151,-0.0562611780039757,-2.0531371506719447,0.1702664223125005,0.629526835148654,-1.1494972088077435
152,-0.0807352431833564,-3.2434046054287857,-2.103806411583809,-1.0905338902684594,0.18846279549978917
153,-0.0309396875575798,2.1578729070729983,1.476201410824465,0.4218856691845208,0.1659045060594628
154,-0.0457680418818231,-1.9128726575353214,-0.6926520133988356,-0.23107651007773475,-0.2713487498201054
155,-0.0434701297146874,-0.6430367459948357,-0.9563860056816244,-1.100444743036431,1.1269685111502303
156,-0.0479552966491871,1.2239437763133623,3.2731687456109664,-3.0372271281772742,-1.9073261779928135
157,-0.2823529411764706,-7.747725499831137,-4.177123774421799,-0.8576195036846542,-0.4328290480908313
158,-0.0245639612771374,-4.157052959010147,-2.037680535232119,-1.5398936735103539,-0.4027861962453525
159,-0.0151223718246336,7.635963408215009,4.774965530660228,-0.536026845377623,0.47554878247881693
160,0.0084535968264924,3.207107854264876,2.2014127462513913,0.008078549324626934,0.5467062485966182
161,0.0910131428345897,6.403904078236523,4.54149598901364,4.475735604622095,1.1136568188963494
162,0.0056714547421103,-0.8775193075999069,-0.3143424604374887,-0.42760585848941135,0.29622132331505835
163,0.0792784663026753,-2.9798538970769064,-0.4849034452938864,1.076724670345214,-0.6126153962941706
164,-0.1134507042737889,-1.6496236088579475,-0.04667650744122,-0.36355427232597365,-0.24147612204462301
165,-0.0393804766855437,0.5151873036623361,0.48273110766108807,0.15517272772657112,-0.08775628405049563
166,-0.005448894232614,1.8663047643829282,0.028668356983787592,-0.3861579220294305,0.8456627254506305
167,-0.036884695879897,-2.5910461798037585,-1.0351948184711828,-0.41640283210396256,-0.13068549764784973
168,0.0441183807245222,-2.571370640077255,-0.8499969117929757,0.16623920505783252,-0.0888658929884285
169,-0.0299339808006822,3.1350846474351752,1.3651383818077756,-1.6937587311257851,1.4307564721861963
170,0.0,-8.45302032384998,-5.3871618265078585,-2.6195036432559,0.22985636182671468
171,-0.061079742770528,-0.6881273194508238,0.37298786315881677,0.5330781783972035,-0.1149300727021892
172,-0.0025401256106071,-2.9555350396518163,-1.8739172515234537,0.5749294370142357,0.6758068252876531
173,-0.0141074050765681,-1.0771445598876546,-0.27973459163723774,0.5380055914852406,0.32006596246009744
174,-0.0350584953900983,1.8032349480799257,1.646309370832235,-0.38356523954055133,0.14819737001671054
175,0.1280632602229585,4.467369304178746,2.765404985932755,-1.481892356628198,0.5467306572377945
176,-0.0202891159173135,2.0829014993667068,0.35148633526719214,0.21667274375535364,1.3900196689205098
177,-0.0248597707702755,-1.6854136902150734,0.052246972844577313,0.9602566917922465,-0.2573680347829293
178,-0.0097761405497307,-3.6845772079956904,-1.781390103496737,-0.5322908330599679,-0.1346607012581406
179,-0.0547131587832652,3.3721528226636552,2.6214383946056614,-0.6918413449131878,0.6091487054092073
180,-0.0345613115802374,-3.411293088696867,-1.2873609591045556,-0.7640947082311612,-0.7870597709626792
181,-0.0202761489601314,3.534991706611406,2.6359119140519858,0.8578370697907503,0.3759872567955169
182,-0.0211328232867143,-0.8196246038724943,-0.7218090111115748,0.021695969641245233,0.5249642718413431
183,-0.0207962353810546,-2.407874888052262,-0.9671961580015168,-0.5527102842808973,-0.130129004530628
184,0.0129522740563774,-1.6555904438927498,-0.8206220927310351,-0.28688072873644144,0.14134792575774924
185,0.0,1.1422425797796774,0.40891664504185793,0.33840605549356695,0.7656616168118435
186,-0.0179415064229171,-0.019806700017858378,1.6739326117474325,2.0264630511148396,-1.2935737101571907
187,0.0618595118315632,-5.1708624207314395,-2.5427837607925325,-0.5569287639941142,-0.6063751237393259
188,0.0179817562578892,5.071289544979723,1.2501931915002809,1.0358114361049002,2.01244687841233
189,0.0017793283399538,-1.7716967894989577,-1.052596560353023,-0.6159593364354518,0.3748804805361291
190,-0.0855744324241961,-3.028750382238076,-1.0482339576471142,0.29314648233195223,-0.4272915918812687
