,0,1,2,3,4,5,6,7,8,9,10,11
0,-0.0103162327353005,-2.286109148606548,1.0808206848606474,0.22367609290572474,0.3499946111760413,-0.08972674295760522,0.34919984277799704,-0.007359802063030095,-0.03449314096367448,-0.13083863087012226,-0.009388454833651489,-0.05841487127877129
1,0.0457862946249654,9.510809455309282,3.732778936072824,-1.1223586648104689,-2.0428185765113227,2.78334031234344,0.46928009310771845,-0.1416139664830413,0.4346477526460372,-0.8673551424198244,1.2557161394228742,-0.30837060558103035
2,0.1224722183402948,-2.8170744052360286,0.4548498539070136,0.32656690870533855,0.4194397126878575,0.17943285340657328,-0.11361346195570846,-0.10825904885872614,0.15514800622023114,-0.16384358472788135,-0.12705781528971904,0.12937452093302063
3,0.0078737053762303,-2.526256120144806,-0.2238045222089467,0.03549672720224813,0.12258939022558057,-0.005840708960365921,-0.14097122880105759,-0.2663300452302271,0.04196300927181119,-0.13910090276771198,0.09451258475093553,0.050576397608491176
4,-0.0084761782542737,-0.15995891920687955,-0.3199157258943472,-0.6667082910617215,-0.24121634731836636,-0.3196941733863841,0.11745268997321023,-0.16023197924574753,-0.06405524160975788,0.04616094200988229,0.06850360506786819,-0.024542844144463546
5,-0.0316951855756494,-2.483003257524829,0.8120190952171745,0.8050106408103312,0.33460755952656773,0.048239905052654415,-0.21347055426128336,0.07438973002876972,0.09061472847952036,-0.05206288284013605,0.059552882301828716,0.0660277841296439
6,0.0459567146608712,-0.49855396135457425,-0.4024678333420679,-0.22119422235132966,-0.04372395504560448,0.013582935856810042,-0.06066554453518493,-0.05314581415666182,0.027435313908502634,-0.01357047005905432,0.0018075352309305226,0.027913178736546293
7,-0.04,-3.1597593852703594,1.508881221641515,0.7404998533040404,1.0561553840367037,0.4726744608322488,-0.1835745647814647,0.7262022788254251,-0.6192121982085605,0.21130165062386896,0.5216874210030408,-0.22230966926846565
8,0.0347006404423,0.5841185945386206,-0.8291627739624216,-0.8621044586767476,0.23948881034990352,0.04296435912690757,-0.14710771155327926,-0.14743655088199006,-0.015099589763655588,-0.04796418896028643,0.06787339824662443,-0.002432062092280783
9,-0.0016374149311774,-1.4990726098685758,0.04707293487538562,-0.5903613540345327,-0.12437946051513006,-0.8404969327689276,0.07973920156369453,-0.1880165462629345,0.15046058992729264,0.12351877937704744,0.1567383722573076,0.11351428704689884
10,-0.0174748792645944,4.192339703485012,0.29794349344621407,-0.07131950001281681,0.2414448586455142,0.23174899388575446,0.03964446343241839,0.2941779369559649,0.1802024031990878,0.6662456961744508,-0.45785142892559627,0.26946812632133793
11,0.0227272727272727,-1.1062895784663191,-0.24391605755599455,-0.20269734359514716,0.15905433763044222,-0.15261189016582855,-0.041497159117142704,0.08180862365185386,-0.06521179966000198,-0.1509892069903425,0.01308738886438596,0.0323601761488767
12,0.1682242990654205,-5.024682804406155,1.150712710542253,0.11709443481593437,0.6401363764162328,0.39687593332808374,0.23187185062398966,0.23667124833918315,-0.07546507462602181,0.030821193695651537,0.2403780937825406,0.10842164627004454
13,0.0451170767296209,2.0312639826185825,0.5657578571684759,0.5618961317682802,0.14128312337171847,0.5201190799399176,-0.4806990670614149,-0.022655346605783902,0.11075673255566225,0.1434453267962898,0.11765372775559849,0.10275693443964726
14,-0.0071942446043165,-4.441319796050843,0.9904780209051821,0.7015398798744065,-0.4481985580436968,-0.21020184703383776,0.18781850463197136,0.18446459390695816,0.10414883757311094,0.06220213848132459,-0.022550443094889308,0.11152308396875334
15,0.0056988559653237,-0.4435875759593976,-0.3765303085299272,-0.06670630946757032,-0.029345416621863723,-0.10927621808198561,-0.039335123030545066,0.03785922393606148,0.023391002920695483,-0.08003856235046192,0.031625252306272514,0.028872695996471104
16,-0.1561055429928681,14.584036256600267,2.564433574730388,-0.7419129103846882,1.2199158467244688,-0.8714358422316948,1.0676763297301488,-1.0804903643844461,-0.551835798237563,-0.3236683967163184,-0.11311031676227461,-0.8077310679720144
