,0,1,2
0,-0.0321753890625525,-4.268579130207347,0.09700796733263474
1,0.039602793411321,-8.503082334508216,-6.179469730209265
2,0.0036915721210362,2.3860212364097944,8.708536540844495
3,-0.064200518582541,-6.868348049755415,-3.863825344784662
4,0.0918915136307743,-6.749971645143542,-3.651187748951812
5,-0.0529918964000052,-2.648720357192728,2.3195055477787974
6,0.0513393803888777,-6.056646741600573,-2.5323439753332764
7,-0.0169954968635521,-0.6338261877095362,3.9875571562538252
8,0.0736300528152666,13.671390498117244,12.329986830904465
9,0.2408735494795557,-8.66221064453878,-5.945810214782274
10,0.0327186953103202,-5.536897099506765,-1.613818086973134
11,-0.0544227787125937,-0.5786909291445764,4.5072135750254745
12,0.0121595555898463,-8.467065211955239,-5.7797305124374665
13,0.0109989079896879,-4.536108495929707,-0.09647262051350038
14,-0.0307304785894206,-6.979019652170146,-3.632005211776824
15,-0.018789516847294,-3.9250507676265367,0.6288959501480876
16,-0.1114094889941873,-4.148144007804081,0.4880333687803511
17,0.1092768239484531,-4.682829253813458,-0.6760639477212913
18,-0.0689427995659587,-6.186356516240164,-2.331582792172774
19,0.0468627050971934,3.2394954401882714,9.402728129552395
20,-0.0630209722863891,-2.931428414481145,1.423282657665777
21,-0.0449623911896214,-4.762267485652386,-0.08371861231342696
22,0.1154583986830677,-4.923685436312483,-0.9400486691300174
23,0.0233391236169218,-3.6918515373211744,0.8604126311216298
24,0.0831053746869581,-7.836878270801563,-5.087768213589764
25,0.0074057939446743,-8.254499879363932,-5.939315425942941
26,0.06701489359037,0.07069890248225276,6.00592488262812
27,0.0502302253608542,-5.149158163085578,-0.3404428682634551
28,-0.0206912022802551,-5.854728940284837,-1.9187119295196886
29,0.1577510093987166,-6.146884365356883,-2.9916751320507196
30,0.061074144486692,-8.553988422165158,-6.085951248621688
31,0.2855189425422957,-6.622908907159073,-3.530580322980839
32,-0.0010075205235662,687.8938471952409,-5.602829342546105
33,-0.0454555736152805,-6.326376784484408,-2.865240172363716
34,0.0694458278506759,-9.285812592362529,-6.867393718785771
35,0.0649569236035829,15.161852655753117,25.164284537591328
36,0.0568960048604627,-6.091337246636914,-2.2294949033765685
37,0.0,-7.1293612273947415,-3.953099740375391
38,-0.1090339191760887,-9.2488552608505,-6.761321877460126
39,0.038922442718819,1.8999538486390426,8.662060435168746
40,0.2413110493230172,-4.35333367683218,-0.33259380119178894
41,-0.0308436213991769,3.838997418988835,12.05535143530564
42,0.0054709515654298,-6.721745276531008,-3.239511385787875
43,0.0051525312832254,-9.147223535593332,-6.837148445093579
44,-0.0185364474565059,-2.807120470195882,1.876008752424175
45,-0.0104023552502453,-8.508109637890877,-5.826888813455286
46,0.1571197241347173,-7.253945043718832,-4.605677455699481
47,-0.0164100486223661,-8.488077447617899,-5.807876285220255
48,0.1551178157336992,-8.207134290831124,-5.419329929469416
49,0.0292461015359362,-6.226236667475013,-2.6535893709804124
50,0.0199999999999997,-2.9748797319365754,0.9821071634345357
51,0.0634867256637168,-6.447053337511876,-2.998496927336272
52,0.0352973322072631,-2.515820470178107,2.1182197756627446
53,0.177307290890115,-5.015112813122025,-0.7994000367547581
54,-0.0005405956752346,-6.3560084028744415,-2.6987671276429928
55,-0.0789952913909071,-4.956893221461764,-0.5291932270256917
56,0.0606052952813906,-2.493895363145748,2.009843691424739
57,-0.0358117608138284,-5.7872029285974795,-1.921491473216603
58,-0.0421051057274651,-1.1719328520270063,3.7924147013961576
59,0.0719147840164839,0.3254936751029281,6.277224069453218
60,-0.0020512903670431,-5.440665606016688,-1.4648216594914374
61,0.0529752827961713,-3.0025242800294354,1.9654178722660793
62,0.0787531108955161,-7.497893945281341,-4.636413464442621
63,0.1069370594781748,-4.595756315592617,-0.29319986170312606
64,-0.0833299337766355,-6.596937931330437,-3.281055375522908
65,0.012444301714102,-5.112553689972389,-0.8375835676101713
66,-0.1875653641376687,-1.9953923957351758,2.5473262485874617
67,0.0985675418756351,-5.549131836205542,-1.447051712424903
68,-0.1263626707414792,-8.139965627102596,-5.535444627623665
69,0.1603377084386519,-9.118479945909046,-7.115183491396436
70,0.0313762200279406,-4.801579923492129,-0.5644827042351781
71,-0.090458488228005,-7.710850959123883,-4.778882924589217
72,-0.0403568654077894,8.442803786530574,16.42560512492506
73,-0.0279077755356146,0.7888477638573256,5.405555691647298
74,0.0727300334041907,-6.649743441814767,-2.865654793105827
75,0.0173546307293308,-6.555692219574864,-3.1532642137485887
76,0.0386889687260734,-5.841584075717304,-2.1926321708669514
77,0.0103530890739154,0.21624421151196765,4.969652841212929
78,0.061699581089168,-3.6324282723305266,0.8238703575802537
79,-0.0874701825420545,-4.474255782696808,-0.04026458389663207
80,-0.0023271598952778,-7.0875029837626515,-3.8265690796049636
81,0.0160405234276064,-6.128984248308176,-2.418727569973334
82,-0.1034812261110695,2.722895071740372,9.022987919865267
83,0.0086118980169971,-7.8478036916620395,-4.5896134633346035
84,0.0288845301872615,-4.977357756359251,-1.15313518267299
85,-0.0774379569560291,-7.191664289705335,-4.344303393477325
86,0.0362522251129673,-7.168293661046577,-4.13346951064419
87,0.1003701794667542,-5.569036835933811,-1.0573961507131189
88,0.0545829849498327,-5.626784573667301,-2.01978578944752
89,0.0289524924596256,0.24129091716656542,5.790550345580953
90,-0.0300236100313842,-5.8383727916758295,-2.0305106006634714
91,0.1496252178474137,-6.774152409431102,-3.5301672831171773
92,0.0977174399522602,0.4804933340556892,5.616606162826604
93,0.0,-5.424353881492275,-1.3541923163394305
94,0.1445165714285714,-0.986517523249231,4.31853316474297
95,0.0538884927544363,-2.3988209573547223,2.245675435846931
96,0.121499032924621,-4.7587119577527695,-1.414692672123191
97,0.0,-5.992606060641235,-2.254477813102015
98,0.0285714285714284,-7.232989684267495,-4.502070108154529
99,0.1096759743168582,-1.5528891971258623,4.99925589683419
100,-0.0646900269541779,-6.384349097850101,-3.0998946589534326
101,-0.0148305084745762,-3.648708775926729,0.6378921814914793
102,-0.0548429572148388,-0.5133358160890221,4.684641460847448
103,-0.1027381241510826,-6.339732347982225,-2.9073667610060805
104,-0.0020509815411661,-5.82618217005989,-1.8079183358460078
105,0.2157893222046338,-5.1528559975395725,-1.0680681657641218
106,0.0,-6.784554439025462,-3.4518621540211614
107,0.3081641724699955,-9.279364536206383,-7.220245748523409
108,0.1531547470074994,-3.489410277922384,1.1875299220698834
109,0.1188559900813246,-5.388155683663402,-1.1503930751230433
110,0.0350563510324914,-5.087166111754694,-1.2326520433612167
111,0.0491346010702897,-4.302291530459952,-0.1850346662484026
112,-0.0540510616126089,-6.350021490529734,-3.610741456400457
113,-0.0436231378239864,-1.1825376100000318,3.6077358382624363
114,0.0514983826925665,-4.501279902667231,-0.6714658670723264
115,0.0679094540612517,-7.877580338139093,-4.0673643450843455
116,0.1230766668886964,-3.1310388934224056,1.14273648598004
117,-0.1173050977954525,-6.869823036233201,-3.7186520289984473
118,-0.0135247592307373,-4.498609740922287,0.0944244640462372
119,-0.09091018780504,-6.921999382680204,-3.654545585521807
120,0.0581665376534337,-3.239406865127243,1.3893233665862845
121,0.0139865893290551,-4.916995906192205,-0.9037066631071948
122,-0.016524546652009,-3.410602965197477,1.1088927232411154
123,0.1390205040043606,-3.8411506698230538,-0.1728633651371813
124,0.0277325770607652,-4.822602506555693,-1.1537190606990506
125,0.084899394239966,-0.5167703843467605,4.794238513778273
126,0.0660898178051307,-3.993864480025,0.6386466189035779
127,0.0570309004964129,-6.338009660625033,-2.622726929481722
128,-0.094796332563072,5.938108248184643,13.673223670805214
129,0.0735210485246855,-1.6450134466838597,3.039406990310733
130,0.0545692883895132,15.884954553636295,22.098802202550587
131,0.1366319673211227,16.889991713280583,24.590374926101866
132,-0.0433790778426685,-4.67524325320631,-0.031971256358079105
133,0.2551742461143338,-7.1083233562084045,-3.9929611322041945
134,0.0659287531806616,-7.8047373091962795,-4.876853212937158
135,0.1157284823985176,-4.374846363331175,-0.44025527955763355
136,0.0480939359819849,-5.9274753280405035,-2.285822884694888
137,-0.0123805884600687,-6.527097335839001,-3.3422250880332145
138,0.0983958116186849,-1.8665902770880356,3.3547354178126447
139,-0.0830648279417451,-6.122176948018657,-2.280417776848839
140,0.1014978672750719,-4.953555267124822,-1.0402003194839575
141,0.0022899169981827,-5.6975545850632106,-2.5127721060599653
142,0.1072026266715544,2.022586816881505,7.546144718651368
143,-0.0498302134926293,-4.072061814591628,0.7264432765699262
144,-0.1847076619024747,-0.2051422344717799,3.872230786820231
145,0.1681309078295207,-2.7158361613227484,3.4285440559458875
146,-0.0016991022473942,-6.3865047918987825,-3.0433125127761205
147,0.0698495748855461,0.22035108087994323,6.552914055989529
148,0.0276466074239363,-4.561117152593546,-0.5056294967800326
149,-0.2137898571313468,-6.102340067453611,-2.911852063506954
150,0.1016579737803753,-5.819962650395592,-2.2704586550333565
151,0.0582656164315269,-6.489649557591571,-3.0401595525419243
152,0.3003885791518839,-8.514121386057509,-6.060979805412634
153,-0.0419109124027157,1.396109492969237,5.778158391323131
154,-0.054861219601104,-6.249599001557975,-2.4950818659831895
155,0.0580481391197529,-4.275744720451373,0.17766417746767685
156,-0.0113591527359568,-1.6937121608343089,2.882518519924939
157,-0.0761177753544166,-2.687933144524557,2.0971769384200396
158,0.1546919954282108,-6.148256045689974,-2.7189450566130233
159,0.0410147518998658,-4.79118609731523,-0.35676064573687355
160,0.0104903047806228,-3.0558726767103215,1.9607059203559136
161,0.0072874786459329,-4.949569892564932,-0.9666780361773042
162,-0.0426624076068787,4.196819406990258,10.568227007135967
163,0.0979514546393527,-6.130002920314037,-2.931523869394145
164,0.0299509103336854,0.8795852096444043,6.9097127726154115
165,0.0064216120460585,-7.319271946913579,-4.156096097808669
166,-0.0827214444674463,-8.241809057429807,-5.208127534277196
167,0.0143607599267139,-6.5640220338272615,-3.041915872122891
168,0.0022532308723666,-5.4661791250187415,-1.3128338616371176
169,-0.050491106643935,-4.112349874493633,0.15728535238402128
