,0,1,2,3,4,5,6,7,8,9
0,0.0060626442096609,-3.3376852323193598,0.27190939677208015,0.6849842960440343,0.1582027376968135,0.341595818664884,-0.24122175473810303,-0.3807155264967558,-0.11967707366497897,0.1908363677393809
1,-0.1445998949936686,-4.2799243842296475,1.5753105802371863,-0.767747739512135,0.7116236079070967,-0.31481107721162194,0.010557112399696327,-0.08864833333562645,-0.17550596858112522,0.024738555630114484
2,0.0414809311540367,-4.595238249817246,-0.1044347874659902,-0.7605273685917171,-0.2670219468759193,0.0043407008910607975,-0.3746413568404899,0.11635593799414358,-0.24060891583175134,-0.04742886775087415
3,0.0433186657850939,1.0242091082372076,3.054539094454672,0.07429469360734968,0.17964802688622458,-0.377821680935218,0.14505982114542695,0.09043590957614667,0.16639322358559272,-0.13942221629334647
4,-0.3106778727538943,4.722829456358212,-0.1187668959306263,-1.9798980648178768,3.2268876453610984,-0.28940260262241563,1.4976510412190824,-0.8837522579033938,0.6788109606029238,-1.42392092831969
5,-0.0460785655625513,-1.5071096427045856,-0.7036151890473558,0.028165141065428712,-0.4921689497874908,0.07830441455842063,0.16886137323900463,-0.16700227742113605,0.06618180294332934,0.07822558471200311
6,-0.1187643304207721,-6.305341887163997,0.46559967706660244,-1.4671894197326436,0.15429292211729778,-0.12546831628708346,-0.47775584512423985,0.1903048145138437,-0.13573858464396882,0.03636100219820405
7,0.0734582865964708,-0.7072502251906797,-0.6201200015493801,0.14436126545611125,-0.2294647157269506,0.038132391948730755,0.13044930253635093,0.008698942330904758,-0.002004561100114356,-0.08087287572174075
8,0.0954117961330496,-2.4006720855021366,-1.0394953811939476,-3.67684142605843,3.028830279152141,8.12224213607454,3.724057460058993,0.9225174499045471,-0.40174590809028143,0.3614976417790844
9,0.0954901998948944,-2.4731445403072803,0.41457527440770375,-1.200013437705863,0.3021701907072012,-0.36405827770444305,-0.029286640952287713,0.053071917337222385,0.11063950345432412,-0.002062158123584203
10,-0.0541550507147519,-1.274450991489764,-0.09716720079494702,-0.08471379593874095,-0.0058459049605055656,0.011720543767206675,0.09689299473944613,-0.16732042498172,-0.040279942591715856,-0.004587278718496428
11,0.081085499427824,-2.8901428880306854,-0.14028846516912752,-0.3853088839283614,0.023514622504603705,-0.014632102728293607,-0.08459968476745426,-0.09989125505104017,-0.17568438721657004,0.07467680157547803
12,0.037838042732055,0.2079227065309619,-0.15920573969604312,0.35129377450767857,-0.7333196668465856,-0.020773071012326623,-0.2413868992147762,0.7059573226771608,0.06464879549702766,-0.03366833546956079
13,0.1414135836554388,-6.4043608682711595,2.4970446878964156,1.2319227075021786,-0.14136325310364076,-0.261222711720733,-1.007244729533589,0.2721247713177347,-0.03111169893126073,1.0820139888667792
14,0.1468131107843984,-1.893239808575239,2.932376205449635,0.9044770812006206,0.03857990236714559,0.14626089029736417,-0.41954745279034966,0.67373202768691,0.2943008417104294,-0.3729473906388752
15,0.0674982095965623,-0.8509221154032733,0.48312083884715257,0.24980466686097935,0.21779137307572802,0.2592710737682177,-0.537498983954551,0.6166741582030084,-0.21839562305038115,-0.6851921413410232
16,-0.0769230769230767,-2.2000459904979563,0.4807787247473274,0.0007055641749980211,0.21669676686128914,-0.10419174359294753,-0.04046572616305013,-0.21692182762877588,-0.010567524428759932,0.09822069394664283
17,0.0567327395964691,-1.0609746139325589,1.0735722362453313,0.5497334217050304,0.2328441418366434,0.24233479125902366,-0.570734488874116,0.37291116570466676,-0.19544808252032336,-0.143446325212497
18,-0.0049728480090546,-3.6461708813162583,0.5627498325187804,0.20092791630081425,-0.11935202204908017,0.13795497566964265,-0.33030201913251817,0.05126814659174411,-0.04157183206671115,0.16946184653069027
19,-0.0725132913101367,39.43276694231383,-12.57176774914589,-0.9514451005618212,5.90392500824592,-0.8162958638645984,-1.2010150652104163,-2.020521871624405,0.2647913642217981,-1.2839622234602805
20,0.0202007189813491,2.485556036948791,-0.47675817412560534,0.8264617967954675,-0.3652010706226215,0.2583975432228064,-0.25136562350986275,-0.30251389219034874,0.020290701148502226,-0.290761433017767
21,-0.0540416971470372,-3.1381424022117312,1.2631878193157213,-0.22910856438583108,0.07081133819548954,-0.12073371195701302,-0.024177804282470454,-0.10716191338508575,-0.13944190670142284,0.13128986105910906
22,-0.0578191873874081,-4.780687774572206,-0.0383084371794101,-0.8610435253699974,-0.2108001795515215,-0.033884126492227294,-0.3137765385037975,0.0027250728728032644,-0.23188074320704882,0.10691523344152574
23,0.0034452799664459,-0.6705884082774243,-0.443326318141058,-0.5584099198855831,0.10246301867995464,-0.18783638619737672,-0.061579948105709444,-0.10069726494740734,-0.02138801642818726,-0.0957379424975821
24,-0.2201143304056105,-1.6367423012097244,-2.142169351101202,-1.7322872070031652,-0.2432345877427042,-0.474123698739502,0.31707780073655095,0.09629715975343685,0.16544617487279883,0.2618125154831756
25,0.1115356544884729,-1.396902924463678,0.8202142097406877,0.840054890759565,0.22827896234002842,0.39260971571626213,-0.8199254814792646,0.4672041176495292,-0.3339401916675821,-0.29254096324926243
26,0.0529796626202112,-2.9053334665735573,0.6496055083298482,-0.6771284176089828,-0.1429841875911103,-0.1642588227513322,-0.04382056924153515,0.30727325620489254,0.07824957963065574,0.14141544622078706
27,-0.0613514374090248,-3.5001929548996817,1.2360127564359042,-0.6354265959468438,-0.03259412650288469,-0.3125827214454446,0.054502899354862334,0.004024547011559306,0.18757601665988313,0.21967631254033557
28,0.0370221327967807,-2.9389797322982654,3.1533550709941855,0.6406505726555306,0.23019165224859625,-0.19996509919288868,0.002745071606531166,-0.12333463198784729,0.08685114128219044,0.4997047167336105
29,0.0,-2.4572293935986655,-0.45961476077769425,-0.3611232135560609,-0.5671218888497693,0.024443463540472006,0.23168760960603274,-0.17573019312633129,0.04503349343302038,0.09428878426231799
30,-0.0018336271053662,2.824060030699507,-0.30138056438801675,0.9969335278452495,-0.428644479036826,0.043256417400606186,0.3863434926569012,-0.13542344141142806,-0.14610043758369268,0.09063228074724076
31,-0.0319985079796445,-2.642363848239396,0.2595357541221379,-0.38961357060975194,0.061325343939438864,-0.1761126827139428,-0.16247665664864014,-0.18184070390271662,-0.22378556717252443,0.1070920778383881
