,0,1,2,3,4,5,6
0,0.084240748209176,-3.7324803638862876,-1.3420328142772526,0.655854238083044,0.003095378848789391,-0.26380066147355924,-0.05469275077020957
1,-0.2689571850987649,4.907364457545899,-1.1171974343934048,0.48162686234943586,0.3048653936017498,1.7866722249696394,1.010825208141073
2,-0.2401170886975304,-2.096077081704212,0.06958046761170619,0.6348740765257607,-0.013930984970616317,-0.09618279597232203,-0.3289044355602668
3,-0.2248012216020956,-2.0722473006353415,0.13869262230046636,-0.051593545471743975,-0.10588483747568313,-0.22870897503642826,-0.3296634934430518
4,0.0499997072492017,-0.5077126422433996,0.4353232591694294,-0.6039003521354577,-0.16067072594978843,0.18443683585669118,0.11348705726133243
5,-0.1262041069205245,-1.6813851711632974,-0.3002212570784092,1.0154679032121072,-0.05397430037367608,-0.32120959946495353,-0.19254596213367345
6,-0.2838396392750816,-0.22854451143302093,0.37840025741829897,-0.3286700685765142,-0.11154918256084709,0.08531777695667839,-0.023549576359868398
7,-0.4375,-4.255634352242165,-1.6003550065431498,1.4498585824526424,-0.1393248409941557,-0.3755920824837301,-0.17080077079874353
8,0.1161354861903496,1.1267630911739757,1.3222339115378368,-0.6169016712712623,-0.14356745699593212,0.49904338521721975,-0.18911901551915794
9,-0.1978186612332955,-2.478069952935042,-0.2886833410516191,-0.2814511834826624,-0.3525609761725151,-0.13007738413156625,-0.10401392349643614
10,-0.3144994768891883,3.4407209451560687,-0.07918493242178273,0.4247545416709715,0.3942219383400432,1.0939614832203193,0.4140146698703611
11,0.0,-0.9150256226592838,0.3742454758617252,-0.10531849526926879,-0.19672931554961373,-0.14901597367966363,-0.06773465922437319
12,0.1200000000000001,-4.182718405056545,0.6795450256964645,1.3238413186383042,-0.04734925428273098,-0.24360814866377825,0.04638479701299963
13,-0.040999809275706,0.5794079865634185,-0.9395597193480832,0.6159751826837667,0.1106141353305451,0.24425096767605994,-0.26905452222152776
14,0.0479876160990713,-4.227882693384374,-1.0916869769649624,0.4748148042359529,-0.25324601656851364,-0.49082369325340314,0.34486732774335255
15,-0.0786898594673518,-0.3742091255754157,0.17940649080475368,-0.23211264071877474,-0.1134425157958112,-0.10695199665392324,0.01495903086257673
16,-0.2344397031015055,4.4206251480669,-1.4594279558995031,0.8737640577542335,1.1918729932703531,0.9901679259209877,-0.23295802184302672
17,-0.1857142857142857,-1.9078857740451107,0.5724194518325283,0.10698798793630131,-0.01068805661763639,-0.2121143849980425,0.08957348590668975
18,-0.6162988115449914,-3.1906761185554973,-0.7284336889422548,1.2474052855506428,0.18576748959300116,-0.18876763230116403,0.20428408106807133
