,0,1,2,3,4,5,6
0,-0.1624129930394431,0.7796100398020961,-0.6958522959233571,0.016038896236477924,0.17604351417553266,-0.25148944297151055,0.7744395431249004
1,0.0038987815319369,0.6633009178503717,-0.8699350135474038,0.24126350944046804,-1.2830068571452484,3.249031467441216,0.6368740282142703
2,0.0741130497618196,0.5209562717253515,-0.6888730679947448,-0.10754908557620302,0.797316390699081,-2.1392839074669063,0.4996374495070746
3,0.0475136993514897,0.5560287210876331,-0.34199115006653397,-0.053203955222906704,0.5749436574164385,-1.8019853021450083,0.10040791700015793
4,-0.1452553400584267,0.7703807803134463,-0.5238205478699889,-0.07025742750387966,0.007379871061095204,0.15863813591082318,1.0469285184413804
5,0.1439401382776828,0.5194772194525271,-0.29106900195853036,0.140378689554209,-1.3696581785083761,2.449308518967792,-0.39567211297784743
6,0.0315739510157584,0.6417612873295394,-0.44531257600051305,0.17929104287427475,-1.5055273948220738,3.2651745821339957,-0.3523001903227646
7,0.1333333333333333,0.48331327167209104,-0.29155322487422386,-0.1330700257079405,0.17003636572062017,-1.21355437451732,-1.5562562653053278
8,0.0544478777036914,0.5751995808312658,-0.2470981511645826,0.07924952457748582,-0.33655806160485774,0.1753345701159325,1.3139414863999221
9,0.0,0.5368628788965445,-0.918396607499745,-0.3538266184987115,3.101781886219053,-5.8527056023735655,1.0993741825086856
10,0.2796155228820522,0.3770665374787853,-0.8750186116726406,0.1448079063377199,-0.8207161438571807,2.8319532295302485,1.3847126178659457
11,1.0,-0.27953794183156117,53.70986844967946,-70.45413361556392,40.81244092330946,16.160138257824663,-0.7061174164986924
12,-0.0487236842105263,0.707472356467944,-0.1285419947578716,0.2006018364412649,-1.1011236686548183,1.8713953236063376,-1.229440893669623
13,0.0264907506286815,0.6478992569333445,-0.6198874938412651,0.21044084800773047,-1.5501605398127463,3.5212978146367506,-1.1951776042833513
14,-0.0833333333333333,0.7049591198508679,-0.5697593922289581,-0.03734818828015895,0.17618118212485567,-0.06423079442320281,0.4501849096683205
15,-0.0105263157894736,0.611703700236306,-0.06726280185907527,-0.038535134857749016,0.42880414986993537,-2.2566265482623216,0.15791954084148935
16,0.2359550561797752,0.3948163001406967,-0.9093971022608801,0.012975721350559707,-0.4330096216976048,1.0377636195803763,2.1461730637622853
17,-0.1612903225806452,0.7241566584254342,-0.23865038359663754,-0.36238948327911497,1.0319523337519343,-5.164736688288765,-0.27593497328460764
18,0.0156043304112638,0.6277640380163828,-0.8156664043180856,0.08930010180298976,-0.7029293890251092,1.571950556175889,0.9307492294111883
19,-0.3458823529411765,0.9336081220030485,-0.5775720671742117,-0.11415500338286355,1.0604455734990295,-2.4280990235417512,0.97222782970965
20,0.010269364891952,0.6298146852039763,-0.3180364744240333,0.054062842121196664,-0.45489116400943735,0.6035828247462197,-0.8921340824679745
21,0.1852931774659501,0.4152333102109632,-0.38651782070733476,-0.07819256711679413,0.7321561711345554,-1.838441425417495,0.5083919790437079
22,-216.4,216.91571780121956,-2.6879881432282984,0.021986828475003384,4.134143624223948,-8.230074601139492,1.4983316472963548
23,-0.0228310502283105,0.6384272609511081,-0.33468822182185926,-0.0581786557425189,0.15589070507498984,-0.9044317887847981,-0.6889848437087412
24,-0.0588235294117647,0.6629128598129106,-0.641035137424641,-0.08791772842287322,0.5627038702273919,-1.559562364750444,-0.036193377054749724
25,-0.0091284589071479,0.6004664808729644,-0.35235354411815084,-0.09293527444082755,0.8656446029962962,-2.616665359642454,0.6796536242623684
26,0.0,0.5918746630628987,-0.8876978868277517,-0.125602540564613,0.8392109626037698,-2.3280164430523587,0.5574226480926942
27,0.0486796363871915,0.5822253703317292,-0.39858511913696393,0.03015833209724083,-0.2903367624224352,0.3415669856722536,0.45130447800955376
28,0.0,0.5807312296528316,-0.18599713554369401,-0.1998392976167061,1.1525223224307444,-3.5630177191038848,0.05779782136117651
29,0.1918115556762178,0.4355235529787546,-0.5905745238048401,-0.030149850655037728,-0.08402826099931672,0.1844909049860667,0.7100734037464554
30,-0.0191726503054334,0.6635494178292891,-0.4869765758103685,0.0248804467088934,-0.6358908400848009,1.14728486218037,-0.7825122062936543
31,-0.0337837837837837,0.6137519194120693,-0.32122383487260464,-0.2071177794842042,1.2518646914200402,-3.6509928351012744,-0.19286983401806207
32,0.0189052979448518,0.566879920536122,-0.40829126257186904,-0.17090821717979096,0.9349154963384347,-2.7620181161589246,1.7959568645874675
33,-0.0042775224738783,0.6810815656666861,-0.08901907467628395,0.19868835827427161,-1.7837025835411227,3.4984506720352453,1.3096731889821884
34,-0.0613072844314576,0.7552182227903045,0.12300635414380075,0.28381957904750243,-2.2801371260440337,4.327891799826085,-0.4133262746587703
35,0.1050314465408803,0.5068289639097224,-0.20565278546995536,0.0005251674261349274,0.26908253568210555,-1.5983881972564054,-1.0278959176118354
36,-0.4000084954549316,1.01977269238574,-0.2027093890534928,0.015451330972711659,-0.02057940967051133,-0.9337432357515354,-1.1472297922305992
37,0.0442309514035808,0.5761401855736342,-0.2193788563381317,-0.08372973781409845,-0.07381750311449743,-0.8631717506794916,-0.7913150081086009
38,-0.0160345997676477,0.6405604497027506,-0.5342306431363988,-0.032294213841821774,0.05195280253408986,-0.31578398596505675,-1.2012811077223517
39,0.043080192920788,0.5923494334416115,-0.42715447649905425,0.11376490319379237,-0.2909856478115198,0.5123973665138807,-0.6352467437342847
40,-0.0719237167473013,0.7339601107542179,-0.07574250459416354,0.18165643437650592,-1.257207452633043,2.1523527888614735,-0.24450796587777648
41,0.1025216535905371,0.5420869678551616,-0.7539716730019709,0.04098772741709253,-0.5453704889185865,1.6126051754205941,0.5250431737510645
42,0.1013256359198355,0.5302347619652047,-0.1437453549335661,0.08805381083182198,-0.3471387595206434,0.15303129755957834,0.10420849585832095
43,0.0929750479846449,0.5567624961203187,-0.305380908072353,0.11807161133350219,-0.7637828986724017,1.1579910541445868,-1.8539996989821572
44,0.1005671213208903,0.5124453605716635,-0.5425672559274258,-0.04091421367792438,0.35092472947652964,-0.8618560326987252,0.6750526363890237
45,0.0940708850957816,0.5434829603540964,-0.03787794795597075,0.10551481161894583,-0.42254719321152345,0.1632055542741936,-1.1011279586330966
46,0.1524664298549103,0.48461052759185724,-0.19549484410485335,0.22409816110582176,-0.4403185122707523,0.3018276468584687,-1.130217756276947
47,-0.1250000000000001,0.6837700577148125,-0.7080240348104602,-0.4292253826712844,1.8858253140364194,-4.779145791321101,0.33813266092902966
48,0.0824002285784888,0.7475675486218831,1.7540024418077649,0.7273245865801969,-6.790632488372042,11.890718331755384,-5.623355999661218
49,0.1482768871290851,0.47104671600533476,-0.4216618819306058,-0.010606307703474944,-0.01641369660430027,-0.5235751320098936,0.8597087182823528
50,0.0985755164023787,0.5248277600596281,-0.5187650154722828,0.008697036453456448,-0.003607966409816462,-0.37891517005440206,-0.5626629341439137
51,0.1774867893850531,0.4531087469838852,-0.841906926710622,-0.11576219844104443,-0.06341170359930047,0.8371360705584353,1.0293669287331955
52,0.0419139680207361,0.6240807763242419,-0.4149723810776583,0.20200928588509992,-1.285157685093296,2.621111739897713,-1.4329643459123123
53,-0.0465116279069768,0.6558932685423656,-0.1636753582562675,0.128641060306873,0.11765121154755238,-1.269593195569952,1.327886400189325
54,0.0663817150849503,0.619397193577369,-0.3946982063337643,0.26616256475369016,-1.8338929783059053,4.304932506597503,0.5386959998012739
55,0.1295067583777189,0.5196462832529086,-0.41446112329357765,0.05185126181957921,-0.816439282015676,1.5978733527791606,-0.07362431081277304
56,0.0173608757843068,0.619874249739645,-0.4010521975704487,0.09424988175883493,-0.5733775732534843,0.5885273579556526,0.032106789458624184
57,-0.0333334958247822,0.6632423083604536,-0.5488610867130729,0.01933383371506794,-0.2754529130828714,0.06414311150539109,-0.5188505625995421
58,0.1238111399638506,0.4799004523800443,-0.6904551034538468,-0.05510127355751438,0.5997825567183772,-1.5571944824155164,0.0732042859370684
59,0.0188014101057578,0.518082386050326,-1.238919974398202,-0.34536427073817827,3.355048337000136,-5.595638057284496,1.0452984684802804
60,0.0934436545051138,0.5283723401218812,-0.28292082827374887,0.027904250624651718,0.0732464985410005,-0.5334527801678777,-0.2745883953292556
61,0.1917089214257461,0.41095385288936687,-0.7863674742158682,-0.1251673250947974,0.5749989908390661,-1.4521812752981549,0.7678277048709861
62,-0.1359563937096674,0.7802809210118993,-0.23358737165752652,0.08530357216378054,-0.596434821894012,0.7764049842240629,-1.7102285350458577
63,0.002906976744186,0.5858118112124533,-0.8662682521994856,-0.13838818612829754,1.083096654775407,-2.1835063158235553,1.6587200245918063
64,0.0465391629219684,0.5813888572721306,-0.2881736293523777,-0.022104752512432956,-0.16273143693030742,-0.05047271794213077,0.15256023226469204
