,0,1,2,3,4,5,6,7,8,9,10,11
0,-0.0869579288025889,-3.9907994143234364,-6.230029592851412,0.21861656479391034,0.37093656592868224,0.10446831573765308,-0.6051034271650279,-0.8323558107660513,0.01968454175854093,-0.02705696633805005,0.5244726495149796,0.08492525334738647
1,0.0438903711942386,-1.1651281189143505,-0.0003671864351188168,1.2559881632685288,0.19185664436828015,-0.014830126485964287,-0.15400174810627368,-0.20488419285794476,-0.25717395992676806,-0.22914846984812748,0.39964758960395286,0.137319633101643
2,-0.0050904237221598,-2.0258378541848248,-2.57805272698109,-0.24850812530720975,-0.32050341876304433,-0.5887362932673202,0.237260396277,0.12347794821365957,-0.12034829483139492,-0.1963875679759049,-0.07577771232973485,0.31751092103518097
3,-0.0745582532865323,-0.44493590086784984,-1.543836958132556,-0.6948051554484379,-0.26284583303658143,-0.39819429255245936,0.16383485937178788,0.013806448356422137,0.13056935193370048,0.039805789902228994,-0.04141025390171503,0.08460294110214393
4,-0.001169042914157,1.65136502222676,0.20080536224757925,-1.5010170260456794,-1.0239399160341238,-0.9173013912410685,0.5996462202150853,0.3057947341861553,0.12604005164953982,0.2688172127356065,-0.5134386882435,0.013632450406309539
5,-0.0013868266318227,1.935947955741969,1.2000531471793279,0.3930035107618208,0.2094438059386688,0.4491990794748045,0.3254886663207836,0.9703313387958045,-0.09659343332139471,-0.516138307675042,0.6591877642087095,-0.25764086539491826
6,0.0575036782736635,-4.370870160591503,-4.84461895250112,1.1927875362608897,0.35310800522547947,0.04978591413507372,-0.6127819775674056,-0.7674240549352336,0.18196294109234515,-0.15943833385002854,0.21059347765029834,-0.3988538239479735
7,0.0,-4.175868009144681,-2.7891201601706253,1.6652414819601309,-0.050806563572055236,-0.06523123214194712,0.3065453785420518,0.2689750919857458,0.6603307178801622,-0.11008849028525591,0.21004699917220282,0.12576347272474303
8,0.028900330289489,0.6820421657273171,7.742412215900319,-0.5773242288612201,-0.8826923273714756,0.3516901240520525,0.470379043871611,0.3792980254192053,-0.42082611916501683,-0.10932077378703468,-0.6211713027898261,-0.042051831864312356
9,-0.0877191983197465,-3.570231475224509,-1.8217234223438306,0.9304471699361491,0.4076248576469944,1.442629807627106,0.18798541794654858,0.45031231764286156,0.009101691107774746,0.4643096499296053,0.3867667157903375,-0.21410856395010924
