,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.3084353301778602,-0.41195354984785676,1.5173380534204188,1.0464072489869374,0.3997632579386307,-0.10937724082818218,0.19059540504230252,0.05696127529826289,0.05110944981721045,-0.028519583601025245,0.26805802703852727,-0.059237057598028955,-0.14672512911691787
1,0.0124961156652509,3.1137992737247466,-0.41017542806206747,-0.1151266566600523,-0.06566723263182739,0.24488782424858163,-0.3855974320410533,0.4444995273952086,0.07439138739493048,0.2925612969559221,0.18108377190011543,0.2904663500063074,0.04964715035514928
2,0.0214631416401529,-1.7417755801231027,0.27737494972581755,0.1843579227058996,0.05045224274185443,-0.4898616477695757,0.20190806366339653,-0.15967494726807088,0.04303275949819346,0.027364586130304194,-0.017999572799214717,0.09996993772371594,-0.07485909462294268
3,-0.055362804517226,-1.511509835116578,0.10743315763780183,-0.025740151529486284,-0.08070106264413228,-0.14794362686335935,-0.0005153190496491525,-0.1766999813160095,-0.15300584612111356,-0.027694073812643716,-0.04083609293657612,0.09091876497947862,0.07173681995698161
4,0.0202520702559303,2.041560100627111,1.3274897045855376,-0.6203676303255528,0.00779402131364649,0.09375904964354015,-0.15237577034315705,-0.008362173200806204,-0.3047322695755876,-0.2985836216755917,0.054606405906175715,0.00010675644858425063,0.03445108814580995
5,-0.0507535898597352,-1.176454615717957,0.4423423563459243,0.6488941370049709,0.017164849424017446,-0.5490607226589318,0.12379576509907893,0.17271652330014328,-0.09350922944251851,-0.13771058651515847,-0.09190322973989963,0.09897317464573131,-0.022289201851090207
6,-0.0419861263234757,-0.10172631951340926,0.2630287784563327,-0.18988262272593498,-0.09389909185463521,0.0464579936581089,-0.10486365206965306,-0.047077632531796115,-0.2049595207157487,0.1653484657030323,0.07240601067946721,0.014291046026042278,0.021813930347527676
7,-0.2962962962962964,-4.1798219376271195,-0.5648018952913045,0.7957731248502449,-0.298620981118863,-0.2189451694652824,0.10687154693772173,0.11505454257737904,0.43484343748137616,-0.16740581633484206,0.0015294305120550423,-0.1647882790587758,0.28395879717216294
8,-0.0325373431870934,2.592336817465958,1.3314727783935556,-0.9285249574363023,0.0006319658952277712,-0.5667064308292276,-0.0457818007487963,-0.25394175621028214,-0.28632051272246734,-0.154529332199736,0.1040231429888728,0.11242457677546121,0.016270408682548303
9,-0.0397005678884874,-0.5849477228101537,0.7025124825508025,-0.11730819519358963,-0.08803776308578157,0.2020111277643161,-0.40748360275467704,-0.015044265382246494,-0.1095867934237603,-0.10443416625111204,0.07942059026440856,0.03216683953571396,0.0909384526924609
10,0.110805278221137,2.873685524094179,0.45879953390910666,-0.012728475049827053,0.11818763081302262,-0.09979241934880434,-0.021952387948063284,0.04391641445649255,0.1986332051151698,0.15015702709818848,-0.034749029515070216,-0.049251570148455576,-0.17504020517409025
11,0.0,-0.09185548396549616,0.546942562373798,-0.2498130944217234,0.010445430219575499,-0.2318154913661076,0.08475051059295857,0.04161692712032048,-0.07595983439537629,-0.2508306956867518,0.142633947845866,-0.021816330962574196,-0.07364566194251067
12,-0.1225740551583248,4.434882017045286,10.67233909469952,2.548986127096499,0.7037744877565302,-2.6719862338853044,1.4607396121014107,0.9993453321577431,0.24146811187104866,-1.2631062732291307,0.49682898119698843,0.30788488957355215,0.03767342126868272
13,-0.071360658649476,2.6107717401809696,0.5760541686572987,0.6723643610226381,-0.016748454548922806,-0.46234792383874795,-0.41926595170326664,0.0037808944671618994,-0.1623929384367205,-0.08292230976759779,0.05973023500933474,0.13130305153886196,-0.14465404424713968
14,0.175053533190578,2.3437504981799955,5.08357523437806,1.7694740816422054,0.30862618100300127,1.1741407796442258,-0.135779504354314,1.186181811901511,-0.36732451524125975,-0.1768827603740451,-0.5664107102909731,0.08935062461061509,0.017659741968909043
15,-0.0767846430713856,-2.2189338079029355,-0.9663639444298866,-0.35809924739765003,-0.13586257023784454,-0.1497894181332536,0.1243538415080255,0.08598520179450322,0.032089761117246665,-0.28230094539974054,0.04176969683322887,0.07673858318612531,-0.07258518489810334
16,-0.0168923016635722,1.8458618954674155,-1.2745418143683966,0.7446133521635018,-0.004134176140854496,-0.40945203854081874,0.2651738721680405,-0.6351313613150368,-0.12620259383687646,0.086242193157802,0.2804443420967329,-0.2407182551530161,0.0694295731784746
17,0.0,-2.0936838127644513,-0.061626758354554376,-0.08200030270333347,-0.011624843880573,-0.16546701823485388,0.2958805072323085,0.09357535041580584,-0.011370071509955908,-0.15436622322265403,0.11314995780215464,0.042663361083430267,-0.00826534594793363
18,0.0394788787998421,0.006577649512927974,3.1842603629143573,2.7180862527891896,0.1282821077946034,0.6628625161122333,-0.29965042087747745,0.003723232126003729,0.9435402688000748,1.3884434190530979,-0.9173800842698442,-0.21601412625717395,0.5207293218663848
19,0.0417246175243393,-0.7883021193033877,-0.42735037413004917,0.24681479425366531,-0.008982116287989794,0.17176382392689654,0.0730333955196226,0.0547440596065366,0.0037274756093002652,0.008357299638696985,0.12354461433228887,-0.0471079183987896,-0.07418949984345805
