,0,1,2,3
0,0.0297421948912015,4.929274668704486,4.6320150226607355,-1.64637692342549
1,-0.0912583323337388,-5.856972497803192,-2.792282339812898,-1.0122081433727559
2,-0.0467436552830239,1.0693163383657005,1.4194889559130348,-0.11820585656489226
3,0.0041909022482247,4.416609076093045,3.329990800531795,1.2100693380295349
4,0.071719999497847,-3.456475076367895,-1.9427982543520101,-0.2784077141573468
5,-0.1252484989658426,-4.571330520443861,-1.6800808534561449,-1.0089968584285247
6,0.211764705882353,-6.637531759339808,-2.891763228523739,-0.260293473743529
7,0.0100098647942898,-1.4706000798355523,-0.9938677650516156,1.465501626548985
8,0.1343715745051004,15.108260997649785,11.268432915682206,-0.5358330714429365
9,-0.1196013289036544,-4.8218382502138,-1.7085183920485558,0.5096801207457738
10,-0.0317460317460317,-2.798073366126907,-2.790135746975789,3.235679479180214
11,0.0176874039251979,-5.418601767916907,-2.374225640023235,-1.1263087538802885
12,0.0,-1.5117919185978557,-0.10564367391919346,0.5553380960347285
13,-0.0285688201422897,-4.065847149769037,-1.3458228878637895,-0.7823465820463787
14,0.0751469353484466,-2.4143087629089095,-1.1430879150850777,-2.004598824505011
15,-0.0705089571470135,-4.23044708709887,-1.7061300457828303,-1.1843047975752425
16,0.0,-3.9008246038335206,-1.6916445217150884,-0.092940893140504
17,-0.0300361552405359,-0.9362456793310238,-0.59972548870215,0.9721772738886727
18,0.028388673804697,-1.197959622222217,0.3516703137502579,1.682298723573077
19,0.050686143624453,3.4201635298997215,3.252390304766392,0.5788723622312976
20,-0.0276006166735874,-0.17085454089024285,0.5506611066025685,1.0798017661766355
21,-0.0126276807260917,-0.3153388399661024,0.26545993110666705,0.44269274064079284
22,-0.0590633663302478,-0.22053785732817976,1.51037418397516,-0.8615448194378784
23,-0.0120347047299188,-1.6048908558253048,-0.26772917141166397,-0.22316164464951635
24,-0.030476924165363,-1.3815936893033214,-0.18508597710810082,-0.25055376158549253
25,0.0080843547724374,-2.5120569822381267,-1.7310014296863292,-0.5659076602764173
26,-0.0735270084940428,-2.1458709359750237,0.22311499038710883,-0.4791613356380191
27,0.1114624600975093,-5.033240672380364,-2.1153101948769946,-1.3161208794242316
28,0.0451370109969353,-1.8501925802490469,-0.1652143672180882,0.1841923573499961
29,0.0002156747238881,10.419936528635256,7.74672092798658,0.14013208188794118
30,0.0735400110232287,1.9474098873283388,2.329316407460049,0.020450247238047028
31,0.0257926206307468,-5.901887322479678,-2.925276890255039,-1.4054465009343133
32,0.009880143295001,1.7130058052160222,2.4174901329746494,-0.35545582654572827
33,-0.012312887192395,-0.920191326025487,0.04872613511644196,0.6893471060354212
34,0.0,-2.709701891237318,-1.4528187780937012,-0.24017021669181846
35,-0.0038606489567055,-1.4579763677673243,-0.11473526085647676,0.39952476424510514
36,0.0011236024380596,1.0335738671008305,2.3767228393443007,0.17900206526277457
37,0.0773437230631315,-1.4387150928124999,0.17929496828349764,-0.7756588375948847
38,0.0651468468701723,0.42612934012990866,0.9161211306832868,-0.6180849779841989
39,-0.0097711597608807,-3.7381726971537907,-1.451769798549071,-0.8158780012435799
40,0.0003520605485221,-2.381762141417907,-0.5388444765133762,-0.21596652506018774
41,0.0930234832702483,1.5203312475535418,2.218236449343785,0.8997202061195787
42,-0.017025334627637,1.6100745684608644,1.953803463406538,0.34199042810439706
43,0.0079462497577362,-4.495331849820836,-2.410910699545323,-0.7310480147647642
44,0.0370203833867119,0.6154440999404251,-0.026905706624648192,0.6931565834172125
45,0.0408573115413302,3.577783344298209,3.2589181996219883,0.3583808710046298
46,0.0314423021861607,1.4101316561032387,0.8473538690481576,1.2688054967711886
47,-0.0588235294117647,-6.84250747460378,-2.9965432989643825,-1.221203785889933
48,0.031943152197845,-0.8023154126238373,-0.8830321031208295,1.3483366524606561
49,-0.1034707724425886,-7.040723368516214,-2.878462251508542,-0.618223671370512
50,-0.0857111952406707,-7.297312933178558,-3.1378742290467154,-3.1901681344752135
51,-0.0131338250790306,1.839470104947937,2.35022390783872,0.0360407730936657
52,0.0441976135865784,-0.6656501357450415,-1.2172041635026576,1.2730456111445188
53,0.0126915002255443,1.6164416846137442,1.0270752002721435,1.089438148578415
54,-0.0202599715099716,-1.4610395655772095,-0.5869231666572583,0.16794542760980943
55,-0.0219991464302493,-3.2269535604063377,-1.2027598363075809,-1.227764087724678
56,0.0,-1.474206964001183,-0.516254371745459,0.6582853568556404
57,0.3398617511520736,-6.351334080484748,-2.8754353052658934,-0.41370218255669683
58,0.0706508143408248,-2.362933531868348,-1.241927498179083,0.5047220962580239
59,-0.0313639054176141,-1.7283195343113895,0.05896644237596996,-0.33684848968455827
60,0.0119179897910262,-5.832260025973536,-2.8781894691658216,-0.6011555776207241
61,0.0806778603732389,1.5936265642477838,1.6666258257425701,0.6590571476859018
62,-0.022039940460761,-0.6720989671868449,0.43014437821546553,-0.19179979296681846
63,0.0253798819540373,-1.3160774982298633,-0.750857161879965,0.6965153264913393
64,0.0565460001052835,1.904290988343535,1.8039099639906935,0.8922134564120441
65,-0.0532547192240026,-3.1269843635018475,-0.9765033444961715,1.3043447137767952
66,-0.0170466214828507,-3.9676696849424533,-1.524823140180285,-1.2131815118055471
67,0.1339220912290117,-6.014661073016194,-2.7510425564702623,-1.9044458855367186
68,-0.1981119352663519,-4.417743189513457,-2.371617912906204,-0.865334962728334
69,-0.0079682349819906,-1.9956206167403867,-0.4889192984774498,-0.31755623167839675
70,-0.0009106758324998,-0.4119019831814108,0.8214365341065374,-0.057162434127621585
71,0.02843579447073,-1.2528199372401836,-0.17564371037616297,-0.05281367446512002
72,0.012116283925595,-2.276078409832896,0.18180413807681678,-0.8140670556257811
73,0.0164804047586011,-2.1669521967144405,-0.7492374300821508,-0.2054276232035574
74,0.1363461538461536,2.6549146632738925,1.7855398623621805,1.169158040839709
75,0.0717574001459295,0.6518922415457667,-0.01640037781637973,1.2293193354014698
76,0.0367098125570652,-3.2431233346525175,-2.317042480384816,-0.001701109868262919
77,-0.0025438100621819,-1.0781575172767202,-0.18903492672190952,1.1639002993436454
78,0.0819283372751424,1.2812177757235437,-2.2151202728543447,3.8029928087012252
79,-0.0481393156677757,0.6811636891870928,0.9192039141417455,0.8549037495999169
80,0.0045703702024277,1.4684097778356626,0.9083444284034513,1.0523198554934416
81,-0.0677876617302706,-1.859409702170732,0.3448887363708494,-0.915801707004151
82,0.0421459907700436,-4.126799529075856,-0.752777130799165,-2.1412886393829575
83,-0.0044996573729066,-5.532895929209844,-1.9745926029272576,-2.294849714297731
84,-0.0124997642576,-0.3217919821949734,0.7251318322016891,0.22897488816148856
85,0.0858322048107307,-0.14593679591223455,0.807010943015032,-0.6994716446862415
86,0.018198507403121,-1.5917124284633068,-0.12132607006653581,0.31860534554675063
87,0.0615396676074002,-0.6125140996097145,0.33667285739775626,-0.1940062881707905
88,-0.0110806113664787,0.9183596218494161,2.162091988147347,-0.5528715375545981
89,-0.2443888477293045,-2.4180961755399344,-0.13436789124109924,-1.2855432623419798
90,0.1517481258673851,-2.020159576279987,-1.5340997220363157,0.6030909426626111
91,-0.0190362196461656,-6.627927516918514,-3.0954978621298177,-2.292752094224855
92,0.0487593229275364,-1.5748578601948364,0.6540211477426806,-1.1272785108163264
93,0.1468265800837114,-1.8834008930303399,-2.4144056261812064,2.859466928233532
94,-0.1742404502579603,-6.881357034906598,-3.3612589786726548,-2.9941713575086553
95,0.0073458993557373,12.220968062943658,10.018509462304511,-0.25896821340099513
96,0.0227829134837924,-3.955293902035552,-1.6323171477167457,-0.008474879387865676
97,-0.0200139521828148,0.5438218297092539,2.4532079263872553,-1.4809528817742272
98,0.0977263726982489,-3.0555436737474917,-0.6563020135282226,-1.2174035482579642
99,0.0306187443479677,9.921794176127795,6.936865575505502,-0.13464062065264076
100,-0.0230390960791306,-6.188137783286944,-2.7876562369215567,-1.1493565427797572
101,-0.2662997783383016,-5.707725604637539,-2.8104309870569315,-0.43683759514169324
102,0.1346568972253488,0.7367356784339644,0.6013017665823095,2.2112212812228194
103,-0.0259190791665561,7.013709948318456,4.657038610812218,1.6997423535476233
104,0.0774962742175857,3.9075033271068635,4.624999023967794,-1.3406415109743064
105,0.0639775341592068,-6.439123017020495,-2.7041414521873364,-1.9810111347683694
106,0.1717972147128514,-0.1736647469115184,0.7601390745088733,-0.9461855988964711
107,-0.008980693150535,-2.0539005437330817,-0.21696771439506066,-0.4285590016366556
108,0.0999984237322866,-4.888506756199127,-2.957273179229656,-1.4432731320002374
109,-0.1911944060492723,-7.287048244546169,-3.7159398810867756,-2.6900197900886234
