,0,1,2
0,0.1517670533328823,-5.933710985576198,0.31513888183825856
1,-0.0112414290869723,-8.179392356854084,-2.841090146309242
2,0.0071124626264069,-2.308659038266568,5.140794601477068
3,-0.0855216254752851,-7.194158252698577,-1.0333965271874463
4,-0.2574266377350692,-8.880461426933655,-3.5642263097992966
5,-0.0419089633045919,-5.738879236118913,0.4746748498686583
6,-0.0624065329221298,-7.166530382299186,-1.2398688343442992
7,0.0290252511539506,-3.515119243047779,2.680987456101168
8,0.0111338797814206,6.419024905158133,11.72568103436812
9,-0.1780108486060803,-9.272746530863094,-3.976721777079155
10,-0.0591739355074004,-7.24183399099496,-1.4171310652031652
11,-0.0405058997723581,-2.2901124452738824,4.4161334804782495
12,-0.0759807795656434,-9.834865463178085,-4.808330244212111
13,-0.0450072317858257,-6.920292127183362,-0.4679193388667439
14,-0.0453981642272388,-8.087627432421643,-2.492363437250814
15,0.0347762884601612,-6.151469985749078,0.35037458966939844
16,-0.0144939107727425,-5.498038019631772,1.0643933823397138
17,-0.0620734587507125,-6.419068242207231,-0.45554951848688563
18,-0.1200042329535433,-7.023200024365109,-0.6772458978213078
19,-0.0793424961863713,0.08233981152531226,7.95636426401253
20,-0.0874518828157436,-3.655001968892898,2.86684814321839
21,0.0219572810890675,-7.851739983468707,-2.1125722679932966
22,-0.0747680749267103,-5.809756522303902,0.6935750726279641
23,-0.0386717123723714,-5.381876035058551,1.2215322188232884
24,-0.0269630429946932,-8.381040224472956,-3.081729979750976
25,-0.047801963294921,-6.604164269308659,-0.6028288967789495
26,0.0051001581444385,-4.4032296569670475,2.3011964165159506
27,0.0,-7.377392314861609,-1.0556654590506063
28,0.0546839403420309,-7.776580236117743,-1.884244513472682
29,-0.0139327226541452,-6.24722322531689,-0.3432519802172524
30,0.1846373426754899,-9.981309772982513,-5.221414973297444
31,-0.0092073966086089,-7.400684680726164,-2.0236763324584452
32,-0.9772222119185,1000.0575036378058,-2.1328149126748985
33,-0.0129053055547507,-9.730357072114344,-4.68614868046323
34,-0.4849642087255541,-10.668801754074071,-5.764821409755597
35,0.0416559886308038,5.2735678887837425,14.457706791613345
36,-0.0189435201470845,-7.810191588746003,-2.0796508264035087
37,0.0,-8.192990615013496,-2.810692853853632
38,-0.1836914185199145,-10.80779123148954,-6.109872103686489
39,0.252240228789323,-5.142442204136891,1.3354950815304394
40,0.0120156404705566,-5.5487864879631905,0.5274770373257038
41,-0.0018256300650101,-7.792378864001428,-2.0250874935430874
42,-0.0610430800301518,-9.84601423713447,-4.878298233631176
43,0.0017751338063045,-4.700251204493485,2.025513592132122
44,-0.0412987399543605,-9.854020273020536,-4.849315851380308
45,-0.0175653356650151,-7.120333828772516,-1.8810180709743867
46,0.0,-9.402440442704695,-4.271345381662564
47,-0.0711495735684081,-8.58212948123707,-3.0874260067790296
48,0.0099381976614758,-7.811761484990876,-2.090916748641217
49,0.0801613268975347,-4.610876561432215,2.0066931954868648
50,-0.0058148656599333,-7.970057241132419,-2.336942526535289
51,-0.0350062284905939,-1.4255184245668,6.464379686491822
52,-0.1034646938177555,-9.730843352918502,-4.742767136322312
53,-0.0150525476260183,-7.43780524748812,-1.5549616803272068
54,-0.0043090696268475,-6.661414878252307,-0.313622720435581
55,-0.0361524022119629,-3.4846396909711315,2.840416157979894
56,-0.1196952741671688,-7.037592621535465,-0.6238584595308397
57,0.0468725560054918,-4.125145258080861,2.2166300902969356
58,0.0485860490169671,-3.544938649818107,3.525401943457571
59,-0.0077127487199429,-7.006349090225808,-0.9874616628061571
60,-0.0036596072087357,-4.922706384875729,1.9879346718605875
61,0.0,-8.954193289957741,-3.866814577371992
62,0.0027342846648801,-5.976837653774979,0.5164172381870972
63,-0.101264406400358,-8.279889161240288,-2.8519278849552707
64,-0.0472642348754448,-6.660383387644264,-0.387665671504967
65,0.0135286902809179,-4.585815618145443,2.0146205331791625
66,-0.0789450011694222,-7.195352576338147,-1.1570246503423274
67,0.0123925786807808,-8.649473898663096,-3.260433405971285
68,-0.1111102270738187,-9.854554359795099,-5.006882710209568
69,-0.0934297280944151,-7.128190097832394,-1.1573795456154834
70,0.0,-9.472351217892125,-4.375234526210817
71,-0.0062526088397172,3.494510166707505,12.475051189092659
72,-0.0420602565377349,1.4395974623492347,9.055417206150956
73,0.042551491299918,-7.1223889405142735,-1.8824246517415086
74,-0.0723425305391977,-7.692265891220036,-2.0392518855867365
75,-0.0112018852225579,-6.4361783493403415,-0.2165468878914028
76,-0.0313165597913368,-1.7475110330199828,4.750406374512548
77,-0.0336701742249627,-5.760336811404901,0.619790842484138
78,-0.069936421435059,-8.2272031059456,-2.667190343288658
79,0.0581598231941375,-7.68225847364305,-1.8105712476829523
80,0.0507098206461411,-2.399360688003277,4.496448223756728
81,0.0479533713074578,-9.539768420086187,-4.091205817025555
82,-0.0208650090056371,-6.720003585443989,-0.9048336368318024
83,0.06955990701706,-8.058596571225412,-2.599151270677187
84,0.0153098892558771,-8.58677098388107,-3.352929691543591
85,-0.0656809171756134,-9.659745883817902,-4.603746564656421
86,-0.0974336385069351,-6.286469311360687,-0.2585113096077396
87,-0.0403521397847662,-2.9237080780678126,4.176858179877387
88,0.0393976530514437,-6.449703567534032,-0.3939748889848222
89,0.0072887577497935,-7.876234873239495,-2.3366055029113078
90,0.0711096520026262,-2.0567297496553407,5.22966417288385
91,-0.0230054581018788,-6.732471327493969,-0.8365720040234916
92,0.069959591830317,-5.271908795680473,0.8796342992371953
93,0.0749997716948258,-6.1794919345042345,-0.11460035896875631
94,0.085954646383825,-2.3697459481921137,4.232609293498035
95,0.0,-6.967049469582464,-0.8788049711148234
96,-0.1907168589276817,-7.432250502442228,-1.8730270070491115
97,0.164757520608072,-5.465945388318208,2.838059023170623
98,-0.0308650152338059,-7.601859876361936,-1.9165906533345651
99,0.0667483640876989,-5.488962849351503,0.6822522924635668
100,-0.0108703918474437,-3.5744142926536675,2.8921750495293774
101,-0.0776138041765365,-7.612934714677743,-2.1627814119423934
102,-0.0141568397114414,-7.867131203038499,-1.8698554210627245
103,0.0670984150571358,-7.182605349964065,-1.2374034448185964
104,0.0,-8.217189040132428,-2.5852250107518313
105,-0.1287598713713823,-10.247167128999026,-5.484637574383447
106,0.0,-6.753980864678796,-0.7919499977113256
107,0.0033858158004738,-7.725587504497884,-1.9737420006100324
108,0.0,-6.905584055178104,-0.9526767144542545
109,-0.0163644339729591,-6.373254973255417,-0.4630532481763758
110,-0.0413209643948234,-3.5882226634293044,2.5849675679210375
111,-0.0159679364716032,-2.5074081703623103,5.100457374292202
112,0.0998264448946411,-4.874564868537316,1.546399178380229
113,0.1773504273504274,-10.37778363345385,-5.27007596836476
114,0.0131384463787156,-5.074754988149966,1.0923345026176405
115,-0.076431886248274,-8.302452163928246,-2.8353046196692566
116,-0.0005620339969917,-7.255597364785569,-1.3463892533268529
117,0.0358416269046679,-8.724106042703573,-3.3089970751453364
118,-0.0402327396579862,-5.67669078806807,0.6697711930692071
