,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,-0.03713249530535,-1.1529388047068947,-0.4269902112445031,0.061052837784218834,0.24309601749216414,0.13359175475763957,-0.11319373341781355,0.3291415910124912,-0.021686273491013444,-0.08193330430455999,-0.1923579364209664,0.2412845248974273,0.027626092014088596,0.10875130040778809
1,-0.0102951347551504,-0.5093666109830967,-0.9224543889429497,0.6446933851237718,0.00952243100091996,-0.22628852926295154,-0.2250188510061688,-0.2059928390803411,-0.1090669315584656,0.1296380847615982,0.5015489032338983,-0.19747670760852745,0.06026965614696926,-0.2603076342311845
2,0.0681754468378501,14.260950853763164,-0.02400504319911882,3.6859747005579897,-0.012970754333524601,-0.31570824847969003,-1.5370113245324615,0.31950282795570195,-1.1116417198915682,-0.22803095790971517,1.200364493306161,0.05940143572215972,-0.2782217625399267,-0.42971454798464553
3,-0.3000107839965491,-4.95398621207373,-1.5453818798777592,0.82062210573056,0.3829002383671223,0.4079018847073307,0.9047642177791257,0.23876629580927516,-0.03759378417432543,-0.22240176727633224,0.3298892738541273,0.1986132370368546,-0.42109286730241385,0.1331888014318468
4,0.1224464980544746,-6.052859655079662,0.7753091863707571,-0.6624407749155964,-1.5470320616972153,-1.743299969629698,0.06777861314545666,-0.4118587995160569,0.9055735701842913,1.8142252278405138,0.1272010123341302,1.1360831732754166,-0.8318787263333322,-0.784659773230317
5,0.0409801658096335,3.111789237090236,-0.5401145382725513,-0.12072053011705805,0.391470946176862,0.016669734014898192,-0.18031533997055427,0.2744456942575578,0.025281408755501042,-0.2016023602417657,-0.22466163578806297,0.5004398638794586,-0.21179548995197756,0.2906559042950466
6,0.0254270261857516,-5.249098523176867,2.4579922460557153,-1.0962575664757435,-0.34055871607984467,0.43511904694387715,0.5043301143141937,0.24024477686960446,-0.2599766308574698,-0.766123639016494,-0.19960736378343694,-0.42842672148779004,0.6176659854036529,-0.15340345648343984
7,0.0896967006132585,-4.37164213592529,0.34637355679907456,0.06861109636009656,0.051943560371571135,0.00316043124251768,0.0414755177231056,-0.1304889096957005,0.2125164168026514,0.05929401833847206,-0.047723332587264584,0.16295454938915552,0.12137063604757224,-0.058105014138999975
8,0.1286993904040472,-0.33911823703210414,1.0295441885415517,1.74580086649528,0.2502119438760417,0.024260775182953765,-0.42560997133073936,0.3461654543254734,-0.19386266646278463,0.14715998603063726,-0.04842719390015129,-0.40909530441800657,-0.5210520276605302,-0.4131947649719739
9,-0.0331093231735023,-3.6318677147193292,-0.3441254391967156,0.3115075433166965,0.2528820231950447,0.1441853559246788,0.04440244275139471,0.03965497203519282,0.06473153018608112,-0.19793997172109432,-0.04726690253153892,0.09353082229315278,0.09925725752735527,0.15299248464965146
10,0.0446280454087109,-4.2370203131247655,0.6538899304353208,-0.4276529316545688,-1.2790980402258822,-0.4904098382478034,0.4266275725359776,-0.17149944347431706,0.1671757240298631,-0.03656146168320796,0.1704208965250414,-0.36779309745687117,0.1088781013252188,0.09497568429382836
11,0.1339240102171135,-2.0706463387129252,-0.1193902025327479,1.3626995892227443,-0.15749219605977108,0.026975743904028075,-0.30993055708703093,0.3798552619508171,-0.105415368110405,0.07371336443691527,-0.29115453220546644,0.051176307254068285,-0.19919001191503852,0.048446328240938856
12,0.0344499707431247,-3.2283207823993973,0.059547764282393695,0.3858208196543619,-0.14778821848061213,-0.1794973235928381,0.06753330389176374,0.04725869810737247,0.12884297909370257,0.26611489530898513,0.019821163004648357,0.06356266797088118,-0.10120106662389484,-0.016858297865062426
13,-0.062715448196322,2.454609730509571,-0.0037451408512181694,-0.6153196105840564,0.2814154319045353,0.20096723114416964,-0.1521015348288684,-0.5731428300979746,-0.020640804056783865,0.09392853294037894,-0.05346822811444962,-0.23437410597129163,0.1279523220937934,0.06930365171815292
14,-0.0214216444857113,-2.418668310062892,-0.5613516010862434,0.11155046344276084,0.09581164705406381,-0.021599901632106913,0.13285723213837922,0.22001438964098535,0.022054514537251373,0.015650069774918493,0.06022443914426567,-0.09262425257060371,0.029424745777820668,0.10414982838089736
15,0.0732324189148225,1.1559225695061748,-1.2551381322223076,-0.12273943239651476,0.05557787033711049,-0.40690595579906813,0.07184803792347447,-0.044848026840111285,0.09645408141894364,-0.0860025290675887,0.22447199623278516,-0.17250142378912328,-0.08378091462054935,0.03052450859456339
16,0.090884158391882,1.8488528841761587,-1.7275283294531314,-1.6097667465870318,0.28563680298246047,-0.2500974515465365,0.28127354361980383,0.2597639947034765,0.028670024312379017,-0.16248126729492487,-0.2787194991515524,-0.04467104128242035,-0.20827564633695203,0.17802827366022514
17,0.0423873971677402,3.8369212303747213,-0.7631061200155553,0.6026660981888055,0.2969793840455298,-0.5745266409656682,-0.7693832253848433,0.6343951952212487,-0.6946545387316482,0.24738361887757923,0.4580290308305632,-0.527710969863258,-0.03305864469981153,0.21219761476029816
18,0.1293577981651374,10.192453032722637,2.788267023514106,-1.4793088962131415,0.40176834372905484,-0.26241462666607795,-0.5572407549232078,0.21849558194949076,1.1337937414487052,-0.7707090489966639,0.6504055548040664,0.70922781859877,0.5111420423122917,0.5153148901821669
19,0.3386604324730167,-0.34495018459991045,0.10688170549467842,-0.23406486688432512,0.30779450859809937,-0.104035569891511,-0.2536259066243176,0.19846499528912867,-0.5045950258129764,0.06717962928419632,0.0023381674485507837,-0.0381871454333975,0.07952386493157998,-0.09804629188620344
20,0.0352835541541431,0.039684196750123794,0.019796620793049297,-0.1312737938311656,-0.175663388126142,-0.3304805815507137,-0.21643702147314925,-0.12128848495304262,-0.011531363377427195,0.022056201543799756,0.0456016027530259,-0.04906345084448388,-0.08395130667182336,-0.13159415891724058
21,0.0741624872321624,0.698475354727556,1.6069708629687605,-0.5779645013068766,1.2948864948120637,0.4085164572071224,-0.07388705527915475,-0.23516970484250227,0.4721595395667487,-0.37644664677600875,-0.1453783798237673,0.172793227553212,-0.24533980465593175,-0.013892130299828189
22,0.0041128264939689,-1.4555061672398748,0.2743383369844757,0.3986439587998621,0.43499005344402447,0.27151547454937325,0.07501334834749303,0.12196705339526198,0.07920043112285159,-0.31110763423266524,0.06117124174715528,0.22333742123946432,-0.01575302037648492,0.03872569586047435
