,0,1,2,3,4,5,6
0,0.1716531591628667,-5.5963657042801,-0.8826362946138655,0.1548456256631225,-0.06883913836461711,0.12379659394307334,-0.28211637830359904
1,-0.0305898071088595,-5.580331855826432,1.6086658781470131,-0.1356230009763693,-0.021999493242027605,0.5749187835517541,-0.08851331958787459
2,-0.3451579603862449,-1.837894549166825,-1.4931774963501492,-0.6454728354235136,0.05179337625927022,-0.04151592048361301,0.16616258557256197
3,-0.0592942706379573,-1.0490068009979914,3.3053550915090373,-1.2427090146211763,0.017718522141135538,-0.023250110458580615,0.4786974836186834
4,-0.1957820307947355,34.968937121761826,18.41532189185966,6.537401246746099,0.9140808279733756,8.793176008088974,3.019761914905145
5,-0.0317072845385303,-2.2366365675822886,-1.0435789650241685,0.11750457179144505,-0.14837401467515302,-0.2574688678647784,-0.004895480617840149
6,-0.1365351953198716,-6.814915715332703,-0.531157191372589,0.15559400013336555,-0.0766702297820153,-0.10590818411790838,-0.778111755918639
7,-0.0515183486717713,-1.7522048485617998,-1.0890457042624768,-0.16627524097459892,-0.02984152815221247,0.02654249565307624,-0.15072927547175796
8,-0.0358971482600299,1.8685691005066831,-0.7540534302396048,5.209361683703023,18.57164084922683,-1.7330472118858111,0.2010185737877817
9,-0.1739096205321996,-1.4980420242570303,1.59610798358156,0.7260580938969736,-0.2253816212680311,-0.44478423295375624,-0.05671027922381742
10,-0.0510372077708265,-1.6333187279306367,0.07175532396500832,0.21193026488251782,-0.13714966614007518,0.02608019240094437,0.11892654030764094
11,-0.0801721521781112,-2.335519679183611,-0.5094583214920015,0.17548114125622058,0.028228614286374024,-0.05046517079631295,0.05741687523609989
12,0.020120443740095,-1.0945268259122292,-1.3172756606698512,-0.9174549042074918,0.043207132354859935,-0.20147894979940908,-0.20433243974009863
13,-0.0138219301382191,-9.401262591543956,-0.46012616166620457,-0.36637856437174293,-0.2931705398689026,-0.13689987956916688,-0.8206508559538147
14,-0.1176540637094373,-6.711471468094259,1.1609268670678263,-0.1651043148092127,-0.15673193793385104,-0.173606571415053,-0.23852737504136254
