,0,1,2,3,4,5,6,7,8
0,-0.0168918097615131,3.932269382899011,-1.5283300769276584,1.79479791157384,-0.8555191323853963,-0.0436093991424483,-0.4161445183187771,-0.18773868464274543,-0.5630307076529774
1,-0.0417057215268767,-0.5522190722464108,4.356957765290405,0.5556147270967524,1.8704444605069919,-1.1950000848385627,1.3535939106448354,0.8894826532347482,-0.3586776632243884
2,0.0296795456340517,-2.7510237467534533,1.1233977964584856,0.0030067871599582063,0.370727902080825,0.10753849268941355,0.061701267713805324,-0.19611843817944627,0.18412576637731273
3,0.06927186409476,-2.229979050155235,-0.20562671665567153,-0.8145576477489882,0.01913686720410996,-0.11364437429610415,-0.11327256916355419,-0.07537561958811478,0.18680055033792986
4,0.020119553285643,0.31454829844675486,-0.5860034455714197,0.21164591083079734,-0.7038443283305396,-0.43956148516177956,0.0016202695609276732,-0.1028412171520301,0.08218315411165
5,0.1207198701958611,-1.3844562314471405,1.5309456689277459,0.4993416384872623,0.45976038055115787,0.369227439269049,-0.5081790559568591,-0.10699895072684022,0.34117579691214966
6,-0.2093023255813954,7.8649786031260005,-1.7104553410437855,7.712031745200579,2.572892452761129,3.237062963777163,1.1595309623886811,-2.084703232788046,-0.695463590007209
7,0.0201451982678102,0.21250170341877,-1.2729588417191604,-0.20581058471570532,0.18872307499936433,-0.295912704839309,0.26270263394421417,-0.21714927032846065,0.11849275508900306
8,-0.1224548597771801,4.5042598717175935,-4.449229569255091,0.358944066709108,-1.474324618809068,-0.5930315154395515,0.20491817700913756,-0.30253618055570436,0.03638203800189789
9,-0.0043692049764365,2.728441018445185,-1.3692226122714615,-0.20479783784892086,0.8863206151461882,-0.3189704027053186,0.3516049236834163,-0.16852117953661166,0.4104679692044916
10,-0.0038610038610038,-2.1020602641991077,1.0323063815300197,-0.047399622728610126,0.0986115724076542,-0.04906318090961662,0.08669993204565818,-0.3807803761813432,0.3687033838776765
11,-0.0694087403598971,-2.731371982207307,1.3643417443182353,-1.1837192500568916,0.7431699571598587,-0.03948017073878878,0.5468219927502193,0.3030300338673087,0.27299609814679254
12,0.0111311319355156,-0.7895885496717838,2.3226662522530344,0.7188040379471925,1.1225630070185297,0.14259781799571727,-0.15813845005121172,-0.06049010377928666,0.1491989671786028
13,-0.0034468647695794,-0.5164276430342148,-0.5826162264309755,-0.31793077568692746,0.0036291211213680535,-0.014552907106767711,0.0867494174594357,-0.08418721724571424,0.07031134609108615
14,0.0093405329491387,6.212994316334231,1.9417160119086874,1.8301107848481433,-0.0070616663291308635,-0.3536292132253892,-0.3351717062858043,-0.7681490258949129,1.0924549263410988
15,0.0669238510566923,1.6125284303142133,1.634806871938853,1.1897448465834168,-1.0116872182631382,0.3174936149720237,-1.030803181666361,0.5827576269679161,-1.489369414049396
16,-0.011405088424066,-0.7904682582503256,1.4343907275954235,0.541483714882516,-0.21673250479506573,-0.3813661368391385,0.03815303394450778,-0.038906976879554134,-0.01723250090655692
17,-0.0154738878143133,-1.7955019833291572,0.43559689690148407,0.18525846462198614,0.08423064463080776,0.21612130299106025,0.16022730829267876,0.1402042541863921,-0.04303504551750163
18,0.0104951849014325,-0.7513754673746791,-0.00602636771556204,-0.5683405549273498,0.38657192648263167,0.1878360612857952,-0.08224779930713533,-0.14647964160247345,0.2444983544848497
19,0.1540359670623226,1.6726655142130062,-1.1284110672173155,-1.2197511624291908,0.6980073335912066,0.017348151286962318,0.09262207669431201,0.08376956839838431,0.14444851091058503
20,0.0388258587636316,0.966957033958787,-1.599432500287256,-0.4230460936939377,0.16734827242936237,0.08094987068736352,0.046996898344873944,0.15537558931674908,0.0006534060821983005
21,0.144330003129713,-0.8943151902103573,-0.20849932459135356,-0.37317426471669785,0.08830328502330378,-0.3910889677219136,0.1754630142222714,-0.14898786623581914,0.33190577808565486
22,0.0540329550272313,0.7131260526101593,-0.4372443187756446,0.4096681667482586,-0.09551676474446424,0.027811697325211212,0.24210130152500253,-0.38874447162258463,0.06074319132290797
23,0.0427780060065272,-3.2057820669200705,1.1984800356175458,-0.40741703584895367,-0.3177254294998026,-0.07717064517825355,0.19963660740354547,0.03115362901833721,-0.02422746931847703
24,0.3255521724421246,-2.0342786558008563,0.2513041346858605,-0.3324609145636145,-0.31181544631243,-0.050849849531900644,0.09073929382080066,0.07080743019564416,-0.19087069547879393
25,0.0663504349550669,-1.757460206529145,0.8324792792026278,-0.019927716896939736,0.2514011190793405,-0.0667405898614844,-0.17361581029070774,-0.23582014899563752,0.26759017023082243
26,0.0059546477410421,-2.9475103818438577,1.383826852174319,0.2786525976046714,0.4514171400356954,0.44785656522726397,-0.06242967233592428,0.07472597279826515,-0.09965583671164893
27,0.0459550398078638,1.023255999205222,-0.4831066680996341,0.7637731416215693,-0.37302918253889605,-0.4019655383425896,0.19908250002834285,-0.21222441567139685,0.34738372762497355
28,-0.0492652161644818,-0.9496945206490216,0.5841187118587683,0.12727876610458397,-0.46728875903685557,0.24759522372303916,-0.5194002665904109,0.13255562412478739,-0.4004214929214964
29,-0.0190506124658407,-0.6174667509844562,-0.1940280507611983,0.11397922566748253,0.1889623930002287,0.19297057640947454,0.04092212872810637,-0.15006918533820549,0.1077201750489063
30,0.0117648690378231,0.1661484019946296,-1.677467511749212,0.052370182268940926,0.27395474207813375,0.3141052653377607,-0.2810725817144388,-0.23639169044406172,-0.05513408717222802
31,0.0526898323039715,2.237519375918802,-2.143740554461236,0.33364192590334907,-0.25843312420441555,-0.23843525688852973,-0.1990961528190372,-0.13646211322898164,0.16485655220805484
32,0.029900444091931,2.896423562282115,0.35886763230157365,0.014232133768068115,-0.09217686614179409,-0.52187862605502,-0.13019926113130464,0.24395468978282017,0.724166347621246
33,-0.0363610975354324,-2.3479842010959437,1.6833281055147022,0.22639606136306614,0.0033229977253909845,0.31831295188623554,-0.34177670676014066,0.2682172237907827,0.12580149006549413
34,-0.0416414691212968,0.2674974667829243,-1.205532173534403,0.0781905246047047,-0.12625830184050751,0.3445701991579077,-0.5443371729560221,-0.08614306507083207,0.003323624541003199
35,-0.0418849855707997,-2.4251027068253723,0.035111428796386956,-0.2746349256838848,0.1644593892781494,0.010881815448261207,0.051495211982933824,-0.16139162675060983,0.12361227996296868
36,-0.0963750882465459,-3.8700032317623,1.0069839441627035,-0.587715671654277,-0.374540958242538,0.07685510748489878,0.006349145833545873,-0.027453877203911313,-0.0037195557407089315
37,-0.0228548056085764,-1.3081607411830285,0.467736798803316,-0.4414804973145707,-0.07296689809843811,0.10626572831078204,0.011378182750803175,0.1394510052535692,0.014339141359664447
38,0.0182226552984166,0.41681291393498154,-0.7781113939380945,-0.032727702170583274,-0.15807279226109447,-0.34055706410157893,0.2535222281011641,-0.16392779610477254,0.1941104774203663
39,0.1960773623737546,-0.5746270531815667,-0.018990403660223244,0.24070879053533248,0.051972425296159835,0.23571312791716553,-0.4767964163093954,-0.08487091254573462,-0.0026482885188983426
40,-0.0591070661998547,-0.10240130697927927,0.7835618005052257,0.02179251529527334,0.5114599568612835,0.12542261212393369,-0.3756600113196888,-0.16152344189080758,0.11143911889832482
41,0.06327947800784,-1.2689352306572228,1.152696938065963,0.11091465813814928,-0.07962106711110456,-0.3466863381938247,0.14314404274558967,0.011069279492262812,0.039775530989971324
42,0.1347961581689996,-1.5905719019056093,1.038572149309564,0.16575374993890923,0.4142984607150178,0.18516662280852395,0.2783014023801287,-0.21069250326379868,-0.1464323294582397
43,0.1361405575186494,2.0264973892533544,-2.1671950156244173,-0.8671946367987203,-0.41724369364244734,-0.32312963654119786,-0.14146788989809822,0.011207335047778537,0.0685178316057007
44,0.0044620102803334,-3.7959311289695354,0.38821608536978247,-0.7297190387367644,-0.46767918225150124,-0.015466578646785703,0.3858414422880299,-0.06830757024783668,-0.20832232533831904
45,-0.0262990117947081,-1.7615282020691807,0.8320309626406389,0.30954464286606453,-0.3257156115188395,0.05924587259291982,-0.2987181159137657,0.10382027756003327,0.3209102875996068
46,0.0833150338374313,-1.9446141424623444,0.333163693230403,-0.6543973334945401,-0.05243647460564145,0.11076313255601003,-0.16156183680551253,-0.22033703102916144,0.04792228605048015
47,-0.035387198851768,1.969089204393318,-2.4741710664214827,0.32322619232967786,-0.003636154016868753,0.24187327306081657,-0.25484956179109036,-0.23059674586241813,-0.04916434580088024
48,-0.0019018925061434,0.30297104688792187,-1.5838872022715633,-0.24449995617697284,-0.21742173823919364,-0.06724067760083528,0.017220404979138227,-0.17268677240057856,-0.010967319091880784
49,0.1044776119402985,-3.8920053821429907,1.630331648256847,0.22483134471110253,-0.2977793356250426,0.31137051799691773,0.30820953843002086,-0.020047249237191898,0.031534105862242
50,-0.0337562498979885,-0.7276416122874625,-0.9800479029082252,-0.4677297310739039,-0.1592919204359752,0.085793414248606,-0.011927232969231412,0.022675711267291267,-0.05440633683091889
51,-0.0717402157633115,8.876605810589256,-1.9331807397899279,1.2731603278653263,0.01593241289054603,-2.4263136453467573,-0.9578761944559516,0.659411462060187,0.18185150553433516
52,-0.0322033898305085,-2.693331803269129,1.9605575653230118,1.3355009898123902,-1.1477492460257928,0.3999891561723217,-0.5430236439544286,0.16205602858500656,-0.7261926898370654
53,-0.0315748709122203,-2.1197249604336155,0.811448465378446,-0.4523084246558717,-0.14598319362224763,0.06652514885041848,-0.0052460317722874475,0.07131223424361822,0.09799927872042027
54,0.1382131940906776,-3.4148746495436306,0.19830831754684616,-0.913298438895085,0.43139408005422086,0.20691841242278275,-0.25174198071437515,0.14753934671069852,-0.14602959125807424
55,-0.0623913414146372,-0.0350699047972883,-0.2491566229923664,-0.2130303838674027,0.6638932485245072,0.20737346922747696,-0.2082483513394432,-0.12374031311126543,0.0002426270755715317
56,0.0669970472950804,-1.2815826746089363,-0.04718606869495647,-0.3441189627865245,-0.3036087444200581,-0.03810144966003419,-0.17478256554747562,-0.0737267135010332,0.05031597772865553
57,0.0655204119701655,0.7964656200031173,0.86664398032955,1.1767960482518423,-0.692246819070399,0.28888675999902114,-0.41997133072111775,0.14751784825592232,0.08368227695249068
58,-0.0977054589082183,-2.3975629888613406,1.2529055401995592,0.06006294360543088,-0.448944315534346,-0.15733560184324127,-0.09373470056461373,-0.05416185363850199,0.15531504454904432
59,0.0482505937611299,1.4938407874001414,-1.1762737395807084,-0.15390254805835948,-0.3752862949312983,-0.3160260904913762,0.06345733479444089,-0.31740723982503294,0.4471893429365719
60,-0.0288228412539631,12.499624201943499,-5.271572557252139,-0.10079709830632834,-0.4912602908444784,-2.5355618420632537,-0.0616105316213569,0.20340015979450252,0.4860836305600637
61,0.0098999987484198,-2.4098375659076225,0.2823589865898518,-0.6705492679231623,-0.18120630565499465,-0.2178617310196437,0.12701271969681255,0.03493353487034526,-0.016820791017717614
62,-0.0020922864768154,-0.9726305396128809,0.37078170544453204,-0.2220978628496333,-0.472802862584282,0.0960989833350739,-0.05892286074146927,0.10876445225706409,0.3536066312291405
63,-0.0372293245976086,-2.5259738401701033,1.6545688002391998,0.5322090974348704,0.4100213758265659,0.49471521209569036,-0.07161814148327578,0.0679433497580877,0.20578250116902502
64,0.0284656725854892,2.8166643194745684,-2.5519144754472474,0.6185730213342282,-0.3089078569509532,0.49733051649350196,0.25833157343521845,-0.08386548934035012,-0.33212975511394066
65,-0.0944808001930178,0.08915252961031797,0.055666953940693535,-0.09961960542888892,0.25686170113314943,0.24980573712141044,-0.4409048759084057,0.2528528514996207,0.379847720831713
