,0,1,2
0,0.0107487620438591,-1.2947938611929735,0.8942449585226024
1,0.1072173885125373,-4.674471311550277,-0.9577508119496732
2,-0.0804770589561261,3.9443662446822283,2.1082951622885284
3,0.0,-4.806088703438853,-0.286786385678539
4,-0.0178547304903858,-6.7927168541008935,-0.6464686894780627
5,0.1195616522930291,-6.600769490692303,-0.588496498965881
6,0.1302101286241883,-7.05333453211111,-0.3100925454720028
7,0.0785376370771355,0.07003606673226417,1.9935439786423035
8,0.1128726654035032,-6.654607068567608,-1.1816336873417375
9,0.0,-4.7844804834775525,-1.876364021883583
10,0.2388724035608309,15.126306264918322,3.768889736118134
11,0.0479513136876352,-5.650378123667768,-0.8749392743825484
12,-0.0173449784039348,-7.543070418150043,-1.4331132783674305
13,0.1350703653188796,-4.260892893674961,-1.027864459477604
14,0.0586918730986527,-1.439034722722685,0.45437604453814956
15,-0.0074496678466439,7.364946431014457,5.242259920033108
16,0.0437760101143127,-5.194476239567581,-0.7187133557244435
17,0.0218290025268064,-2.867846953299458,-0.13392220943199318
18,0.0739597118070873,-6.754529456365783,-0.9822278547083643
19,0.0618409065935041,-0.4140300591347412,0.6749065006873162
20,0.0696782750423812,-3.535887509605355,-0.28732937962452515
21,0.5415542240314688,-9.865615695858036,-1.1951372790685422
22,-0.0206806920640078,-3.5783647305324675,0.15563445159260428
23,0.2586211631087263,-2.763358482847537,-0.8105537655045347
24,0.1859848161902475,-6.709248298747237,-0.6622894176385558
25,0.0771933980889205,-6.2598658829015825,-0.7059148332655427
26,-0.0466922322616796,-1.024616927840148,-0.4241697900031911
27,0.0717770657258649,-6.802013780325274,-2.2756668341406074
28,0.1436493639407425,-3.4326430583282934,-0.39659411187871846
29,0.0632147055680238,-6.323442740720506,-0.02235764350799814
30,0.1177886792812634,-4.181327440978911,-0.20885531351609984
31,0.0128452290696414,-4.580070689233165,-1.1274788813004288
32,0.0133315737947417,-4.357041075066342,-0.2974179610938271
33,0.0734705197182317,-5.647686803286133,-0.44302912298172176
34,0.0934655562116921,3.1646429608043576,0.9393792421268328
35,0.3604223433242506,-7.51775828005099,-0.8472206014918545
36,0.0663042660446919,-3.247006401344379,1.0832890262939368
37,0.4603183009824432,-9.772591283131868,-1.1972108803163592
38,0.0529466120512502,-3.277895034770798,0.2304661900923349
39,0.063258785942492,-2.1993139878839285,-0.673626794095005
40,-0.0316793424926398,-6.24823801513185,-0.7375099025105
41,0.0,0.02599718588183933,0.4537148234973369
42,-0.0039540576162681,-7.629734008247977,-1.7002564420523256
43,-0.1438322581356016,-6.607881325998431,-0.2465520323139437
44,0.0,-6.267198331802756,-1.0272647522807077
45,-0.0511677886286779,6.927862889788589,5.657314418535639
46,-0.0619454429630977,-6.355835040973225,-0.7413826287090242
47,0.0849558277495625,-3.2771443251995525,-0.18555155329546766
48,0.0035276119427749,8.66998069690782,6.347810996810059
49,-0.0069243863046929,-2.243699755445763,-0.4213325021018661
50,0.0753715107489214,-6.419114408478988,-0.9023025411141322
51,0.1043774147858225,-3.4544426325830204,-0.13250163036360071
52,0.041903250946337,26.11575690905653,-6.779165193088586
53,0.0199976157835131,-6.669092979089476,-1.3658809661720173
54,0.1052627998421704,-6.972144138947938,-1.4531005166587367
55,0.0247601090380245,-1.0395306985270916,-0.0629711480306153
56,0.0401293076391939,-0.7126473681247562,0.8476708818584929
57,0.0088536101358569,-0.25859375885765457,0.8804276124971095
58,0.0827511718236138,-5.193126669933389,-1.2315290392898655
59,-0.2858006042296073,-7.5950955421523,-1.0225573605608314
60,0.1276452643462804,-4.650246745312884,-0.3028737110843651
61,0.2313204980145859,-6.166869298328531,-1.248291948020877
62,0.1118625621890547,-6.517070724049011,-1.0985792598326685
63,0.1003508189130151,-4.573503888969826,-0.22285266527347275
64,0.0640520169864082,-5.1649000713428075,-0.7364085119630973
65,0.1503413432214297,-3.8354813829429184,-0.42786869841557834
66,0.0560855633623729,-7.492121484767414,-3.1391250862384332
67,0.0068960213289581,2.1243032195139078,1.9436207287323972
68,-0.0153159217652835,-5.607009905215872,-0.4854133250271757
69,0.0233062057497037,0.014252475490107962,2.1863811836158997
70,0.0162469204793658,1.0808902398143372,1.0354103156663146
71,0.0142476609378998,-3.5026986512221896,-0.25592992281000565
72,0.2572635842994832,-8.029235648672199,-1.2848429296174035
73,-0.0988735327527451,0.5407820116858036,0.5281201598518817
74,0.0,-2.2997142196781035,0.8809645634439232
75,-0.0927438969462211,0.48611827186625484,1.5721367332648752
76,0.0363083207454844,-3.991280473875729,0.7792488050973754
77,0.2029113278615719,-2.2114900007755782,0.7014607814072248
78,0.0,0.9725569991818908,1.6802437431779143
79,0.5075127301214257,-7.816617875250681,-0.5218786041642056
80,0.2170624010664001,30.138874254008535,12.27840552719654
81,0.0914114082134489,-1.8585161973867155,0.7690900793981398
82,0.0108935117044315,-4.448076489073082,0.16912650246804128
83,-0.1092447137601363,-6.756038666090794,-1.693315954035022
84,0.5310502476400119,-8.008633037755208,-1.738577807829693
85,0.2462598696404958,3.253071291556174,2.6923208784817505
86,0.3333333333333332,-3.538478285968321,1.7480613720331903
87,0.030478665839533,-8.324205618959216,-1.2253697963200951
88,0.1293259503780215,-7.9564494154169445,-1.5349740052222756
89,0.0288489144531676,-7.420996276868616,-0.8171027505507217
90,0.0203025073596587,-7.1677089038591975,-0.7844129488821115
91,0.0012427258714018,2.69176923149059,2.044410895718491
92,0.0885793139702983,-5.484601444883994,-0.17606142945677222
93,-0.0134117165752096,-4.898545580250465,-0.8288723032054366
94,0.0754044489383214,-7.974370906783787,-1.0778620443357647
95,0.117748174520482,-4.483875883670578,-1.0709304968097746
96,0.1930539476730726,-6.852695727680194,-1.0066601710490448
97,-0.0988987906126757,-5.945837479305595,-0.7539455709895134
98,-0.0117429410210073,-6.285165924686928,-0.7345636451435094
99,0.0344777006065319,-4.528685901389172,-0.647805989059128
100,0.131355818436639,-0.665439686160509,1.754200954560511
101,0.0747394038291107,-4.978443225926547,-0.4519664100789223
102,-0.0012335944653577,-2.9631082291583972,-0.24775006876417408
103,-0.0157935861415438,-4.608410867826505,-0.4319783689280239
104,0.0507332724937077,-4.233849232190708,-1.0388937378643526
105,0.2704104792166528,12.477406406415492,7.881350551936458
106,0.2143962517876583,-4.183624117464942,-0.3201994524355692
107,0.0601313004808119,6.9232942232824195,5.093895141874158
108,0.1083472240030773,-9.01651475753996,-1.1960966313815002
109,-0.032165291145175,3.7962182278591285,3.5445651241241145
110,0.0106184244012583,-5.728910705078807,-0.48254873663390985
111,0.2391345416560171,-3.156010698362189,0.41686083814216873
112,0.0427303194523671,-3.161165445751767,-0.2438035020590314
113,0.1476015227890192,-5.026723080272791,-0.26731272506027154
114,0.0099289148072168,-5.140391091810618,-0.9688907504908174
115,-0.0042831087511128,-1.8954760924466572,0.14806010882916637
116,0.1409102216723927,-4.260990682051711,-0.4512797866237004
117,0.0820466265338166,4.977292072534538,6.155381800813666
118,0.0294265166444847,-4.186628552112139,-0.5242797560666541
