,0,1,2,3,4,5,6
0,-0.1231973716993162,-4.451784191253505,-0.05414431378910578,-0.3667328079141002,-0.11615045520948175,-0.07159427233557969,0.020919046203112034
1,-0.0381098352990075,-4.9090618334825145,1.589596713332907,1.720077457285697,0.49783343960522647,-0.21815823403744383,0.5710715234312046
2,0.0175420724501853,-0.5140590219417218,-0.8691400566593906,-1.289942873273502,-0.6340322143678626,-0.8411328754699454,-0.47942610083750503
3,-0.0372120939305273,-0.03313040915331102,2.257656832147183,2.493317230194321,0.293634271693241,-0.8278858870942714,-0.06929017341313413
4,1.1042298037277425,-0.022293915047714757,0.3453561443634301,2.4136261492658337,0.8949539985016227,1.4288586573675592,2.071375330022055
5,0.0288888078657283,-1.0745272539228907,-0.7622058866471546,-0.412388417027629,-0.44160228275405927,0.3180706041203658,-0.43889754245493456
6,-0.0260414599096489,-4.2059391613087955,0.403406326646847,0.48652301157455596,0.24584695769635792,-0.21459115777866003,0.1388410567956304
7,0.0252252637338212,0.8137530775800547,-1.0848326314646295,-0.6704594723222622,-0.3693372890922604,-0.3310918183835872,-0.16287886849792782
8,0.0180935766684557,11.599052471015769,5.953312522299964,-19.130529261155846,26.579463796705905,1.929417293974884,-0.4424539384162101
9,0.0267502023863994,-2.334501524515759,0.46492229215332037,1.7846600314739853,0.22619299598681408,1.2273140737185346,-0.2834766204293231
10,-0.0232589771490749,-1.8368749403099867,-0.4225268560689798,-0.06626057661794545,-0.09875341811828188,0.28074047798741414,-0.2235520781047788
11,-0.0244015030055146,2.3124385161434025,-1.0818702016376625,-0.9751031698754095,-0.6784557031456757,-1.0264972196972377,-0.7401239178878058
12,-0.0342167285551994,-8.990442802427186,1.5861069905592557,0.47118317424545436,-0.10907332009719894,-0.6967657984424392,-0.004873960936432611
13,0.0737390063180873,-4.884929594758059,2.142336065371793,2.089248390410894,0.39602011944471394,-0.23471322181788273,0.0033798989488469378
14,0.1950803568992332,-2.7580788366119746,0.11451867666155055,0.4756460363651921,0.062204464761733774,0.06906450058713699,0.21715397548026708
15,0.0344736319724741,-3.1342621665467303,0.28737020317125334,0.5894233357318298,0.10225709091855967,0.2842533740531836,0.10130851888971484
16,0.1737902166436906,-3.2971923668246346,0.3542200423815088,0.19885061159534323,0.02425048612376683,-0.3388807603226564,0.12851704115634896
17,0.013728499906755,-3.9393217612343574,0.12050374919808426,-0.34605494295047246,-0.19960800047483385,-0.3437723947252867,-0.16892404480411896
18,0.0875215711427743,27.104254971095408,-5.945170072074661,4.403709042912276,0.7111524759663223,5.098524052470804,5.4468441867253885
19,0.0981853393066169,-0.531218634697966,-0.15085473674556563,0.49178860527512025,-0.13245456126093097,0.43041034822256075,0.23207789428560838
20,-0.0232812112186647,-3.303926864981169,0.6567735177026763,0.3554436955947624,0.07044046611568391,-0.5503058982590995,-0.1237680215207803
21,0.3036566158534852,-3.1911530204296645,-0.5856234141137401,-1.2310702686147013,-0.3480503180551858,-0.7815416039391144,-0.10095093272710343
22,0.0899893095175983,1.6155949881933338,-0.9539754616677107,-0.2653053521287463,-0.41301308368329215,-0.41843000340496167,0.19554477321372468
23,0.1962994922173175,7.964258500423598,-3.522133767203325,-1.516464208412111,-1.0224765845809882,1.0813608899702505,-0.5767021640569568
