,0,1,2,3,4,5
0,0.0426378270868295,-4.0216006624226255,-1.6778529463057554,-1.0905421618531561,-0.6041525423599947,-0.16541791861104707
1,0.04762118491921,-6.648776549628742,-1.0491194862771376,-1.15733217528935,-0.5734810804291279,-0.03359189528056578
2,0.0141737934334069,-4.89229753183667,0.15900632334838274,0.23939492513934885,0.29600549459845604,-0.5146313940260855
3,0.0092095779610794,-2.0980610327316698,-0.285385320818949,0.34217745683848194,1.01315343640168,-0.7081026417437909
4,-0.0159556291564808,-2.8779942870320423,-1.197451429354544,0.1548079202613115,-0.47051806491868864,0.3964763859236912
5,0.0848059007568209,-2.9775264744940397,-0.8293846325231502,-0.7720221032872256,0.16515585332828606,-0.11238826740653352
6,0.0,-3.442878484644964,0.4782787447515176,0.9424513245450626,1.3903034250050015,0.06296925338476766
7,0.0985683004884621,-6.348182972748103,-0.24560432428069273,-1.7672710479568214,-1.3783720696924102,-0.28229144512690846
8,0.0216125076640099,0.16619478097468066,0.09768995877288089,1.3806609611201521,0.691331357797265,0.876740473725515
9,0.0679720071471112,-3.7098230640812373,-0.8935379661357756,-0.8945434990986839,-0.3434386393792107,-0.33697392491859146
10,0.040110863737562,-5.393863295650378,-0.9933665005120551,-0.9009212317382315,-0.5597565579137949,-0.21751125635424842
11,0.1294864804182569,-4.68585371865322,2.8662059164455833,0.2788047385022197,2.2905406013646266,0.7898593810985263
12,0.068957345971564,-5.471643956518653,0.21523404773802068,-0.4531501788311337,0.026107882095799943,0.23903597364637638
13,0.0259074528780647,1.3324614916611082,-0.6675026055442675,-0.4073172569102056,-0.38633366172485645,0.2958059313345966
14,0.1439405449204902,-5.180363145545963,-0.1958440519460813,-1.0025165860359524,-0.6555492707234973,-0.3273988211112676
15,0.0078169617361507,-3.441151895090605,-0.26777567033688504,0.8860209520971808,0.4203099743990059,0.02418644877886647
16,-0.0141739530602853,4.765132569176308,0.9247590509510492,2.3347491552348902,1.7172989162023444,0.8676831952293553
17,-0.0397331830711358,2.162040537784659,-0.07672393969077868,1.9450323268895953,0.8242976128500825,0.5327346024285033
18,0.0032818937225054,-4.9322563443064436,-1.1753487021850517,-1.4022842109846074,-0.7600527708632652,-0.24385534981608528
19,-0.0035109561752988,-2.2979625833565875,-1.1582613430655342,-0.5568502298830583,-0.11010130045949193,-0.15693860914258562
20,0.0202499390062078,1.3870984139259408,0.5093513272545039,0.8906621067159066,0.817029198753733,0.37842655882041504
21,-0.0065384815215958,-3.6197589175960045,-0.09480891425799388,-0.3655610299399656,-0.16845244737458534,0.21799928306894556
22,0.0388437683821634,-1.7173717709443377,-0.24411071124096767,0.32146147076389653,0.4039451918552936,0.3261090305154756
23,0.0595280028178937,-6.437395505348763,-1.049226053563569,-1.4541401900108202,-1.0431960942261889,-0.18788270209502428
24,-0.0731761655932271,-2.0492338678868487,0.07257837916646012,-0.29026856039616156,0.19517242896288525,0.33028282202991477
25,0.1562479905198468,-7.532811897176059,-1.397673733510207,-1.8021027936493614,-1.388689569767933,-0.4780602215317614
26,0.0380620184752196,-6.704749939621242,-1.9539254382098241,-1.2409841688664889,-0.7160142221519544,-0.3253891504660583
27,0.1120602404760942,94.75254700687803,-15.05770294887723,-6.405333133355502,-19.070611590278816,27.90051921481686
28,0.0142940603700096,0.13343100665445354,0.09396558950198794,2.108903010030973,0.5617129750766799,1.0925990049430883
29,0.100427181393877,-7.680819213384195,-2.5774275426859528,-2.1245035544642494,-1.7256507579568456,-0.9992086372638277
30,0.0286170212765959,14.173723079436833,78.25884827770253,-3.965866702864286,-24.533273095932625,-3.193897083312495
31,0.0,-9.274557899668183,-4.808330056635217,-2.417941179666408,-2.129347119610364,-1.0259008072574298
32,0.2112675496872882,-8.7922911684416,-2.2573882227701128,-2.479377824327368,-2.1086305137965717,-0.8692366163566881
33,0.0,5.811567553911757,0.6625580790920356,1.9516448392450447,1.777589656112696,0.35430216432154793
34,0.0579571106094809,-2.2760964047835865,0.29331036894544843,0.4868080194855184,0.611227358215899,0.4379764379238406
35,-0.1034459275401797,-4.411995334287365,-2.336880241587674,0.021323612300101054,-1.0613893082702166,0.31922769105967347
36,-0.0238153695065063,-5.847965012058708,-1.8096444093046797,-1.437557601886295,-1.0819471348736531,-0.529250790800499
37,-0.0575967942205665,1.6599813133237857,-0.6023529461141953,1.766853799341511,0.6647470934861275,0.16761266753177972
38,0.0127586117384417,-2.827970646654083,-2.2376923748638333,-1.2782283861200538,-0.5194842219527829,-0.7011671105927408
39,0.0319307669352431,1.7012592072932538,-0.9677111563925003,1.3374324120706218,0.4181937246529657,0.4969279354603838
40,0.0389576619099025,-6.393241763642838,-0.8537743126203048,-1.6239408778471036,-1.4070776899466746,-0.47930969689383973
41,0.0451743951472654,2.7236247047828557,0.23658570079972815,1.071946080584613,0.865088965461958,0.5198764352209042
42,-0.0014881804132561,-3.233010999912569,-1.304764154353987,-0.715944739691884,-0.207111597413494,0.06002575679342258
43,0.4572187776793626,-6.338359391497986,0.505874701995045,-0.71760169547004,-0.11573006429858791,-0.23151929250820996
44,-0.0111066451205407,-3.484657576860179,-0.5117215736588938,-0.677814216056251,0.22620607564293607,0.05281383204674944
45,0.0703739576197113,0.8998125684536034,1.162729420300543,3.227534870839632,1.1076618311453197,0.450930617352211
46,0.0,-7.685620778126385,-2.542568464976474,-1.845737992260756,-1.4147753353574801,-0.7255848547287878
47,0.0102622576966933,-4.832373624904637,-1.7662449469289607,-1.0509131683385668,-0.8768504389799249,-0.20097504062060814
48,0.0,-5.854345223184522,-2.5479500831813255,-0.45857786010264373,-1.2187998468062724,-0.5058130202989385
49,0.093757698519147,12.140226376035988,35.96232163197175,21.623186961736987,30.846388246421352,13.974592585864093
50,0.0150188391907679,-3.9038108614305975,-1.2858441317403329,-0.49493046038165817,-0.5392580673911573,-0.4292055379558604
51,0.0031961214217335,-6.189383486323774,-0.6588352933837579,-1.2159173949411175,-0.8286614749603067,-0.2987837037364668
52,0.1316276658767772,-2.9240060460479484,0.27912037070786067,-0.22002340047521288,0.23694689974919464,0.2765037986057068
53,0.3310441159352812,-6.34053327918624,0.40039614247237665,-0.46227091140124993,-0.3083218881753842,-0.27472401326107604
54,-0.1051781140167986,-2.0922245696815738,-2.4483203768902313,-0.6546142640157195,-0.7059368910845195,-0.5699723923596115
55,0.2229717336811427,-6.280299690843209,-1.2433705134875073,-0.9820024206017164,-0.19000430763340917,-0.10872965457953906
56,0.0410980269827652,2.948509995976527,3.487267874828677,5.14154133029309,2.7699626656038574,1.283957624083011
57,0.1343139035167362,-1.209195521653885,-0.2479298483733155,1.9331581923102958,0.5683719567238376,-0.7331752944298269
58,0.07730364873222,-5.114935060661901,1.1019171834974877,-0.33044141464008847,0.024176000355045222,-0.10392699402939115
59,0.1140400664270249,-0.8544202222538643,-0.3871831186366063,0.546193964494303,0.7817280552687373,0.10007449633308149
60,-0.0931481406710541,-7.225214790784175,-1.6821765918141307,-1.8428025182622176,-1.5051543335757975,-0.7066701825853174
61,0.040590328217436,7.394243710696106,2.460439966578343,4.752089417911452,4.018481462905448,-0.11080875095676411
62,0.0599109854192261,-4.2343404019156745,-0.5632102915225721,-0.02361499443880318,-0.2843559653396952,0.37453070281653267
63,0.0259208294665429,-3.8031019285906194,-1.2389557962972189,-0.6730591813979632,-0.22171054126252474,-0.2606815556075696
64,0.0,1.7513325278244114,-0.3751282432059301,1.5873208597030122,1.080705306735203,-0.15116043855409514
65,0.0,-0.8578566319268532,-1.2876935673906205,-1.7150915396903827,0.9662496704357222,-0.4996022163556418
66,-0.0329284150179094,-2.8435455840590538,-0.994210650878531,0.9483570108476116,0.34389990692852757,0.061424989989745014
67,-0.0251564507439182,-2.5945728882300445,-1.067329853470307,0.07164120908903743,0.07734567959249587,-0.22214747574325047
68,0.0,12.605639187452914,-2.6812508162973354,-7.345042301288381,1.0337876989396848,-2.419344700591531
69,0.070523352820552,-4.296443833903387,-0.6561966441015697,-0.8382342953095211,-0.445040567157507,0.01531627521975876
70,0.146517111720094,-3.41559370390473,-0.16293637537740935,0.16242456514350462,0.04609247615234066,0.1530286005539554
71,0.0,-6.194142472775546,0.8832261158808627,-0.8049581857942852,-0.392230234353882,-0.009037990392747719
72,0.0256318974724099,-3.4753190165490424,-0.8937762095156604,-0.94448828632514,-0.10729551386279852,-0.18438046397478927
73,0.1864557149194143,-4.551715576766865,-0.2689623013137782,0.757175089777814,-0.0919706490336643,-0.27440664982011276
74,0.0344273528508305,-2.125976369395181,-0.9663903629045335,0.02051023118699213,0.10495730322971143,-0.2157251127095542
75,0.0161285514116209,-2.0608517398191006,-0.09900634936961746,-0.35867016486282516,0.5076513995683397,0.2551358755005211
76,-0.0117824890508119,-3.860241343837741,-2.056694847317625,-0.5620964380760486,-0.6986503761232871,-0.2562086471754879
77,0.0079959435213354,-2.6576195119456663,-0.4256897667354407,-0.18703144879864805,0.6651186128839821,0.2943770287844275
78,0.0811863811863813,-5.008776027722835,-1.7526429805754757,-0.6766772800735111,-0.21808984901703007,-0.39465965316721463
79,0.0,-7.941231832061357,-2.585847427286554,-1.7573943269809342,-1.5559665806354481,-0.6742583713943129
80,0.051049958825144,-1.9394132398581851,-1.3908046704758692,-0.624206010793383,-0.05567535039216004,-0.11129170351510995
81,0.0113625135856141,-5.211448005933495,-0.5955862711356578,-0.8360743174337181,-0.35206630228992386,-0.32991607977493237
82,0.0227116311080521,-3.138468098770297,-0.8580080754088848,-0.23494578248727835,0.10010632255442332,-0.08461792089783626
83,0.1706641565938238,-5.415494346903183,-1.4011826714146576,-0.6829396754171178,-0.9003013690766274,-0.29781225379778625
84,-0.0105252800915557,-1.33979399563427,0.6068593458158125,0.17254691129773284,0.8855616438814412,0.13076001553941205
85,0.0482021579984124,3.328343882137853,6.094013091018363,11.402004882464018,8.05733246118386,-1.1381814068318694
86,-0.0635071691409719,-2.8170878461974818,-0.0518447906308011,0.13942780612870004,0.5201558482178246,-0.05088122129593137
87,0.0222712697288969,-4.8447316967937,-1.2316993386882336,-1.0950555476113255,-0.6474766133328443,-0.1453080958614661
88,-0.0999146029035012,-8.462582975323848,2.588319106745693,-3.011272129242884,-1.5867809397680988,-0.09197876976721733
89,0.0543410685512009,-2.5192949974861696,-0.6014256224837561,-0.12648975416575134,0.29002690958666466,0.05251690928979781
90,0.0,2.8292715404428055,0.3794524193498679,2.2727100994526297,1.0719470235493354,0.6708776292874412
91,-0.0147167034584252,-0.9393220739296279,-1.3976246275174988,-0.8627152434159459,-0.8896650625212583,-0.30135996751245464
92,0.0684947927316828,-3.726056035280316,-1.0250917819597096,-0.6107757666353549,-0.2495539950201126,-0.19917055684759072
93,-0.0022281894532366,-3.1063555700184855,-1.0756933003479585,-0.5139837690965933,-0.1643994604459448,-0.2256618180281429
94,0.0317489231296745,-0.9339591076731908,1.2460921304362005,2.207772276211911,1.5913734550864203,-0.07359896765641974
95,0.0109880996807232,5.529864090288485,-0.19118250180671056,2.753884733785601,1.4042243772843976,-0.16103375679784848
96,0.060882300951996,-5.068522220772869,-0.6240612213443414,-0.8629913043419717,-0.2680067004584974,-0.2324848555626473
97,0.0081066781451488,-0.35362325028695724,-0.27157266675165115,0.6905456271836081,0.29919009793971146,0.2874074438311803
98,0.0524353515422162,-2.9871591294414372,-0.0028694196216292904,0.2143550227357482,0.23933597607628196,0.29006290482407177
99,-0.038095717377082,-7.328581143876618,-2.6710648710235563,-1.7287713203321315,-1.41134120241933,-0.5834885032198374
100,0.0,-5.329634002681508,-0.6708248010542992,-0.8368936539174515,-0.31003585977016335,-0.2835215564776258
101,0.0388230738087274,-2.2154859960503948,-0.877167612503841,0.0029065696636826773,0.3846112311641374,-0.19630716524969397
102,-0.0588296626618116,-9.048983023480837,-2.2274285452386247,-2.697098238443469,-2.56054203184662,-1.0375613685941567
103,0.0250166874655368,-3.2549083830969394,-1.1313752365723357,-0.17710874928308803,-0.1201330994827219,-0.02774783929913136
104,0.0394643967088419,-3.426889559649783,-1.1162359286582635,-0.3477775436153346,0.16830966065424727,-0.26422396929483355
105,-0.0328719516564358,-4.039308413717176,-2.141346831663483,-1.0250784909550952,-0.7566258988265921,-0.4309485511004461
106,0.1087565827118348,-5.187193595328866,-1.2028111064118805,-0.6228695869628245,-0.30101515765785314,-0.288249832870089
107,0.0832453626903935,3.083934686683336,-0.17772582148872595,1.263447083711919,0.941168279342549,0.19570867630632424
108,0.0,-6.781079634014307,-1.2281592601048006,-0.7205132403133329,-0.7029677807738524,-0.08644194433337504
109,0.0644373260855497,-0.7213010338720741,-0.4821782558697718,0.18935299628653324,0.5758112940238299,0.2015898366010389
110,-0.0137946607272989,-3.2502095520905714,-1.629971012253275,-1.0328448579917213,-0.336919507692928,-0.5079334454725247
111,-0.0117479231350172,0.014543640524482095,-0.39676610708406407,0.8251110718183216,0.7380085677724292,0.2738833793296295
112,0.0785455511086665,2.0495985491375914,-1.4169755208661445,0.19643202537142448,0.24960711214438921,-0.08453513948334711
113,0.0493833261082947,-6.844490005589759,-2.5144451520704867,-1.5694118997552036,-1.0454628717820478,-0.39593694896004944
114,-0.0204516663418437,-0.863613335579363,-1.2970447580573812,-0.2893649631733725,0.23311596299856202,0.1683570054332712
115,0.0031401399605237,149.87979439567164,8.368384149687827,-32.4241754869927,20.332063037552736,-8.290915973530502
116,0.0,-7.198834586683517,-0.7539517948665536,-1.5097284869575538,-1.131659252510133,-0.3750583150945229
117,0.070011298700243,-7.035790676697521,-0.14035036831432654,-0.37133907689044754,-0.9888604311683131,-0.21580231467053335
118,0.0,-5.025614490000785,-1.0772823716948798,-0.9303779850639453,-0.4109448894250961,-0.15821181025403272
119,0.0517712101563032,-3.8164486362735732,-1.0713251391618015,-0.491080621011913,-0.4371152338831085,-0.31048776978080705
120,0.0682470506034513,-3.4110093246943833,-1.0714680661810474,0.13932200455302482,-0.04895500008292141,0.0917845911677732
121,-0.0035372049649494,-3.9516078850088676,-1.8957652190134817,-0.6641766508318215,-0.5081416476721444,-0.34973667823306764
122,0.0,-4.368328101234603,-1.7043455668751848,-0.34467452999252496,-0.5410369184797394,-0.3720134157056775
123,0.0386630311571336,-0.900123944807707,0.2687292418570537,1.1865308567380204,0.8096916722345363,0.19015944056339545
124,0.0327764751856194,130.40354303504355,-14.58935925619843,36.27543949835652,-13.086283371749904,-12.693988164215655
125,0.0735016744293468,-2.107304771420492,-0.6763878536453657,-0.014287978018410507,0.25082710533301383,0.00757645168401359
