,0,1,2,3,4,5,6,7,8,9
0,-0.1471789867178325,-0.13184797563409623,0.6744341727083942,-1.1403429477762481,0.16923071994397282,-0.2876744633566573,0.4032164453813501,0.043245068419851276,-0.19692440573263326,0.05947702314353736
1,-0.0257034823616048,8.027400061854971,1.630642468159762,5.170292231530388,0.5170427631143936,1.0037091077226454,1.4131845148477649,0.727961352980745,-0.4370669401070203,-0.34261296046521755
2,-0.0316712294413908,-3.3564126330738335,1.1175660013563258,0.2640642565755654,0.5983980454042777,-0.5556989965796719,-0.09064732977800681,0.08458643600346702,-0.04185602857361041,0.16497915836308852
3,-0.0271694346710472,-2.6174743302259937,0.2715811318004449,0.011320386900102862,-0.053449885613743614,-0.18649452427500227,-0.1865371589684427,0.05210028147168867,-0.019270245999272267,-0.2489613396892444
4,0.0509236235383752,-0.014877430071184814,-0.02470819650273565,-0.6685042852383596,-0.6152647645496175,0.1496290193816279,0.24114118984533864,-0.01947292384498707,-0.014556779348192793,-0.2462590464350044
5,-0.0145445919946385,-1.796012116328598,0.6998617253190952,0.20916330964057225,0.7884031721475385,-0.46095909371339616,-0.34988836515790606,-0.09575327092717574,0.08772431249383794,0.20621396088663846
6,0.142857142857143,-2.295477386413147,1.5886805936419872,0.16195969649554262,1.402143681650127,-0.47483517610372394,-0.4871308665316018,0.028722162368960448,0.13559602257820344,0.22480285531430821
7,-0.0111663673619745,-1.258062101754082,0.28606435330523,-0.09466599123052007,-0.058226649557879165,-0.06407059215504031,0.09657154069442071,-0.01984407542131902,0.033552487394788826,-0.13936058036717006
8,0.0890768301389421,-0.07870057903230998,0.2783763974748154,-2.4870873901132087,-0.4696927753188237,0.3732871859753264,0.3433086759871356,-0.19450409729653226,-0.2120166794177617,0.018100486673472093
9,-0.0618267687731759,3.1477446080031055,-0.25861678708463254,0.36989538838992214,0.23010366505273847,-0.11002260077470759,0.003584284758461722,0.2521162274690778,0.5197974108977834,0.4025925995111227
10,0.0330033003300329,-1.5492386063155477,0.27028406637541186,0.4351219160299163,-0.2755674128920128,-0.21029599995948473,-0.38916985541890325,-0.03794023283607267,-0.014419999560810299,0.019512237332027692
11,0.2727272727272727,-5.546062274617485,2.289647903794945,-0.032697295624710083,0.7110724248936624,-0.6073650283060406,0.23032336645407395,0.23402053772139353,-0.09506755207728966,0.31709607999709616
12,0.0539682585952336,1.1362863946852584,0.1858968022864132,1.4303244986671653,0.8245848586470372,-0.2989583615034947,-0.26724698625194626,-0.11560333993553314,0.26282807516445017,0.06375194295494262
13,-0.0682492581602375,-2.726809196437619,0.43392710728314754,0.6064495703103793,-0.8069060594908904,0.08452772322270889,-0.18130520389098095,0.08147992507643839,0.2246215489876222,0.3962337438294676
14,-0.0385709360455092,-0.3516769853086198,-0.2879628064394993,-0.0617093199924172,-0.19220751020195226,0.01685481644896246,-0.06450063636954344,-0.10998438243204522,-0.007438038881056028,-0.0006580592702041882
15,0.030380433231542,9.715438682819789,0.18919441946571916,-0.005166370396564099,-0.32674011940292513,-1.6692841733763724,-0.3537175516423896,0.9969005214064149,0.34918790144102774,-0.49943683484609064
16,-0.0691489361702126,-1.3348106072507058,0.21324192616220145,-1.2383553735858461,-0.2813030649226038,0.012496831276128911,0.049058060871852195,0.25475908468413977,-0.11241929040655937,0.04092826754039499
17,-0.1038502296008477,1.6940569779476409,0.36573764229873107,-0.5975938495652554,0.2587101188324187,0.09382039843978034,0.6750188304059577,-0.24628053628005586,0.021763035912967094,0.08173431992228557
18,0.0922716340961131,0.6234008051984912,0.29339036831990817,0.23551444827999174,-0.2212609656396148,-0.12915219339397727,0.21987076872849456,0.12976860902449855,-0.02498760401804818,-0.03529011199409792
19,0.0,-1.0016039929834315,-0.12223938666652225,0.30655976911382943,0.11337617960222014,0.37033389858286,-0.16542730182093515,0.003734268018051289,0.04737064917075113,0.05033575548039285
20,-0.069854351207808,-1.4660238230557896,0.22129826123511123,0.21447086926389836,0.17764752602886139,-0.22020803918333465,-0.19946496677218628,-0.09561958055307382,0.11955086813928764,0.10043651289752246
21,0.0019691040164779,2.7736623481736618,-0.5568370345189948,0.16465298145479815,-0.12608289822087926,0.020359401756851175,-0.5440153657332828,0.014378898169525874,0.458408568426814,-0.15609695392931047
22,0.0737709752309532,0.752488107322339,-0.7395189334807011,-0.2761546229263809,0.004859623772712998,0.269233509317047,0.12464186424884333,0.2766054489336404,0.26102907148103094,0.4861045393375568
