,0,1,2,3,4
0,-0.0565482585755136,2.356451349811584,0.8766495563262316,-0.8260873783676378,-1.3241004001838563
1,0.1830442272595474,-4.189643557274373,-1.2559519511592019,-0.1628857718894552,0.9259944525448891
2,0.0728478560257697,1.2358740605199396,0.6281625618784367,-0.165491017217957,-0.6332044065468322
3,0.4814590126639875,-4.211459424844539,-1.8707603068662184,-1.7058771881068318,-0.5650399141443454
4,0.0,2.227704925019846,10.530608815710087,3.7258111836528847,1.749105510330868
5,0.008717628596943,8.700436512408714,3.6613573972251263,-1.0760909245838313,-2.612164287502866
6,0.0,-6.010664785108565,-2.16175194996565,-0.3371688229731972,1.7670695650949837
7,0.4173553719008265,19.44383905701043,36.40883906002591,23.69557790471605,12.894576898183027
8,-0.0033595006405537,-2.996008481834005,-0.8441333346611637,-0.24821461252223062,0.6071847401106834
9,0.1311517198527887,-5.9538274603562815,-2.6910898441587268,-0.22187500701262364,1.3288505749662758
10,-0.058585208952654,-4.838438365437647,-2.0617642174409365,-0.7702058928646713,0.6168401919502143
11,0.0217888173705527,1.010535851670907,1.7778645912761915,-0.10775038270737514,-0.04612330125355433
12,0.137329068832114,9.16439938915335,5.386320190194569,-0.8453476465556115,-3.877053805122087
13,-0.0258501744988232,-2.866398140241576,-0.4123181564862636,-0.3515644266367202,0.28642815185943815
14,0.0262756458700703,-1.4629521676964565,0.05396225630154029,0.009603074608514388,0.21184707545157103
15,-0.0482940198487229,-3.9100137866334643,-1.3730861995062762,-0.3194838795157187,0.475671325098796
16,0.0603594395577224,0.5032673952433159,0.9346321477515941,-0.1946956199188434,-0.14325175096525883
17,0.0277285423232298,-0.9531092757419651,-0.11774648590440476,0.18172213087729724,0.4615672807704199
18,-0.1167324568557726,-4.09420451505723,-0.39282310669804954,-0.3318239870700705,0.1092530483121139
19,-0.0580054132833646,1.3322146362972938,-1.4012062859732213,-0.17551878723766554,-0.36947460757907147
20,0.0679627389607313,-1.096212581521762,2.8639780487482502,1.1067422180636575,1.7200196132737717
21,0.1486869669348252,-2.4419393604244295,-1.3999811464978285,0.2815981972932916,0.25860277378997415
22,-0.0720344663403088,-2.72441958993106,0.38680670166978587,0.10842271914051851,0.17112984348722152
23,0.1423281126330933,-2.439576877530706,-0.06713087653612647,0.09469761664762263,0.8677692547719716
24,0.1653634054154533,-8.109175149936013,-2.20034657350246,-0.6612474755530011,1.5487187394177158
25,0.0388488247287586,-2.459545703001181,-0.9543152493942407,-0.5649874195927924,0.26671976818685883
26,-0.0235258129459552,3.190253104755504,2.751400251475159,-0.08365460710148839,-1.6197614958838167
27,0.1407046964935059,-2.882975345617941,-1.540971155742843,-1.2883590053804335,-0.5386221827758838
28,0.0937219250455381,-4.137959442991142,-1.2591834427246185,-0.37497280130343225,1.1876864317373899
29,-0.066001523229246,-1.1161680702045835,-1.2235257809247861,-0.1861955923655679,-0.050475053798471635
30,0.0306154951128876,-0.7791084021044683,-0.7845652280293632,-0.25716387773100247,-0.08834700859152886
31,-0.0230717185385656,-1.9956478411987295,-0.8304469028062311,-0.8482956414217134,-0.004689152071812262
32,-0.0086543908185631,-3.5183560872151665,-0.47888195157429,-0.1354409979233675,0.07122049794326518
33,-0.0967270738218741,5.303781282641501,6.494788066169486,1.3246595366624143,-1.7032580499217966
34,-0.0931505895863905,-4.383451674351955,0.44243759898749724,0.3210336379408521,0.26761723572028034
35,0.0331693864477813,0.6313870347550118,0.8445092065082748,-0.031843768560999616,-0.2199793092079646
36,0.1387887395753668,-3.1484149905111427,-0.2798048116811071,-0.19468530883736798,0.8067559644531941
37,-0.0480330572483385,-1.4401828566632635,-1.5192080058184394,0.033255050569640586,-0.2642448912061075
