,0,1,2,3,4,5
0,0.0368701728576681,-1.3055798396766485,-0.48346281514220596,0.9984615309208266,0.20293889427576062,-0.08098178562372936
1,0.0,6.399368276806881,-0.47897853314636896,1.7438214803076821,-0.7632685211288198,-1.1912158754598006
2,0.0635724459114237,7.483883517424441,-0.4179285977425797,1.1127636771007061,-2.0587655956845246,1.4828212317134108
3,0.177482911137917,1.3858518663939003,-0.08794000091606637,-0.3093891873160508,0.40932583929925465,-0.26609382965370565
4,0.0391101513967335,-3.529733162899628,-0.5577359445402112,0.8185526425857822,0.9679183781956013,0.19749630083009811
5,-0.0191031090309948,-2.338374271038598,-0.400713684825943,-0.15444745257540388,0.6890137039861001,0.09382220945686404
6,0.0391750206731258,-2.881843344487232,-0.1908612120106558,-1.1285782463188576,0.46224619477115125,-0.011088070102533019
7,16.885727293421354,-8.664237149215198,16.755504153070355,-2.2104504798076143,-0.26874962108634964,0.09288033961605492
8,-0.0352154363514994,-5.770117941599858,-0.296790732615294,-0.6116049988451424,-0.5187305737451432,-0.5004572084454002
9,0.0255576774612977,-3.5601487106734133,-0.19545927049221132,-1.0239182890890641,0.664068508197486,-0.3905478818476796
10,0.0730804025783105,0.5801470658981466,-0.3533313154571771,0.7032312309994304,0.026903858228763653,0.24736577616484223
11,0.0398541517043258,-4.819721352232376,-0.08872413341953883,-1.7336241899025813,-0.4399395166718195,-0.06809600885829961
12,-0.0162010249628038,7.830043452389948,-0.46179414643449723,-0.9058790526202875,1.6729904520842072,3.4283670197116813
13,-0.0333692142088266,-2.4859594198992605,-0.16496051457025981,-1.2587318462731936,-0.4103233449814762,-0.30689519543708127
14,0.0691384533377379,-0.653931736131774,-0.36345053415335976,-0.061030050734122626,0.10811878488486602,0.906436198281063
15,0.0647214430280864,-0.1344355977989325,-0.10686932554423338,-0.7739850324892779,-1.2604112465784334,0.4277500178365074
16,0.0201066972730556,0.28162886358238826,-0.3925943887011475,0.23899510756398654,0.6693086817473064,0.2388429740640115
17,-0.0425435472382309,-4.5641794771663236,-0.12266720206494773,-2.171474223396944,0.23637265894579296,-0.01639759014758319
18,0.0145672928857405,-0.517107522875974,-0.47595640385508364,0.6865942244250373,0.9169274946798046,-0.17334923023662727
19,-0.0092709857492406,1.0041487015794501,-0.5368304390407097,1.4809703759606756,-0.5490714360744078,0.35721013632540893
20,0.0155552428587875,-5.936602271691814,-0.06409267539510129,-2.1114137943015283,-0.04367268399011277,-0.27939059641068076
21,0.0,0.4475853966331734,-0.39604113674265723,-0.17953404470587678,0.4521732606032434,0.8685751566984201
22,0.1006742512013065,-2.789462078705817,-0.09862883474262182,-1.0096101432151163,-0.5924519267805279,-0.07218253856891235
23,-0.0144673006620205,0.47012183612857034,-0.4209901630569509,0.14268168917893398,0.3521306545592029,0.2666313325847434
24,0.0048117154811715,9.482096233615987,-0.6976827967687809,3.6058972350273186,-2.5142199025061496,0.38849326091061964
25,0.1603797875764403,2.767251905089286,-0.3324824325645538,1.067166453695014,-0.2558623818750104,0.4993103271365236
26,0.0,-4.653526884110785,-0.036745842721443274,-1.7836928988580798,-1.292834018497963,-0.35286031220030584
27,0.0,-5.677885809492483,-0.20165267226795477,-1.4114478118641596,-0.2181964979131979,-0.434703718376998
28,0.0114783570737104,1.5377412260533359,-0.3592105065296287,0.8771433512329218,0.7099718788125959,-0.9287010989739886
29,-0.0069365386142807,-0.7520062622122073,-0.40946357707740655,0.18900304916048538,0.4214269548360551,-0.2861995262027641
30,-0.0363734776725305,-3.309276476463468,-0.4563689711282627,0.7233974888865071,-1.6026217550303399,-0.3799513751609519
31,34.22081268582755,-2.5854205508003854,34.88190419399223,2.933711743292427,0.40253833866816635,0.04251706472514505
32,-0.0140845616757175,-6.209798862418444,-0.7158367371104334,2.25977484175871,-1.0107426217247029,-0.9955420627007266
33,0.0140842109057268,-8.474466531672993,0.1822923917626114,-3.626523012126617,-0.882033136033799,-0.34517602844992257
34,0.0842047760262214,1.6651254865263243,-0.5446736270742093,1.2298547130537516,1.5145139034324009,0.20454042951874624
35,0.0150131756088534,-1.3386997370330278,-0.17549179925105243,-1.1847268867509833,0.48851506743840867,0.026133930892169692
