,0,1,2,3,4
0,-0.0466985380724728,7.2402273772406165,-2.0386551091909437,8.596830381803995,-2.454992133505514
1,-0.0165039251710416,-7.158115490420902,-1.699759720953681,-1.8040011906511864,-0.4993343629595244
2,0.0144466200396116,-0.06887546951595247,0.022748231132723385,0.7665057674659066,-0.45819108948246795
3,0.1935310094872093,0.07726934338857079,0.4287266361844423,0.48295093264636535,0.001449417580981748
4,0.0448976347429925,-4.670670386800635,-1.5513526996577514,-1.0001010306880156,0.3582095327638585
5,0.0307696808925643,-4.295609643596588,0.10662496226092721,-1.4270578907293086,-0.025342264011274592
6,-0.0752688172043012,-8.893431208596168,-2.339205198172592,-1.9464293613145478,-0.6888364559912294
7,0.0446307104928247,-5.099588806603909,-1.6845570018350255,-1.051651025206875,0.1360645884002
8,0.0782247634858461,18.050764218346224,10.900098425627489,1.6621413841746766,0.03679473317092424
9,0.0677966101694915,-7.245935081666055,-1.6133096578538246,-1.3705424016130987,-0.6474085862494162
10,0.1168831168831168,-7.577123342418438,-3.0793917803142956,-2.0195457275141884,0.06739453721081654
11,0.0257339658836679,-6.038116159857288,-0.8088260074304102,-1.7734123332227754,-0.5003486824761023
12,-0.0108692911002949,-3.047688278663217,-0.7562154191235182,-0.23477272735453097,0.0003331614620756961
13,-0.0395246153546906,-3.0848649192973916,0.7141367644805925,-1.5459639347263758,-0.24417603494159482
14,0.123046875,21.457278900728348,15.772183492157904,-4.568670779902197,7.807440000336095
15,0.0271045619769985,-2.854998165703889,-0.07025188841330898,-0.9423307811603508,-0.2836330195059271
16,0.0,-5.306054522375008,-1.442926024453487,-0.9429559918771206,-0.053275950137878204
17,0.1121658924123072,-3.207194996330242,-1.4679745104152966,-0.4030500332998274,-0.16468243373872166
18,-0.0036345380692968,10.105843384662958,8.730236491323902,-2.120932192846033,0.5550706991978793
19,0.0250664114735168,-3.601615767080154,-0.9290785698103394,-0.382900943765111,-0.1613830232863305
20,0.0174049615310407,-1.4224620361367337,-1.225737932214576,0.776506437124203,0.002752356779625327
21,0.0394083896821166,0.6653814047974634,0.8168988419327745,1.165112381546066,-0.874660849945271
22,0.1408592937144257,-2.5763678667271015,-1.0642477004338968,0.22718874744432443,-0.3489822577210918
23,-0.0031987789432662,-2.038413161252637,-0.010772938889373435,-0.5396272445129565,0.16534479138491012
24,-0.0500366289560501,-3.5687948699520056,-2.6470885994250883,-0.023681403979846086,0.02243175656680645
25,0.0722536730837712,-2.611068056653765,0.48432861326253573,-0.5010347970288798,-0.6010004053684489
26,0.0187923680065134,-4.25368390112176,-0.9814820086770158,-0.6243882195953543,-0.3819245039072389
27,0.0313246471226926,-2.9226220174719093,-0.3863630822791235,-0.3746412184524606,-0.3109622512599374
28,0.0938751472320378,5.250800881806723,-0.2947214774651257,4.748654354846064,-1.531674950994485
29,0.0968355412957979,0.5091380143213324,0.766618060219074,0.7286534825838776,-0.34459068226877004
30,0.1520728736889196,-6.749020915678881,-2.0725319442675754,-1.4148692752388607,-0.17224245761216161
31,0.1081213353222902,1.7018468714940245,1.4294251306391135,0.7685681334118328,-1.126464889930717
32,0.0648678592660649,-3.183898909043479,-0.6120169217434406,-0.5194770887792243,-0.3341760461334009
33,0.0894320207064631,-2.8181713873446554,-1.627618881915197,-0.06610278532397043,0.6509231749104897
34,0.1895982105253306,-2.6801505790216127,-1.1762154842004626,0.36645567742107166,-0.06673859970629602
35,0.019230947606265,-0.25405234270653004,0.8052560823756384,0.7585682105942342,-0.3280304120908174
36,-0.0271742912415972,-0.22235769272945985,0.4113021685035379,0.3474356618235254,-1.1017053376429327
37,0.0168828994726708,5.3874196567901285,3.6753270311040644,-0.08956257604565976,0.9453864896822529
38,0.1209413448253176,-4.945308953137822,-1.6116673690137127,-0.43188825773148976,-0.9476570213535563
39,-0.0778518012938453,0.14560696354552963,2.1504589366614573,-1.4680621358493549,0.5962557043125382
40,0.1314710061392454,-0.0927034127195886,0.3939531482151954,0.787083262238528,-0.3744984156709105
41,0.0894989510212422,2.8454825651932856,2.0277830720899375,0.5068426724636603,-0.36552156608075903
42,0.1508139982053582,-6.704098745083583,-2.7664907733205806,-0.9148343412356056,-0.6902038633484193
43,0.0617937403056501,-1.3894136712933547,-1.7172648239577486,0.4947541343805973,0.7847894089122122
44,0.1432903595634433,0.44567559189032785,-0.3398853998171057,1.6752517251266172,-1.2891336889944918
45,0.0260891793961768,-1.6530177937790382,-1.5767694180363683,0.7524961646564039,-0.1242434898618955
46,-0.2424242424242424,-6.484298044249252,-0.6986856220415774,-2.1636036515162536,-0.5410070574368127
47,0.0493817651296504,-3.478026538057436,-1.971676339854943,-0.586161118932035,-0.11272773454533787
48,-0.0270608815254084,0.22120970323649505,3.461547421548455,-1.4255545494086872,0.0004221072749312657
49,0.1236435696388251,5.035391570499882,3.5485054060410923,0.4272600114256588,0.4806794784951208
50,0.1089193240665031,-3.642772967526226,-2.0992884603700483,-0.6370402671799522,0.22142161059623172
51,0.0992057589511248,-0.4599719251874816,-0.6017995412228132,0.5447668174262515,-0.03777199900849144
52,0.1169819860209131,-1.878467098669306,-0.025467877768519154,-0.7492543534013596,-0.333100198983193
53,0.0336534276205209,-3.0464347408556964,-0.6934961736227455,-0.3070240816579601,-0.2548600820414135
54,0.0,-3.729810963226651,-1.4252016927811317,-0.3540626507186494,-0.06668780106607969
55,0.1052474099562403,-8.541293651584215,-2.0509811436974292,-1.866373209836963,-0.2068653435182249
56,0.1744176019528245,-4.6933097669780945,-1.6326106960883213,-0.7868347219345502,-0.1464215820592347
57,0.0176450000589869,0.33069649236481374,1.4575321425340928,-0.19465863758000587,-0.07656411866971245
58,-0.2969749739449348,-6.982803778653335,-2.272888756023717,-1.4743977295394903,-0.004772267435450334
59,-0.0239950425145015,1.8575412393405981,0.8592944400826311,0.9079389724191453,0.7557700363474752
60,-0.0911895825624218,3.360800803051648,1.806949163513354,0.7248787195615385,0.44394681721619805
61,0.0934842118388734,-3.9815508953076053,-1.5541750945688932,-0.5474551286623642,-0.18589938785306095
62,0.0153725813986334,1.3810932227679107,0.3705280183063047,0.9682536799185032,-0.1542305988295834
63,-0.0158151607939445,-5.461221302574161,-0.7841201786930491,-1.4625616043935483,-0.40631156029917587
