,0,1,2,3
0,-0.0548639619725098,6.448520854505987,5.9178255748548505,-3.8450830719269735
1,-0.1237766872877808,-6.263503316332844,-3.2525748207290897,-0.9320907398295192
2,-0.0770559402015487,0.41897882831750455,0.9176052215050703,-0.7281304454350962
3,-0.0871959347646014,3.133694319354848,2.6947612044428357,-0.07467348891476207
4,0.0433607046386272,-2.7095422931951663,-1.464860480153909,0.43517309310176133
5,-0.0083347508079606,-5.096345983930177,-2.2859754607227503,-1.0169090734561053
6,-0.148148148148148,-6.842190715018563,-2.948429061971585,0.11750829973344591
7,0.171418408668053,-1.3932816929344134,-0.5688348291101182,1.5795628198365497
8,-0.0795939756787412,16.252798934914914,11.341400953000122,-3.024084106487825
9,-0.0162601626016259,-5.7732679064841745,-2.4387196609019983,-0.13520365565797018
10,0.1968190854870775,-4.045042606228066,-2.6864524960905594,1.9341058931186426
11,-0.0411767479614554,-5.526907709752229,-2.597994900640396,-0.7753209334297652
12,0.0764603143799727,-1.602206255387074,-0.08058031037909637,0.5679594639846761
13,-0.2597062616696503,-4.464136433158077,-1.9321162499787337,-0.47509266486149576
14,0.165,-1.023060463761342,-1.068699900299889,-1.2468947470535812
15,-0.0212451429773997,-4.547684999766711,-2.1755343357584547,-1.0188647969157345
16,-0.0244444444444444,-4.1857064211276676,-1.83356244669422,-0.08818601504804495
17,0.0242517870060445,-0.846028872380406,-0.37985075796364204,1.0762804739192557
18,-0.0090359730954104,-2.611540999874567,-0.732046205017964,1.302202641822002
19,0.0626708482061224,2.2946188744504896,2.0179475961178306,0.2936228546088092
20,0.0368671774125644,-0.9475325954150032,0.18567352320306954,0.5883450101262357
21,-0.0131832727549319,0.08818490564100448,0.6863939291093669,0.3888689728968419
22,-0.0050304477670016,-1.9753676810494456,-0.18561693737790708,-1.5158802410761245
23,0.0,-1.572892906718835,-0.32358475094803696,-0.17236377812290057
24,-0.1073538699038663,-1.1353443816966182,-0.1572966029547272,-0.010667280445385011
25,-0.0383801471524722,-2.2881276349527573,-1.6096410460651873,-0.3795940976559941
26,-0.0323892923085969,-2.739817163440595,-0.436766368006324,-0.543188050524684
27,-0.0616741506864441,-4.264086340555917,-1.7296281802211286,-0.3304349275559712
28,-0.0406314779074635,-1.7158714000566007,-0.06876594886148557,0.40560606316369285
29,-0.0028704822523641,10.945221399861131,7.401971859710898,-1.0633508866122892
30,0.0193655732745581,1.8949520239651867,2.0877192070578627,-0.32364884660027765
31,-0.1103472651762834,-6.2291947290021,-3.3892669982901444,-1.2600926074463021
32,-0.0109229784682557,1.4489303926477055,1.7000421201542688,-0.3590914913214542
33,-0.0008984930139546,-0.7248004265708897,0.23629966036541325,0.9355802374648441
34,-0.0355550981817245,-2.5345822638702575,-1.280703642406519,-0.1730094420199584
35,0.0244532240846009,-2.5369734557940657,-0.8016256570040012,-0.2856856891707711
36,-0.0315791299008824,0.7789902839259374,2.1508540884025504,-0.3040650075550262
37,0.0160174569716495,-0.813694113056594,0.134483963050526,-0.10657996398655949
38,-0.0481757822428181,1.6349313446817204,1.2913070551025572,-0.25383760816182394
39,-0.0101850180006559,-3.6643108937357054,-1.535976899000322,-0.5270031616323373
40,-0.0850951284020135,-1.9719013342082439,-0.4265165638998151,0.4734609865398433
41,-0.0594313335970475,1.776469551641155,2.310745028217206,0.8842664670873787
42,-0.0322288733040251,1.8979819265872855,2.072594413324915,0.1264584846336052
43,-0.1355735012318641,-4.967525054604804,-2.8157915209441815,-0.7270248023023367
44,-0.0320889958694264,1.8642743766064662,1.0352488624697227,0.6897132289288807
45,-0.0332669074516887,3.536757682580327,2.9552244032759387,-0.011962745382236238
46,0.0194265522463401,1.7273664900456995,1.4042518987997081,0.9193416207845397
47,-0.1168831168831169,-7.229550769211085,-3.6394117920272246,-0.9428449677468552
48,0.1165042413016481,-1.1880992858659327,-0.9853642720790023,1.415709360484853
49,0.1304253940833513,-7.34304710827748,-3.306436747004662,-0.5127929707693477
50,0.0651563736309499,-7.162519715245391,-3.556789514782191,-2.378854394129146
51,-0.0018079001030083,-1.046412427559999,0.06336586174120795,-1.1727038811499477
52,0.101569158269414,-0.7014217264877587,-0.7544395913687357,0.9864543161571465
53,-0.0426778841494178,2.0330895178338637,1.567226760838819,0.7761940872263029
54,-0.0773977754770308,-1.6628945749714175,-0.7638475970433855,0.2070126612074238
55,-0.0197383090246932,-3.5788152759728566,-1.6773799118614,-1.2557839660588137
56,0.0,-1.8551998026458945,-0.6168533953003617,0.4550841091729855
57,-0.1224692390083336,-5.495050274029576,-1.9958914969873909,1.4219736870102675
58,0.0283024699307183,-2.5823062960278054,-1.2565295664484095,0.475824434029001
59,0.0129048382729677,-2.7509086699791787,-0.8588706238408201,-0.7726180867761832
60,-0.0659954345344855,-6.086877790260374,-3.1297813124861396,-0.3667169092999044
61,0.0468642768489451,2.6830488140972095,2.557504373680242,0.5634176006021941
62,0.1230000612608526,-1.1400750603362035,-0.06918743682313021,-0.4546977236705265
63,-0.0168831126907421,-1.6032243030450097,-0.7159993484234861,0.48171344552307777
64,0.0342714636515937,2.470778012074741,2.079761978174015,1.0056382694859565
65,0.0676954964533294,-3.541966710948562,-0.9706613843561664,1.1812773799714433
66,0.0336653840481584,-4.892120667306237,-2.415971973957806,-1.532083026674116
67,-0.1910846152693938,-5.661603389791586,-2.7571706694232123,-1.1542786631421609
68,0.1477229652894354,-5.393209382880045,-3.164562609045325,-1.1846877249415393
69,0.0664426435299443,-2.1820512351407904,-0.7394851441622196,-0.26251957541740045
70,0.0155972704776663,-0.5481966677332076,0.6857527677338559,-0.2703883693670803
71,-0.0762219618859522,-0.8110580455584668,0.01538352602226567,0.23146430681197724
72,0.0268260313867019,-2.647971645452217,-0.35444729166068234,-0.7763789631860643
73,-0.0132238489278758,-1.4230445694424827,-0.29687305941966385,0.34425205852201557
74,-0.0195785631325701,3.548082500357228,2.461614394278142,1.0762575550960394
