,0,1,2,3,4,5,6,7
0,-0.021670715547703,-2.6653682053658976,-0.26168285522698764,-0.4776538750980716,-0.7572275685452641,-0.648597768570363,-0.14027332102838125,0.3912803606594068
1,0.0028859161280623,-6.481099020692893,0.16424187376118943,-0.06101939547987931,-0.6913096581623994,0.4334780366756567,0.5020881801074212,-0.06901467534752301
2,-0.2980159255252076,4.658104717576545,-0.6777424028907791,0.3160707811508154,-0.29984888077710603,-0.9723263135228696,0.1980309229918937,-0.5547648632305007
3,-0.0910299985222403,-4.0469455807056915,0.2682752271507427,0.7436336849946252,-0.01652193651290385,0.4477913652064432,0.692858700040733,-0.742737204100554
4,-0.1025593667546174,-1.0773944619500764,0.1000994890758307,-0.3015570346795162,1.9289525908605862,3.1708661615437803,0.6658597795685178,0.41039238063153743
5,-0.0896141023126707,0.22296342867058763,-0.41148981164410553,-0.4943662050114487,0.6170548660654744,-0.7017546194450567,-0.29763781001507367,0.009984373577799915
6,-0.1231681822044701,-3.265916373118645,-0.06343083876444817,-0.14584437657872354,-0.4798813103567614,0.2401801739594715,0.3130788520651434,-0.04726604506961324
7,0.0029099551251192,1.1892173473664798,-0.5584298533803659,-0.24248009075432428,-0.6872737565821472,-0.340260714775723,-0.28827767648225955,0.06277760929312574
8,-0.1080635517707772,18.620069385900706,41.59009892276512,-8.720872181332243,-2.9501249113063786,0.4432820988794236,-0.28699445382834243,-0.23243012488243706
9,0.1729868913857677,-4.021864915880244,0.05265404551236755,-0.501559486591541,1.807428780464793,0.5668301803149676,-0.21108220090644988,-0.7009429182054775
10,0.0051219512195122,-1.7563244983287714,-0.07896102125382291,-0.6610661188559579,0.48721012873778513,-0.5855228672550216,-0.06958124575664767,0.030690674143840628
11,-0.0597796960532863,4.615036015753325,-0.568964865796907,0.32113170494410276,0.2566527656206036,-0.7637045289591573,0.46809170063653144,-1.1329170094676528
12,0.1380646246184094,-9.368317008648406,-0.18393227808360646,0.3913011411437646,-2.326321351880566,-1.0746572447723959,0.47320656205750017,-0.08322310033598215
13,-0.0436907416165573,-6.604528882550307,0.2670763991742805,0.5073788160089917,-0.2772965275635284,0.6622001953838377,0.5277730974178028,-0.4672140568661577
14,-0.1169155630694092,0.9267428170212717,-0.3835495148810237,0.4148542518771844,0.7164281687316426,1.39383045345094,0.4089747669110126,-0.8279321331680844
15,0.0,-3.542249081702321,-0.012861118051052917,-0.35992489812573014,0.07901142289271963,-0.08559563382410817,0.017302299923352357,0.2079732762063048
16,-0.0800275655242387,-0.3644185647418266,-0.3091612535301773,0.5393621699964489,-0.539038859343832,0.6285092638897243,0.3055639543389666,-0.4297900894625208
17,-0.0132139621755226,-1.9526134108667648,-0.14389019389119506,-0.10803729952719465,-0.3349675166357553,-0.77451745181399,0.2487261928731883,-0.08942110598882405
18,0.0951688586345913,6.996924133496507,-0.3691887570831517,-1.1432884846227176,5.256244305909305,2.9922153336454866,1.2255362607985065,0.9268448983198205
19,0.1317337215839473,-1.8899226227226256,-0.13601693761946373,-0.3184404061188861,0.4014562956421963,-0.011575720474362654,-0.003869810261668685,0.4217753069680694
20,-0.1988641405626053,-2.680809598468872,0.09422185422687972,0.19380529601396193,-0.24756423099615316,-0.24295110356860777,0.5744989786348254,-0.4537888978975987
21,-0.1277219614209042,3.3006063174904012,-0.7363947618278113,0.41271124096089823,-1.5641344652887268,-0.7599898858990227,0.04879548928597773,0.02282730941301981
22,-0.0527790297467835,3.0705218917528065,-0.5963270992288964,0.16421962865741815,0.35835764088465144,0.1188176768969361,0.406433776777513,-0.30725499142728546
23,0.0402332111546952,8.064365009562708,-0.6188246007969009,-1.1851233276769018,3.3859174546996496,-0.8044913332943026,-0.14852984696197866,-0.18640139876870573
24,-0.1665675193337298,-0.05271829866369743,-0.19513185384085346,0.35092684803423674,0.1492435470381258,0.7176763513522315,0.6222106600616832,-0.5790996152811593
25,0.0659996346883686,-0.4874322921914854,-0.06362146721253213,0.16230418577583952,-0.3950304058112915,-0.24269812590362752,0.5258506743575841,-0.30469154766278667
26,-0.0750868578818733,-5.583838072656514,0.1152749203870394,0.04213496148029365,0.06853941124932117,0.3523030045059045,0.08192479390716245,-0.24597960283470027
27,-0.0621820237422271,-7.075581513350678,0.1779158906457841,0.5113275294258074,-1.10156429301781,-0.026275212929450512,0.4020498844365358,-0.20054480048012133
28,0.0,0.12313648995869805,-0.34259897881895,-0.3446748291065929,-0.2609483049432078,-0.6468717613274512,-0.8492785582586366,-0.012153679307439111
29,0.0262730699914583,0.49507303103897904,-0.27079260872920774,-0.2655801833361653,0.0626421403221715,-0.7639016484498379,0.27674502914857196,-0.11478135160777116
30,0.2033873377352208,-2.662244464709732,-0.17747031656893755,-0.29431985628826335,-0.3798915870192343,-0.3974384292248172,-0.028440719568693876,0.2711131328134061
31,-0.1113752489155771,-3.2197979023971532,-0.0779899037826074,-0.07875154214802008,-0.357895472273385,0.1938911392898634,0.5567543946631724,0.3499253883562197
32,-0.0955487804878048,-5.9085204089488865,0.039733040966337195,-0.249063900860362,0.8613380176446489,1.1836960086324126,-0.1325205229803104,0.6947538626182055
33,-0.0133276468706685,-5.064006008029797,0.002268998314777035,-0.2643792049825945,-0.33016700549705813,-0.3456122024151775,-0.06204572250552924,0.29974741533249843
34,0.0948672954595306,-2.5827785442347944,-0.07456373560669072,-0.26011161452136367,-0.3173958321027536,-0.47080776483582615,0.22007235851233786,0.1931355835372174
35,1.6948594580906555,2.36907040428642,14.50260690759935,26.50251275462238,4.890372767469354,-1.0216269878050575,-0.2227161060597435,0.5697042735833401
36,0.0377313056847019,-8.71856443421168,0.1957802266324327,0.1428502556494932,-1.754810106748188,-0.8039088634791458,-0.1858441272957522,0.10019031354303895
37,-0.1020428600040057,-6.899664451895609,0.4438520241064066,0.022996790060674812,-0.09985077750134858,0.37178434582249664,0.23603763671581274,0.06091250947798642
38,-0.0358693269019952,26.414475786882328,-3.5108426872114107,1.9468505944934562,-5.558963349805343,-1.0572517733117226,-1.8014944911457398,-0.6562291512676403
39,0.2252663855883483,-4.9938410515754335,0.0055405728618190585,-0.19194917914310672,-0.3183858387641927,-0.5488459874964748,-0.1370291343538098,0.16687392262612813
40,0.0,-3.6899530897964654,-0.06775727015041645,-0.4989539442090179,0.17374109135201557,-0.024677745233980374,0.04694751477444882,0.38727677404328675
41,0.4242537313432835,-8.368222676811952,0.298447291570567,0.12676076428171432,-1.2040855599272213,-0.6094573349777291,-0.30113549151757385,0.2105120446860196
42,0.1704832767463699,14.529585207285702,-0.25300813498878216,-1.295660181707148,3.0350251332560783,-2.51186778382284,1.3619587849865136,-1.0115101833959208
43,0.130584584204193,0.527042905049746,-0.4159160446200131,-0.5058491665806065,0.47008333022201504,-0.33744978996389535,0.10978439591151393,-0.00171852623451901
44,-0.0640660147688962,14.002446215121012,-0.7501785526431511,-2.3185479852552104,5.59287773088506,-1.530289555300889,-2.526677065011395,0.02651665718863675
45,-0.0739378191065691,-2.8189462670815275,0.012917241629179801,-0.5917247085093135,1.2551010585745301,1.0048285777159363,-0.3995459893542636,0.1707364820847763
46,0.1292189397005261,-6.48577732820818,0.275350617933148,0.2618112533944706,0.09953089039158963,0.7729914292098269,0.6441525669640663,-0.4504517846913019
47,0.0447634487673442,0.15958145266168705,-0.3972497802926536,0.17091182361904425,-0.5981801903730943,-0.3689125218352723,0.21613159951990787,-0.11998648166569896
48,0.0754779497034559,-6.566185984057244,0.198148650335509,-0.10076807377836605,-0.3932394771929019,0.03264906013134983,0.0892835254547103,0.468381382281944
49,-0.0670576195194854,-3.626208059962766,-0.15275490855899707,-0.14149565037699544,0.15203446759776895,1.5634235538714236,0.25191133592145176,-0.1200097318843128
50,0.0936474222822938,-5.380343727675028,0.014851295897601636,-0.3332633267138684,0.15717053235123135,0.12402185673307806,0.30763373288861623,0.11648875079470482
51,0.0101041028781383,-6.549144146575794,0.12470657723048773,0.31205073025717245,-0.6237237859138003,-0.13426221897813562,0.14243325217465605,-0.032992288292532736
52,0.0516868771761314,2.1176413767945217,-0.30272201182135705,-0.904849885262118,0.9886359214866549,-0.7295517723560222,-0.022494510820741352,0.31277995953709176
53,-0.2640799318965904,-2.9373397516455557,-0.03673431446145967,0.1872500909050253,0.4045121770859891,-0.10495226916331844,0.27801295622307304,-0.13889263598850657
54,0.1062411095305833,-3.8431368542307767,-0.08709286443685292,0.6728850295155976,-1.642944588384757,0.0406859881498878,0.15714652451994407,0.009470931063051816
55,0.0428519144363372,-2.280365751522328,-0.08072831518676353,-0.4471933648372126,0.2571697489917189,0.43660930652998076,-0.04086230998955344,0.5040223421244803
56,-0.0624961578656174,-1.8207423751664933,-0.5972711644390089,0.4392775530172983,-2.889051842931142,-0.23567206962564918,-0.3852119532427703,0.5994229596503295
57,0.0,-1.1631528184544264,-0.4144618968005695,0.24683240341310161,-2.35100017586766,-0.6711272106481257,0.9414026237140276,0.5917249559742983
58,-0.1128866895410989,0.8036430607499867,0.16575564264516865,-0.5562570658623333,1.2298786742665269,3.244720508053189,-0.41179171260149927,0.8680051781056008
59,0.0087123321576634,-3.5874516355020187,-0.026205182074273914,-0.3240308743421258,-0.2504004282964348,-0.4271408256737749,0.10771176437508995,0.21830626972145695
60,0.0714275188258004,-2.278609159610449,-0.22372759065831727,-0.24995002129223337,-0.18063991605693192,-0.6858166766951913,0.0949620499839377,0.08985832540066227
61,-0.0657290382244142,2.188406291492665,-0.26193860351361775,-0.5436112965508159,0.5126105902527139,-0.6515410623646339,-0.11649861721490498,0.10856902531252553
62,0.0133572179602008,-1.3840959113026634,-0.10178055379249622,-0.13438835032830312,0.4896127285125949,0.09447716244146968,0.6161441243337019,0.04755488692819444
63,-0.0462440877000862,2.9985890060576468,-0.7407402073505617,-0.49185342884996713,0.1328901616133398,-0.8129771076837133,-0.45489022004680074,-0.05950929634484098
64,-0.1533662860064769,9.50021618648173,-1.2214572284121112,-0.008725848420732932,0.7121447823894101,-0.35436501436570217,-0.1269925536885454,-0.4777546147921694
65,-0.0580709989951558,-0.4447777025144158,-0.26358195140600915,-0.2309448577571929,0.4397550550246604,0.0730937620161576,0.2030470711846918,-0.011062691310559678
66,0.0,1.3139355514153903,-0.5580017595903676,0.5554262570979341,-0.8780621791861932,0.5024413708215483,0.28490151274970255,-0.5111731637143552
67,0.3152255993958845,-5.048246848334142,0.19259635014185403,-0.3497532998468251,0.28211354964780233,0.6214295156757718,0.1220087899050897,0.25701251707114514
68,-0.0334870754620763,0.6659255262061378,-0.2117958994332259,-0.14771481075030746,0.2936984017710225,-0.5285006322072998,0.25226737604099747,-0.2407344003007802
69,-0.1009616232906924,-4.58386940111409,-0.09532075530069581,-0.4722475355594817,-0.5016908182197064,0.08012952268734766,-0.032311333498802344,0.5845190491750423
70,-0.017313445969729,-1.765164943433317,-0.14127349345757542,-0.09668087689141708,0.048804059045450425,-0.32770799790620736,0.2736626860295827,-0.15745560096032188
71,-0.1041737127396046,4.236790140791737,-0.563994555593293,0.6168860575370722,-0.023399655331629205,0.3315238136953256,0.7176176745435953,-1.354020558368971
72,-0.0870991345595842,-4.19310710280767,0.0024368125156980637,-0.07602086772657027,-0.029697687457260792,-0.7663150874293908,-0.5470692830102932,-0.007910084872327859
73,-0.1629430423389878,-7.362684417954897,0.16296011218478196,0.36552749917869903,-1.2910881796388223,0.004622100798629026,0.2800381146450078,-0.18654940209397067
74,-0.1968526003101315,-8.167604435347718,0.2039362658549492,-0.19596245295780873,-1.4511167264639964,-0.06111120553072579,0.09109942099597057,0.6349292451383636
75,-0.0773252788811756,1.9884662214126814,-0.6724453057435372,-0.2635927106022144,0.6449492072900382,0.6236192116796845,-0.6699311393592008,-0.08770731972474691
