,0,1,2,3,4,5,6,7,8
0,-0.0173993499276029,2.459588209962483,-0.7082976447300298,-0.6022401317345566,-0.7292162812467623,0.12644250123735365,-0.09249079701186701,-0.723569974762112,-0.01235155541682718
1,0.0172499892990141,1.19491396651505,2.1997292741989183,0.442673567359094,0.6068288865476953,1.3939284250518031,0.8150038798074309,0.7193681079570975,-0.07646896997667423
2,0.0260690046012064,6.508470108536076,1.2052883825140206,0.021787632858131293,-0.6620504183618591,0.7094881055297969,1.740382505649764,0.34857437334586616,-0.18557632877078556
3,0.0758374046045278,-0.48801754582302204,0.6221414482368594,0.11423059798622648,0.033892790946985496,1.1505714771032878,1.0982618470134824,0.2220087976631215,-0.1893655129237757
4,-0.0196052081466879,-1.6360589890945487,-0.8321350331372386,-0.4921614371058829,-0.6003751814801332,-0.5600121933500016,-1.0714797478254563,-0.1417912135400748,-0.08258050076091995
5,0.0540550232799994,-1.8995574542277625,-0.19270593564985827,-0.22067502658373975,-0.11823617861371667,-0.29190121560627125,-0.5269175626067949,-0.32028018371838274,0.07274274075192926
6,-0.0323700948313472,-0.9228361977932542,-0.5067801991483952,-0.10904830774612155,-0.5362840188235819,-0.4823681902240764,0.28347478801227877,-0.15414043120146342,0.07283844296333898
7,-0.0346724740672818,12.073130420159563,-14.682777058944316,25.729013132865504,-0.8805338753505019,1.09565155959424,-0.40736052734376776,0.25813007561959106,-0.0012981913112466706
8,0.259833036814014,-6.912921063595345,1.2217888211364514,0.37476483096209645,1.0451124551725284,0.6084160184824485,-0.49016714281684626,0.36036214355785695,-0.006363159097376784
9,0.0065856821128778,-2.8740630338098474,-0.08322090251672008,0.11198138845858502,0.09044069948616834,0.07432626013500589,0.026060115243805655,-0.659756961878068,0.274774984216144
10,0.133262788613701,2.3010721560380203,-0.2020472357451093,-0.4250825690742837,-0.22628461899338345,0.014180290826956007,-0.15901376049320748,-0.3927288387119436,0.24772638255302049
11,-0.1750496189878755,-4.59430295598565,0.4834736921152362,0.38895522748556266,0.29601073130765687,-0.21550532612262285,-0.07938715816160173,0.13249059594170173,0.01814605536267426
12,-0.0114412253183243,0.13085956737310828,0.3109079590924147,-0.1648993109853281,-0.5393408890099379,-0.28406829544149104,0.0516472798098443,0.4416713312092546,-0.4193748014359187
13,-0.0454255861365953,-3.276355933773317,0.3938128884472258,0.4019216772880394,0.154534812672413,-0.3336935502349898,0.27694656960376257,-0.02849814181556178,0.1631131308140936
14,-0.0259627932384448,0.7834874187087539,-0.9626856786103385,-0.4942769993935964,-1.2383261237531316,-1.1839548368270676,-0.2523583020255361,0.1678333212949086,-0.18727615480662996
