,0,1,2,3,4,5,6,7,8,9,10
0,-0.0218260820150111,2.784725154660789,-1.4468895017087264,-0.7021903860029322,-0.6348013177338145,-0.5100874022017108,-0.03414894453549511,-0.3404418406123347,-0.6187976221595447,0.22447114167606425,0.024691365851981152
1,0.0770072384688962,2.5548958395034767,4.998067086326489,1.742541221849793,2.2932379776554814,-0.7619144041264211,-0.18956596785799087,-0.9202890880437952,0.25564135040673164,0.5292979479858498,-0.10161166010766455
2,-0.011417252804568,-1.4181803127750023,0.8146768780629593,0.8146384599505866,-0.045744816877485966,0.3599991348553262,-0.287417166924407,0.19518825509512477,0.13210985828104607,0.05898371711518324,-0.05824486872650683
3,0.0168331589215637,-1.7603741311480696,-0.19163220356546123,0.1391388132563151,0.037041855628357837,0.6796936822914947,-0.013621504048285136,0.04027346409240031,0.13182357415723903,0.1979565401942542,-0.11661062012928013
4,0.0125406245129244,-0.6812603157180778,-0.5107493639862681,-0.8398006858971631,0.12749705192646296,-0.01979211194753041,0.07991217707771886,-0.26271287955503364,-0.003052065032803814,-0.08378739227335373,0.028012186085738872
5,-0.0574511039964803,0.5619504706369071,1.2017557218120793,1.078425116337628,-0.6825541485978454,0.5293476435315015,-0.012774928381120118,0.5488342700490693,0.12261035403073085,-0.23023983858149616,0.08674419623359124
6,0.0657894736842106,7.236909970697798,-2.5138343073926883,3.1212005215192864,-1.295705551366301,-3.2672909165741024,-2.433436933064931,2.0696211516435703,-0.8684143906874489,0.8542738725596284,0.04894383647761472
7,-0.0570378299771768,0.07438595999675027,-1.1452341080064123,0.030391737447820547,0.5137344033299693,0.13472223740663442,-0.13045557938249047,-0.03843395282736076,0.08576353831340622,-0.00532082904038684,0.007443107317860078
8,-0.0165186670486011,3.3235312931599945,-3.9895993168753496,-1.6399144772081662,-0.19234366337532233,-0.4956926711486464,0.1211988492199374,-0.15410112539681065,0.35072531066665535,-0.6890939673684516,-0.6374929559139046
9,0.0747767910774095,3.305555040668374,-1.1820883368232284,0.48035565761859345,1.0279919292773279,0.38040025184929804,-0.13252666791667989,0.4072216687749377,0.24931764191327033,0.08634419723891627,0.4892430823681243
10,-0.0121457489878542,-2.3593054653900674,0.8751211300965079,-0.08622825106186006,0.07972846226768147,0.10235285017258945,-0.4032935349870894,0.2717673607120783,0.204059097556861,-0.06917120338531399,-0.16012603293149105
11,-0.0377358490566037,-4.873726680685338,1.4646705103036692,-0.28757604046796326,0.8594854091744681,-0.31988781212506995,-0.03715184122306384,0.03021236667805105,0.2519728021627629,-0.04365408247816679,0.12066841778196179
12,0.0025839859521397,1.2966589566234588,2.135624937131586,1.5961597661335518,0.008811119290746537,0.2603839699130059,-0.22657801278745665,0.29322704740789457,-0.013909612757326282,-0.10083853070880844,0.300183099444873
13,-0.005427774612409,-0.6002824704945913,-0.48607624001030714,-0.04166792170106429,0.08910979095769701,0.08765651404086233,-0.0864924610220757,0.06209257511316256,0.06393176241538158,-0.10533176278653848,-0.08355230280034166
14,-0.0704654936913536,14.218422036812614,1.6934546862534874,0.46754318462985905,-1.0296996518976864,1.8293349895864568,-1.728055111865618,-0.27826749040517834,0.6374277564354952,1.1390407814370074,0.5188958765737587
15,-0.0581179253252238,1.6485499596578976,1.2277677282840713,-0.5645049027858663,-1.209653582953022,-0.4248633716724314,0.7668259449323878,-0.7812075488003902,-1.5026146890300038,0.39025788938103667,0.6357162337182262
16,0.1451758089441903,-0.89562889655612,1.1450078596672033,-0.3363666475073241,-0.017345624382794543,-0.21717028843876016,-0.19659227435509574,-0.274902909417651,0.06613226730929354,-0.08317868599556093,0.10819647740210123
17,-0.0150093808630393,-1.5692453017012924,0.23217053285678757,0.23809838048924725,-0.03341892415087095,-0.2903320534654807,0.11032135554505716,0.15629426718059652,0.049180402659198964,0.04506669780246054,-0.0697785180652151
18,0.0211076444814886,-1.4184558068350348,0.23273098862220082,0.16981957827686245,0.1305812755029948,0.18805605410608692,-0.10097588214491285,0.2745865627687192,0.1326857714616681,-0.21541082257596017,0.1191929222365787
19,-0.0367936803404319,2.108571958243074,-0.40108322032069676,0.29215884726304875,0.1328502543458859,0.24868781408974563,-0.39542863654803695,0.49817075349211615,0.2803219834501776,0.02693245975017233,0.19485578949330815
20,0.0628334481249466,-0.8435566178015318,-0.8499382434407502,-0.24677688873571843,0.21536387951410002,-0.3037724661265823,0.17183156044241948,0.16476953423275975,0.08398388141056391,0.06390438246473389,0.3008014703489806
21,0.0185737107611547,-0.4823699657946407,-0.21942300577505053,-0.04326089034473703,0.40506731563848913,0.40314507081608275,-0.15371676516599136,0.02892790129346832,0.3035286757442839,0.10562129914089402,0.06709785631222424
22,-0.0635345259989969,0.2985790425816061,-0.4579279226850423,-0.1669308435746564,0.02404559227324777,-0.22913282672545654,-0.4435224848071866,0.04435534706758067,0.01547574859504224,-0.10832668597055795,0.10408471759810022
23,-0.0379981564528206,-3.4875778278054383,1.0112380218946493,-0.4345793457122914,0.11551585429710115,-0.12452017649122549,-0.018368829876493506,0.040062660710485046,0.041569927492068705,0.07999194833165478,-0.020688733207654682
24,-0.0285691963123079,-2.725997655896111,0.31900693739221975,-0.4996428071489372,0.065652689806436,-0.3192515842086663,0.10537564272202386,0.0664345146827889,-0.06726304470797712,-0.13821330182729114,0.17814464452371953
25,0.0147799725977151,-1.6522471535289425,0.6753664474394995,0.2717431386075965,0.054918784912735955,0.36065037652870285,-0.1774031852196719,0.026419465959188513,0.07423729216467602,-0.09477391576355995,-0.03396099385690835
