,0,1,2,3,4,5,6,7
0,-0.0975586492642373,-3.97123070640401,-0.1468227932902262,-0.08595408253943904,-0.06604703718320666,0.19825029586316192,-0.3247350297731922,-0.1676044997408806
1,-0.0259671083294493,-5.08586108580735,1.4690522969797366,0.07644088944021038,0.3734249660800289,-0.5141381694700965,-0.41791219794863643,0.3677279317356828
2,0.3618114074796295,-4.8953218870692545,-0.7486945838748954,-0.043505728845218174,-0.20684468185038837,-1.1291517406044413,0.17566720716102666,0.10174644701282956
3,0.2134594298245615,-0.7947814882055194,2.8750607927641596,0.009226645884006499,-0.5103707067570756,-0.06663601761161397,-0.36936570421661963,0.45278410550977083
4,0.3359359799378825,8.504222840295597,2.8275539152980818,0.6837760407144403,3.898052937941631,-0.03415704842220944,-1.7405368362015567,2.470718531216041
5,0.016868484854515,-0.05103318925885022,-0.7970516555196694,-0.26489089063446264,-0.3614893516050814,0.5644520548607188,0.1560304800002438,-0.2067201160543477
6,-0.028075957672442,-6.400353976089651,0.09476052715224915,0.006728274076669046,0.30445456901131673,-1.1538534911589766,0.1871395896231902,-0.2229359681986774
7,0.0896365495140143,0.03445493077846582,-0.654534784644337,-0.1601798140217159,-0.2702824327867708,0.3175133473956395,-0.0858814970552101,-0.08672037227914696
8,-0.0761596710877796,6.938834466561652,-5.086616453828294,26.000611574893963,-0.0961727031826216,0.5103026669238313,0.2456588465467916,0.0860688064410202
9,0.1449851042701093,-0.45744253195563217,0.6732838387213756,-0.16725417987754637,0.07745906985147251,-0.2769160463777104,-0.3859866572510903,-0.2598665611889825
10,0.0257588505598342,-1.3140117348048388,0.09202436580645738,-0.10337092168382753,0.18749221783407458,0.09838748280773227,0.08021387894439998,0.06244612045318124
11,-0.0270187664282659,-2.8449361068646706,-0.41680821320407435,0.012585889098704806,-0.002727517188418017,-0.39318192732884055,-0.014428673132714141,0.04320055378141887
12,0.1139934256281616,-1.273279000605333,-0.5562753867369039,-0.1655441387729559,-0.7105320855651016,-0.5520236537070932,0.10761247517156701,0.04285298511785264
13,0.1266731178633635,-7.885650409406156,1.6092831584654563,-0.3848231113313136,-0.40474484209430817,0.4360433833509145,-0.46707623155508066,-0.8414764727878645
14,0.0871821720425214,-4.303536116081894,2.426628100026016,-0.04253067367383523,-0.0987662289691324,0.25834667258293764,0.15942538378274942,-0.2022857364079657
15,0.015910272598975,-3.24796625627579,0.3348153118827869,0.005463173721802255,0.3102737474802139,-0.6264796356582503,0.12255224513047416,0.05687766296216777
16,0.4528972874973851,-3.195959861977531,0.386958106677593,0.014950118712070262,0.2353833984145667,-0.21395062972039047,-0.06541781051292284,0.07274129677193843
17,0.0026882887262604,-3.2999755357557725,0.5683829910631827,0.016642667328641385,-0.01535599783595227,-0.48549950847906603,-0.09819069350509062,0.007563225545229964
18,-0.0035716623869762,-4.227351511094924,0.0425877161530879,-0.08716051755702596,-0.26326907671715083,-0.20077627460745115,-0.0746578366081272,-0.19781073560093873
19,0.0420747840846686,41.67508913087435,-2.1857349902295775,-0.8177277071116732,10.46836685606564,0.903892908586394,-2.0327166199415174,-0.46224962670225445
20,0.0194558557712622,1.5955365849997916,0.44941008728015713,-0.27901893580076115,0.4162897826899373,0.7814666364479468,0.27228893702783397,-0.33349563831671697
21,0.019503367849603,-3.4716694606970093,0.8553028685528818,0.030213252793266088,-0.35836741456994636,-0.21102315253494902,-0.2690328990143409,0.10933228161928216
22,0.0410235750107663,-5.009855140021395,-0.6172803402373468,-0.1620145478666054,-0.1413348517839778,-1.088292485381523,0.12347745468860694,0.17248811615349774
23,0.1346506646442078,0.2106917035690834,-0.30819436864923666,-0.19118721545040096,0.05775063233122877,-0.24041351806912606,-0.2958475548372105,-0.009649839432089405
24,0.0117248921813415,2.5203588938714954,-2.7010611184625226,-0.34491748040069176,0.15462722892969755,-0.871640380018629,0.3946731289321453,0.16702993523076956
25,0.0098644591087211,-3.9611570736287156,0.3506712861021805,0.045717056673053404,0.1387928836967253,-0.5007592862918927,-0.04584899856859538,-0.08594887900777032
26,-0.0092808930425754,-2.8458990614259587,0.40545218070782385,-0.05374783845965439,-0.27756815339697943,-0.49247567280638804,0.14145430210896331,0.004606006104671123
27,-0.0165835660151575,-3.061735398516255,1.6959801771127583,-0.05197475732812561,-0.038145687707227115,0.3333356173572091,0.021062061537745903,-0.1801924902366321
28,-0.0197518359078247,-4.84013843444974,2.4181634606243243,-0.029235984001469973,-0.3964722055978246,0.1652375873746549,-0.3658117586899747,0.1761519618102574
29,0.0,-1.420020436485089,-0.9285028616868047,-0.13566913182004986,-0.6248411422253638,-0.12455116623277389,0.18639386262123595,0.05345804414560999
30,-0.0103945983816358,3.017871934891977,-0.2120257227697712,-0.1905024273248836,-0.7785487522302114,0.7733848815501418,-0.3029263950075612,0.11398763392159551
31,0.0168055258847823,-2.609678763167746,0.18981015577755067,-0.17710173644687421,0.06832106217773425,-0.2570265006051195,-0.08377698355265427,-0.06452573140278163
32,0.0933372757737041,-4.4050717081862105,0.6106441802683925,-0.07940575136389826,0.4383873559913691,-0.2350712865198226,-0.2450108232289534,-0.025468864488463694
33,0.2643792357094703,1.0428760698695168,2.7349094321691827,-0.5901178214387662,2.0158605643153074,1.4732352276165779,1.195563980059636,0.23778959643299932
34,0.1276492851135406,-0.6592445214896304,1.60795165402621,-0.19058378428936917,-0.20014494986793793,1.5052489776677833,-0.35445775349770814,0.5469659119400314
35,0.0455394524959742,1.0462944078185876,0.9456698741741165,-0.09426990340562783,-0.3253098741893748,1.0116923926582349,-0.24591862900316394,-0.05026241987551411
36,0.4047980564834497,-7.711923889583501,0.8112476828215489,0.4087958319704865,-0.3758925241677439,-0.23103076280621496,0.2466297789438803,-1.972886022168663
37,0.0,-7.669570480676221,0.7591324102448256,0.0014801997341774358,-0.11396782785305345,-0.9290437169564688,0.27980367533495465,0.4737617248061037
38,0.1333333333333335,-6.880945591197381,0.46297410501608627,0.17308835245388943,0.35454127381341505,-1.1090195752888714,0.15628017440157385,0.09330638836309568
39,0.0049301233638237,28.189213729673376,-12.63059937929898,-1.7249770102373785,-7.223076143311458,0.23259469892350096,-2.478037901129131,0.7573756577586259
40,0.052994069255787,-4.112798227316557,0.6555141516017349,-0.14519806712683994,-0.13072731757840178,-0.36789615629484496,0.3707812793115021,0.01480013367547865
41,0.0470473038201628,-0.8866746873065008,0.6801092287042776,-0.14071769600058606,0.4577260821962895,0.7080322110307529,-0.3928845014626995,0.21572152419814147
42,0.0555882007286401,-0.43995631112785943,6.204881423934635,0.18125340642722543,-2.393103172014445,3.910471711965825,0.7152001751317167,-0.5249570890683237
43,0.0334446564885495,14.031225574410254,-5.293342291720875,-0.17796126240812338,-1.9173733853547135,-0.2770548320010575,1.3654452121561484,-0.06954517702186871
44,-0.0434764180432963,0.5803101627292622,-0.5854336050076234,-0.132932956964015,-0.12963094448600812,-0.034527250798014386,-0.48301578685429214,-0.2160798107313612
45,-0.0085922508401733,5.6334670515714995,-5.340939318947052,0.1005126589637405,-0.36101797364661536,-0.01841190717128021,2.0381540102730167,-0.7212846121479123
46,-0.0111674094714159,-0.18070389716782315,0.45661194882928163,0.03449459882934636,0.842189212403025,0.9641866751433945,0.24690906272775515,-0.1865335730659727
47,-0.0103214584598219,-2.718271398707765,2.933073830786172,-0.08005840834404879,0.14809845730221788,0.08941610826902684,-0.19502471982290592,-0.35489344443639065
48,0.0323571339954729,-0.49118386197085306,0.1735835483145389,-0.25130825102175686,-0.46524706703936786,0.24357765466079412,-0.3441014520583996,-0.18009014116954344
49,0.1319736052789439,-6.159299234495991,0.5862655568589866,0.014076619388345033,0.4831282745228869,-1.2961056546738523,0.1798452601554058,0.3970409588196886
50,0.1477593512523405,0.2834189085329863,2.192733017241015,-0.021935125488449673,1.1215387719775463,0.4669226336156993,-0.5130176055331629,0.1975356774783873
51,0.0186067619695937,-4.5036697292111665,0.7964164867090641,-0.09209097410372426,0.5348597878784423,-1.1169719469839026,0.08738844142376768,0.29194234133981073
52,-0.0370402292658751,-5.484293028756458,1.2293776518358048,-0.07079870581371858,-0.09415869223357239,-0.2942739117378255,-0.0008360024641746016,-0.05169347915400604
53,0.0536070715711434,5.987211723227237,-2.004982068407939,-0.5787884572904305,0.023239439980722476,0.6876914000817753,-0.08068336025322269,-0.06908334306433547
54,0.0119987066215732,-2.2224137114884246,-1.5403254746939852,-0.14554884698485812,0.1381678039624677,-0.002230434468129141,0.07768097704586663,-0.7401380201424811
55,0.1629251243446701,-2.797158111679978,0.7667057930801934,-0.17433529300994932,-0.2939688905463135,1.1916738057933853,-0.3515838899301606,0.07518082009305443
