,0,1,2
0,-0.0165969001018214,3.4056876395812896,3.2519687188175195
1,0.0625417834384001,-6.745613387997112,-2.4758020686279396
2,-0.0340894274968658,-0.27277199415299475,0.6954731390947891
3,-0.0847629214102444,3.933355235118895,2.33426074932581
4,-0.0724277972707281,-3.249200084603738,-1.9204758901145944
5,-0.0282820637635866,-4.998187330644314,-1.1901133349292388
6,-0.011049723756906,-9.324642719177215,-3.121626439310018
7,0.0456606778135493,-3.7702089098127844,-1.961862939938932
8,0.0061483728774922,17.767056243104452,13.036624803127443
9,0.0424710424710423,-6.501677981550008,-1.986391291300275
10,-0.0307692307692307,-4.314618860653385,-3.9873787532333993
11,0.0519833020669606,-6.305941720398444,-1.9364133236686305
12,-0.0073300467047223,-2.587661236227592,-0.6107608640994291
13,0.0129467506385634,-4.51823761653657,-0.7229762220413993
14,-0.1860857818304626,-0.31600832990881295,0.9470875937012677
15,-0.0929043338669934,-3.9987978423373316,-0.9584077421145677
16,0.0476190476190476,-5.378156637430131,-1.9508896028171736
17,-0.0487489352981485,-1.4093291265563994,-0.944191437981856
18,0.0499224661003061,4.394124587927844,4.8557474874599915
19,-0.007094319534039,-1.6393850113046815,-0.41461713911822945
20,-0.0147981560057208,-1.9305611069288513,-0.5504936890717019
21,-0.0589059017038923,-0.07301363333992067,1.7110395951804143
22,-0.0526262600742781,-1.5264285106788542,-0.2741056422584142
23,0.0292320859402666,-1.5431588922778585,-0.26121035450783003
24,0.0382000589080373,-4.496217026500483,-2.2793166076296862
25,-0.02284331880095,-2.9692155098364745,0.19463383503399462
26,0.034510907233326,-5.313908597180131,-1.4861648072075773
27,0.0184099893329987,-3.1513252076055527,-0.5115330095470633
28,-0.0771843564803268,7.649274793441525,4.8868111881471625
29,-0.0343393894198109,1.1733002134051385,1.7212331130027188
30,-0.1034451890122256,-6.422328511476708,-2.6053752832915413
31,0.0041067299360568,1.5411212898250617,2.471563435303805
32,-0.0010711981071197,-2.221499962680465,-0.4162969991116399
33,-0.0283328214353619,-2.6316360240000605,-1.5222475784811977
34,-0.0253454768920473,-1.7595762904850762,-0.3871770774461077
35,-0.0446056831843836,0.31872025570851137,1.801304808839822
36,0.0323079213606618,-1.675475889631841,0.6215724883126218
37,-0.0213527118608665,2.377736145282272,2.223805833505763
38,-0.0627785809941969,-3.3828465533864835,-0.8309268837455266
39,-0.0307726752985809,-3.414652390382783,-0.4111395215276401
40,-0.0030937016609114,0.96869434965172,1.6780233472726056
41,-0.026767277360397,1.5331531384811452,2.1154615978303593
42,-0.0612536395099707,-5.066078938195164,-2.402038642275217
43,-0.0720591835765208,0.76307723170721,-0.7769772973556036
44,-0.0359844062404226,1.981557210400086,2.1731120260059447
45,-0.0317786370227163,-0.8974725557412487,-0.47908743847496904
46,0.1794871794871795,-8.1463152483747,-2.4661595448599405
47,-0.0026957668220557,-2.4435869505259675,-1.603862908921076
48,-0.0086946507744573,-8.163263662180755,-2.5484157806307284
49,-0.0341818706281099,-7.9843089675840515,-1.8927885868744656
50,0.012305593002992,2.9164577697227907,2.9706856934588073
51,-0.0916537175063868,-1.7726879808580034,-1.8556906806623554
52,-0.0186767409105015,-0.37291473053890867,0.04733886919051122
53,-0.0024592935120457,-1.766084158085288,-0.23139452951908246
54,-0.0816107040534255,-2.8264303673417075,-0.6803505092116398
55,-0.0142862256360369,-2.317265227223747,-1.0203124007489748
56,0.1082504233700254,-6.957971625618168,-2.811333833535409
57,0.0016827023781262,-2.397821374278434,-1.317921401229351
58,0.1230124582471348,-0.8478617616927846,0.9787458142340875
59,0.0195489015969065,-7.633666148358282,-2.8754322111326713
60,-0.031073389106083,-0.2686486094750967,0.5158376686586627
61,-0.0905679285532785,1.3551571330935115,1.5779772625599986
62,-0.0273906091446858,-2.436051419953032,-1.250883044040348
63,-0.0272128467714793,1.0409074171289814,1.2181034217850049
64,0.0814388092250897,-5.021652298717421,-1.4540862436209052
65,-0.024487550604044,-4.43816480439416,-1.2293354893339044
66,-0.1504635030066989,-6.600333954248645,-2.2920878493627077
67,-0.0434737569060773,-4.197901137477446,-2.009959391304727
68,-0.0067565557923957,-3.3594257127915217,-0.8153299015159473
69,-0.1255292825964705,-0.7205595796816423,0.6862049947994141
70,0.0172404920800837,-1.332870886522594,-0.3770248933860535
71,-0.0456984823091297,-3.461461337604923,0.21770608341209
72,-0.098243464586993,-2.9177744356618422,-0.8600934872615057
73,-0.047743755036261,1.9247011734270496,0.9191863802029535
74,-0.0525890412465224,-0.38607285457497487,-0.7131443911230424
75,-0.1008235685361607,-2.923051660538607,-2.9775992481431826
76,0.0147908129229008,-2.900362853406436,-1.0451666889859172
77,0.0533957765376496,-2.1513579909795975,-2.964692396600637
78,-0.0209787018486995,-1.2059016576703194,-0.32405854587044575
79,-0.0503214199280011,1.343493605993602,0.4491906036980675
80,-0.0654396444775098,-2.5399042160855534,0.39502095061767706
81,0.0088930554815569,-2.9278951765245846,1.3775180940722065
82,-0.076490576581611,-4.785676165222055,-0.6193477984665596
83,-0.0229626120816308,-1.6118253582764133,0.2351924528449186
84,-0.0202135247057261,-0.47607208558217634,0.8929541152517319
85,0.0317760895879282,-4.017063598457845,-0.965167338781139
86,-0.0640765769229586,-1.5635823464375516,0.08539810795356015
87,-0.029568201212016,0.30419106639220955,2.0498806944988455
88,0.0503430731695131,-2.1664545073975274,0.5317670714781333
89,-0.0980589929646021,-1.4180709325000251,-1.1292864471702453
90,0.045071103899376,-6.513323341076825,-2.1509100395483185
91,0.009093249575202,-0.06690278316326317,2.5158829155914977
92,0.091588259660335,-5.033747365373698,-3.35592023916169
93,-0.0543791348811726,-4.022931184779706,-1.529774818818527
94,-0.0132333090585551,13.032669528855617,9.408967071137338
95,-0.0757839238837876,-4.0475484950497576,-1.532690846924319
96,-0.0205643070108868,1.8382678766430551,3.6704265917713688
97,0.0238449222323879,-3.6621896047349263,-0.30277693638923076
98,-0.0378060792190266,7.230011139335273,4.235254212256505
99,-0.0331532917772299,-7.050812458406064,-2.4843678280185304
100,-0.1427032203998564,-6.296005173816858,-2.7387511261786828
101,0.0116401157853731,-2.95181511636511,-1.5345448388595981
102,0.0919003653883836,4.000157254599015,2.659657519404841
