,0,1,2,3,4,5,6,7,8
30,-0.0580916620651573,-1.1308576542696465,-0.589693386849992,0.40794842125383546,-0.0272301034283476,0.2206484486780765,-0.051971314366496275,-0.0406612890230791,0.3490785676681779
31,-0.0599431767096436,-1.9371573772763104,-0.3603873034293708,-0.39769311583909195,-0.054002426022590214,0.1396019046841201,0.06293440984813657,-0.18085252231815704,-0.21246782129658642
32,-0.0314827141249544,-1.2136332438271067,1.0210034858817818,-0.8796253395455452,0.25690697643202953,-0.3583648473979635,0.08297116781065579,0.0725298995031378,0.08807135624296018
33,0.0468631210127921,0.185207503491682,0.7186375689410606,-0.039926949694842936,-0.04927596316840556,0.09045413263442902,-0.0887086482192352,-0.057927371760918264,0.08200357193674278
34,0.061548220630655,-0.42576549111830303,0.6483346452381067,-0.45634059776627633,0.04567042830099526,0.21705576759222445,0.198192357028898,0.14315287723894674,0.25441574405389444
35,-0.1908400317993109,-2.2581128532483907,-0.7338535579248363,0.007180031788849285,-0.010396608868536454,0.09040904656158412,0.04909291091091765,-0.02922528588968566,-0.02283176034610695
36,-0.0067038685043023,0.115591353070559,0.17753316892629564,-0.0030432415977714056,-0.30750311593873564,-0.37021850843392057,-0.005719587716264123,-0.28885451455834654,-0.08994674059103361
37,0.075193981476513,-0.7946391154881618,-0.597579025868052,0.39433530976432407,0.010884103535080276,-0.058167785542701876,-0.008406496358368284,0.051492272525152545,0.01930946461539347
38,0.1534392646706726,-3.752372570991055,-1.0379238732979854,-0.3113868031666159,0.04004014664229879,-0.2328574999214321,0.10318069328795276,-0.012518291829286949,-0.01459987455303846
39,0.1739067372543332,-1.4092353445188461,-1.0578407735057638,0.5789178442200777,-0.6330911750993555,-0.014554100680197543,0.013664511399757268,0.21177731747617662,0.11440123166728912
40,0.0106538615104678,1.8869124632775387,0.6379778535643204,0.11273764845135263,0.18599538040139893,-0.4230643578470197,0.2254888596393912,-0.22684609261326488,0.029102153560837823
41,-0.0530713526105232,-1.7838806205567468,-0.20484894147944768,0.1588904411525735,-0.05706172941385999,0.09073536843368162,0.12013592648794605,-0.10397881677853407,-0.09085703726100641
42,0.050645018084009,1.749369928992875,0.8391241770766342,-0.15694464146915774,0.6701468545131006,-0.04476350555326384,0.04516005401614759,-0.3137585561798303,0.07613767851688216
43,-0.0320039389463318,-3.206361503751374,-0.5240512194373685,0.08967829294222261,0.01599786723813634,0.010814131876803948,0.09971261662591799,-0.10449989456367781,-0.12101876067890856
44,-0.0610328638497652,3.8889350048190834,4.833423424125415,-0.5409503530347428,1.558319868694701,0.6284464213253654,0.7965783536741273,-0.4824911436903784,0.47642159664736244
45,-0.0829520317566134,1.6259642560775294,0.7407693369801657,0.6157007772145068,-0.4840576969310118,-0.08554354098984322,0.004579513394342567,0.07130845372083547,0.06573981305731581
46,0.1496061696868076,-0.9561827323950147,0.3933653710728175,0.015419994244011104,-0.06611972406580678,0.24734893976853412,-0.13423946897582473,-0.013908404585508063,0.35912578875345125
47,-0.0229598417748732,0.30601532843089885,-0.007125340693720454,-0.11145564488544447,0.3485057296594819,-0.29095745855567545,0.1424453976678945,-0.11770726965193103,0.02114335135944315
48,0.0196229149966506,-0.7776186017968075,-0.5972886394738269,-0.033522952657015194,0.21992267776038874,-0.11310673673171778,0.11971510366211116,-0.03379868158681278,0.019061224462676385
49,-0.005307290639294,-1.4953188665699009,-0.7798994744743631,0.3635239175906539,-0.2364075760368651,0.1205746451637247,-0.056290123773834744,0.18619466748677635,0.11632446466223126
50,0.086798572003218,-0.26698927057415,-0.4545531584912757,0.050350757149593625,-0.12146169247422844,0.08611848447322587,-0.24721861156996472,0.12851739351239394,-0.003903129280045693
51,-0.0422882189258738,-0.07852491130125953,1.0189018937305854,-0.6275165028309825,0.2720679094799653,-0.28427118896169645,0.20156343944563476,0.06094382914864258,0.05295738582746758
52,-0.0680145572179539,-3.3540642202663435,-0.6142138878202548,0.07578462952044097,-0.254784422498989,0.08318835726224184,0.01487933737975457,-0.033058753808299216,0.16516999750643982
53,0.2500058689579076,16.91517537515305,4.422028255078191,2.354254775258113,0.1374128269704037,1.829132774425608,-0.1710304873692719,0.041275032666874566,1.1090772417757306
54,0.0279680296592317,0.4962400084857247,0.15040756739160913,0.585681351627763,-0.18545184533825168,-0.12376638269783787,-0.09871717996724032,-0.17390473303134102,0.22942642274062347
55,-0.0556595813489827,0.27978651450519104,-0.06456675733247937,-0.10340702484008187,-0.049284890841021084,-0.2885180850656322,0.15486003240683827,-0.20619743152444805,-0.1356931523899742
56,0.0140777155633302,1.6863372411456923,1.0178779529516389,0.6278394873708071,-0.2347486060446709,-0.10567797278869485,0.12168393866995598,-0.006137532171459687,0.09360643446961069
57,0.1914893617021276,-4.3166401629234965,-1.9136835335805746,0.377371999204492,-0.38454416527448815,-0.08659371513023047,0.12775720599115098,0.14752538997812895,0.1819600125699548
58,-0.2965028294705175,-3.944932337196985,-0.9680698973319608,-0.3692168336399581,0.436661870724072,0.3277119104375755,0.3571690654717579,-0.1290417071101601,-0.27608151999941893
59,-0.0666689308517863,3.423570158782643,2.646283929905632,-0.9666889736059809,-1.3253448555135123,-0.0007760893976958397,-0.8122136334611068,0.048664371220574834,-0.24284153259595992
60,0.5636042402826855,-5.503418739523336,-2.32314066126034,0.19106529069377143,0.16319536286281394,0.3934569403516895,0.20796388139543,-0.050258545705442546,0.2546114301014326
61,0.2195121951219512,-4.874055117402384,-2.1641369009793383,0.4687208329037611,-0.2363914892318939,0.12367979552440544,-0.07769969797005512,-0.22225861510182526,-0.11967903284737744
62,-0.0136363636363636,-1.2633405314427113,-0.2290527911215866,0.17225563108354944,-0.35561816029031273,0.09906517087925881,-0.03868859023412366,0.06928933367191371,0.13780673685903982
63,-0.0399813606710158,-2.2518066878247183,-0.9108377862919447,0.18061828232733027,-0.1803880505191464,-0.011372718681411927,0.05558929392379587,-0.14267239324648062,0.14731028552643272
64,0.0418997185732812,-1.1762279797820263,-0.2953854339289885,-0.0050686934855085925,-0.20158642137835914,0.01572108543029246,0.04862719409128109,0.06000306327699469,0.14637750261590102
65,-0.0042114400175162,5.034715476545169,1.7156980020475854,0.7529575455240601,0.3779944242434644,-0.266777797901848,0.40534969560253287,0.026706817000458145,-0.25741270650041465
66,-0.0198645012233826,0.3231981701966578,-0.4109213617059274,0.17491540268796094,0.051252631891141126,-0.05525028824142085,-0.28727750329428403,0.12639283222336747,0.002867887208032908
67,0.1737318449710994,-2.5278583302720015,-0.6824791899418018,0.46044091776172563,-0.6421330307649282,-0.07325146722503571,-0.08244955574727354,-0.06130517465675471,-0.044686301292390436
68,0.0,0.2545667989930402,0.4873177596491936,-0.03201325819029021,-0.017193196252133103,-0.015641785233798416,0.09609778303919832,-0.026267325185048485,0.3244159292724998
69,0.0682594098900553,2.314943175368628,2.9589519602497507,-1.6175857359939723,0.44636037028853337,-0.6625248676354335,-0.43102134302900874,0.3138041738136112,-0.1411275492637371
70,-0.054542724364034,-2.3286983007305673,-0.20002623602880096,0.08426352825934774,-0.3659700036733654,-0.1257401732811189,0.017354802481255212,0.02277563512194501,0.07109367305802264
71,0.0574733058162417,-1.0100715042455428,0.37757672476903903,-0.18799000884453018,-0.07260332974069521,-0.12569199125871014,-0.04663033356135631,-0.03522199660993065,0.03919233083023925
72,0.1608377558570874,1.4897246985638528,1.0331346071931231,-0.537892598201535,0.07441341919943757,-0.3682917714086553,0.25240528792707806,0.2031668587602683,-0.1566362480225045
73,0.193103448275862,-4.0528169630628685,-0.36650633630826546,-0.8212227780427299,0.6578185984353444,0.5717455394235839,0.46034414895739506,-0.09658266166666184,0.2341060366666042
74,-0.2283780396089245,-3.670644119811703,-1.5539352318988808,0.284464220439311,0.03277359956434057,0.6486742273543034,-0.40683981049841256,-0.6725962571370572,-0.6196814668010084
75,-0.0022077187298679,-0.2854255634763582,0.11951499188501981,-0.12166213542671582,0.050009197313329486,-0.333211338855378,0.15270346149132616,-0.11250205337254988,0.1098886587050971
76,-0.0294155950895789,0.130520451090215,0.43352386905960616,0.005018279099548673,-0.19923624294553927,-0.033748164505426975,-0.16220132771387238,-0.08124418999093154,0.16837778055842706
77,-0.0649998299917262,0.7138284216459446,-0.18811530354496145,0.27240688559719584,-0.021096794650325264,-0.23199758826404154,0.18700590590744906,-0.0010863520388844888,0.03493942079149998
78,0.2015618584255909,-0.27291197247748805,-0.10835494271712302,0.1379590533365338,-0.18373397373305186,-0.14710605144984998,-0.05635750251798909,0.18829818529131057,0.08584133465671293
79,0.3636346760720252,1.6246474090800571,4.25907464099048,-0.6009323923618101,1.2320757547328236,-0.6650310334541057,1.6119352762609085,0.8711428462124073,-0.11838964315322167
80,0.0621502689194326,-4.308660664173435,-1.471378818661198,0.1426805174975252,-0.12013086991100205,0.14325318141918147,0.08074692116875394,-0.01046842681876917,0.08858129852737709
81,-0.0408774672060806,-2.430379972868286,-0.45679514346958183,-0.07246149445225526,0.0754166116436692,0.39376483512302574,0.13068380516167274,-0.2403994008682475,-0.2635816020814058
82,0.0323129604648748,0.5401214046032787,-1.784354658924642,-0.3187264183313138,0.4153563452128513,0.033351454936150285,-0.3298052464460483,-0.223337511756627,0.10269002405878401
83,-0.0653061224489796,-4.615394379479693,-2.0254451796130915,0.15847306545306228,0.2196915669097922,0.6567921872926933,-0.06483529757385262,-0.5180207909401598,-0.489049183401597
84,-0.0476589220630558,-1.403109361811594,-0.46214624992536796,0.40952674130124744,-0.3937754966468525,-0.14070493690441688,-0.18837178141926264,0.026620610551507,-0.0007114136813953665
85,0.2094519015659957,-5.091189296939413,-1.9864053507889154,0.3773632680697742,-0.4388145966260678,-0.15356467439709157,-0.08920021832806138,-0.22811745214474605,-0.1905648623936293
86,0.0230467798079971,1.9595148792252217,0.7558703892746254,0.3074853270071806,0.11661996133079106,0.2613260020369146,-0.048998328770212436,0.21503520568009696,0.18717288574614072
87,0.0470697519652836,-1.0138573771453263,-0.2080504267256038,0.2550544829460105,-0.22754579211757797,-0.10492166514773656,0.04480207433237939,0.11450519340012492,0.2170437909378113
88,0.0506234679291763,0.26112177606054243,0.8770981817142525,-0.44411991051099986,-0.2548499506060814,-0.18710288865679278,-0.2161207386268513,0.03737487462731326,-0.060992349565871455
89,-0.0322532919070869,14.21279922867141,0.026469089379186014,-2.4573410104909903,1.2209571130255898,-1.2908694979741433,-1.6247166318729056,0.61562317176689,0.14432238236441175
90,-0.0611310481376067,-1.8612998517024146,-0.7557799536537181,-0.360939623819412,0.3570828138301408,0.11197094115036195,0.19544257821034147,-0.15072194568667752,-0.1418436094564983
91,-0.2651458204883486,-1.8164924092201093,-0.22946111552254225,-0.3305910482675141,-0.11830780937273971,-0.22475261723866918,0.011050166874799839,-0.3936809271181006,-0.27545935270476046
92,-0.1419565706526243,0.0324533784730208,0.4439737640211526,-0.40152076018434724,0.23268507617325435,0.16455882062814858,0.003648115441538323,0.07415434676856333,0.2926158746506679
93,-0.0440068861631159,2.7422711167906213,1.1865113822116231,0.5479557757632739,-0.32509535313226817,-0.18536163825428673,-0.3467969671358654,-0.5683406130771673,0.2283241359617614
94,0.0105781106817004,-2.0215095720782736,-0.5673550220570224,0.03939232553954423,-0.13017645435188369,-0.08067774548377189,0.11344865160753412,0.05293917643100369,0.18670628900511882
95,0.208044019389493,-3.979990326989468,-0.8467208410947348,-0.06266545549092936,-0.258176568626095,-0.021332413370909957,0.21616007074675558,0.06656067219003847,0.07050778479892342
96,-0.0016349546416538,2.126746427190902,1.399277688762872,-0.1891790141904595,0.42613628311334906,-0.3668335065956205,0.23965487694252618,0.1811263317037458,0.1879246551299032
97,0.0068350884803456,-0.1948108452238967,0.8699352741027306,-0.18940077430697377,0.11413530897633048,0.1348697167774137,-0.1712870537828869,-0.12926340577746032,0.05709105169962434
98,-0.0366897595158464,-1.1575708297774538,0.14333936232040745,0.13582607487770101,-0.5656467020854224,0.16031356014892956,-0.10426528518664115,-0.2929778254140611,-0.1532778435994623
99,-0.0540163149664907,1.1670963228523032,0.5273450433260264,0.3928300651238973,-0.2295844887641984,0.019585142702444328,-0.31153365196991156,0.054736101406991915,0.13796089944531378
100,0.2983870967741935,-3.682501439749906,-0.8525497974049973,-0.5118782900166071,0.16795292523142089,0.2826160726579386,-0.20157451969514437,-0.044318536031763466,0.45089752826158475
101,0.1842944338161611,-4.487122604835981,-1.5392017705370498,-0.14869754656208264,0.6071832561196955,1.081039418511639,-0.2819974278344171,-0.5669161781305049,-0.13287954769959445
102,0.0104101479529143,-1.0262192266624623,0.2778529032515915,-0.06211421100863959,-0.05606607893467974,-0.03217402195253328,0.10696537896316914,0.0587147533632694,0.25604626420553467
103,-0.0424123055452058,0.3686620233320637,0.6978427099883163,0.36819375967933776,-0.2992446275601907,-0.23824100552864008,0.20601038677224726,-0.048636699416658484,0.1000968442373675
104,0.1290173943094115,-3.6764828766534605,-1.6411266955576376,0.49691025393381927,-0.30795054794854454,-0.011545918295231267,0.060270375133448156,0.04840699931419764,0.052089361752031695
105,0.0854551425805956,3.781292556085056,4.095946777886201,0.185254754944124,-1.4555009608773353,-0.33328616374337094,-0.687516894968904,-0.5763835281980679,0.06731803623405938
106,-0.117518865169748,0.6839075423748522,2.3071037477962095,-0.7819067779524839,0.12250279163578619,-0.07107907183330724,0.41596441058179345,0.23173689611705492,-0.0864508469727709
107,0.0357142857142855,-4.964095634935604,-2.577542256408728,0.762906057625036,-0.5590670561631133,-0.28884032204767796,0.1713515151611489,0.20183802922534907,0.02923414319439101
108,0.0423549151343574,3.5481867832271785,0.28948701686055606,0.35104351085303465,0.3882019993939219,-0.04826265892686469,-0.06654523129532594,0.2574717198519723,-0.05186056505570644
109,0.0027306770279342,4.2070398642971725,1.3861813298078596,0.1083928557641066,-0.424030419127169,-0.11213218420117703,-0.32762071512669505,0.1404305801420565,0.036528822947937495
110,0.1491485908663823,-1.5797641058904297,-0.13323111675006935,0.1755754075458872,-0.16499290585642382,0.4856926777558708,-0.16368261303005505,-0.16371523959637016,0.2513102791566484
111,0.0415089811878928,4.886398038725386,1.4079785838762178,0.9167513908584247,0.407569877135578,-0.20562772152154435,0.3127067070769836,0.2787034502461618,-0.2363175898549336
112,-0.6086956521739131,-0.5221751602578539,1.020104741014069,-0.20069242676153762,-0.21199879028790353,-0.01783457303938334,0.012561957179422023,0.06566326820445707,0.13577505805936835
113,-0.0958911729440414,-0.20096992818079226,-0.26869734071941986,-0.1272592788579276,-0.061117469578151486,-0.1326023387502445,0.17919636373777562,-0.02805665333485795,0.20494702609540144
114,-0.1228397246804327,2.4933261594992184,0.04966971798377637,0.11839198829121446,-0.3281260203689438,0.2790802125550605,-0.5319587611921623,0.24142961995144593,-0.24772609913156676
115,-0.0511322132943754,-3.9563949974023083,-1.6448885698492535,0.052939619929467954,0.07796191601097609,0.2505242462820565,0.0042582359628034055,-0.20292384664094537,-0.27963064833313994
116,-0.1081434123307343,0.6443325934571752,0.10486900677775227,-0.13933289921583328,0.38051129517978943,-0.2032535126086455,0.16361358500959738,-0.1510693187854055,-0.004842160112522969
117,0.1131848766421019,-3.315452484271592,-1.0452894327082813,-0.1067634597796361,0.019659452228242162,0.32474403710493127,0.116287942459631,-0.340074402003554,-0.27349570178999943
118,-0.0796849141626622,1.0399020440109399,0.8554374433361893,-0.3686372117880351,0.6612501441306395,-0.010058646688650542,0.4324653353504281,0.23809614764574522,-0.3636541696500937
119,0.1971122520785009,-3.0195502089323765,-1.207603461351517,0.29942014767044783,-0.19208213158263227,0.06013060137580201,0.05296852172449299,-0.00738376069141731,0.08503597795942439
120,-0.3817951442818605,-4.056910710119788,-1.9372961126280395,0.18576732017764228,0.14795604888373962,0.05588162688188538,0.001343046202740955,0.013149676938390411,-0.15318384842437374
121,0.0096355837327193,-2.1531774915428747,-0.1361341738153922,-0.006339153587548696,-0.07175787216453003,-0.1749706249322951,0.12116472843611882,-0.2763831712823394,0.004092532804503503
122,-0.0474677960119993,-2.2224619246117387,-0.358834670167673,0.19404533039138544,-0.4636879733770249,-0.12469748166752985,-0.06730080472591403,0.039089286844718074,0.14296779420472322
123,-0.039944014759745,4.9121615219909245,-2.006163686532055,0.860224293368161,0.32140892192078946,0.9178047486086562,-0.5498523201368442,0.8068076314587108,-0.05522471100339279
124,0.0,-3.7470395302195616,-0.82412865761532,-0.4784693487776592,-0.1615870761452661,0.18385647912233966,-0.15754961405490028,-0.07557040634059055,0.04413036365160824
125,0.025893593145484,3.986930688354832,2.1716557002565473,0.3192741855539273,-0.7237849135505128,0.09153440550905462,-0.47614373588156395,0.13789661200065115,0.06916565051095189
126,-0.0515580736543909,-2.1928160328646142,-0.8831143852562864,0.3346327622276737,0.2545908700623886,-0.0334411057335576,0.3828891207831675,-0.1773083807238385,-0.2892504921936907
127,0.0315193933396129,-0.12720047136839477,0.38205126943241313,-0.24039747735301123,0.07407599039183167,-0.3306626125494798,0.1521795237842886,-0.03317384944289584,-0.1765645009521591
128,-0.0010929476960637,1.9127575981633396,0.3432251878609993,-0.0834191528635463,0.535234429243206,-0.08751455362604192,0.1234206584667331,0.02642695470051311,0.04655234069959309
129,-0.1378611792301951,-2.9885502266639192,-0.9754040176243337,0.17087980837176733,-0.5216686079409864,-0.28002683413513224,-0.13876223849912664,-0.1809768753684824,-0.21312084835530784
130,0.1668076032207066,0.6482376280918483,0.6046458948383561,-0.9509663493912274,-0.1926674495351065,-0.6178493603370399,-0.5124725479280584,0.060494130128825346,-0.13946378074816143
131,-0.0263888888888889,2.018344885197369,3.2544692322031854,-1.0357740843592904,0.05511442273160491,-0.2232938266731149,0.33253121763279464,-0.014559756014744143,-0.2038087012394615
132,0.0713500876680304,-0.21111196675428184,-0.9405359468849234,0.16652725220365602,-0.024696466897267587,-0.24819316813762407,0.15636731774385962,-0.07247057179911319,-0.14922029131939185
133,0.0292886899485906,2.2515112465309497,0.8062876425182063,0.30665424546592124,-0.6744985089100459,-0.09000426857757327,-0.5023241884160125,0.07176904368966595,-0.21144726614056922
134,-0.2046342155215673,-2.9117820386160784,0.0799942490448006,-0.33058104189316795,-0.3458227547883319,-0.25818894359317085,0.13144891127829694,-0.22351571011801494,-0.22527004984354354
135,-0.0038709677419354,-0.6496982816061468,0.5473636182990048,-0.28116306396393287,0.4851717288687674,-0.08708531301321212,0.45688067755353484,-0.24251536700661908,-0.33104669990266966
136,0.0242154620189678,-2.283415579547937,0.7800287303735082,-0.9578311446096873,0.6126790235332878,0.17744586081992733,-0.04256143974785605,0.1813465618692356,0.41965724928312886
137,0.0975997073757111,-1.4401260542948238,-0.49198312412479817,0.3933073415884111,-0.48977344542081663,0.04399684549262491,-0.08059709739786058,0.1407087965419033,0.10117706517084568
138,0.0364139634163289,-1.8740608469497606,-0.2846147596952841,0.2300902370886113,-0.3730919117559104,0.005318311124754156,-0.1433855752293054,-0.04665917884929951,0.13931771950434452
139,-0.076687666826548,33.59456887254934,-1.3519624247981046,5.195219323521389,2.37050726834635,-1.493653517627162,-1.6918742306486274,-1.050241654119838,-0.2657938976726105
140,-0.0590503958221845,7.72826772741611,-4.34266512084426,-3.816530375861711,1.1434275279973385,0.8263550476350432,-3.0173977851471467,2.6808765343609977,-0.360122171216408
141,-0.0467289719626168,-5.88309882858005,-3.208796041845146,0.9860106121681387,-0.7857841879626087,-0.5797971595137794,0.28759457755606055,0.42487848926842403,0.14170874374156864
142,0.0621795863619389,52.601090023029954,-9.964897252543954,1.8810981360360808,7.494350062917488,-2.561249383904975,-1.6071898071604367,-0.7582347240622593,0.4308680513845422
143,0.3929358071237225,0.7959437309929006,0.6334670769971997,1.2432351706653904,-0.8479861349011124,0.30384487315360675,-0.1571474602559324,0.10939898739361549,0.1847422894749418
144,-0.2125207606006168,-4.20407882883216,-1.5114779567910854,0.4339787933248412,-0.21170127486069523,0.35080668370730006,0.09055319312606845,-0.00994611681970607,-0.0072383287564274845
145,0.0057809938632908,1.757133100303286,0.5697674844217637,-0.2098789596687989,-0.22706878969085525,-0.5116205154858775,-0.03149145494111943,-0.29530416510652274,0.10674446953315593
146,0.1298592604012951,0.6559071961788037,-0.27327714793777874,1.9428799402534118,0.4967677907930638,0.5055848530300905,0.3991533860010331,-0.11550974904221403,-0.16633903039216708
147,-0.0500239688937024,86.38461283345309,-9.447119732417418,-6.503898982154537,-5.861640153487083,1.561509807556783,3.2396679513668887,-0.9776881608342648,0.06669397791664496
148,0.0265224057029882,-0.1585259812859537,-0.23798139650029917,0.14241394411795893,0.043982880347744543,-0.16290721972190655,0.044824512072141526,-0.4137677232523975,0.008156565669035852
149,0.0530642997896966,-0.6363889068700328,0.07228617467712335,-1.0335995921663184,0.7423862347975151,-0.5468629247315656,0.3810515148164532,0.148780706906491,-0.16300379227735445
150,0.231895223420647,-2.9854618533673216,-1.115810636230629,1.3204446644073253,-0.6122358841985582,0.44389901923644415,0.06462733339904358,0.09328772394032639,-0.14716344899767647
151,-0.0633615245411234,1.382854177141191,0.31291735906363755,0.2177962383696555,-0.15885009523265123,-0.0720798513473584,-0.04005557167740796,0.0042145333611805615,-0.14455170839125925
152,0.0671552247873632,-1.7702843484304265,-1.4213498365282071,-0.3619303538889764,0.22670110723870668,0.3010212548128929,-0.28023716446834046,0.13937350400387596,-0.04497993612240658
153,0.2844110115236875,-4.39779455485379,-0.4544035999131459,-1.34962202689892,1.6620636757928076,1.7148302308420031,0.06747519094013442,-0.7797649610644599,-0.08119187584419658
154,-0.0792727272727272,-2.3901415723315544,-0.15518795447243516,0.23314101935571935,-0.7680324948212401,-0.2779889766186056,-0.15853692941647538,-0.03251397622906092,0.04984868111232215
155,0.0155709010311368,3.961364432101394,1.9703980865118935,0.24942616790502928,-0.011604892070841005,-0.11759779338740332,0.18111836441374823,0.6176796042731294,-0.10009536969541231
156,-0.0421781960739372,-0.7507289614584614,0.5821185639038035,0.06124953004969193,-0.35486088224944345,-0.18998243357434216,0.1258027271388381,-0.020408064653435427,0.12427027404989885
157,-0.1065795838523514,3.7785923676917776,1.6677382063724098,0.834470599631597,-0.796409931071217,-0.529715227857934,-0.5564016231549591,-0.45202602866636815,0.104718001425708
158,0.0117819456410483,1.5108793685297524,1.1707316931973735,-0.12933583290403539,0.11276759414535684,-0.15985998543463872,0.24273058544369006,0.01832862422326816,0.04256191093571334
159,0.0,-1.821934568575851,0.1962778906165782,-0.42830881915987745,-0.024987590519633503,0.11725842345805126,0.06198502454483448,0.027568516704762625,0.2577057738892382
160,0.0,-3.7674116271098543,-0.6000161477120246,-1.012671840101829,0.6215696273629562,-0.4965559995098576,0.735198845273214,0.3803335601893409,-0.16509180680156596
