,0,1,2,3,4
0,0.1826828325410199,-0.5540999670909198,0.18190750879790418,-0.6485687943813717,-1.035186826690691
1,-0.0947662919370603,-4.158192178593487,-1.2556957449770303,-0.3613282148768382,0.9814178842828396
2,-0.044303656278582,1.2445912106528247,0.8626848810759191,0.017595324408732203,-0.6669919235582249
3,-0.0357208145954444,-4.781327764213059,-2.127317625231228,-1.850949552051559,-0.7437966747989625
4,-0.1640533434698595,5.121869685048743,14.230692782582915,4.788722934862328,2.630859178657804
5,0.1214187272581432,6.048154431597724,3.2395491128854066,-0.43673944434329875,-2.2411476036929225
6,0.0106148654981721,-6.9273065347441625,-2.4422050252824015,-0.7254686460371472,1.7950500162785445
7,0.0386266094420599,20.004480968320046,38.39956114796876,22.881600173694633,14.955308412060537
8,0.0621751907236642,-4.291909471454283,-1.1296350482899775,-0.42566293273037964,0.6560658772654673
9,0.0409552634852192,-7.037190840909911,-2.917283080619663,-0.5319876147751662,1.3806011578188648
10,0.0176805137486657,-5.793691233338055,-2.3027529486721146,-0.9804954088387741,0.6021904003181293
11,0.053938564678897,-0.2861450901263659,1.506829333517911,-0.1092044973430818,0.025630976545878616
12,-0.0513760745614698,9.82694435299097,5.876170807780616,-0.2345637492795525,-4.304451138846966
13,0.0230414746543778,-3.821029105956911,-0.6055039856344492,-0.4699365815766087,0.3343816211653856
14,0.0183056741176721,-2.372092749669301,-0.10766273646259528,-0.07655075550376116,0.26966848332833593
15,-0.0587779756834196,-4.207631156808719,-1.4722814581778019,-0.48836442247421186,0.4761260424126049
16,0.0518931411504164,-0.7362350840831366,0.7758897707811666,-0.14360347016426864,-0.04341029866405349
17,0.0015762839496056,-1.677894321616551,-0.21172857218127009,0.09806603137754315,0.5234029482472616
18,-0.1847519654464409,-3.118685064714138,-0.07882307988755362,-0.4949549235498807,-0.09586704355908926
19,0.0083557272421901,0.42543787957959983,-1.6619000109773818,-0.19431373710408584,-0.41890456560945133
20,0.0842115937130301,-2.328132366343993,2.882976863243836,1.0399098793860138,1.9933759920943779
21,-0.115596866859526,-2.0293993035733164,-1.4708101368655262,0.19804041662427124,0.17065869824310806
22,-0.1240438773733505,-2.1132696693619177,0.7838565846871249,0.10497304489820841,0.13185712531913382
23,0.0674539792174153,-3.7230722728629915,-0.2614066838618463,-0.047953898501900655,0.985499889951539
24,-0.0979767493852,-8.569194979456721,-2.411145732522029,-1.11873229771987,1.64039619373646
25,0.0057900703869657,-3.307578517673484,-1.1880053658613747,-0.7083365705710597,0.2454507592765128
26,-0.1053683373110581,4.40764911441403,3.445469904173557,0.2472470933523504,-1.9336028595377
27,-0.0904953904335862,-2.719714328425001,-1.4877245882075452,-1.3179255123907556,-0.6966891101285366
28,0.0272460185083269,-5.130287377791867,-1.4850520184007194,-0.6269253349729874,1.2094763629476386
29,0.0671574205234191,-2.5408039572366494,-1.4283569594807106,-0.22555482356033438,0.045575362106290866
30,-0.0181933015292918,-1.3357700008291817,-0.9265926361704899,-0.30806522644519685,-0.12308401113435634
31,-0.0511042629686697,-2.279028212588776,-1.0183366501052322,-1.0075895987283057,-0.1310245469383902
32,-0.1881334220218585,-2.363199415691899,-0.16046480875217564,-0.22861011392960828,-0.1278999644421243
33,-0.0579415665596059,6.0256025995195595,7.432982576900026,1.8622204111641811,-1.683440196094596
34,-0.2086723547152553,-3.088396280280015,1.2670920776509915,0.39028970442477556,0.21863122474962238
35,-0.1208274071457889,1.633661836606316,1.139155725705362,-0.015708791572810382,-0.41754617292960833
36,0.0,-3.900252655718043,-0.43798986772929316,-0.3874197464597665,0.8494022375636798
37,0.0343936376351881,-2.583231198630691,-1.7415476379701886,-0.0304292238825755,-0.19585067738251577
38,0.141280566041934,-8.710087006086106,-3.5485314811372826,-0.6808297678037011,1.3417998892152543
39,0.0,-4.426731649919363,-0.6150463299913904,-0.1038438307624642,0.789739005561075
40,0.1407837445573296,10.156819929290561,4.298145775718527,-2.476943386720675,-6.630058626737237
41,-0.032111244647745,-2.6841575464543457,-1.0280999000593158,-0.19166713379484845,0.4872977982764535
42,-0.0195875755853016,-2.110168253015314,-0.7775795929170449,-0.7119053108993194,0.013057567177543378
43,-0.0816832550300302,10.339384365789373,6.112133385170719,-0.04939632330580826,-5.22470596545403
44,0.0297495729291608,-1.9434315156474482,0.943290883485235,0.3994282677859582,1.1720546298825176
45,-0.1348879846174484,-3.445872358604918,0.05713654388847476,-0.025610749654218216,0.4433720036738683
46,0.0234068901114516,-1.518570946483221,-0.7917517249279497,0.061582544917448565,0.14377284232108267
47,0.0,-6.653600535818215,-3.815790178391506,0.661720794396363,3.0083946040246086
48,-0.0107033969771012,-6.107957275228367,-1.7822050071599138,-0.4051770383677265,1.1760795698207411
49,-0.213016482780185,-6.243100778529221,-2.060945060634758,-0.5769678542070262,1.1119782761864752
50,-0.0810009522185861,-3.652459448361825,-3.6050776548052914,-0.42247532792186726,0.18681420394731874
51,-0.0283306410725024,1.4153228293039253,0.9921231541798103,0.5948558798348131,-0.30232167815532246
52,-0.0537376459279828,0.7036937594952969,1.0069570536024635,-0.27064340112632257,-0.5504846008765766
53,0.0080479407298985,-5.549736658991542,-2.66116780941719,-0.6930673052477386,1.1603340440950778
54,-0.0527722110888443,-2.7857116633748316,-3.1191133154058055,1.42739744329386,1.1435259537901754
55,-0.0669210449075433,-5.497687254693596,-1.7749231055618395,-0.9211294290616849,0.7910941324231757
56,-0.0620959234169353,-1.9350416578199887,0.3698670792086452,-0.345615893246252,-0.26590884456570074
57,0.102789992986106,-4.027855371336144,-0.6578168080479583,0.11134443156216352,0.5767121704283382
58,0.0602894925053341,-3.1816690859856496,-1.4548084741042533,-0.5188782896938818,0.3428362911268307
59,-0.0915308732188527,-10.282136501459574,-4.508437102684984,-0.6826050820258489,2.776276707789731
60,0.0240101227128368,1.3551207500650408,1.5182813811224167,0.05605218181231218,-1.0238682310103202
61,-0.0854934805484901,-1.5456896117060486,1.10672491032166,0.05816074232578303,-0.06606963912314937
62,-0.0979918009559254,7.205869383357248,4.467171345511579,0.3863104785228761,-2.8175741528318725
63,0.010291544198848,0.25932480609037883,1.4238711735309697,0.312335932948398,0.09813344818586439
64,0.2069312662018978,-2.201967205534402,-0.31848025461244067,0.06997330357144584,0.600751727957282
65,0.0070834639556929,-6.175997976091328,-3.4257814771378587,-0.4340494182399093,0.7736170825110088
66,0.0312490426151159,0.8071404081984714,4.013480557125589,1.3280644971964592,1.1689986873587528
67,0.0108509126206859,1.0331333800349967,1.6415920278870506,-1.247543777894266,-1.5806981971675274
68,0.1026134700613408,-0.7255800324210534,-0.29235989679848273,-0.42711560845978286,-1.2705730894863176
69,-0.1034473561702292,1.3843566165928693,-0.05732894760923262,-1.8128742569918948,-3.328793826203275
70,0.0398189238242114,1.1827433028464014,0.3085190214694119,-0.05880941870586461,-1.067094167656459
71,0.094066208381204,4.906071470688972,5.764268943492126,1.5296908860406555,0.08300247234104555
72,-0.0719271043705238,3.891274551055521,6.7015488954226115,2.2361322327523467,0.04941812991674488
73,-0.0634905922699043,82.80276438588285,-37.65187367519255,33.97445904598314,-6.440013417258208
74,-0.0529428623026249,1.383225644556278,0.8270420699710764,0.07622318160817472,-0.6659470996493568
75,0.0250737090960615,0.9293533378526155,1.275037030374996,0.1106390632655752,-0.8695769231775883
76,-0.0113642957573593,-6.747262935914037,-3.394848236569358,-0.6078470852680131,2.173623311327575
