,0,1,2,3
0,0.0346156591249731,4.632405915640152,4.4721166006146875,-0.974703262893043
1,-0.0091180765442998,-5.921381550143551,-2.6713401765561424,-1.1437969530912147
2,0.0888076045824477,0.3343638843873721,1.049465584920834,-0.204844773596476
3,0.1999249196205803,2.3705968664918373,2.1683525238907864,0.6259055071473928
4,-0.0822741241902917,-3.0631731063119343,-1.7349842457379736,0.07719764069170172
5,-0.0297068928564471,-4.462282561939456,-1.4446493986264375,-0.9836239930463715
6,0.0897435897435898,-6.928886939130827,-2.9904219833087393,-0.9933453206403372
7,0.0,-1.4991210368472514,-1.0545494307374992,1.4519002875503646
8,-0.00580892552986,16.201755196273773,12.229231657678907,0.3852722071193046
9,0.0168918918918918,-4.946204554845172,-1.7255506100896845,0.2736248865027007
10,0.1666666666666667,-3.7661580954405998,-3.146637555268301,1.9636266462387848
11,0.0560336290622622,-5.663616034554694,-2.338280965255824,-1.416724814748549
12,0.0084493558926972,-1.5683175731300083,-0.11834537038301789,0.6010944902431797
13,0.0,-4.049246336253102,-1.159437396733457,-0.8723096076771557
14,-0.1328722242446305,-1.3559094208967883,-0.3615831618504431,-1.5763076298562344
15,-0.0329595240966277,-4.1261261219964664,-1.5002704659643684,-1.1025464278180088
16,-0.0217391304347825,-3.8438886121566522,-1.5881160228012678,-0.06425225259240905
17,-0.0349733160202296,-0.6621602578079767,-0.4981909014613558,1.2475514410124537
18,0.0333356020902815,-1.264232284623327,0.4124373782102975,1.35117046810291
19,0.1027193952486758,2.7096555651331586,3.061709147914595,0.1658622324593674
20,0.0419200680770097,-0.491344668488667,0.35487155312621704,0.9979978862672225
21,0.0382347472289894,-0.6332212132773004,0.08992809754795145,0.44818414060583245
22,0.0310230445186008,-0.35389674633650486,1.557649025021002,-0.7503508383948306
23,0.037486570457911,-1.8446559350678449,-0.3093080471805933,-0.27612000177445395
24,0.0456507935203203,-1.6872742938159786,-0.26568875360542266,-0.32672742965833657
25,0.0220165574110229,-2.706504468945816,-1.7374846311726442,-0.6346955688402725
26,0.0619829891453753,-2.473751182353335,0.13214590691816402,-0.6610720970012743
27,0.2368888723649476,-5.785293027327975,-2.3226081802419496,-1.9614929744251148
28,0.0162947016455015,-1.9109893318557265,-0.11477870307011306,0.13540201258503387
29,0.1099348301439167,9.044071464814657,7.020800762661162,0.31558448178225046
30,0.0288972794292277,1.780274153214024,2.2726494818676404,0.22326073115864017
31,-0.1142840189286614,-5.651246518697995,-2.6658944841699337,-1.1392218695047178
32,0.1223401728260813,0.8029239846237965,2.0198335083049566,-0.6242729226066438
33,0.0715277792152146,-1.4090275693160859,-0.17353991373532077,0.41319839817582493
34,-0.118718500307314,-1.9718333949200741,-1.104763981447808,0.4111495027782878
35,0.0181303067943983,-1.6040662672992614,-0.18022492373448712,0.4699496424742627
36,0.0682948014131625,0.5353592753872428,2.091071968718004,0.15681514580360276
37,-0.0560578544136123,-0.8627888030042935,0.7131637556746646,-0.5180928589898516
38,-0.0032452659763217,0.5970930657373309,1.1622454449798916,-0.4191935304920034
39,-0.0520775221049575,-3.480402888909179,-1.173191054675222,-0.6382100330400101
40,0.082173623332568,-2.814158969201338,-0.6445668104000633,-0.5795480051084643
41,-0.011495475288112,1.7879489196402127,2.393649523082838,1.245648841355843
42,0.1211539419580072,0.6686838293012328,1.511668790020074,0.015259579073171454
43,0.0162825815770468,-4.644537192673601,-2.360803314954955,-0.8744540141976229
44,-0.0171906417665503,0.7437000663331882,-0.03902154912407483,1.0406499894890022
45,0.0843441172542736,2.896818482506207,2.967639960652514,0.23547476862054695
46,0.1058938723018692,0.4578692308195647,0.33184951689315034,0.9423586048486113
47,0.0365853658536585,-6.970427363104189,-2.8535487934903805,-1.5894930200230122
48,0.0598951374016207,-1.2699832635513297,-1.093923413740688,1.0305322879479624
49,-0.0333606609068549,-7.089020270272836,-2.750385959197717,-0.7182237175451368
50,0.0875702891560596,-7.473228283254224,-2.916368061553733,-3.420801761081577
51,0.0739959439394488,1.295492097426781,2.1255982172390024,-0.011135998260104606
52,0.06865877168824,-1.2230810201267643,-1.4550315366816085,0.9560303736982105
53,0.0267490007763753,1.4084446365784653,0.8913480574813255,1.1795939823346206
54,0.0040691978173654,-1.4548200878963868,-0.5001798116662091,0.18124877282796864
55,0.0515262137679792,-3.5164675427213483,-1.1994876423249599,-1.3450174225696943
56,0.0096625426147285,-1.5546851426676214,-0.5475453481076088,0.6702419172048848
57,-0.1322519268599438,-6.130227490976106,-2.6762512557909406,0.03799880562147776
58,0.0194163029297598,-2.506491827065801,-1.261542433294268,0.41498214393589206
59,-0.0483968990409557,-1.3007937478672404,0.4305775388011855,-0.023611880222030836
60,-0.0425284873359615,-5.812297309861436,-2.7668194988745136,-0.6214031363183872
61,0.1522266478991345,0.2719005737133843,0.9192397551091908,0.27442677310556607
62,-0.1328888950680792,0.6691024523852335,1.278351384309421,0.6348112612688543
63,0.0200445558340294,-1.4862300929249581,-0.8317430771272301,0.6486080243015433
64,0.0431718545501138,1.5751760417196272,1.6298994512717273,0.9407116636867947
65,0.0562503138968408,-3.4721904527198943,-1.1849634477310298,0.9213186467787668
66,-0.0470398765287121,-3.7709533445117804,-1.2684964105956862,-1.0530457414687329
67,0.0775423561730261,-6.289055658185334,-2.6729665423229356,-2.1871567206809375
68,0.0192439862542956,-4.566308002408308,-2.2963711587498423,-1.0025305313984676
69,-0.0309011042645352,-1.7592084963317465,-0.2714452648946,-0.1298441634843689
70,0.0903673644239253,-1.015094802540805,0.5609607517247539,-0.2892277049705832
71,-0.0222439874508783,-1.0932994422559819,-0.05783671803067332,0.20805577025408722
72,0.1209719930528685,-2.8965185579525037,-0.06342970568959984,-1.175382663512673
73,0.0968899498632198,-2.7109536057107206,-0.8963835983669317,-0.5790264433798634
74,0.1000634651999152,1.796525771535332,1.4015988815601337,0.8634351803147315
75,-0.0253008472841882,0.9369616155945814,0.0832416307603305,1.5198816644392206
76,0.3211992194429662,-4.690955229257268,-2.7501372546251437,-1.045453071207376
77,0.0241277733317442,-1.2555342188821954,-0.2957901013117825,1.0907638199098564
78,0.1018262351889114,0.3124157558895848,-2.569873417205124,2.9214932304231307
79,0.0489216779907379,0.2534786388175235,0.6447355240516635,0.8506392966188989
80,0.0043882835701416,1.4855155743034085,0.8864689940588002,1.2700224004331448
81,0.0818860010160531,-2.32147646847507,0.1892943279080211,-1.0841511523011869
82,-0.080446138440087,-3.569416517234955,-0.017786599054551985,-2.0427352104873475
83,-0.0047261547642517,-5.528738719098451,-1.690879751483024,-2.347776634916191
84,0.0284166079992869,-0.4854673658315272,0.6861628193167648,0.23495116505736335
85,0.0191394897109724,-0.2635994903066553,0.8164162143503709,-0.5041993683887183
86,0.0751176874417691,-2.0903731862889274,-0.36717761789842807,0.05672206172246978
87,0.0531419530515868,-1.0048747322214793,0.17217652730390237,-0.24443223383740853
88,0.0368218522915773,0.8105036480740971,2.2651881004818586,-0.5317347347527718
89,0.0299662995099165,-2.5255225192115507,0.001691385434394077,-1.3292995383021946
90,-0.0149462894535137,-1.9265683972757661,-1.4451363935690704,0.6634895403408713
91,-0.2122319814001551,-6.169949746222743,-2.6220262271677566,-1.8624346926835824
92,-0.0800006063331497,-0.8020671234091299,1.3590261599009197,-0.7205884140805174
93,0.1369646287716126,-2.819319140484055,-2.7967683090751785,1.8217381720468275
94,-0.3541884023827955,-5.992225305259171,-2.6628706918369898,-2.299146756453505
95,-0.0144764325608457,12.989538515131311,10.454747733850299,0.9597667543854334
96,0.1339694772292847,-4.57106389231053,-1.8518082108764213,-0.5493361616641677
97,0.0878083169810644,0.04790697717150796,2.3407736299799815,-1.5269911458639862
98,0.0800642462047802,-3.460291712461417,-0.731564731506836,-1.4122941750932512
