,0,1,2,3,4,5
0,-0.1759002770083102,-2.827475561025675,-1.3049685413198115,-1.210203306958648,-0.14119512933758505,0.25341874164957723
1,-0.0188492498817656,0.44000289918680197,1.8275800668938396,-0.9215508628588703,-0.35204280539686506,-1.2578137908786347
2,-0.1077967120174001,-2.7426572223242593,-1.6594611783911735,-1.0341447899213405,0.04506243425470866,0.676744622078987
3,-0.098828179452986,-2.3231180799185207,-1.454340872056992,-0.831894798401187,0.25164524962409096,0.5661969488727627
4,0.0831425667782417,-2.3564036459550395,-0.9232124310993283,-0.993988386822581,-0.13111898176697478,0.13069428401906324
5,-0.0022082689160721,1.537472833959134,2.3717863556382093,-0.3426426613724203,0.17510686102178902,-1.1735575885284366
6,-0.0552794802422099,1.1044942920543928,2.2218129057455474,-0.5520327592379446,-0.09034487717124898,-1.2950731500635344
7,0.2058823529411764,-1.095284208835391,-0.3054238970643572,-0.525858634368868,0.2644735820990036,0.23825955552803155
8,-0.0850889910237823,-0.8990249781616657,-0.0333724298564582,-0.664396977123248,0.2916356345459777,-0.07943770895238073
9,0.0,-5.971691357928745,-4.989303942810568,-1.4147978056831998,-0.3028920701319244,1.751194795780765
10,-0.0712837300030269,1.823730082744682,2.56506126618622,-0.5438002134145837,-0.5456692597455884,-1.903425439041461
11,-0.9876666666666668,12.414851458406938,-43.85002769600557,183.3044427144569,-58.45569678746702,-15.091584043288691
12,0.1070998796630566,-0.13720897051238914,0.893705329696458,-0.6395753770240871,0.21513053898439605,-0.6058897433143372
13,0.1290355057386401,1.0720384530989635,2.300446277094946,-0.676157710639776,-0.21580616534943933,-1.4311960289538783
14,0.0303030303030302,-2.2767141077428645,-1.016565838974432,-0.9820370179591292,-0.139541990435532,0.07075883876876056
15,-0.026595744680851,-2.586232484067758,-1.671037055887382,-0.8036732838474786,0.5489968264956022,0.9062608837901549
16,-0.1472727272727273,0.16388262265306808,1.2373508936634794,-0.7641787547955812,-0.2673844707007297,-0.7786313791136242
17,0.0576923076923077,-5.034247041522411,-3.3797098422726517,-1.2078874983009171,0.6603804006647483,2.1680061882635773
18,-0.0714358926447952,-0.6176487111643131,0.7626453473966011,-0.9480188279068772,-0.21284983795811135,-0.600302569283584
19,-0.0323741007194243,-4.686718882054364,-2.8678208546254944,-1.456320436702057,-0.06487376550071182,1.0407625918941326
20,-0.0321664447041557,-0.6321859053863299,0.376830099021158,-0.6724972550062026,0.10398918236958712,-0.31317849464367037
21,0.0155714400935595,-1.9573217116984163,-1.4282763884987981,-0.6765369302407249,0.2257299683255972,0.4438321036003233
22,-0.0891364902506963,-260.21689818077857,220.82098969213584,64.65606066549118,-4.427699909643739,12.2851505267727
23,0.1028037383177569,-2.158060904213453,-1.0735316099167036,-0.8395068519407934,0.18667449627762078,0.3475223297626638
24,0.0623145400593472,-3.9954441468853346,-2.916367406951454,-1.1379685983187888,0.1729610168153685,1.3060603270789144
25,-0.208603896103896,-2.8699332879217776,-1.5455595648142872,-1.0991658663288253,-0.014381161828024078,0.5606322391155982
26,-0.1050688951897726,-3.2125525882067856,-2.1998650221496048,-0.9780092805774389,0.2958880849540102,0.9664049688040094
27,0.0,-3.200480431702125,-1.7832754846016272,-1.2421138579708253,-0.062100178907036015,0.8154739704492278
28,-0.052040973902301,-0.9133315742820651,0.06272577389645978,-0.7067532794108625,0.10190202399910321,-0.20275958044515524
