,0,1,2,3,4,5,6,7
0,0.0785293670915654,0.09093559282388707,-1.3907710600532748,-0.0003684721996528138,0.06854951575642403,0.06045299830555887,-0.3014971674434061,0.16035036963498636
1,0.1015294219303553,4.104533985838049,-7.86349402134448,-4.060204333717839,-1.7620217061208887,-0.1127709271843897,-1.0344330234714814,0.12074393744350065
2,0.2206863679694948,-3.9005062860134245,4.802051231488509,1.0600934378273863,0.9379115162616987,-0.8417843535600433,-1.076804883527306,0.012913962273961877
3,0.071368271763355,2.3586856203714768,-1.9471247745093878,-0.0060809719481872415,-0.5242868081567243,-0.27818455639903994,0.18333316813643177,0.0035335505198740287
4,0.3333454797216046,-3.486414553487037,4.2623769848980215,0.421428845060871,-0.18859921070676455,0.12590831472255987,0.4514851219107505,-0.009659359929382163
5,0.2000017170477082,-2.566424777627801,2.842394133286786,0.46325137308586073,0.1193398843694915,-0.042652515062396146,-0.07405771540978638,0.011688887848905377
6,-0.0417871384740532,-1.9398997750823452,0.17720119073832763,-2.380967072048863,-0.6320337820454596,0.6281672612866356,-0.23256439210308574,-0.3624426796165197
7,0.1101092059254418,-1.1434326636981929,0.9622499431369349,0.4657161799223638,-0.11655155973410963,0.2762143951197061,0.15204361757946497,0.07120622973566672
8,0.1268990169794461,-3.0317757464515593,3.4051004590252165,0.5606488990162672,0.5065068322220178,-0.38429380401927055,-0.4758879639208797,0.004298814964435634
9,0.1704481412678202,-1.2800986406776462,0.7783370953232671,-0.6421315596872437,-0.25432750865186216,0.0340196517956418,-0.5709590678903282,-0.19256507087874078
10,0.2450044546264478,-2.2395095407546917,2.459487072855557,0.35672991417913236,0.20666254945746163,-0.31034585725363706,-0.42758867888463614,0.003853971339672692
11,0.0338264197786282,0.2701012880103831,-1.4951170561273,-0.45881473181444377,0.056634610097662276,0.06252861180737712,0.5741915889187191,-0.0020470439658203834
12,0.1193039179444173,-1.0962124453830653,0.6347634015704183,0.2786183026623053,0.2605457049788508,0.04174820518778341,0.006829995926419012,0.04645076299437349
13,0.0435512039494492,0.7472859250524251,-2.597532505468038,0.5103294975810174,1.0755114221773043,0.9335958857848347,-0.42402220867701795,-0.1208453984642041
