,0,1,2,3,4,5,6,7,8,9
0,-0.186816112794634,-3.0328022862516746,-0.4976391954929301,0.8516415558709235,0.4380752045549779,-0.06109763857345166,-0.0033733523029639096,0.3100793317317493,-0.1473017328636958,-0.029863279784952724
1,-0.0951859898624704,9.958315973347569,-2.157667000453033,4.816243316412786,-4.4093786163253155,-1.91980091896471,-1.7961391887027955,-0.2326656547623055,-1.500424564504036,0.5463003380154132
2,-0.0922591402153931,-2.0346847539086497,0.5424581041228679,0.4153623370036051,0.3198311514756094,0.15351301410781565,0.4214885439680225,0.2664002074696128,-0.07114754052782277,0.19544763504855117
3,0.0182171150440111,-2.4130698313111734,0.1679621344508082,-0.32014441638792873,0.18186691449306233,0.13770881177204233,0.2654424274896138,-0.0927813524289758,-0.23942273259109736,0.1584892889528631
4,-0.0186798010641514,-0.7782805547768958,0.058902430164758456,-0.5172223683642782,-0.502252666984158,-0.05654051074870301,-0.1138006988343652,-0.1507597559025445,-0.11493232606859406,-0.08721370598811874
5,-0.0831917495901215,-1.9131405620479434,-0.09846697632221325,0.8384396893179942,0.7821190950465912,0.36616783867923214,0.2000233638101178,-0.054781592524099566,-0.053599032157216606,0.0667263401018515
6,0.0119210316225322,-0.6017118686422631,0.08636122570919286,-0.4012066012329594,-0.17442747137182832,0.04813131919736236,0.05485962123358673,0.017972427977349638,-0.03948525196706203,0.03778397334880716
7,0.0769230769230771,-4.663817130341649,-1.3509976037754652,1.598014270843266,1.0255232290439356,0.4331715955111823,0.21086161220268357,0.23126886883051576,-0.03638540903244463,-0.3222515890768013
8,-0.0038722897738402,0.6658506813848177,0.8666511012037217,-0.6716851183949237,-0.6645854645026928,0.0270374283631593,0.3190133233434003,0.055374279144702394,-0.17975337628980984,-0.024928499965405533
9,0.0141566596893247,-3.0283826795613598,-0.6011872117641249,-0.3026845194081091,-0.0753228868166685,0.2333041537209765,0.010103257241919369,-0.13158793504121818,-0.10242463501360043,0.18134305519964056
10,0.0393055591674684,3.027804383961106,-0.5024651590773036,0.8033891565140193,-0.3244892051548799,-0.34545119136398833,0.1883976282813501,0.1643928580272381,0.7432143151078902,-0.07152760812211302
11,0.0,-1.8038096220787712,-0.1579980241668403,-0.1922679454203036,0.10921206351045964,0.2280897649488646,0.04676355413834681,0.16008083196132875,-0.056329406314881945,0.051798070974329084
12,0.0810810810810811,-5.592615420778962,-0.4926731592088421,1.0991014337412597,0.5468175573423084,0.1419261040343582,0.08522520980830144,0.3673854048252258,-0.14810119148618567,0.002739457928950489
13,-0.1166138411058905,1.8402598114640756,-0.7295930573481071,1.0553181755470304,0.05296733123191037,-0.00530845475042998,0.3697789591232506,-0.21784845383750231,0.07528096975848615,0.17805629691121352
14,-0.1177156177156176,-4.459870676716204,-0.6630754024358718,0.4120807276702585,0.5436292651859955,0.23294097685578,-0.560723023052716,-0.1808287234316168,0.21245639701214766,0.07858020636206199
15,0.0816944429558972,-0.9135185594928276,-0.1633004035502597,-0.3228525029615931,0.07502845515415103,0.12791922899928376,-0.030132145912067636,0.03295347295233829,-0.011528439302427841,0.10509078679711753
16,-0.1966462439723205,9.329429190951036,-1.08369276521604,2.6119054953460825,-0.7205141867578705,-1.505017379409365,0.5848593031907839,0.3254207823212078,-0.7576481541789221,-0.5911377027616673
17,0.0769230769230771,-3.221468442449241,-0.24391943896946802,0.008153313492316261,0.2860157698334522,0.04094202351525678,-0.016631513095877903,0.23429995010732496,-0.007461356125713432,0.06776574869633045
18,-0.0599217103282143,-3.5442428096646115,-0.6584147254003633,1.4055395551603698,0.6361555426702656,-0.10210270556049858,-0.11320177358817275,0.05426497757494453,0.21483123187572814,0.0015504350544069364
19,0.0468003513015169,2.6580405238371343,0.25457581097755083,-0.2623810729616701,-1.139891604713393,-0.38492836385913387,-0.07710398668939901,0.04395705561965331,-0.31274170605148083,-0.13278861554966948
20,-0.0217391304347825,-2.416882481789549,-0.8624616578477914,0.1490157449025662,0.2281225464666875,0.21432467437362016,-0.04917978015666883,-0.024264987925956077,0.09656386068731745,0.08634507438162983
21,-0.024914427386022,0.9155920310793565,0.6564870579797827,-1.502901897659496,-0.8686650760190892,0.3851110312602782,-0.07829856736684584,-0.32139368991489836,0.31813204794916417,-0.03905588045899921
22,-0.0524084868540291,-1.732508041182825,-0.2038686465951694,0.10192791409936953,0.34267063896761285,0.22582979765187355,0.14288705973424778,0.03383848977950826,0.0747695975321903,0.06017562412927972
23,0.1428571428571428,1.6238412609309472,-0.7015741927988646,0.042695224522843626,-0.168813064420191,0.29836823363210035,0.32380796245751975,-0.19970836637189418,-0.013623518085193076,0.09673810240264469
