,0,1,2,3,4,5,6,7,8,9,10
0,0.2248280754936027,-2.901637611456697,1.5067824025391598,0.71360823996538,-0.15988127661331553,0.27314875283834883,-0.01362566895593376,-0.05073746611892747,0.03188107092403343,0.03976373129405526,0.11144211136467533
1,0.1804539573536363,10.465103857658898,2.848557684041854,-2.3027104267972365,3.9088428038995273,0.6473359155667463,-0.23556428332393195,0.1385464822223415,-0.17297699179618434,-0.6157732435500622,1.7068265035230594
2,0.1390807322805425,-2.9865550598349735,0.5746517708216303,0.42140161714680946,0.2697791891866632,-0.2723445858833003,-0.18904836425554153,0.19890713610958335,0.07267176898586182,-0.14438301146353572,-0.12409108504604538
3,-0.0254391200600191,-2.2657859958282485,-0.3339407898676465,-0.09059992672012375,-0.1240609207061564,-0.25063739349810077,-0.27285705913862546,0.057845750484559776,0.15704154609350932,-0.06586724348156131,0.11684503643974012
4,0.0788966983047336,-0.24929683797827737,-0.0730503054696319,-0.4810604499197801,-0.6532311150609853,0.25008878653663863,-0.08534350662482897,-0.16952564204019013,-0.0301198468648021,0.10373419079577892,0.19419696252748583
5,0.0379677308616546,-2.506890957803842,0.8561266275311437,0.8273253177633957,0.3016164086499405,-0.2962672468780973,0.1497698398903581,0.1847224620000052,0.11619401492435646,0.058501150986223445,0.004203720455487333
6,0.0166924038532243,-0.3416323997186009,-0.4486490454985139,-0.2965612359623093,-0.08758232828298994,-0.06233936121653404,-0.08333312281437648,0.0072032718645173455,-0.009306049964979673,-0.03737556996395156,0.013605937092220933
7,-0.2105263157894736,-4.170671775932685,1.9296700142235108,1.2410993654742553,0.46678654951679177,-0.3316932572835435,0.30487955256280413,0.0003816139021950879,-0.010142294784833833,0.12231051359004996,0.04811627715070785
8,0.0234431126403751,-0.09511483040666502,-0.468981024775615,-0.5177386655826743,-0.22877488707677787,-0.174350949212427,-0.2965402574142924,0.09055088498459352,0.01745275762723148,-0.09324933972990107,-0.005457698660582927
9,0.0260002888920989,-0.8051029318973941,0.1304175985706836,-0.5325383300794895,-1.3811357924411456,0.2411827572104426,-0.09119716107175549,0.12494704171209774,0.012808658890831505,0.1976425607167884,0.19878890519970355
10,0.22678218175071,2.2001753957806773,0.6304780889169344,0.3612152548814673,0.17953527886751972,0.10994072218396427,0.08499653015534134,0.06744248407695932,-0.5245453266003798,0.30267113178585575,-0.37900117264892463
11,0.0709219858156029,-1.6752420157499908,0.08951376857965161,0.03217808246673346,-0.09209438652655585,-0.004649005716313302,0.10169567017739277,0.03909674413199903,0.18862626232994964,-0.057089648223203907,-0.009020209606037732
12,0.2266666666666665,-5.804731719158731,1.870063918996692,0.8515473000014369,0.3424560528185561,0.15083197407006305,0.13721648906442777,0.015254987921390614,-0.018725541851571666,0.2018357056332305,0.20605108236488515
13,0.2033467949188632,1.3101258235631041,0.5154083820887639,0.4706785718971776,0.9173704867854129,-0.4104712932894533,0.09997856360376557,0.1771977525596667,0.052862316614724764,0.2778279816486614,0.02043138171367633
14,-0.3336363636363636,-3.0733811306177015,0.2820517467257001,-0.1760812253969253,-0.1444952014107529,0.27221780035222176,0.34231777842860406,0.06874251423885316,-0.11575775218378806,-0.14402571502931422,-0.1346473317263665
15,0.0161778335059694,-0.12931347456798162,-0.4730320815868783,-0.15579153309261276,-0.20251520242470167,-0.02781326902219347,0.014224187983161567,0.04938931540160644,0.03706475959905746,-0.10667584178628725,0.007742053691458662
16,-0.0331144129791592,10.859737373986722,2.166315996443613,0.5786621956808949,-1.3311880655452233,0.5047787212347751,-1.1847615054416616,-0.21663031276303335,0.33920620988600825,-0.12429643822728208,-0.04942416363001375
17,0.1216216216216217,-3.0386150889323957,0.66869593504556,0.37864011676617904,-0.43170228734329896,0.2482731294231747,0.015599610720916533,-0.1110514151717227,-0.1005695382846004,0.04183836276975917,0.12897282669311544
18,-0.2325036603221083,-2.309148590936646,1.5856234846873325,0.5570288709410974,0.11429717337275219,0.15041140225377778,-0.1438143221289085,0.1274286618873469,-0.09766522093363358,-0.12540677816361717,-0.40810634263328444
19,0.1165682829023166,3.072291075812375,-0.38189909564295454,-0.9492282528015115,-0.12783393950341448,0.24597368946339862,-0.39561718095389653,0.18335167869056213,0.0490194866806104,-0.21434953218527852,-0.010202869863803986
20,-0.0178217821782178,-1.411796872561252,-0.09076165003138462,-0.022427886766760746,0.38015639948560553,-0.12906454624085695,0.2266749583378272,0.02605487660192586,-0.07738148109388387,0.09049595481679527,0.0141134412911798
21,-0.046254980944047,1.7051536645173102,-1.7297245436753013,-1.220087438545543,-1.0019274539313807,-0.1888787880705962,0.15756797594438565,-0.06724502201892868,-0.38846164903906083,0.009658374032066373,-0.06725312380210402
22,0.0471356375180884,-1.494639630432262,0.07657429492085424,0.233174912139644,0.05198786200590287,-0.17708782732437592,0.043324729826273584,0.1493884297081974,0.03669129484699078,-0.002943484808721904,-0.1505706957280743
23,-0.0452151865817187,3.6898988674638042,-0.4279961011443039,-0.1743543844674044,-0.3647077658914945,-0.411869361825164,0.04984137299716913,0.13091853209344784,-0.02167119829857897,0.22089561658855525,0.12947151234217105
24,0.0273970686724445,0.9703774718982351,-0.6464836929374779,0.038812653772991194,-0.03493055435895758,0.19482590445083564,0.26755532168335283,0.08952554182452832,-0.6405940844389262,-0.06615431197173305,-0.06406437517805996
25,0.0883245782576558,1.2177192300503206,-0.7181270374131192,-0.396615688252024,-0.27010692792308877,0.22334032865632145,-0.01576422530144429,-0.3442057110390656,-0.13232973759628838,0.19604370777639432,-0.10483303263824284
26,0.0689705400386002,-1.557158495326718,0.6291425978759742,0.1850831120061894,-0.20042387668427053,0.056133577460517246,0.020932250403981067,0.019098351243379476,-0.04069098304005839,0.12110485569739236,-0.16226272164928474
27,0.0363442292297224,-4.22419511449391,0.9756255529525673,0.2678460987640513,0.10788635376250054,0.07413512631998802,0.17029854062953276,-0.01227536817954061,-0.0010123169164111094,0.19461459184264693,-0.039796429608252526
28,-0.1882337927514038,-3.0086597228294427,0.5414642529609266,0.1578346394130241,0.025285592827339543,0.009001038702966863,0.08216763726085531,-0.043960942141142545,-0.05804217523159114,0.17558505276257014,-0.22499543440043662
29,-0.0256958306979371,2.8602227766427073,-1.853363363934412,-0.6329399025289906,0.03891357115104868,-0.0113947409558876,-0.12093340535743283,-0.05893126856817095,0.34041344066830087,-0.08697321757651459,-0.05661788509391018
30,0.0203422170246814,-2.643883968874823,0.2757590972430375,0.2830547623922554,0.48817802342599564,-0.382036657115208,0.2515715037949177,0.17807975817638533,-0.16609577932168781,-0.013716559589534966,-0.12580017079392466
31,0.0531802688400009,-2.8750963559561087,1.0661219416682501,0.1682577020474308,-0.21529886267672108,-0.08984396844955353,-0.23465021453056012,0.07197797928611645,-0.07488003466399842,-0.010136508340401315,-0.02610347593958981
32,0.0541292916795546,-0.06143211211431625,-0.23716869923448122,-0.23493445615795058,-0.4534748117772541,0.04586400899495778,-0.08096239765735704,-0.06766846642304675,-0.10273275230270912,-0.08474360634195248,0.053583504771236815
33,0.0425538901789692,-1.873009672671305,0.21385398024721325,0.1312368163628857,-0.05008481618922881,-0.024642389064642653,0.27749106902924686,-0.07760576394019465,-0.032305302520761595,0.008922072493764116,0.0375222210439817
34,-0.0620689655172415,-1.5013806567753154,0.0811540783838461,0.1787087603494977,0.07261706100785865,-0.10202034711373772,0.1046644700914947,-0.009100002017965068,0.013558176028845823,-0.004297448298034133,-0.008540716355729994
