,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0426922427370164,-1.6809308019311817,-0.5336557730129522,0.0816124246231699,-0.286145308041318,-0.08380517686797165,0.25223971768443765,0.04139384017773299,-0.15290145660694654,-0.1439789178211953,0.1505860477277634,-0.018424473391773753,0.0718274386217383
1,0.0630571514476796,-0.6950694520313933,-1.0219614192737478,-0.050755549932505604,0.6653968278109141,-0.33814235094432943,0.10486153172825975,-0.15761484590571723,0.24646762687882623,0.09475173169235601,0.047298404420108825,0.017743654920358023,0.11789761940209804
2,0.0061917491510727,13.018995281123573,-3.776127584519109,2.143504409068927,1.5047298215033693,-0.2926559618955086,1.2309990680429765,-1.0206680045814456,-0.4138094850067207,-0.4679636850238167,0.2878849637398545,0.8740780048408627,0.4636641042809319
3,-0.0526704126227368,-5.835821256417039,-1.970069100631766,0.2925835080814603,-0.4501449776277519,0.3744151839991873,-0.44782260140535524,0.2530873425627614,0.23577142569163997,-0.18981472972492444,0.011217069329784354,0.5584717652544812,0.06240963854029487
4,0.1977957223919686,-0.1004779619173511,11.605183648747971,-4.571119297071416,8.856363123368219,0.23015462827984073,-0.6523942824388426,3.4538848227465513,-0.7274853991184819,-1.3992131032377664,-0.04031894049104339,0.7317070068340029,0.26297155022602603
5,0.1341294934678398,2.9262189399882814,-0.6636848474606374,-0.14929590202195078,-0.37275048386847154,-0.35443430054712727,0.11110463556046178,0.0020147776171652327,-0.39391462171201597,-0.2165776271793783,0.2940019940676102,0.33934533025293184,0.15867738930848127
6,-0.0350986709625452,-4.9178684385255025,2.0301488644024244,0.4714952323109886,-1.02317161706984,0.8272450296885313,-0.15231803527923887,-0.43719715719523083,0.3165013992236328,-0.18943273755809592,-0.2001088740693901,-0.3262644797924844,0.2031534776959973
7,0.0681197920449945,-4.208036439028391,0.38996118480475794,0.142299334190141,0.026296836663681364,-0.11193025261337598,-0.04351691629292333,0.20214102889758356,0.16523446448508897,0.04847228085110726,0.09376547321811193,-0.007393936316381275,-0.16733314780028108
8,-0.0191862454953595,-0.3551813737635543,-0.7628085701670706,1.6231496529991922,0.32500694165745475,0.06025770840448146,0.5346911572832932,0.04235372522982462,-0.36249072660464876,-0.056302371531594876,-0.6224960595711836,0.24730953023151836,-0.10193075665031527
9,-0.074008363241374,-4.669605908671114,-1.041104931619997,0.31460968132251893,-0.34110572002259665,-0.0006624961769856433,-0.03001434912398158,0.08110422437539556,0.033502286606244006,0.04307702462703657,0.09274789939658663,0.17769331005395425,-0.06261532730507159
10,0.0298026800578585,-3.3415708223650222,1.6188534334714038,-0.8463971902734146,0.7856369079824557,0.96718972854647,-0.25902421398157927,-0.4567822780521196,0.4860836706444327,0.4880531262001553,-0.2202720251023293,-0.2256643044228222,-0.07830786911517641
11,0.1228410399369732,-2.1143272341593837,-1.1287377217812826,0.627952260964547,0.38630551154435083,0.1721162954407232,0.551859087326357,0.010289797021861691,-0.30591149638105897,-0.12842247932870401,-0.14658685290105702,-0.061404810311649516,-0.09183015443776739
12,0.0114608076009501,-2.320517616478802,0.5074636991313584,0.016844740268865583,0.6098185772742455,0.02896558796030493,0.07317150009921908,0.2140276179326348,0.06843373450545555,0.006465878517200487,0.012032462309185551,-0.13807218643500568,-0.06975314053176745
13,0.0193080328582031,1.1404635184769902,-0.21459229624045606,-0.23887594214786462,-0.41641802307965525,-0.47070736862644985,-0.2820231552581442,0.0828037285972253,-0.030237789177467247,0.17890340527677545,-0.13759359351346845,-0.15306302793709,-0.024226530645570832
14,0.0166060658218405,-2.351977517633867,-0.21260532545854693,-0.07227482040034333,0.0494791843476114,0.03612946117947824,0.04245515408481938,-0.008345061096453135,0.16999457123066594,0.08024008112503063,0.025754534927027034,-0.17716438182992994,-0.0018791195787630764
15,0.0623475455201494,0.058116182602428984,-1.0829019798130581,-0.42726833033477996,0.256713344629314,-0.12089961570655709,-0.21403237877081238,-0.15872690519496988,0.12307878552739769,0.16171098477406676,-0.12554928271070426,0.18401314377278316,0.19328223609002482
16,0.0902522212058685,0.8054863494207712,-0.23437631725248542,-1.305386604758582,-0.43870800479220695,-0.11855179532536522,-0.40142938999634803,-0.0671231785626016,-0.09896663826910192,-0.1811004418844837,-0.18941453147830967,-0.1482576618824376,0.09352376302764077
17,0.0185874000456327,0.9704584012434737,-1.727001897052412,0.7272587610209895,0.3655929451146488,0.03275400231181742,0.4977003747711974,-0.3862696260586789,-0.5744936587887787,0.24220322413536718,0.030174795354215002,0.20032156813612764,0.2990176757068602
18,0.1783823831329389,23.737007026195656,6.882282369702344,0.26650142880676253,-0.4072194534009318,-1.2151894299705301,0.8021892824690684,-0.2614074793387761,2.124158061612674,0.8180849048686177,1.7436883841545883,0.8145065233029617,-0.7800500660571934
19,-0.0041810843757341,1.0597613462329962,1.061804829262466,0.14026229963089043,0.0571862365920959,-0.34730370651963566,0.2508380304656656,-0.4867607207270588,-0.3493180857839264,-0.21690914799903188,0.06684115244329532,-0.35666936536020494,0.15823085491924233
20,0.0753482312123496,0.36629790055354855,0.3302427088766291,-0.2669927452213183,0.4446160610478836,-0.170266600901131,0.02964657438296796,-0.19587321016616052,-0.022801519967934256,-0.03491281906099292,-0.125928825409222,-0.03453474886672001,0.06332823795395745
21,0.2767489883262004,3.4676600003069433,2.810997357284663,0.9607191054465063,-1.0992459490120698,-1.4125361660287794,-0.1628874795521478,0.4517471839843551,0.6039605746629895,-0.3083565709885232,-0.22883168916254693,0.10011934443604255,-0.37293818471829615
22,0.0664908728019695,-1.6797355248053474,-0.2806849709807004,0.627138774105913,-0.3594861998975642,-0.10938683711253737,0.041977664705562585,0.09195508391719337,0.2730323022925542,-0.18332146168830663,0.1278516067554864,0.19770109892373072,-0.1878241667957519
23,0.0649993149955092,-3.384977160363377,-1.3406503567541093,0.09332252833974808,-0.0017342134644256504,0.04360958047405244,-0.11798021743250975,-0.03605924319044513,0.043435587816440864,0.13381805517935713,-0.03736934339233541,0.06480650879554528,0.03657170431538179
24,0.1184583824363842,0.7813084623485775,-1.1754051856168832,-0.5066213243017924,0.018412556314663625,-0.17404022023504653,-0.1805086651826293,-0.05613088351778233,-0.17428108867751918,0.05366844640997779,-0.13292938732808593,-0.042705572164866375,-0.01713139745383911
25,0.0701268638086376,-3.711471410154765,0.634999722274107,0.06634985949741702,-0.5828990724471868,1.4272892301965787,-0.6138418029464473,-0.005441243129793668,-0.22597586367234823,0.08692272803247154,0.2653924019252025,0.2219844337678669,0.003492790257188216
26,0.0073293810260164,-3.008268563532263,-0.1754581714914441,-0.1519074064362389,0.30665609392037707,-0.22069011478330555,0.10838529692915698,-0.12183920294888895,0.21510511384056724,0.10191580416873797,-0.2725911556923248,-0.14564173642103354,0.0008372109363556812
27,0.0494033183662689,-5.018335253649051,-0.38563219934347,0.46700635198484397,0.17069425340676603,-0.05028451528846686,0.1114935047141913,0.1288336470422744,0.10648984800128002,0.021314431360552364,-0.17611716510730382,-0.16778237916506783,-0.16053126681883176
28,-0.0370289933760451,-5.22885567612759,1.9187433421410705,0.4433872828571336,0.08412733004058731,0.8409181495139824,0.02262347223482001,0.9758409728052347,-0.16659592417107305,-0.1618758247701041,0.5367004247773105,-0.28495112728556293,-0.3795570808788207
29,0.0262774838940489,0.6925756972544168,-1.2570639524342004,-0.01786566368651874,-0.31641058705053215,-0.2765695442873129,-0.014348029228811255,-0.09671623713747453,-0.30317814198357407,0.029895162706369473,0.16314383920034464,0.09054640315196069,0.39663816215897385
30,0.01456194795894,0.166722309765972,2.781363154732863,0.07177600024445092,0.578094697123074,-0.39083769613892866,0.1839531255571449,-0.2714105129414869,0.006575193716612572,0.14847199947538278,-0.051940959362339265,-0.1995789400855783,-0.3987162266252481
