,0,1,2,3,4,5,6
0,0.0505239210841512,-4.6184030298623835,-2.1087812875601286,-0.9073430244255448,-0.2983443543487866,-0.12593807719816,0.14641625270040268
1,0.1381307543097558,-4.8855266398884325,1.0825281255498698,-0.8834451216433101,0.5799897304354702,-1.577621633992978,-0.6392436884494153
2,0.0521406167257323,-2.762247867330493,2.778454175460147,0.7120814447537578,-0.21920094901710394,-0.9103982774479392,-1.101542785425646
3,0.0435178559812658,-1.5083313292718017,1.426355882826744,0.9022288339700142,-0.47305880625979285,1.0112784051994443,0.1690576299243436
4,-0.0304862960140157,-3.808623104091176,-2.092022687905444,-0.5338429107093721,-0.256137685821034,0.30431986402637,0.22706573607431016
5,0.0222256296239506,-3.1385208353284746,-0.37730411427649885,-0.4900510964199316,0.02707439203788709,-0.17893348221009325,0.006463042414811856
6,0.0038967766780209,-3.351699955964915,1.3172346909870625,0.49034715498930453,-0.09585365278553268,1.0913670222293073,0.22904363367424901
7,0.0407646573549911,-5.965762786159961,-0.8968166662897012,-1.8340960731222755,-0.2091342510699057,-2.5790579128934286,-1.2125205007904163
8,0.0615376771693687,-6.729647705685686,-3.4664676153187384,-1.0348764888997986,-1.0153832454777982,0.08694221707940789,0.3316294851507216
9,-0.0212429475123953,-1.431424232780505,-0.4421043282235954,0.501864341647193,0.48370494521136526,0.6695769387528482,0.33006925605639825
10,0.0655401731565519,-3.4768196908938216,-0.5863721285728928,-0.6103743830407058,-0.20945806151708174,-0.6047516352182803,-0.2965787039818248
11,-0.0267669531996179,-5.112952661506949,-0.9954069869390431,-0.8699661354569868,-0.2709011215916187,-0.7281259126142683,-0.40828069651856685
12,-0.0271797439382018,-3.1436051487913157,6.4710386350996725,-0.0804515871946707,1.576109306968823,-2.7452437290954523,-1.2601741859030833
13,0.0967203598897112,-5.1986310738552035,0.19799287151388498,-0.7472482004021034,0.2201272478971503,-0.8391636650390748,-0.15334145636651675
14,-0.0113090915531625,2.0361100717532117,-0.39375487573084367,-0.760792173800356,-0.13393541393767966,-0.4689634069267804,-0.4338663552438929
15,0.0740705388249893,-4.124591248747487,0.5094723738521949,-0.8735755345228313,-0.07367716500349826,-1.596073977264771,-1.0111603759125736
16,-0.0051044522166555,-2.7345348924929302,0.5392865066785583,0.6788994148841317,-0.016120456688689336,0.4320487912390596,-0.06889248163487699
17,-0.0011055034847392,3.144662106190941,1.3163797873202243,1.2854455147300219,0.45031780829035783,1.666932530197182,0.3344967421124928
18,0.0,1.342927735463351,0.17453025944872222,1.0700352240440918,0.08825155774319762,1.5766390756068476,0.3278667504072408
19,0.0698111595317441,-5.15711192612815,-1.6067132045332932,-1.2437922085935305,-0.2996571541464837,-0.8370816278009523,-0.2436313314577302
20,0.0738222165130544,-3.019560674362451,-1.303600331826387,-0.448803881565926,-0.261937213828207,0.09531296378903581,0.15482324347785356
21,0.0177475456153473,2.1372364170789635,1.5964995066196086,0.42601600211933205,0.09053859141880381,0.23530626097450003,-0.2601977235280811
22,0.0137382574688544,-2.8361127168607076,0.3911365470676552,-0.5464360844019027,0.2574322495541697,-0.7548993956857951,-0.5026515984806248
23,-0.0039998658325925,-0.44674466655469464,1.048948922004976,0.20021406636941683,0.32871323602891606,0.16202619297657256,-0.19281925279279585
24,0.1092685815812852,-6.061120461657657,-1.2883640060738706,-1.4163581878443814,-0.17023708628296602,-1.5812388867716312,-0.5524612278245435
25,0.0977895791935568,-1.7348045515046382,0.575438352184739,-0.3597914199233962,0.46583734278057237,-0.36658836881878715,-0.30954364915312205
26,0.0697628525739171,-6.963692005096038,-1.3666426909972262,-1.622808635797972,-0.3590701043243573,-1.5363886960396276,-0.5447307591355479
27,0.0,-6.21295519546926,-1.5160206779079644,-0.9409870857990716,-0.3020587771152077,-0.22611983966204263,0.0270401611012055
28,0.0142788494542458,98.78137279470371,-28.974053721651313,-11.03039694946208,28.259588081526555,1.1154009607251922,-0.00592374639576198
29,-0.0882259600126944,2.0189708127359527,1.6572520421932182,1.9787526808157556,1.4834222349196664,1.4484453014086118,-0.08652619602610596
30,0.0081303355326933,-7.509119921511225,-3.056296867273575,-1.7146977336576565,-1.1922313821465504,-1.0437305222082895,-0.5399502742612515
31,16.696675900277008,-8.716000514190803,-3.7831273349494503,-2.0237551335869752,-0.9740787793524018,-4.603678132259028,15.941656269221342
32,0.3414615743103792,-9.530232287155203,-5.677748334897922,-1.7475558963416877,-1.4365612980050866,0.17720885946958762,0.913267416524671
33,-0.0396515498350481,-8.989357646883413,-3.803629288927304,-2.0638575166816797,-1.0534549649808114,-1.2793168139580098,-0.3108067441383854
34,-0.0159177176441777,5.4147523181375625,2.000189414698363,1.622652789798719,0.32079325015285304,2.0150837568354905,0.3361754859228564
35,0.0152208522345009,-1.1983509769234235,1.551891580640187,0.34951337192791326,0.6472030040452297,-0.11651974641550744,-0.1921895573068548
36,0.0695067264573989,-3.8807560807754307,-2.4850970561056465,-0.11417501998030812,0.020357889048289828,0.6762726502895846,0.3417119032391653
37,-0.1194930597465298,-7.020892822975147,-3.3131247679517566,-1.2881891481306382,-0.8153467497427851,-0.3477476862064584,0.11853342808661545
38,-0.1761755154843308,1.485903842014604,0.13979424564019596,1.5810890534060174,0.13007239268207804,2.236236374020694,0.11193281013030631
39,-0.1466429778352052,-3.7613695908702636,-2.4702553009862616,-0.7837908111633389,-0.8145786163315907,0.49232876968781164,0.2188146959499185
40,0.0953730981879819,1.451356745567229,-0.441802532544213,0.9899595316504792,0.27857160745160126,1.6298510171799303,0.462855683216787
41,0.1300951325037116,-5.945917011510632,-1.2716170348903404,-1.4750955139954176,-0.3850459175826342,-1.5804244499879656,-0.5059961836559825
42,0.025497358937651,3.3789621622717334,1.329512807157618,0.5278591955510675,0.15182670640051352,0.8044967121992275,-0.09771137321530218
43,0.054167362309162,-3.663702338791572,-1.4919941489642483,-0.8323060287734999,-0.26048082171873665,0.07543932791783924,0.29655288124121026
44,-0.0317882098218679,-3.6061511001929336,4.547722999383764,-0.4078454724160964,0.578652777814658,-2.370116755974415,-1.9447497023149967
45,0.0086246630990978,-3.7271298772482324,-0.4488452983341836,-0.8897507346270542,-0.2052901334259654,-0.4205689781823632,-0.14158389471600313
