,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0046849402425481,-1.8626666297366377,-0.31873862739591036,-0.13843032519811643,0.1684040020079833,-0.15100060701029908,-0.19865631847041207,-0.10020657358276915,-0.2193564199856831,-0.37025369701075944,0.002706141903740329,-0.29431809829128114,0.05095675671125397
1,-0.0093201302198309,-0.9618699740008253,-0.48997624387532523,0.9753426658785916,-0.27271402239714554,-0.46233473870651054,-0.033504280182989614,-0.146625235594574,0.19668236629921398,0.2711852860379738,0.004338702119568796,0.04259136010913556,-0.09383741868108861
2,0.0854885227299591,8.819189840340266,-8.28734856102162,1.9909319061592263,-0.9208368257211909,0.48450489850475487,1.3761526587716761,0.49523461204747604,-0.613510117109345,0.5954051325623796,0.10540069796612773,-0.30796307989362254,-0.1312914777561153
3,0.8461219411032765,-8.35668543101507,-0.768360009740322,-0.8438932509557531,0.32305142272312726,0.8780658133484602,0.29300433037179957,-0.42483841257861693,-0.1699298330948675,-0.04250102967445581,-0.28555491799406124,-0.2984376909902529,-0.005232545980628374
4,0.2253458090322944,13.17988674632193,17.9710707114892,10.66500684369559,-4.0714357637781555,6.308590409059615,-1.4119310271316339,-0.5885189548921194,-1.631776407339529,0.13172768309293081,-0.33709858394564185,0.08574064792162223,-0.07921272316507116
5,0.1193372015175184,3.11758450299178,-1.5579724774897887,0.003967263823335004,-0.22646006630723745,0.038423547502285826,0.01654592020891183,-0.056285904131157576,-0.36113666488884216,-0.5039609088360968,-0.0520933735350716,-0.5619051120556553,-0.16682879550505209
6,-0.030863410279301,-1.016703068080553,3.2258557111457105,-1.9405428713827468,1.1011824211553738,-0.6553917347833764,-0.23809884816394924,0.39472779733229385,-0.3220201518576841,0.03376695896936019,-0.4898878189079,0.771096095051574,0.6839201830207386
7,-0.0486314427725198,-3.144704570404239,1.353063399508087,-0.23109569508078753,-0.16474715745678573,-0.09713807348190766,-0.3790153762132459,-0.24956995190936807,0.1250319350604395,-0.2622852262292615,0.1607541558857885,0.08319409273174404,-0.013846794408174077
8,0.06749814123904,-2.091960462972216,-1.9462453463028762,-0.08498108846289736,-0.2838766942397179,0.536650434087481,0.4606633268401661,-0.25823598624075766,-0.27633427357751605,0.5222180817905204,0.577874197736667,-0.09159725666098292,0.06249967902741697
9,0.0088623095543214,-4.880607468189203,0.10020506026319186,-0.3893184142748799,0.12047528692454926,-0.19202044633666226,-0.2732123881146352,-0.01017923644873454,-0.04888031697019079,-0.18550412970323552,-0.02988084066052543,-0.24631846575789387,-0.19338674037205175
10,0.0546591802514488,-1.0120818180391777,3.3964199527727317,0.6112824497914934,0.9489902048279504,-0.18617539446196135,0.36984745458580415,0.42158223877031137,0.7942659768223557,0.5922216814302056,-0.10743731001611481,0.19784710670122987,0.1180119682862141
