,0,1,2,3,4,5,6,7,8,9,10
0,0.0769794234584195,0.5809579552288642,-0.26132830156971965,1.4142137367329193,0.02052295764339781,0.24132519209391967,-0.3010302758688769,-0.28511821038568913,-0.17350600498042734,-0.10258957769135142,0.7485288667135411
1,-0.0041944876628411,-3.688908661526743,-0.8049095570877608,-0.44907491978956154,-0.332381494010752,0.23504047582033843,-0.12653539802833333,0.041551899074861134,0.1760686486147477,0.17215274897339358,-0.09850862174086421
2,0.113220142774455,2.912512745177616,1.1728962697491527,1.2104381501933585,-0.2755207049736712,0.8446752812291827,0.126709047428468,-0.8690119361539652,-0.28253042783768717,0.132473647647437,1.0585014408982982
3,0.0,-3.3455491737065746,-1.718168234226257,3.178119625684701,0.4181755675268404,-1.1200842688147068,-0.15969418110080125,1.331925067605908,-1.091466883785906,-0.7299586724403997,2.1431656085493604
4,0.0051469123766993,26.931987218603993,-13.363177200733105,-10.448895916563329,13.211509307632673,2.946888319744852,2.217700855218739,-0.13395586540071083,0.8690037961084963,0.7550143016529517,0.4392834077538085
5,0.1358447093063544,4.835240527895135,1.0129473095116397,1.2797303210591624,0.4503634972385033,0.5636828498713414,-0.2764911123929463,-0.5746338612344979,-0.17818614176584333,0.15618187347119636,1.0344006795380571
6,-0.1964285714285714,-4.398519392018897,1.2491694847925348,-1.3155983988418316,-0.29099977955791123,-0.47505972777220395,-0.03411877115780304,0.4349641973317444,-0.44043252400914445,0.2180224451409947,-0.5743487502213896
7,0.033434650455927,53.31983898589074,-11.239757339811696,-19.99915722480482,-9.250381113783469,0.810847761277892,0.6877360587001815,0.6724518622687402,-0.12973465521651587,-1.09226301005778,0.5454636453367748
8,0.0569825826822742,-2.920537723146771,-0.4640029712814973,-0.3231831976013119,0.019960922762955458,0.1972059712401715,-0.01239642598042128,0.1014948062624159,0.15229929699632813,-0.2375327766581002,0.024958882121913998
9,-0.0497359154929577,-5.529029496797705,0.3729764986439075,-0.6094797745918283,-0.2250609811825579,0.02915401702855529,0.5117512974059297,-0.08746010430770748,0.17161381616104568,0.28472389469314174,0.19193450039728216
10,0.070710472125032,-4.07567410188742,-0.5915892554938237,0.9249961520632127,-0.31649451548637203,-0.002418045708134502,0.37361038282335596,0.2430051580081466,-0.04261843682755215,-0.3275323475720969,0.39558505868237326
