,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0229628785782869,3.604571152199934,-1.6891444668762767,0.6213082444328217,-0.14472138515151792,0.2442714768640539,0.31032790575109925,-0.27060376567562944,-0.02355596101796547,-0.13682325670955342,-0.09811743070991184,0.2231856592377072,-0.0479534725862594
1,0.0387854277520149,5.533621503985768,6.232651019371352,-1.2487014002468357,2.1947046241201846,1.234245455550705,1.1122208001615876,0.2593856035636159,-0.397891228169481,-0.3876939628547583,0.2658366838970561,1.3112025433656387,-0.857801699316865
2,0.0603330562811683,-2.314164048552745,0.6548142564985264,-0.2781729114500245,0.1884520441042951,-0.14356708624872144,-0.4126372244288861,-0.018923447252941407,-0.0537678408618131,-0.10843458842728237,-0.10474859812903892,-0.006339857982116008,0.1534082988651693
3,0.0869561985451403,-2.9357179816817807,-0.006565148497402332,0.1822078028065663,-0.06738475104194958,-0.06643989496715798,-0.24271763754456321,-0.017838434964237697,-0.18578679584186755,-0.21291706282625555,-0.04215730103046096,0.06330399662085837,-0.029375804074674272
4,0.08378416515609,-0.5230205639912313,-0.4862406979459671,0.7119822589692117,-0.248977217625437,0.23154656094760703,0.1580634530821892,-0.06564741894144718,-0.19357696908246033,0.01630297037870508,0.0613676358471287,-0.06593565620899934,-0.057499395887160104
5,-0.0194809841346563,-0.11364582220569859,0.9251809243881737,-0.6821999602259688,-0.2130128856008517,-0.5989750525476443,-0.4855724050844114,-0.11869253718222797,0.231521310651666,0.16933325619664535,-0.04068653514502306,0.09736828130291246,-0.0401653048378561
6,0.0093457943925234,2.8040376447884534,-1.6916255349486502,-0.5406471170455608,2.605529469145767,-0.5731510964147181,-1.6889109715471304,0.7853953220881096,0.7467194572204954,-0.5942875068975967,-0.1455952431970459,0.05026323731700016,0.04126270356964476
7,-0.0016630878699844,-0.40003228300363997,-0.5612902099631198,0.048908344655182366,0.23075121346979346,0.23961443851355188,-0.039447912783339256,0.05183381115865165,-0.049702674670476475,-0.020604566580952794,0.014823106669475566,-0.06687974400476078,0.07612677597416619
8,0.0792349726775956,1.083638187096923,-2.662238790070139,1.7304082188909011,-0.10094790966328743,-0.04462395849387974,0.10625071190263995,0.3470696167683547,-0.08332466511432299,0.13315494458935834,1.1696543166603632,-0.10265834357814287,0.3815050261246871
9,0.0526861945206089,3.545343146188498,0.029201615068879166,-0.374506985497781,0.3964452584383911,0.15232390894507203,-0.29378960549256156,0.370000751158775,0.21774318769963535,0.2634110722856211,-0.45854391513586557,-0.2574881121210187,0.3370224646457294
10,0.0158227848101266,-1.7798798763895431,0.6114186445266947,-0.14728592334007057,-0.18075436809380344,0.21446749250483016,-0.32851764916093695,0.10246592382735864,0.2587189966066414,-0.09244041190977612,0.16879253921417445,0.05184338832685607,-0.04924486645658098
11,0.0909090909090908,-4.936461442967815,1.0126236495847079,0.6562573100962891,0.5559819790492303,0.05733999091458708,-0.06396825912382516,0.10834445269813833,-0.14950469006391687,0.014330848443585523,-0.05947746640805997,0.11052605143554309,-0.09843559908375586
12,0.0702168334857182,1.3314169557798674,1.9667555891498831,-1.1143638951873343,0.38262002375450954,-0.2886967765105293,-0.4807764152157506,-0.09579006181797192,0.04722476202748153,0.18531950471568634,-0.1826768604335552,-0.0356020576117418,-0.1821346999035878
13,0.0452625316079129,-0.44064404045339256,-0.34051548418669836,-0.07155201945817231,-0.057058926538822254,0.08252215066457322,-0.06251241188537217,-0.004878722793939837,0.07750993165865451,0.012334531041968699,0.12060808262990884,0.0035202047091966735,0.011008329953701056
14,-0.0056175320152171,12.067192127678073,2.244223576125403,-0.06989579658754969,-1.5399419900189426,1.022473010785145,-1.4051647446080449,0.5460378268047271,-0.3717215555156813,-0.6389801181593311,-0.6198454039512511,0.5587682605340811,-0.2628626871532141
15,-0.1542217116599655,4.360956390251009,-0.10707366920225779,0.2720095831222006,-0.45891636750694825,-0.0190693045068451,1.139029344267522,-1.1377186259275984,-0.06970604318501482,0.5123749464267534,-1.0354613980296345,-0.19342958907183633,0.06173432808657419
16,0.0809263675710201,0.8467199179741178,0.8313430555218583,0.00807305387454151,-0.29181617397305654,0.3712673076144336,0.1562599013281783,0.03061718104342439,-0.12925300101661708,0.07832335881722663,0.052920066240743954,0.06065723194047612,0.13322555093896846
17,0.0095238095238094,-1.2779940726245134,0.017696380771669216,-0.18741383009382606,0.27022289486507906,-0.21424457963067753,0.0777983965545083,0.1829719484729069,0.15999994755270341,0.017188160591779723,0.07664154989993276,0.002818954705381038,0.07882096453512605
18,0.1190256373837086,-1.2484879267909783,0.28315437643049435,-0.21398564870539608,-0.04078587219583961,-0.10013647583808802,-0.2761839859960188,-0.026591271406572074,0.08092135420780702,0.13138214091105566,-0.0272968799877559,-0.03829180580820083,-0.0010251778202371856
19,0.0610345849256526,1.2536967715770688,0.02812713030055212,0.03541085023217841,0.15867040670249163,-0.051820199731827915,-0.6609237164926397,0.44749262532883144,0.06849886747823157,0.07945906053812955,0.17369604542471914,-0.018067566485082075,-0.022486947325496453
20,0.0461537425525215,2.051029564547955,-1.0978745708900712,-0.5816816033487975,-0.08828409353990926,0.06625912603528646,0.38253173434974486,0.42394340489591265,0.3366984139580557,0.3517197742407797,-0.27421457104200914,-0.08334715178076019,0.0233975953974813
21,0.0582623086027167,-0.46651712107849835,0.13509504465413988,-0.08628094711512178,-0.1821909743245503,0.2658892337452507,-0.0898667329316535,0.22541672541915989,0.005587344912523167,-0.07672577547874836,-0.10427275147091812,-0.23057567421097527,0.0003032197626504213
22,0.0897741515322798,-0.2489053503938739,-0.3062124762252476,0.349314754107507,0.18260871576943435,0.20924027139683388,-0.29373563859004576,0.08693678802651379,0.04666880524032237,0.0943385348908036,0.0034720212840146096,-0.15113258866327142,-0.05738088830240744
23,0.1092691728299444,-3.9414202063376087,0.47029124561199936,0.7068687150383574,0.1859936208274364,-0.02565139635150874,-0.08864106734179328,0.04072706938094552,0.010917293871078081,-0.031109733630738177,-0.05694215456348912,-0.0027929635346420796,0.0909191705706677
24,0.0,-2.0508886689616665,-0.07276672416554245,0.36243830137664107,0.04711316590201325,-0.06456760521341683,0.04935948792145953,0.05660391024548674,0.009531482712108805,0.11888761158494456,0.01928438505359625,-0.1897888402318368,-0.02828405797461686
25,0.0344820101844893,-0.7661879193977095,0.5721262590109346,-0.645103434123724,-0.2774077890616228,0.16204377609239354,-0.1602705361346497,-0.05787055056791593,-0.003506073810732124,-0.04308056224619842,0.11549141592178086,-0.00021072509995072365,-0.15063468490750082
26,-0.0065213502080483,-2.018935054934326,0.5873308313615022,-0.6009962505298464,0.3259133684945653,-0.38565139384395847,-0.030735774518720362,0.07035979151010181,0.4113197588724189,0.27337450771865407,-0.21262101424900248,-0.08647244208096581,-0.013555340693113191
27,-0.0602410216637095,-0.8197139919268452,-0.21156414653536731,0.8203298308606904,0.0732538806026034,0.09752444841240991,-0.13202204510327425,0.12955488277691202,-0.16476375060176746,-0.016768923248626125,-0.04694727419792051,0.031017754873337616,-0.042360993807529286
28,0.027449575278778,0.14980329112107915,-0.5911249964680825,0.2754329491473307,-0.20193834856679652,0.11147852856149863,0.07550524629970835,0.06841098267936274,0.034831307085659596,-0.03128648997922399,0.04753475792442468,0.04256858531153003,-0.0028598023060191703
29,0.120450377447008,-1.3052263042863368,-0.06764494802665078,0.24235958266009208,-0.2247390722310202,-0.189115731273667,0.23875661106973137,-0.37619003476502494,0.03779457566968092,0.0746126979293965,-0.20284479971811545,-0.1568969097147018,-0.16796964211288384
30,0.0435418654309207,-0.9150087077088582,-0.1583535112749866,-0.14212094492226826,0.14276762760381914,-0.04308428992474116,-0.15264947985764998,0.04548049807966534,0.10225884021832048,-0.04317265126636467,0.010446904977089428,0.02371067058648766,-0.102764290154181
31,0.089333805540622,-1.049271521417773,-1.024908085384268,-0.11276893220220527,0.2793914859235647,-0.3058304491972343,-0.22280516262471844,-0.2909326368194501,-0.011768771176504293,-0.2251819235667814,-0.02163890002963171,0.11712324611983133,0.08884642246242548
32,0.0304611014194335,4.1578418037992675,-1.8678424595091323,-0.16986653398982945,-0.49726829203297274,0.05771368144616636,0.183605177415386,0.29227634818542425,0.035423483241919636,-0.11356872548887306,-0.06504683103600187,-0.015205179673715432,-0.06570772343654585
33,-0.0254669304941334,2.275802301592045,0.8874525339585416,0.635681845056369,-0.6237667987692174,0.09871285896742032,0.09072392348493422,0.5856050116545507,-0.019530495948703413,-0.044923491347327385,-0.15704184001137025,0.32547761558350113,0.10559690186692965
34,0.2115416946872896,-1.4491191538963177,0.7656741489260288,-0.3361375984742122,-0.2784889913462246,-0.4029867640871955,0.18565264850324276,0.09425555961818266,0.3192303588286937,0.043468791633547305,0.07254996474339745,-0.02616080315907071,0.010713607717093716
