,0,1,2
0,-0.0038076235143742,0.7030829437798579,1.3371388187995628
1,-0.1027910333542795,-4.345602309545431,-1.1289446270679924
2,-0.0294117102591111,5.512316648854933,2.4209602881582324
3,-0.1249920020474758,-2.8927316462573236,-0.06804827436880388
4,-0.0502499500099979,-6.911050142312035,-0.7668690720537706
5,-0.1210937499999998,-6.3967520501653965,-0.28398445574451253
6,-0.1090239302278239,3.0681989458627412,2.9562240088734475
7,-0.1478198527015577,-6.5644164218332675,-1.414243806773117
8,-0.0291395126810842,-5.518588419731038,-2.207925644013557
9,0.1065182829888711,14.862693451933263,4.345745767674711
10,-0.229102020699852,-4.994952878539768,-0.9954411578255746
11,-0.0390258485879864,-7.714697649191286,-1.7445103309502332
12,-0.0229351659594307,-5.6308711157750215,-1.3438634833198362
13,-0.044774404017275,-1.92041569200855,0.30052177540012487
14,-0.0322852307847131,8.060614713128206,5.571223858624738
15,-0.0898716795302807,-5.096805066001495,-0.8246285261621751
16,0.0087031802351891,-2.4795683086033304,-0.17374228414559734
17,-0.2298225554846487,-7.133784700015992,-1.1768210808737158
18,-0.0920779516991044,-0.37304575352757696,0.6142714156200885
19,-0.0219958513009872,-3.3999508487220473,-0.38012563140248257
20,-0.6361218723230153,-9.933361677251582,-1.3511424166685038
21,-0.191015098594648,-2.834078025979162,0.1644197696106208
22,0.0273998513220461,-0.7625270086358573,-0.5706907998880099
23,-0.1839152359865501,-7.095759307431432,-0.8650007819442064
24,-0.1174227020503467,-6.410988657792835,-0.8199376742099835
25,0.0873477330587528,-2.077327598366716,-0.5925290846396324
26,-0.0420521877119566,-8.060309031286078,-2.4385574336510003
27,-0.0779687757602065,-3.1545444300661027,-0.530295843281069
28,-0.222629429796283,-4.151615165191632,0.6246337314379069
29,-0.1487347310209653,-4.088309777831778,-0.29376266018879715
30,-0.0575082499000295,-4.174744414864,-1.3585703996254355
31,-0.1385689629888662,-4.389018801617497,-0.44419157414278754
32,-0.0776245802493774,-4.787870495284838,-0.4093992588963742
33,0.1611339669929541,0.9141140939068412,0.41918790781129694
34,-0.330257241722266,-7.1526955191568105,-0.9203660005006684
35,-0.1272527966990095,-3.6231600917087903,1.0616125739915083
36,-0.4028836067347047,-9.158212021396189,-1.2625574838820268
37,0.0306723627631653,-3.781615798913082,0.08310746521325738
38,-0.0640673622551711,-1.5924740215142053,-0.7341569449066996
39,-0.0785716507511897,-6.97415389579836,-0.9574315731423833
40,0.0,-0.4187001701731755,0.2708144383582381
41,-0.2956254065255864,-7.481783097612731,-2.1509232351835865
42,-0.3313906406821102,-3.7215500780049116,0.5566429894143252
43,0.0050634722243139,-6.925304906949756,-1.230414212130452
44,-0.1358496371701838,12.420216322094562,8.109063924887877
45,-0.0999359532068161,-5.941265336784114,-0.84521561014696
46,-0.1500035778175312,-2.3069609561572815,-0.18992392333691313
47,-0.0449045989087334,10.701122400665765,7.167788646481545
48,0.0245898652060956,-2.8587615592717306,-0.517736922080273
49,-0.0043702085107959,-7.055092177656782,-1.090475805473316
50,0.0247175560855945,-4.09623508661208,-0.3497530756550241
51,-0.0623511799733286,34.201065105888496,-9.44453714542464
52,-0.1260487365073005,-6.569290563888535,-1.622439423354336
53,-0.1200018095921308,-7.498707554936284,-1.7214481898024288
54,-0.0509680645353046,-1.2837238112525884,-0.3625043391748997
55,0.0083318460938481,-1.5914459309990099,0.616141853686909
56,-0.014373359217257,-0.860146319493689,0.7137757676609553
57,-0.2660527888436568,-3.4440714545291033,-1.5077614268848287
58,-0.100253807106599,-6.9588362082385,-1.1184930539089675
59,-0.1182167397067576,-2.999810902915929,-0.10861011215980748
60,-0.1348438720801787,-5.957707366870044,-1.4396504684005884
61,-0.2414628451345514,-5.737669905136541,-1.2702378187844792
62,-0.1660920779291432,-3.4079026324464756,-0.0504807232693512
63,-0.040583980246088,-5.584140821493133,-0.9097220577609966
64,-0.0797960672326293,-3.602174099310608,-0.5600659271552056
65,-0.203911674444304,-8.133217973490588,-3.713485398965068
66,-0.0768437557385617,3.196362056957086,2.194846164286064
67,-0.1418676749299664,-5.932795455730612,-0.6085304957408668
68,-0.1271575066251872,0.9425317196880546,2.5193639432592505
69,-0.0844452694603241,1.9963453411257042,1.2259754541173624
70,-0.0077345401936417,-3.848579944230811,-0.4243559047048174
71,-0.0794830634654755,-7.452769307547312,-1.5745735519511457
72,0.0610921876716843,1.561244732462928,0.8430741853618985
73,0.0,-2.661465276425171,0.7224253932988688
74,-0.0335752845053983,-0.028900658401777184,1.3519075315824625
75,-0.0788065965244118,-5.398931306077807,0.34971616455165305
76,-0.0049191560732658,-2.901527344711201,0.5307464938420188
77,0.0,1.0739643145170885,1.8154455879893323
78,-0.0443786263989707,-7.511523586394969,-0.4328386219617572
79,-0.1133526080412349,51.27419024566611,19.291140586368325
80,-0.0812027378308227,-0.11624475052566502,1.1157693159540214
81,-0.2387828234864824,-2.659321801678531,0.5858671255957246
82,0.0087698465965215,-7.84130611276284,-1.981733847948328
83,-0.1362289446997932,-8.642160203531253,-2.0700445727060615
84,-0.0972769461708509,7.777785981452094,4.08955055157213
85,-0.1666666666666666,-4.513666923781249,1.4841403282382815
86,-0.2835546132229457,-8.168814236116708,-1.4131251684813386
87,-0.0180273749026299,-8.936211051108637,-1.8353890812053786
88,-0.2102612028955663,-7.2147302099702575,-0.9032302172265048
89,-0.3807632771154641,-5.779829994026551,-0.7426828146773603
90,-0.0721354013751527,3.781420191183609,2.4218929421818163
91,-0.1372830494728304,-5.457834388141057,-0.2494287236565004
92,-0.0820879216019327,-5.0302037998687,-1.0237129978927757
93,-0.2178220629803646,-7.7108318091626336,-1.2209700481788528
94,-0.0098731272776353,-5.4996791093446085,-1.3301409865748293
95,-0.1777797850239363,-6.4335030431229745,-1.1770335883267653
96,-0.0649369455845358,-5.252941467259793,-0.8397774370248918
97,-0.0984831066541682,-5.987478950536179,-0.8555377521911561
98,-0.1255755199825764,1.8703129789150166,2.6341391772901783
99,-0.0352969128194466,-5.923192092689301,-0.7385728129575028
100,0.0024339025283044,-3.5909549220294594,-0.472618984650262
101,0.0201923164067101,-5.664147888004769,-0.6608114944045989
102,-0.1152164176762733,-4.73159641758538,-1.2954784760419549
103,-0.1544943558818875,-3.7493041593562864,-0.39100731244389986
104,-0.0173410762871008,8.557110545517332,5.9556012349584835
105,-0.2775254750446237,-8.264873736456405,-1.397647499236168
106,-0.0080932787535407,7.734592358195174,4.816932766474272
107,-0.0928949352886721,-7.001434739093288,-0.8231089920900663
108,-0.0924589409308365,-0.9406316343103927,0.8183915739329098
109,-0.148901918412211,-2.5763976865294715,-0.30656679626866745
110,-0.19415093877065,-4.354213129578022,-0.19488449235202726
111,-0.0737059148472325,-6.064321862553872,-1.2143830861127707
112,-0.0568592190497836,-1.9221163130839973,0.054040367983304353
113,-0.1475235054626403,-3.837331624740572,-0.5442917564891191
114,-0.2749561379904203,17.38763729521963,12.26264827446941
115,0.025069715560513,-5.824038909831531,-0.8828449043891556
116,-0.0203582523630114,-5.885701473440517,-1.2546661659408465
117,-0.3450658573238647,-9.273291948452165,-1.3598762531304576
118,-0.0298278941846947,-2.383112620932802,-0.458136615559153
119,-0.2767387921669945,-7.842752627024183,-1.592352974338987
120,-0.2560936722745883,-4.830674956393902,-0.6663579623052611
121,-0.0825688073394494,-2.334173473665125,0.4208758096230457
122,-0.274686899447763,-6.27797206407919,-0.269220808533616
123,0.0744964247324393,-2.993982672682614,-0.7992716862905236
124,-0.1006963397953685,-0.38094879564237955,0.2452303294317096
125,-0.1919851470495905,-6.36826518829482,-2.009338654887469
126,-0.2043344032538652,-7.711418182385453,-1.7854814132158068
127,-0.1494697304463103,-5.458232901320088,0.21974313738323542
128,-0.0777446822115179,-0.6859535142094979,2.479513697124942
129,-0.2233009390483327,-0.6479518945845267,1.4521918657174437
130,-0.1293453180017197,-5.322839389938029,-0.8587857553119482
131,-0.0431585397881467,-6.74814063767047,-1.0656325294875149
132,-0.0297863155622706,-4.897338788705075,-0.2723228382329206
133,-0.1632495321780165,-4.7402415067391654,-0.7582381083177367
134,-0.1951124366710449,-5.029986489530588,-0.9239604251842097
135,-0.2021223327561971,-5.776453224506124,-0.9364188264851042
136,-0.0657861315722631,-5.99120889925195,0.08699320639085494
137,-0.2316124910519794,-2.2048800099372388,1.6123262968381356
138,-0.1060124185976071,-3.758798103700445,-0.3626546535655222
139,-0.3654610767412229,-5.60616124111747,0.25392020481610217
140,-0.0747750989564591,-5.489518818403454,-1.448793993903129
141,-0.2032303918836054,-6.675942546048992,-0.848368596797403
142,-0.1170217953093764,-7.644752241099508,-1.1481892394586406
143,0.3044358549604269,-10.747900943819909,-1.7155629852828527
144,-0.1070879118262054,-3.7351254462531798,-0.860576703823112
145,-0.0812835699937062,-5.082615027382821,-0.36749095717554814
146,-0.3331440539911566,-4.214436600900833,0.6187720873059792
147,-0.155378051671012,-5.7904727945379975,-0.41805381578914796
148,0.0267119961146184,20.38083267552831,10.844716520947804
149,-0.2381265661129439,-7.187958830619192,-1.328021340951524
150,-0.1156654981941788,-2.9858302259908003,-0.08108908606592496
151,-0.0535714580155819,-5.963620248207571,-0.6672187893108723
152,0.0637131993332138,-4.460291789478145,-0.46310674298216514
153,-0.0992830106530151,-3.0876969713160327,-0.44596153532155325
154,-0.0973453866480043,-8.206236736188664,-1.4285610550562235
155,-0.1972642158366711,-6.837879155361942,-1.0544010334221787
156,-0.0141252549068898,5.818774460573049,4.416647391334314
157,-0.1489363230116537,-6.048793712470098,-0.6208024746309717
158,0.1076230894050633,-4.662145245140638,-1.1328756528748816
159,-0.2305389799741228,-9.176203563076676,-1.0359968153679393
160,-0.1980213926874331,-4.638750274752188,0.3518808095096428
161,-0.5609715521543837,-8.702595641541453,-1.3494404088809404
162,0.0532994794714321,-4.091466657230275,0.14323179929300708
163,0.0083840512833304,6.341490452705197,5.644142975697537
164,-0.1084071484071482,-5.623548640735291,-1.1067446622837203
165,-0.0161404736223265,-0.776643887876382,0.5163426031977015
166,-0.0556723614800639,124.70028227633057,34.549515606113175
167,-0.2061070285646556,-3.3111022634957843,-0.2901714430261324
168,-0.0689625463094021,-5.986157287191104,-1.3040872257484286
169,-0.3761387733956192,-8.003679752726374,-0.9539379509385782
170,-0.1106087252208932,-4.883623369725945,-0.9592044784653488
171,-0.0954301075268816,-2.3577427903781145,-0.5761991434330292
172,-0.0126185056683829,-5.3088106350351065,-1.4712707931813493
173,-0.0374027209725061,-4.5517209871974655,-0.3408113311030432
174,-0.060897307543417,-2.746626085679237,-0.4468153787509163
175,-0.5694901381778498,-8.662900320924399,-1.7948187792143209
176,-0.0565411973277408,-2.434382744149411,-0.3613728327641654
177,-0.4328666446183808,-7.982990589376295,-1.2522125014249665
178,-0.015652347761289,1.8172277214042603,1.4444812361699695
179,0.2353451411623157,730.6925543789929,-9.772289120544698
180,-0.3778692811671169,-7.644494175794238,-1.242266121499608
181,-0.1038649331726584,-4.199073535269774,-1.0153567102478485
182,-0.2199999999999999,-8.454065343528521,-2.753674082567404
183,-0.0309599439765073,-4.161313687263811,-0.2298128583541061
184,-0.0658023685242114,7.635207301106047,3.1772557180695227
185,-0.1190638261977254,-1.1619465008249852,0.22834185973371632
186,-0.1348776245809493,-3.047507089322578,-0.7373028827314346
187,-0.1133222606549133,-8.937064536648302,-2.053637126643202
188,-0.0296080172523151,1.5078689740758353,1.593217067265703
189,-0.1905943954232521,-3.503303875930892,0.08064033791534732
190,0.0643170286730867,-5.8972708180579705,-1.427712261829487
191,-0.0251482916693859,-4.281280399429544,-1.2987785389719126
192,-0.1258063525219634,-5.539046348276332,0.2780219468397977
193,0.0,-6.958404620080031,-1.2982777554696745
194,-0.2122176689221385,-5.231804369410616,0.3196399215682307
195,-0.0486539568097206,-1.5462922886407955,0.46240695476816956
196,-0.0888375261261157,-4.5920944297969495,-0.06381371120564987
197,-0.1653938643887027,-3.523125228823196,0.0215180197987953
198,-0.1428982587422651,-5.885506292534663,-0.25478819491313714
199,-0.1543198106753104,-1.356576913924114,2.5617103377201857
200,-0.091413860652266,-4.635315356520582,-1.0973479788930809
201,-0.0147000784337236,-6.354683788906962,-1.2432707535644294
202,0.0,-5.125321330377826,-1.6101665790411561
203,-0.2902996495226914,-4.949580914643033,0.10341120669979248
