,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0925538829067786,-4.299946852725769,-2.5692520087739132,-0.1687731514895176,2.3806633985066754,1.0264565767220672,2.7382436913685404,2.150902014483315,0.07700952270386605,-0.8860930441646936,0.3138761466053699,-0.31909187239219616
1,0.066554318093005,-4.12657259109271,1.8840309889600244,0.5124162348429188,-0.16169785871960113,-0.2765749586836821,-0.4719426450902568,-0.4286895448617173,-0.32203339188342234,0.17252839285414373,-0.21007917876095583,0.024838937366393383
2,0.0419791949715198,-1.838807988320155,-1.5842696097990447,0.5673409755937376,0.4257853655338794,0.30640602584653404,0.5697333860972554,0.012303595388971574,0.18446825753599672,-0.2876537985257119,0.34065883245385437,0.023269876148668676
3,-0.01949008727982,-0.5289695342880781,-1.1121910020824564,-0.160347365323826,-0.14456375519245274,0.07205995985420975,0.4550104313535831,-0.1467512084824205,-0.08066605389210463,-0.23501617052380688,-0.06264861798226154,-0.2502158912291756
4,-0.0528992602933667,-3.5717826251794853,0.6642013448921783,0.06453219186479432,-0.6882135758496007,-0.21223275025651026,0.012799936022153796,-0.3716759576083666,0.23889912495800877,-0.2063859530826886,0.03968949221794959,-0.1845399624838481
5,0.0315064293052513,1.1059381345103878,-0.38912868762160424,-0.21948243414376112,-0.3496755531201286,-0.060327064040273284,-0.6037046657093494,-0.10943964461319665,-0.20372888929582622,-0.6556195448706696,0.16481745043656088,0.477886570985315
6,-0.0535714285714286,-7.1656130215135345,2.116882710375445,0.42127475777126266,-0.1953715306524636,-0.03538414534614828,-0.1544395176971123,-0.09455500547188869,0.2786083788507934,-0.10702313766654836,-0.02232393030630508,-0.1709920968574731
7,0.0232410216263823,-4.590825984291991,0.7758108414881731,0.8323220434123397,-0.5536582126128778,0.22373713487306568,-0.17810060687765877,-0.3245768665565201,-0.28205501175809133,-0.1983888173702533,0.21140947409353683,-0.21539572970230617
8,0.1840713283086281,16.6365482731442,-2.2844348495685027,-0.5937699977602295,0.8725724297120608,0.3317163468306147,-0.5974725527766266,0.9220723614634053,-0.45382321582675267,-0.6569814036352261,-0.34465042152065933,0.17898252015410204
9,-0.012595069852743,-3.6524127414557173,1.5647352235536487,-0.5370696545820465,-0.03592220526544904,-0.30422109065784914,-0.4606625380986272,0.3601227397671115,0.15534670259600797,0.5530326877261766,-0.4223014071250972,0.09875393334888243
10,0.0526315789473683,-7.8727625764927245,2.9029918724928665,0.09825460881258695,-0.6993005531761748,-0.6034917989492626,-0.8882003181056807,-0.5027113179317426,-0.254595096658961,0.6557732983764858,-0.13582147989102739,0.1491793774989282
11,0.1458530788649059,0.997480301893575,0.8888858141830873,-1.327710959090609,-0.30005776645592364,-0.5850936003788509,0.04727363052192303,-0.7230639581578633,-0.38214884649746156,0.18081212025493268,0.07457396780487781,-0.07503001506876857
12,0.0082196841424746,-2.0512204022559453,0.09272498356612852,0.7339030485058347,-0.3875703103149776,0.6832559265770849,0.3753522429591639,-0.05676751142989518,0.009369346051745657,-0.06542561004428528,-0.03051841120814413,0.1948403655572517
13,0.0227300972651931,4.125522837403196,-0.5094222828002342,-1.1320215443690176,-0.839494307086658,-0.547545803946378,0.05886600446940279,-1.174382960753203,-0.07783519107467518,0.4958829244984622,0.2498836370449215,-0.2828634461579499
14,0.203202650469354,13.864718569742964,-2.8237532356328954,-2.113497054518257,-3.138289498675671,-0.24737959552324063,-2.4960588726619366,-1.0998897492114337,0.7106671180200904,-0.9969403337768982,1.0358467270675995,0.32487782119372577
15,0.0788965414778575,0.356808578474382,0.7256389378502164,-0.5259989849452574,0.33809750890492607,-0.1557738325135474,-0.6050959923588702,-0.11001125512928622,-0.10200363157015122,0.09071648467655516,-0.3521551829069078,0.2377929491013737
16,0.1421319796954314,-0.6687975805102009,1.9119923046470648,2.134520499043873,-0.5928675228709261,0.5973719198125926,0.15974128374956606,-0.047155729247368064,0.14738639487921526,-0.2170732249039217,-0.18314483307020155,0.04335610554235644
17,0.022312181740439,-3.9165687480913736,0.46924438110939765,0.5960853912324323,0.010655237054861285,0.2174207926856422,0.0834375110848569,-0.13155735064897872,-0.13656458331135446,0.07235990787282706,0.08781113016277513,0.16828180824231836
18,0.0064950622552653,17.387330060950028,-0.1972222118781565,-2.132282970976939,0.6311621689265234,1.8736660769854478,-3.3768219241027877,1.1286203729311286,0.6509008076998547,1.3996709125826456,1.7243603277858044,-0.443587323594786
19,-0.0072966797648312,-3.1721554094978757,-0.25782346537132333,-0.006226345312292463,-0.1071869634589458,-0.14465368726563083,0.28337933428827256,-0.2423542163363877,-0.04927980936895116,-0.025671078800685285,-0.07208281588794503,-0.2523788983876324
20,0.008634719710669,-4.314957776445299,-0.4649902336571125,0.16218319690598965,0.08075927541215211,0.11365952338663506,0.3557857740616879,0.20222708568149103,-0.002675993608407615,-0.1714572750125431,0.08069870370960759,-0.1270262278394737
21,-0.0263845306386051,0.39475492954635744,-2.3254192564360574,-0.14137536478705529,0.23958807442209945,-0.0654087947813804,0.8944348401220407,0.4765930364331822,-0.22301757216353763,-0.0937088711645156,0.3428992976075779,0.13543956877256394
22,0.0,-2.9865802871180644,-0.027758418500856294,0.011951752483348479,0.20034808537237242,0.21143216265781517,0.36390293547435254,0.043243189047372274,0.040000922475674376,0.11147859618751106,0.1556156379830072,-0.20002716363238082
23,0.0807211538461538,-0.13664114619837694,-0.46690230139426947,-0.6267488952746091,-0.9177677886201536,-0.5292067056873114,0.4872156018006622,-0.6498106698614415,-0.05819578041810568,0.008601433939587807,-0.08247087265912466,-0.17688818293826056
24,0.2064579334294429,-4.558537857768971,2.311783377904892,0.2731391484756774,0.7700058810179734,0.2041475271121892,-0.03454919209929132,-0.22398196211874502,0.06020636099925568,-0.39513490053485606,-0.07621297420502662,0.31347908142307745
25,-0.0349484746573176,0.3807905117573175,-2.0156289283429203,-0.08644639010351898,-0.2760207886478956,-0.12796439902914536,0.3339718485965588,-0.02022689247310107,-0.09710940319659518,0.10151234343220941,-0.08713333299170474,-0.13817861523466363
26,0.0975408374851052,-4.0203018207164885,-0.41623870802102575,-0.11121157817798323,0.06661801898686145,-0.17235577939504265,0.04114794551252459,-0.07181507725816427,-0.19803836168809266,0.04018402819471729,0.12658229831959636,0.08799188968482846
27,0.0028979474206667,-1.314391518126797,-0.24065618540678826,-0.1938035858610722,0.02258706293154594,0.07704220559168592,0.20068861116002681,-0.245866390462133,0.1424469770860504,0.03748390985219111,-0.14122561103724804,0.05861083400750287
28,0.102142746734678,0.8763324969905898,-0.20513039181130918,-1.6036309377558033,2.111272583428705,0.9419275755685516,0.8633062171857598,1.8432590728329838,-0.136532485423254,0.10975365430836675,-0.6341631328084658,-0.45660148602998785
29,0.0071900740638195,-0.8420610072761499,-2.2905974461538237,0.15353835795206094,-0.029030766369351185,0.19158709226207277,0.7547629030431348,-0.03286481983901511,-0.30334546699574017,-0.20687652120629485,0.11199988124529751,-0.050489112055659195
30,-0.1538386992570259,-5.156678236707887,1.2753664150804076,0.7221902233193653,-0.4345378541432007,0.1652736178661956,-0.18467272021348288,-0.10324132610821071,0.10458559643557239,-0.011945844837219496,0.025573961684345357,-0.13545791796944093
31,-0.0269180429793697,-1.1894315090067746,-2.432167228229518,-0.33328533648589664,0.5648284381708817,0.037974765862003136,0.4582906216969183,-0.305335691904282,-0.12821442048520235,0.2630533382161526,0.05233119964195279,0.5236978475923404
32,-0.0249296781158298,-2.4299158212130703,-0.5295477169031918,0.4719319415584456,0.1144268197726336,0.1196005756309944,0.03999862922889049,-0.07768848979551014,0.13070676025168027,-0.15118803034543563,-0.2456149356196537,0.2452413135894998
33,0.0027014596812724,-2.2576538133762347,1.0512028050769442,0.18350549604996516,-0.3985586640114527,0.15373830226750446,0.0871712235387757,0.19384040976754496,-0.03404646522379087,-0.10198976469437329,0.02799844114788152,-0.4939969339544766
34,0.0609925924192247,-4.30460002679269,-0.6136207454767036,0.3069783024765114,0.22079386792075645,0.26546643297491884,0.45413308783600076,0.019640548122388336,0.062186850072416686,-0.16834618362170314,0.06648235542474987,-0.04698822716808427
35,-0.0097432212528854,0.23289305095451024,-2.3625051229799263,0.2843067169721888,-0.0940177292400231,0.08601414196383193,0.7680108201331989,0.23890780097718614,0.3159952583139241,-0.26857956966264246,-0.05251327468627371,-0.03308611324197995
36,0.0653878078022687,-0.07879593345958856,-0.6192096794173627,-0.7033210833358527,0.1531333569560526,-0.11264233693997903,-0.048447646646278084,0.5795885059101846,-0.008148154126775652,0.5780429378381257,-0.20994290600229815,0.29544772482026244
37,0.1205885484653335,2.1903975649332392,-1.5963065502539469,1.388996731841146,-0.27777734894221146,0.5950120904215566,-0.8784985546445405,-0.13929755971735108,1.0730728078314957,-0.4048941837403822,-0.008829499076359286,0.5814690712115578
38,-0.011606133706709,-4.583104700764567,0.11365747313363668,0.08311915348989957,0.3485288774520558,-0.07785198681227173,0.5646005989108683,-0.04067707862246825,-0.1466468161065383,0.32626042487438417,-0.019852657362613955,-0.02408923656047491
39,-0.2516609694426112,9.53015336122514,0.49134141990826324,-2.0407483265706268,-0.01323542349740509,-0.28572508257278395,-1.5330215992327112,0.5984916009094409,0.25274326535341307,0.03613179994525464,-0.37726654821897027,-0.5302212821601748
40,0.0222151608893541,-2.6934179326570855,-1.8832780593481357,0.041774592119781025,0.3030118536120947,0.1616935009251043,0.2912355980022661,-0.041119117552852816,0.07357164242282536,0.0070417558388753115,0.016400372485675968,0.17492872450237895
41,0.0431454840163301,0.8183664139173592,-1.886632070232637,1.232073885236092,-0.12832168419019493,0.15034697732316837,0.1230000925969663,-0.027134745421116647,-0.2709778514907197,-0.03500998958540755,0.04088761664454246,0.4571042652374296
42,0.2455904228943826,-7.126237822586468,1.89580513920563,0.3016164753369913,0.11557711712829989,-0.10313947087358107,0.033914799672992234,-0.09605031766082762,-0.027067310727345764,0.3522355794356718,-0.1635274971272045,0.051678869247525745
43,0.1452085903832054,-3.1213137069463035,1.2099916891326141,-0.5090431165467054,-0.49930277622598057,-0.35026147844188826,0.5331319324456714,-0.5062259608584375,-0.18792853403874493,0.02336389449238249,-0.11836681153996431,-0.40533832098062683
44,0.0369335264276702,-2.475447358665704,-1.2668344819899604,-0.5682382140598082,0.8706035851464097,0.014794252160584026,0.9647202030366798,0.32185879002029527,-0.04236968577196543,0.24098142353256805,-0.1565354620575886,-0.007006274245445303
45,0.0312938378498899,-3.5110065666692534,0.7219439415206108,0.038205041040690224,0.572711691613148,0.45430505527757603,0.33787033591037596,0.013505186243297808,-0.0077712390311248875,-0.18145562234709864,-0.19101212777557425,0.14525543445302783
46,-0.0397350993377483,-3.924167444840617,0.5419525243050735,2.6204685922408837,-0.17863437278252664,-0.6632631826502388,-1.3313887293292015,-0.8861496623410166,0.3426826097021071,0.5553200369229209,-0.3045180423300524,0.5235616433579473
47,0.020403704010669,-4.053069395207371,1.9413675764289788,1.7813111681368852,-0.6033926670592692,0.3970387334701065,-0.06843740535065902,0.1049590357294214,-0.43810167505328945,0.5007675451868854,0.12427887730513686,0.5265288686516336
48,-0.1185569842236077,20.382742147512428,-2.7137556304983823,-2.990522280473403,-0.3843297829809121,0.9314852946179224,-1.1659081516733345,0.6057999668476501,0.8817678298432053,0.29646796039768836,0.7750430792760438,-1.5240796926822544
49,-0.0079356349293649,1.549750314342871,-3.2141702946676896,0.15637375055417654,-0.2526759830236743,0.23338449349172366,-0.48559024354266733,-0.06094657322004588,0.2536056016206033,-0.27217888518577144,0.13524347126100586,0.23640676351161463
50,0.2318406469971545,-4.253575142822232,1.4266069306619866,1.0236402161921705,0.0250804839480037,-0.0699930925065581,-0.16425282895722032,-0.37774056608338474,-0.008836630075909326,-0.15227970045548456,0.12524821001814193,-0.256056432430891
51,0.0779957566529019,-4.463731756098214,-0.8297661841464018,-0.02158525423722874,0.2234812821105503,0.19115253641929952,0.09519829144072299,-0.28002534518277045,-0.04868204430979641,-0.15812176306449668,0.13470896051675157,-0.021240678962000457
52,-0.0333315230673146,4.928571566283304,1.2893824894517831,-3.379893458593103,1.9638103948043892e-05,-0.642697799287864,-0.2544764772308278,0.4574907794873053,-0.5130759636284129,1.1076101345521303,-0.23224407974006972,-1.2080625895719537
53,0.0305839756425378,2.053939115310872,1.68428221484812,-0.6953402905139241,1.0269087514799748,0.28482171861822625,0.3573567286954611,-0.07180365005830831,-0.30819157229843674,-0.9010126109933304,-0.30463024158596513,0.7392824345425242
54,0.0148152399795395,-3.9304135493969063,0.4054095592296387,-0.029107386910982833,-0.2282604636957467,-0.02910165620683264,0.15392511604553966,-0.14284464681417874,0.08666584720533374,-0.0018687583673612192,0.0273195311488646,-0.09974145140706077
55,0.1195159776353915,-2.934948639545566,2.386315474064261,-1.5521824955593089,-0.6463871531913329,-0.865115065360021,0.1317166215979009,-0.30051107106223074,-0.3460060315012421,-0.11097905279832163,0.48215400920958684,-0.30658083286893134
56,-0.0258035860037281,-3.8719807452641697,0.9183899313786518,0.5861022218937656,0.0470300071783235,-0.021488610604490033,-0.05499807548672463,-0.1580199212032094,0.17752246439801414,0.06776496014075332,0.09359597566818417,0.014682572191576294
57,0.0072165976759264,2.1977607985966783,-1.779580488853015,1.083973046426194,-0.23128254115923322,0.522330667363217,-0.1976001490614158,0.26029529888750574,0.004124745064186566,0.10062215087364135,-0.06285933817165032,0.1415950110504187
58,-0.0052094098392464,-5.649187626360172,1.7219102188922597,-0.03155961107192192,-0.6635980590819004,-0.4812602767798922,-0.27751591568041084,-0.279450277212017,-0.13232243492359397,0.2696926515428282,0.03572330824957513,-0.1606869230357267
59,0.00556129339795,1.192011910695466,-1.0927917852527769,-1.1679817565528627,-0.05085713721508626,-0.11283020033494955,0.5078767719218855,-0.24596642133149027,0.16300420009924152,-0.30752556165163053,0.20706118066473997,-0.4598596883601305
60,0.0510290957592685,2.5325337355399244,-0.09497909061197855,-0.791660557812663,-0.11288644749232052,0.1402567162633229,-0.8305162433278334,1.048699129878725,0.34612079419355296,0.14337930341896465,0.31624859580314535,0.17364581152722658
61,0.0630759132446661,-4.523899108155421,0.6502821128753913,0.28855507061690766,0.017837107160052,-0.07926689682645614,-0.06374906787890257,-0.2230425172703505,-0.021347345189459903,0.0062264355877305385,0.004722938148677471,-0.019126942888190574
62,-0.0082823000930003,0.4094806894137042,-0.8355277511329807,0.4036826448390877,-0.433041252872631,-0.22762867115313368,0.7134603264330941,0.3336896998981305,-0.13127997200489538,0.22589908562704764,0.09581942362574151,0.17914542036728168
63,0.0091741863981227,0.35619966673664233,1.04798165738556,-0.5243120511937175,-0.06179039505870265,-0.2726212079817771,-0.49377796071076746,0.03576769521969448,-0.3649994235037294,0.11552470867483172,0.5912966828736466,0.3041295688071063
64,0.0149523708187961,-2.4453270924593085,-0.7067374975924022,0.05632647407902689,-0.45169286375654044,-0.04052329107494349,0.1541315307131897,0.04416379954092384,0.06409559645658519,-0.0897019650532646,-0.16831957977553436,-0.16457019959241181
65,-0.0325830284480748,-1.9524825956760943,0.7288780200489997,-0.5841749453121917,-0.4460102220178899,-0.23684648511980816,0.1394301274790102,0.14838159264163375,-0.018426062189601893,-0.6103245850937135,-0.0895747301708249,-0.17424319462243051
66,0.0800095306171075,-5.006282499254307,1.1149615759438756,0.5024365395661128,-0.2184227225053341,-0.27201031190275377,-0.2484462160574417,-0.21633181931204384,-0.07463019256700346,0.10360456766386654,-0.0806337436832516,0.06280113111133624
67,0.0044232302776137,-3.832727322802664,-0.43283933156832977,-0.2419020431261344,0.5951144174279324,0.13934633411076938,0.47115478039318437,0.25520214942380126,-0.005765172059773998,0.1320435091239645,0.19664822009310187,-0.06278322837432126
68,-0.0190398302607506,0.8431448198967443,-1.320566634900386,-0.3753827940337186,-0.5549144418864684,-0.2948845435500446,0.42711884992914567,0.12604593840093575,-0.132032121974967,-0.42351559518429216,0.029057297187997332,-0.26499453407224616
69,0.0919115544942918,-4.130859090082752,-0.08340113346557215,-0.02593533638429438,-0.003998271935828124,-0.04346791841588955,0.37151865579031423,-0.11761524523035335,-0.0756139921731594,-0.0735114960635895,0.023530430040354218,-0.08400679507981393
70,0.0530527845392618,10.480753414732591,-2.8615688010855815,-0.6770238875877552,-1.4826476126664228,-0.823672883075104,-0.6626437812372921,0.011983727369172335,0.1398571882806547,-0.6916013916702358,-0.8539334690500424,-0.15486176988997183
71,0.0636188402664115,-4.956872813657216,0.4447114230773661,-0.12292288227278048,0.275645595383805,-0.184541326292425,0.4111479147749993,-0.2306822288515789,-0.12253240492114148,0.2173676732196817,-0.05317439579140033,-0.10913177910175444
72,0.1055679287305122,-2.615474663896726,-0.16106789220618578,-0.9177174541835368,0.04435330760783733,-0.4670315005038452,0.9704580665290705,-0.4502312605806636,-0.7588734474256531,0.038737634605481554,0.28156273156593836,-0.07423679941015413
73,0.04670540160899,-1.6226683055879885,0.5653601771959013,-0.6625024286316381,-0.5505622596467097,-0.5313752664155593,0.3338150151199425,-0.2996500763058902,-0.18576850502540254,-0.0681058360000538,0.1828597396811073,-0.2300107050432528
74,0.0440501571929317,-7.201744386897418,2.029633959580656,0.04333274850053438,-0.3078948123771772,-0.10705479408565488,0.10808979106763753,-0.03855416443559315,0.16120005577438903,-0.26031490218675024,-0.001978024776882291,-0.24416602355982117
75,0.0085814957944987,-2.3810914699626005,0.8581517521653677,0.16975056148728773,-0.049038373655776506,0.03773591377165203,0.13234357451957787,-0.36187563963804564,0.42631362831857744,-0.09465722027662987,-0.21395537702270692,0.24749155728493674
76,-0.0548934788699613,-2.6256959128551096,-0.3727471892009251,-0.06413931416961532,-0.33168348049145174,-0.0398314255748643,0.6033833906275891,0.01209030082613115,0.16024923543859051,-0.23541471585859333,0.15996999246003302,-0.39032919443433306
77,0.0820226598495474,-1.1607755273558593,0.26412650560415446,-0.2511266267747518,0.1161206945456875,0.005629976776392321,0.16549026860665247,0.03539726930084513,0.12048914708918276,-0.0025330721639085533,0.11430198491467351,-0.38703303985706133
78,0.027755550620834,0.22129256783612766,-2.1481282729883815,0.23523038913197447,0.04250890517819521,0.09517140514269727,0.7067489332904872,-0.004134077326423152,0.018708954867875296,-0.07485970756212815,-0.04799551438197509,-0.2161491203374928
79,0.0256402950468179,31.52542398196715,-5.063481112311785,-2.1582329907334206,-3.952095273231959,-0.8666643102793616,-1.577406242900915,0.23604798486086434,1.255981089906279,-0.6880464907148056,-0.43570011419384125,0.13989673693376303
80,-0.0219877886833886,-1.7022079840423507,-1.6419354567952462,-2.0880938390993844,0.0695216229306681,-1.0032073731489537,2.2447858570680363,-0.6959623608932799,-0.9411432731572434,0.391112532849121,0.8158040919510667,-0.24474519102853848
81,0.0328799359289153,1.7645233168203778,0.11076633499721927,0.03740358455211345,0.3215021586020741,0.14804501460131225,0.20388512933268685,0.09357233289003657,0.054458492728196015,-0.290166307008622,-0.3108676544469237,0.25983676247717297
