,0,1,2
0,-0.184063601620812,0.6503984453910463,1.2358520829748068
1,-0.0280567931626304,-4.900805372533145,-1.0247634695914984
2,-0.0692631197490009,4.8962059522874934,2.183350735484032
3,-0.1785675112427334,-3.8038568107365616,-0.24997551193940315
4,-0.0649093626965913,-6.939637374649442,-0.7086088461878841
5,0.0866037735849056,-7.107840927627886,-0.664884652560051
6,-0.336111349094336,-5.57237690522802,-0.0005576940710564893
7,-0.1126419379258136,1.3373202914924314,2.2333865218264615
8,-0.0110516252390056,-7.065395459451662,-1.274026557234291
9,0.0340544700500236,-5.446017129633825,-1.958964306265745
10,-0.0316091954022988,16.37941860724665,4.010707290062692
11,0.0437962550954127,-6.300904522585454,-0.9926070394496581
12,-0.1218201833105989,-7.5937418675010235,-1.5153308695659657
13,0.1441318370592914,-5.527621451893068,-1.1885222452811781
14,0.0648143863318742,-2.294589238776268,0.19218830941254575
15,0.021233566494806,7.045351886392558,4.76464521912491
16,-0.0123822902034232,-5.5132184964030975,-0.8067121910172275
17,-0.1019570871261379,-2.2822698236938512,-0.0871270370177941
18,0.2131435246189343,-7.915769370186738,-1.1124054352807649
19,0.0683972267948573,-1.3619985449056269,0.39332766744877345
20,-0.0577511210071682,-3.4556815531591467,-0.30339041527561933
21,0.5364019676739282,-10.695811178271494,-1.3197772092248206
22,0.0463021196308068,-4.313520894990138,0.014122235817765724
23,-0.2204301996009693,-0.621510402514024,-0.6984622473810559
24,0.1336883370272299,-7.67810840534297,-0.8139243840775635
25,0.0351777466473939,-6.826538332507282,-0.8185951281757254
26,-0.0077233829981322,-1.216509575619002,-0.49621634322334074
27,0.1965666956115155,-7.93632882270291,-2.2346600754261527
28,-0.0224979516452475,-3.6448591614756993,-0.5055479548291076
29,-0.1830920334667151,-5.676188724700911,0.14983571660771794
30,0.078043089447608,-5.049309790412486,-0.41442960281418656
31,-0.0847215007672756,-4.411890641163386,-1.223214434466235
32,0.0667288679368822,-5.18689908666608,-0.43404565222126396
33,-0.1519835184993556,-5.139715568628068,-0.36519690066739013
34,0.0,2.9659587915783336,0.7012922635819534
35,0.1354100199160819,-8.372781623792859,-0.997099555965267
36,0.1663695748753586,-4.584463053976454,0.6061250591343198
37,-0.2840911245221018,-9.872684875656384,-1.2379579871068203
38,-0.0178530308161192,-3.482393611134376,0.16577077537475926
39,-0.0380263194657873,-2.153209162651132,-0.7345067756751751
