,0,1,2
0,0.2418420222000104,-3.094257686058956,-0.22037414884588633
1,0.1112844358379754,-1.657587051297529,-0.48686164315528624
2,0.0463127767731279,2.3933154898219473,1.9643102106152304
3,0.2806982098746609,-0.06898421879607916,0.5458716468220588
4,-0.1249040184284617,-4.677061202797858,-0.7928222556692366
5,0.6051105320669077,-5.487742080558878,-0.9208604202293937
6,0.4573339555140765,-4.490817823491596,-0.6911380212190247
7,0.057578315378856,-4.402968481998812,-0.4491222931606198
8,0.2141444032518162,1.3858008497729821,1.4125453617345096
9,0.3589074602527518,-4.658101628765929,-0.9150298927958109
10,0.1935455504748504,-1.3137325295555178,-1.1469918807593817
11,0.2381329113924051,14.133874762169734,3.694646436810518
12,0.3542311812250462,-4.161302087053902,-0.7641464841392047
13,0.6575284962381736,-5.086669530513631,-0.9148534234563005
14,-0.0412371743170221,-0.5785600474942572,-0.42729939851948207
15,0.0875186243760473,-0.8379311426882401,0.034272698980293684
16,0.0050325445062286,3.3432634969901835,2.546500057984511
17,0.0526315789473683,-2.9338313717341555,-0.4789054167485293
18,0.0272869604115411,0.7183357997830739,0.394040000212951
19,0.7770646127513907,-4.698830693743467,-0.7451265406771835
20,0.0,1.267823186604828,0.4974933169610205
21,0.0125682470710899,-0.8306905909129823,0.12087611772619769
22,0.1292810090225093,-2.7081647329545073,-0.47913864513108023
23,0.6049777961375606,-5.698326155625659,-0.7264132603172325
24,0.1907538608501831,-1.3977811739405157,0.34080888846209234
25,0.3809422686041925,-3.919470139944909,-0.967341460844369
26,0.0841537434982191,-1.99286792617411,0.34689787752489537
27,0.117452896494635,-3.8019014053120195,-0.48195973953933435
28,0.1409579503144786,-2.914402983086181,-0.6568807186215615
29,0.0464087260753243,-3.614337139540802,-1.5149884499491943
30,-0.0386703465895371,-0.9850412422176846,-0.20288040308991218
31,0.0507252786131258,-3.664908003247003,-0.027481244456033588
32,0.1287164076163263,-4.283536359156663,-0.6363059205667938
33,0.0536914626198679,-1.3740231594713492,-0.7000449981420059
34,0.3052604667154481,-2.570960196796348,-0.019968047446427373
35,0.1528780466780166,-4.138895591171216,-0.5368278682350527
36,0.2000158459771026,-0.636651176768926,-0.2036738175757191
37,-0.0125364236937517,-2.315606216021175,0.07551642349909513
38,0.3416143891868957,-2.9771095087007216,0.17620302531966706
39,1.0588322434554418,-6.219904752049722,-1.1444224858219734
40,0.2314045046694743,-1.8469288052405262,0.139754244466428
41,-0.0257064285998963,-1.1071938296645527,-0.4936002189397481
42,0.5300024293465055,-4.867565553735812,-0.7264171225636038
43,0.0,3.1792855692161637,1.5014208184802773
44,0.2177358714579704,-3.365947490519031,-0.7455485562115869
45,0.4239540837200604,-4.941748001301976,-0.5361116983761163
46,0.0454544457628121,-3.111219385868269,-0.4793075661653939
47,-0.0987668130085848,7.603506605393108,4.624833220337481
48,0.2545468270928179,-4.505709641164297,-0.6799089781628154
49,0.4046447100857104,-3.5755645008378947,-0.5997727467067501
50,0.0571608302038373,5.594584402461391,3.9895454908850256
51,0.0977139458981024,-2.8914909225787984,-0.5375155294000515
52,0.030887222476406,-2.146241818151537,-0.33769250699262904
53,0.1729354257782351,-3.7790372594535357,-0.5491022952572838
54,0.0199385047544935,-0.867839830194446,0.32096290513204195
55,0.0009157247102589,24.770970394448867,-0.6262386860453102
56,0.0545265888456552,-4.2547345603824,-0.8591638745066521
57,0.1668904852244224,-3.1498490243078088,-0.7224655246732284
58,-0.0030727169832376,1.4852459505245992,0.7964135693600473
59,0.0239101793343397,1.7284079498731981,1.2340224410756415
60,0.0184005592037252,0.34362254255679164,0.5861810512444363
61,0.1111187903041517,-0.17230141101593735,-0.4605092615295985
62,0.3335684062059239,-3.7065813487281445,-0.08478883277636655
63,0.0676870273182608,-0.6470697736701909,-0.054289961527473375
64,0.0704237522466473,-2.7654694113861367,-0.7560680828074556
65,0.1009073543457497,-3.4046551110681946,-0.646475591920019
66,0.041451801451118,-1.2886705797965756,0.13122509471232144
67,0.1853428180642133,-2.6611948976112,-0.2434767607795939
68,0.0316463769723525,-0.915290886870329,-0.07180579763660556
69,0.1004312572041814,-3.660657252346584,-1.56601354123767
70,-0.0163420762718259,20.909647134162757,6.766789166092541
71,0.2352956474076086,-3.7938455241389835,-0.4535306028887474
72,-0.0899186894892746,3.6246252995948263,2.641122523389608
73,-0.0209825267344614,3.3390069832433933,1.1307534141285844
74,0.3225025978255811,-2.6373561598819277,-0.31545867167043457
75,0.2230923523386823,-4.295953060694876,-0.5884361409966293
76,0.2162100786556287,-1.0808154197321442,-0.15361383839838613
77,0.0187710808036369,-0.08251764244092967,0.4946350176465552
78,0.1389139389212506,-3.0760059863212748,-0.0686187573222284
79,0.1322836936167117,1.1039815555956838,-2.88268177494286
80,0.0478686744220044,-1.9121849597146967,-0.0629070677389759
81,0.0544478639459751,-2.1121967400515675,0.44315186892547126
82,0.1796894943259614,-2.3734825055288034,0.13498479199579486
83,0.155737621552596,-1.5202395993330327,0.14521267592310266
84,0.2643259830157709,-3.9788029053693075,-0.1777081472082408
85,0.1822036784741143,32.46787246939445,20.751473323304356
86,0.1373980787216333,-1.0203508754929527,0.4249524450505878
87,0.1400961104342288,-1.2857469602662719,0.5526463215750699
88,0.2244948324085014,-4.728049216846488,-0.998350252092048
89,0.1352070854451439,-3.2917614713868586,-0.7900649126145676
90,0.1906348985184154,1.322901997289212,0.7783142409247357
91,0.4545454545454546,1.3546053442125814,2.709026693194237
92,0.5690810300023623,-5.335435022629277,-0.8902592819493612
93,0.1548412803825207,-4.420964200013267,-0.6612652015601028
94,0.2765955832995173,-5.163068989203428,-1.0375296505270326
95,0.1310525530963082,-5.11520676493405,-0.7905919038426834
96,0.1944163079260572,-5.130613999024378,-0.8042243856784892
97,0.0691878836583124,0.7683840762650691,0.8710239694487181
98,0.1553783895122009,-3.2054450192829442,-0.0945442619521568
99,0.055398127122938,-1.5950652260582854,-0.306923227356833
100,0.4083478549497967,-4.924534049816681,-0.7110955189312758
101,-0.0224912722435021,-1.2852551701615993,-0.5872696213809533
102,0.220725784692868,-2.8616255433320115,-0.3441190981236066
103,0.0833300728521906,-3.6362225650696045,-0.5250603692117448
104,0.1833336203482065,-3.181067594321331,-0.26034897824126496
105,0.1325483668513112,-0.5540225199762461,0.17504281682538436
106,0.3821718691607167,-2.3606307747847417,0.13739679427139748
107,0.1269198650173124,-1.638547255291369,0.08167006694619047
108,0.0786413961343592,-0.7005633417267233,0.19472948844672427
109,0.2021231847771658,-4.2541566132763355,-0.618196573844476
110,0.1734657627520055,-2.9763726772524968,-0.7333213042816146
111,-0.0414065146895117,19.906774117969128,14.419769329204742
112,0.0649033880864362,2.1315879009508514,0.8108993678172607
113,0.1236240915502362,-0.29749629208373934,1.1793084599376418
114,1.0758470624805718,-5.455978052018204,-0.8153873488891118
115,0.6200016711142675,-4.280705204256035,-0.17656644588781079
116,0.006802266786239,-4.020080282073914,-0.40756678033320987
117,-0.1074614372832715,-0.2601890504808226,0.8983557453931499
118,0.6166305678500801,-4.891415119522251,-0.8507716203450438
119,0.1198573087213312,-2.073862674151263,0.3016750068686658
120,0.1437392795883363,-3.9334605254063035,-0.6804409611317128
121,-0.0287175254247752,-0.08427144892560201,0.26971741508724756
122,0.271167920309006,-2.77036157268317,-0.3439287455799436
123,0.3337516277968511,-2.7383472642392626,1.1266660838537135
124,0.2527997780356152,-2.8346478370860373,-0.21743466255950086
125,0.3142737896494159,-4.777346405286758,-0.8442924235622956
126,0.6166881690435513,-5.488993931571959,-0.7963697673757942
127,0.1684282216254979,0.3826540023393406,0.20835648793525097
128,0.6249894255985111,-5.197675499150994,-0.9438972132926134
129,0.0590056827849048,-2.4022491407027755,-0.10488207997000037
130,0.2390376406674428,-0.025838080154546705,0.9366954599863037
131,-0.0132879747349717,0.14676057986842703,1.5382247959967081
132,0.0,3.7288149341019095,0.4176614826212819
133,0.1289718738244383,-1.5225446831512308,-0.07827235920440061
134,0.3978061032703415,-5.063433798478621,-1.0025380505393382
135,0.182286664394667,-2.144867264736964,-0.4100069932162442
136,0.1138119036801454,-2.4073436483706807,0.3755390638467972
137,0.2028622201801386,-0.5315612680797424,1.4150304614366607
138,1.6908646361726327,-5.187597299472949,-0.8256636354442417
139,0.221848027214488,-4.393916683687771,-0.7813331259717704
140,0.2857370327614348,-4.670530452618263,-0.7805482850415763
141,0.0,-4.283949917418145,-0.5451807842670793
142,0.305772637282484,-4.17665582475396,-0.688221697984113
143,0.1703337453646478,-4.661446260400294,-0.7198527497249947
144,0.5436550892277241,-5.406340635254149,-0.9708980454552146
145,0.8189603664608642,-4.773097117743931,-0.4443799533465289
146,0.3393186626412861,-2.436763486918592,0.3656678423260318
147,0.1770438194898627,-2.119437535360377,-0.1960399796844284
148,0.0930689134785056,-2.798683911221034,0.5521340879852914
149,0.0526315789473683,-2.578005692967104,-0.7827240361983626
150,0.3048529441738172,-3.710793965900504,-0.33267561852121075
151,0.1117374085862146,-1.9617933503749154,0.13404529271317256
152,0.0289570552147238,-5.1739253310452495,-0.6965384460061774
153,0.1765349852475868,-1.8950637949530462,-0.4264536181683235
154,0.492599860991864,-4.249761789205334,-0.6297796857765013
155,0.1213703178837388,-3.037100425820687,0.008017701600880929
156,0.0994338168782873,-2.5071160182745658,0.20531900448762544
157,1.0761839396019215,10.11794180872455,6.63330274692142
158,0.0427068037200195,-4.260761375488526,-0.6506008102307462
159,0.1494643982356649,-0.6074097037891197,0.2504545016072153
160,0.5454542748317708,-3.7926554200343325,-0.3804363975242891
