,0,1,2,3,4,5,6,7,8,9
0,-0.0286517865802127,-3.3819606099368977,-0.5397019358543428,0.3072777743169448,0.18866586196272628,0.048884851415897074,-0.022034521618378145,-0.441944091040239,-0.03901869985638962,0.20569349259194503
1,0.0151473958131045,-4.4025847591878335,-1.4900684002394038,-1.4322898840129656,-0.023145344592391627,0.7009002433547527,-0.09164762398470112,-0.1329169323310261,0.1051058658478913,0.2268770422907859
2,0.0289821924522137,-4.745480851058816,-0.3679088118296089,-1.20080078728747,-0.13262536618168358,-0.22616827394427236,-0.2536327833984824,0.024446032269008624,-0.02605731748690957,0.024857107313876692
3,0.0454575099458685,2.316223695952596,-2.7772396306570486,0.3519062304236182,-0.20801968873631177,0.46125843017221857,0.09283566283201314,0.2611770054118347,0.15919669396274055,-0.43777450723059
4,0.0045159089708051,4.200446620258253,1.1047407919242653,-2.012152836101446,1.2515004995998065,2.7317050330139083,0.17049901846712562,-0.6109594248711483,0.23872514723398358,-1.7027185800001472
5,0.0062064928378482,-1.484319828982698,0.5170383021231958,-0.03357388211558692,-0.18325208837606058,-0.379682787837247,0.3358542972056617,-0.14625291408640753,0.05609751004721262,0.11749220401947585
6,0.1285697647332868,-6.432200210839316,-0.818563214785582,-2.3149013694852156,-0.14549971769038597,0.1677215884635278,-0.2813362108759363,-0.04416283432354087,0.2108547603908423,0.24325936752551408
7,-0.0252319162044764,0.3848298132700263,0.6920139165528996,0.753780353108175,-0.03689352282119227,-0.23812930219192863,0.20873053727822782,0.05677243440140368,0.1050921932973262,0.15713400178036466
8,0.0356204194093967,-0.9336286529491257,1.477054184707638,-2.9724941104929035,10.676569602402958,-0.8630019775541311,3.297096325870382,0.7262533295114424,-0.2487914647950269,0.3763860589077152
9,0.1236542346056934,-2.390732011070391,-0.5601088043004111,-1.3493073899680252,-0.10728219009415602,0.45892823331548244,-0.19185625828635972,0.009731137152636115,0.38352593384889344,0.37823509297879976
10,0.0833217027215631,-1.993084564994915,-0.032548908116271265,-0.6237498418915787,-0.08293434659864907,0.08651337830518108,0.16305812878344686,-0.17224428316021934,0.025146082044692722,-0.01761948206464457
11,0.0483878660688732,-1.6640843640335694,0.011087866805077529,0.3218503278030819,0.13596139498462909,-0.19036592413597508,-0.2714847572896612,-0.05525633156557155,-0.43560015121170514,-0.021627469309458896
12,0.0410804025322455,0.5229670166221216,0.12761777207260808,0.546524293821719,-0.3291634507814166,-0.6383288682635144,-0.06896931838603501,0.7057023693203848,0.15999446148095078,0.22718452993423313
13,0.0842209744200555,-5.042697944231802,-2.919010980608369,1.7338282995989518,-0.5885936020802491,-0.301810099768585,-0.4866492290133105,0.051184053253592765,0.4579412794890155,2.3497044044309368
14,0.0730342581482477,2.0650780111219005,-3.6491322698471436,3.2629716457688906,0.288833935256479,-0.5602662045291423,-0.6584974924693918,1.0630688168288855,0.02342053228455787,-0.6040457323557796
15,0.0951557258765853,-0.041983469970885354,-0.3774266848627019,0.6963817529536447,0.326944159178513,-0.22887484315574794,-0.5992487547803945,0.6194477465028647,0.030444593275625584,-0.13471422511915318
16,0.0983884648006785,-2.095377438539573,-0.5680562998364218,-0.18698767445617587,-0.059814851213200314,0.2702433714449739,0.004316738292885162,-0.22295358338218077,0.09244930458324835,0.10440159070849249
17,0.0400410078598398,-0.8984363978974771,-0.9858829726306652,0.5106718896097442,0.21597389819846502,-0.047400922656572766,-0.46975753365798584,0.29144374666214196,-0.09708003389753674,-0.1020628986352741
18,0.0021583721949338,-3.5112932839419395,-0.8590884425381573,-0.03438562951663948,0.006623279002656757,-0.1389566208459759,-0.1710393432199963,-0.027855952982945496,0.05518930275573419,0.13895258314966338
19,0.0567425492617565,29.543366672718115,13.840758644001378,-0.5474351931418397,1.3735789917926535,4.241817887126006,-2.181768370626823,-1.773033921757453,0.6130721966413046,-0.6711170720673053
20,-0.0295163885830439,2.0464087627659953,0.6483347266949497,0.7509468708559064,-0.10083756570008885,-0.3621886667212944,0.0840871336509031,-0.3011168934936214,0.15034641574632215,-0.05890826281532216
21,0.1555525313010342,-2.4524814333738374,-1.4741941798142528,-0.10948006006470581,-0.004488217458941579,0.14662967906833954,-0.09047540616484455,-0.07182558833482358,-0.15528443936098435,0.006196091540869505
22,0.1197177340737991,-4.600325700681383,-0.3969783387501535,-1.028060068321055,-0.07262299976345983,-0.2792847187000896,-0.33941081635626824,-0.04297114436591112,-0.2891346021832553,0.0425267951280358
23,0.0850659070542825,-0.4541021004782374,0.3910004898604323,-0.4458374149729702,-0.05726241463464715,0.15910175965670925,-0.1520901978515416,-0.07363855432234452,0.14894911326129218,0.14991691766098333
24,0.1980035862030016,-3.3944981898800166,1.2394389635458343,-2.374552422729063,-0.38440301943856914,0.1299848423004552,0.13603282533566927,0.03473978798323865,0.1321828421410481,0.0635460820404768
25,0.0465101981217626,-0.5001981133454608,-0.815231910699244,1.3846486266321425,0.3966482761112081,-0.29059629572694123,-0.7645468759967883,0.4098724248335911,-0.1642583038880666,0.03657401838169335
26,0.0778302082383088,-2.628779202030463,-0.7993869428279317,-0.7655941232718307,-0.13652940610127953,-0.09997526455424821,-0.12344204944751819,0.2990809612875571,-0.023194125469074938,-0.006848838180523044
27,-0.0390271794053506,-3.578015847816206,-1.290757183755682,-1.1429822993670211,-0.28734074738220955,0.2125395929102592,0.07968525966978782,-0.02884483706195331,0.25140213067037515,0.23073287324516806
28,0.1814527706000575,-3.77961528788032,-2.377269866554543,-0.8273552778914084,-0.28893729581123384,0.514908701051446,0.2851260267171991,-0.1745320997710899,0.30174568314847927,0.2536720339808677
29,0.0,-2.1079181569592325,0.1396609964166093,-0.24201142981776821,-0.14602286366493286,-0.39853609102808585,0.2624239048620491,-0.12218388502776244,-0.13441588181969266,-0.15807614802775993
30,-0.0439002293548126,2.144180733330207,0.3378210669811538,0.7522295060853467,-0.1857823378254176,0.05321865724339322,0.6185384920908865,-0.07692087060530814,0.03658835296815375,-0.029296309690149444
31,0.0314946175934545,-2.0761031004138695,-0.4281164783397197,-0.2104349687725434,-0.08995434504707989,0.06121790305321981,-0.2110098117945411,-0.17447023999814207,-0.19209417998678355,0.11851624568736167
32,-0.0187260202302058,-4.059237157360056,-0.7945217349212375,-0.8909097111438784,0.028604797918456343,0.31899813216028367,-0.2647660751570519,-0.2934878955158232,-0.01241569555233525,0.07302869269497049
33,0.1063475363843589,4.807771339313819,0.7116302503902663,1.045966471577514,-0.8567162750662939,0.00025218365835935966,0.8162285334948185,-0.011136220646457883,0.04054129733273404,-0.06334191021827454
34,0.0189200875250585,4.56495483373221,-1.3286807057931738,3.658073691537262,-0.15611761702518356,0.2689944078016087,1.3908750784284687,-1.0914672776466934,-0.23487117992251222,-0.573231023539818
35,0.0314717021390089,2.5397971581070458,-0.4396580896804439,1.552412650180866,-0.08430113275108102,-0.010960074378704904,0.4085006612321506,-0.22060699550589155,0.03553824777535202,-0.14104405605222609
36,-0.0073040486765423,5.0147312838045535,2.6720496323010723,0.581124977370384,-0.5959281759843823,-0.370187999801156,0.7817997833328102,-0.23356260049053876,-0.14822443014306316,0.7928590062058981
37,-0.0689055894786284,-5.207187273256829,-2.906311376486959,2.0403572610944463,1.2652289326302253,-2.5307890282971575,-2.1550600297990274,0.04557479600518192,4.090250969946795,-1.52702032932177
38,0.0865428183053917,-7.385169699268632,-1.1088894301062568,-3.005640550747478,-0.3820054465488278,0.3374377575546745,0.133162051233665,-0.2304943643515803,0.09243354460516423,0.10273005787601099
39,-0.065217034545007,-5.689279792053855,-1.2703940329185253,-1.4100779553256932,0.22548935072828968,0.045672589380963455,-0.4411280474691947,-0.04820235558776129,-0.06565802901535507,-0.12481845640156537
40,0.0752658722366339,10.001927546487956,7.581164500660839,0.8433599562334597,-1.5434092550898733,-1.1503290850341736,1.639502387219856,0.0743057070112163,0.043978137742357766,-0.03440199310287875
