,0,1,2,3,4,5,6,7,8,9,10,11
0,0.2539757555707838,-5.473697729257221,0.10545033397510122,-1.1080198174416567,-1.2988457982230133,0.42034410634495734,1.4215676503140697,1.812546647615206,0.24720305089962233,-0.37201570072590034,-0.1565884795621585,0.632796796374612
1,-0.0896157455354844,-3.0525086399440347,0.935093097772181,1.2405348795663926,-0.005828029797283459,0.09799788897375852,-0.20732469647606658,-0.21555080731639387,-0.33716467679990314,-0.11230437088840575,-0.09967253223008503,-0.09237849892337677
2,0.0465055488225087,-2.478819695150304,0.2151188353206059,-1.133843532038892,0.01708694626509311,0.391618172498679,0.36738830969106934,-0.01961678047377422,0.12918639539588353,-0.11923108367994165,0.13624659744961898,0.19711464020667216
3,-0.0069876201068426,-0.33303415802896086,-0.5407296426395792,-1.0935038434112447,0.2653496256437615,0.2578839904370654,0.18112774910156532,0.134698971834836,-0.04609346110520746,-0.24846809967312172,-0.1675501226307264,0.2637597819144589
4,-0.0282289911302151,-3.033426502025982,-0.2758991755399157,0.33630931366264055,0.8038256945205289,0.43191358202105484,-0.23409250653376237,-0.34275854103622255,0.19689666090213578,-0.006151399422723473,-0.22574501910503086,0.21679485569435333
5,0.0433879890006809,1.2790728921436916,0.08931700595146579,-0.34179405049762096,-0.1212933440118827,-0.921247196107757,-0.4161132717001033,-0.14590167134995202,-0.23577424685853388,-0.9075067770478618,0.16777152644849724,0.037091467352269064
6,0.0494505494505495,-6.9251962751858755,0.7971766095051025,1.638401939817471,0.14703417855216672,0.15220171975304583,0.03714132721422177,-0.1409094210240424,0.293411055549608,-0.024715475703532257,-0.23590416256972055,0.24267565907097433
7,0.1152929438501191,-5.071240302393977,1.0079465993799626,0.8209737392156286,0.5903335582525165,-0.15865548102896365,-0.10734971266655777,-0.4049211308690974,-0.3575221907843631,-0.017517518537837628,0.05745207652483061,0.13652078237574455
8,-0.0514720479203169,16.404004911851196,-0.8519809167142361,-1.7630808442775228,-1.0044615803609596,-0.8347440647567571,0.18925797317072163,0.4030358481921742,-0.35986757971836486,-0.2964448283333821,-0.6749394323384305,0.1145112434606685
9,0.0,-0.8641972206971884,-0.49207863146591324,0.5518184991430977,-0.8827653188834627,-0.5964187615943981,0.04673081794351146,0.8324047324078538,0.5071751434268853,0.17720081575407637,-0.30251981161287855,-0.14465349836231184
10,-0.0757575757575758,-7.547016030377695,0.4495584426557229,2.4158570331659814,0.4311340924961607,0.0959323110814934,-0.8122872196100259,-0.5779396582113179,-0.3252592354476736,0.5218527200686668,0.1454844369690604,-0.37285368320976087
11,0.0009113895464425,1.2181984495370073,-1.2951891183812776,0.9952621115025636,0.11382871080369127,0.39749184872794135,-0.5709158948224442,-0.2462680873102583,-0.4234207140371629,-0.07476464362268892,0.29227632727830155,-0.15646555177861066
12,-0.0117594120293986,-1.5605991563371548,0.6031180054624332,-0.285356295883321,0.6121294907961794,-0.0855004549593007,0.7975143548156561,0.13440456524066607,0.05167509184711559,-0.31235165999682246,0.06122830152699162,0.010908406935812433
13,-0.1072220899189051,5.5319044094794085,-1.8277415035858158,-0.663251032871713,0.7702809702961187,0.5041979605418021,-0.5356611411499882,-0.5208294454846489,-0.11341380643767496,0.017860657842034677,0.5241205511807977,0.08584816161963459
14,0.0565597667638484,13.778784383519708,-3.002102650536492,-1.9729902706870348,1.9609272537734208,-2.1472993771192375,-1.897689141769797,-2.0829153456423946,0.3106857042242358,-0.7642038024428972,0.48891923588178166,0.6782643795852
15,-0.0639721049012868,1.5702561004927205,-0.43006356893500103,0.41839674412913647,-0.674923115640752,-0.1474426251866875,-0.13028199431856893,-0.2138118095740103,-0.11542221069072896,-0.028955344274658266,-0.27965814332250205,-0.36418435518641384
16,-0.0159090909090908,0.3795278332442308,2.7624482599278144,1.2435205548702202,0.9573367860875656,-0.3020734749844257,0.7758389273106249,0.24671262504342464,0.27593716865783136,-0.5480656757755918,-0.12166140466995008,0.0632139903476357
17,0.058719811581799,-4.46177228167114,0.6382612830753868,0.6100385649253907,0.23348243915309902,0.18137456022778392,0.09467609126930762,-0.24541853578924505,-0.1987957799793808,0.158848829272514,0.14697986829881113,-0.22610029976474869
18,0.0318757598946537,16.83246427172681,-0.8249861993644172,0.7332107308872341,-2.186564750949252,-4.069209754110648,0.4032038985240785,-1.2136189862845108,0.3065645866952847,1.4490552381437016,1.4231628563591359,0.7687444561442996
19,0.0530886919295383,-2.9706367451307534,-0.3465241061007287,-0.3623010742008631,0.3013075889965782,0.5648677466141044,-0.011812932361898766,-0.07659375742031607,-0.050323237957381486,0.07810571706613144,-0.19059007807522968,0.14327214613665096
20,0.0746472794130013,-4.6184847856741245,0.1714003182592226,-0.2572083639794981,0.023187844415283706,0.07986097033029368,0.11997290396295215,0.16982293492777029,-0.008333118148655628,-0.020365554230231526,-0.05126817096978782,0.14595806590630406
21,0.036119290452077,-0.25140847275580364,-0.3243158843985482,-1.7797099597197212,-0.16932220072265777,0.01843390989552048,0.16185879401908895,0.8234658553926384,-0.07833108697139297,-0.30196336131784884,0.3776313858721066,0.1845532639698062
22,0.0,-2.922421450075167,-0.05454994278116501,-0.08957497062316332,-0.052866326084093106,0.26765350852884445,0.3620449950228148,0.12588729906905832,0.055532619242231886,0.10042073026768994,0.08347956838578006,0.216930024930265
23,0.0372867787425335,0.21466485720831105,-1.1100212436944006,-0.4657221286875972,0.9218291805730954,0.4910393729196795,-0.45827228426394095,-0.021109090850109036,-0.0326562140332765,-0.20682976558727542,0.0598451042804326,-0.005272997076052183
24,-0.000596062481373,-4.860748994041831,0.7441369842106305,2.131631061895947,-0.45663906608631494,0.48577941771409605,0.2593915896046872,-0.3592139688627357,-0.027450962226807728,-0.265831186686458,-0.13484958871144503,-0.15295955560900953
25,0.0430569358110815,0.757129438243214,-0.710999960135714,-2.036729939268007,0.3440977536874414,0.18164355183699404,-0.0048773926007438856,0.24408496030457832,-0.024266863143927824,0.016381336151955816,-0.06831955822740694,0.1268952789433015
26,-0.0499011446181901,-3.3668245084249153,-0.1777383799468633,-0.880983007768286,-0.25686985392503336,0.03380492246723497,-0.012470432653880313,0.1775729572816228,-0.1615186503223338,-0.16260358461851734,0.14726135185831557,0.09988152850700732
27,-0.0036235308945394,-0.719216962545814,-0.44683596390972563,-0.47196047739666225,0.0392838069266391,0.2716417379813551,0.2426922863220097,-0.030719612672130383,0.17469950705840234,-0.175117672744992,-0.0237506682707941,-0.01741363761865123
28,-0.0456375696696124,0.7180039982083471,-1.7593936908372276,0.07359372952331736,-1.6316438262340598,0.6203425788489259,1.4994156466078363,1.137172928254219,0.00789490366431389,0.910762197453766,-1.1937995444734493,0.2139302365760302
29,0.1269980950803377,-1.8073484639523443,-0.25426724498565556,-1.499541244872615,0.3236886872184151,0.2782072404756694,0.19300232128061395,0.15699419182201702,-0.25965967916319016,-0.11327761991792634,0.05466933316140337,0.06750280927795328
30,0.0046834730961944,-5.8147974650601935,0.9114867005221456,1.3983898475155367,0.5177549380234912,-0.055736031580639306,-0.1771351672597653,-0.39728156111045376,-0.03248335857406516,0.24271716386369432,-0.004147919031936377,-0.07607639416639839
31,-0.011220665172091,-0.932200763590112,-0.9152303335537033,-2.3598467806993115,-0.3519993493297373,0.5408137565056392,0.35066325150010175,0.020484939718162027,-0.09866539183841948,-0.11445994274666366,0.35368371545531946,-0.32499535715677225
32,0.0596544898326434,-2.5165990200016406,0.4051744845810732,-0.5498962948334591,-0.0016718148084533073,0.035457687152314336,0.12746175315281255,-0.09467129535984968,0.1094399979777512,-0.1832576098533133,-0.12959995661432436,-0.26929891772804304
