,0,1,2,3,4,5,6
0,-0.0931066557907239,-0.00810058279032738,-0.33361896914328376,-0.3747719005848386,0.3468053847947453,0.1923878242659902,0.31699967720034294
1,-0.1931752849267813,-7.360732681469844,-0.6680152692504133,0.042069275312157754,1.1476458545393646,-0.5931224728786805,0.06520494572284667
2,-0.1206512098278306,6.278813036778356,-0.08895559026822578,-0.6827604659016089,-0.29681639364931606,0.03858826216741293,1.083667383969851
3,-0.2658752923524999,-5.299362507831198,-0.692650894055687,0.1228810645750557,0.48398343882567685,-0.6856777876997314,0.21662449494007005
4,-0.2043445160635436,-3.7680167896825165,-0.6295787369692912,0.09378188801792932,0.2611311869403869,0.08440638715969993,-1.5939894412450466
5,-0.2712878243410048,3.3545143124835852,-0.4782051401922383,-0.28690585891131704,-1.2946833849396238,1.0449520356055904,0.17507736563382292
6,-0.1382320488288614,-3.379055351816329,-0.5107799617174578,0.0028258679135196745,0.156855440729751,-0.729706693463989,-0.10615991579835199
7,-0.0301818127772151,2.8630738158253335,-0.06252960979065507,-0.7920232022151439,1.0685195373410343,0.33610507964286557,0.29374435138946964
8,-0.1964121141863497,19.49521543102171,1.76227829213232,42.98563819372731,4.1940132838841615,0.01111295698925942,-0.006612142492857643
9,0.0,-6.441532128395648,-0.5647336595865369,0.2797671174423829,-0.4902482298266059,0.30910865675027455,-0.1183006844975817
10,-0.2541913094481646,-1.0409540843988456,-0.650009164482803,0.34690798500939035,-1.4496029798693406,0.4487030768381614,0.34325019586284833
11,-0.2151323687725803,4.985156966403752,-0.2243887871962792,-0.6380782954671452,0.10123645397470765,0.4190267949723784,1.046409553621783
12,-0.3373020669648252,-7.126764971977928,-0.8606847985153531,0.16491491974121303,0.4683841538946901,-0.520098796160708,-0.3902813998183408
13,-0.3174989158044731,-2.5429851128610115,-0.6465311985293078,-0.29870016381067704,0.6396053962968572,-0.3337614249834009,-0.10551054923369103
14,-0.0655769731700963,-3.864926095250566,-0.524360259170182,0.24880507429796986,-0.6487415704332987,-0.19658634573910388,-0.0695180883375081
15,-0.1690455378542225,-1.2989869244834176,-0.4310322397554343,-0.3900217794437769,0.6951851736417358,-0.8302636542235614,-0.04199781403550982
16,-0.0177528921574479,-2.0841637593314237,-0.35202894123303646,-0.07374326021066341,-0.009973557056687088,-0.37293149064781456,0.7579387339878553
17,-0.1443128939152972,-0.7329931999918867,-0.6399571634076967,0.5282268922496238,-2.4390825277061703,0.5734212177971603,-1.3966297962500973
18,-0.167884449595093,-0.9610904942235808,-0.4751580285476247,-0.12171511661147125,-0.20447039176519047,0.4646304301519748,-0.36620362797901423
19,-0.0582678957550928,-4.586224768709883,-0.47809970138583247,0.1731186823894499,0.14133615538792568,-0.870815139866831,0.6619857200571384
20,-0.1528818807178782,7.512383059705763,0.03629534650988374,-1.1990990101259116,1.1749840234292657,-0.33826565876653303,0.7698971224653973
21,-0.0788686284213331,0.23067936304453457,-0.2814007935262089,-0.4509866122172316,0.376734136020282,-0.17211235023284055,0.3714593218440433
22,-0.0892347611699697,4.460280468276264,-0.48509579259382535,0.7760203615263456,-4.734075598887325,0.9387126827521575,0.5142281334689169
23,-0.1788203365878725,-2.524182684552478,-0.48256404441559636,-0.2531667626284278,0.8182111230230091,-0.450983168711204,0.14366676941587073
24,-0.112358528677091,-0.7329121419490277,-0.3598392240406276,-0.1137429398307487,0.323265456913406,-0.6130911754334666,0.43419192010876134
25,-0.0868014132329999,-6.245868114523094,-0.5726048523316792,0.055063827941751055,0.42669371589521843,-0.10638323625010628,-0.19907393786245878
